#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002362        1.588780e+08      1.588848e+08     -7.183898e+03      3.859133e+02   
     0.001185          0.012430        5.553024e+07      5.553450e+07     -4.607539e+03      3.410026e+02   
     0.001185          0.030479        2.722309e+07      2.722610e+07     -3.293085e+03      2.877794e+02   
     0.001185          0.056405        1.602623e+07      1.602853e+07     -2.543202e+03      2.468827e+02   
     0.001185          0.090052        1.030708e+07      1.030892e+07     -2.055073e+03      2.163109e+02   
     0.001185          0.131218        7.184798e+06      7.186305e+06     -1.699560e+03      1.922783e+02   
     0.001185          0.179656        5.269008e+06      5.270282e+06     -1.446652e+03      1.725068e+02   
     0.001185          0.235074        3.953195e+06      3.954313e+06     -1.274391e+03      1.563132e+02   
     0.001185          0.297140        3.033532e+06      3.034506e+06     -1.116378e+03      1.424672e+02   
     0.001185          0.365479        2.525575e+06      2.526465e+06     -1.018647e+03      1.288202e+02   
     0.001185          0.439680        2.090564e+06      2.091374e+06     -9.267937e+02      1.169670e+02   
     0.001185          0.519299        1.719866e+06      1.720601e+06     -8.406346e+02      1.058409e+02   
     0.001185          0.603855        1.405641e+06      1.406303e+06     -7.599879e+02      9.773894e+01   
     0.001185          0.692840        1.140782e+06      1.141379e+06     -6.846713e+02      8.759107e+01   
     0.001185          0.785719        9.729777e+05      9.735159e+05     -6.161167e+02      7.789098e+01   
     0.001185          0.881933        8.222121e+05      8.227238e+05     -5.812918e+02      6.967770e+01   
     0.001185          0.980904        7.341709e+05      7.346564e+05     -5.492997e+02      6.384017e+01   
     0.001185          1.082037        5.814963e+05      5.819294e+05     -4.888801e+02      5.572504e+01   
     0.001185          1.184723        5.157070e+05      5.161189e+05     -4.604072e+02      4.845448e+01   
     0.001185          1.288345        4.562420e+05      4.566309e+05     -4.330618e+02      4.416249e+01   
     0.001185          1.392279        3.782042e+05      3.785480e+05     -3.821658e+02      3.838439e+01   
     0.001185          1.495901        3.109704e+05      3.112940e+05     -3.575630e+02      3.396140e+01   
     0.001185          1.598587        2.721264e+05      2.724317e+05     -3.344999e+02      2.922203e+01   
     0.001185          1.699720        2.374138e+05      2.376993e+05     -3.124505e+02      2.686903e+01   
     0.001185          1.798691        1.908509e+05      1.910991e+05     -2.713014e+02      2.313848e+01   
     0.001185          1.894905        1.545799e+05      1.548121e+05     -2.521562e+02      1.992157e+01   
     0.001185          1.987784        1.330295e+05      1.332449e+05     -2.339335e+02      1.852708e+01   
     0.001185          2.076770        9.760805e+04      9.779325e+04     -2.001647e+02      1.496146e+01   
     0.001185          2.161326        8.277592e+04      8.294714e+04     -1.845729e+02      1.335517e+01   
     0.001185          2.240944        6.062442e+04      6.076868e+04     -1.558608e+02      1.160908e+01   
     0.001185          2.315146        4.944491e+04      4.957726e+04     -1.426949e+02      1.033936e+01   
