#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002146        1.018368e+07      1.018627e+07     -2.739193e+03      1.492936e+02   
     0.001185          0.011291        9.852594e+06      9.855093e+06     -2.650136e+03      1.507444e+02   
     0.001185          0.027685        7.864793e+06      7.866790e+06     -2.115461e+03      1.184670e+02   
     0.001185          0.051235        4.344307e+06      4.345767e+06     -1.529040e+03      6.917954e+01   
     0.001185          0.081798        2.615238e+06      2.616327e+06     -1.153929e+03      6.531158e+01   
     0.001185          0.119192        1.710864e+06      1.711801e+06     -9.919057e+02      5.496977e+01   
     0.001185          0.163191        1.192604e+06      1.193369e+06     -8.005026e+02      3.568371e+01   
     0.001185          0.213530        8.728610e+05      8.735429e+05     -7.148066e+02      3.295142e+01   
     0.001185          0.269907        6.139510e+05      6.145245e+05     -5.980833e+02      2.459600e+01   
     0.001185          0.331982        4.458490e+05      4.463440e+05     -5.173859e+02      2.238479e+01   
     0.001185          0.399383        3.531213e+05      3.535637e+05     -4.632363e+02      2.082936e+01   
     0.001185          0.471705        2.711165e+05      2.715039e+05     -4.041712e+02      1.683793e+01   
     0.001185          0.548511        2.056315e+05      2.059663e+05     -3.503529e+02      1.555268e+01   
     0.001185          0.629341        1.660307e+05      1.663434e+05     -3.253350e+02      1.256028e+01   
     0.001185          0.713707        1.229308e+05      1.231955e+05     -2.789294e+02      1.422277e+01   
     0.001185          0.801104        1.051547e+05      1.054036e+05     -2.574806e+02      8.552936e+00   
     0.001185          0.891004        8.267146e+04      8.290043e+04     -2.371605e+02      8.192233e+00   
     0.001185          0.982868        6.413370e+04      6.432410e+04     -1.997844e+02      9.380291e+00   
     0.001185          1.076143        5.387170e+04      5.404616e+04     -1.826673e+02      8.214893e+00   
     0.001185          1.170267        4.114394e+04      4.130410e+04     -1.665569e+02      6.393236e+00   
     0.001185          1.264676        3.409436e+04      3.423917e+04     -1.514226e+02      6.612840e+00   
     0.001185          1.358801        2.807957e+04      2.821126e+04     -1.372340e+02      5.546815e+00   
     0.001185          1.452075        2.297663e+04      2.309485e+04     -1.239606e+02      5.738032e+00   
     0.001185          1.543939        1.854678e+04      1.865294e+04     -1.108394e+02      4.675218e+00   
     0.001185          1.633840        1.344417e+04      1.353014e+04     -8.932604e+01      3.363396e+00   
     0.001185          1.721236        1.070910e+04      1.078440e+04     -7.940813e+01      4.116958e+00   
     0.001185          1.805603        8.453242e+03      8.519455e+03     -7.025284e+01      4.039756e+00   
     0.001185          1.886432        6.607810e+03      6.665484e+03     -6.182967e+01      4.155037e+00   
     0.001185          1.963239        5.109915e+03      5.160551e+03     -5.410811e+01      3.472523e+00   
     0.001185          2.035560        3.903684e+03      3.950000e+03     -4.705766e+01      7.420037e-01   
     0.001185          2.102961        2.945424e+03      2.985859e+03     -4.064781e+01      2.124349e-01   
     0.001185          2.165037        2.091465e+03      2.122670e+03     -3.325058e+01      2.045120e+00   
     0.001185          2.221414        1.350097e+03      1.374144e+03     -2.492252e+01      8.758821e-01   
     0.001185          2.271753        9.564453e+02      9.763843e+02     -2.058320e+01      6.441566e-01   
     0.001185          2.315751        6.339540e+02      6.501554e+02     -1.651079e+01      3.093883e-01   
     0.001185          2.353145        2.847502e+02      2.928825e+02     -9.036432e+00      9.041360e-01   
     0.001185          2.383708        1.610492e+02      1.665590e+02     -5.283248e+00     -2.265884e-01   
     0.001185          2.407258       -5.360170e-02      0.000000e+00      0.000000e+00     -5.360170e-02   
     0.001185          2.423653       -1.237530e-02      0.000000e+00      0.000000e+00     -1.237530e-02   
     0.001185          2.432798        4.036561e-03      0.000000e+00      0.000000e+00      4.036561e-03   
     0.006239          0.002146        9.719466e+06      9.722002e+06     -2.544176e+03      8.883096e+00   
     0.006239          0.011291        9.113266e+06      9.115643e+06     -2.385496e+03      8.801588e+00   
     0.006239          0.027685        7.058943e+06      7.060927e+06     -1.992255e+03      7.855090e+00   
     0.006239          0.051235        4.323886e+06      4.325382e+06     -1.502963e+03      6.440829e+00   
     0.006239          0.081798        2.575743e+06      2.576870e+06     -1.132079e+03      5.556294e+00   
     0.006239          0.119192        1.740983e+06      1.741937e+06     -9.592758e+02      4.800388e+00   
     0.006239          0.163191        1.175305e+06      1.176080e+06     -7.791402e+02      3.982621e+00   
     0.006239          0.213530        8.532096e+05      8.538852e+05     -6.791592e+02      3.524945e+00   
     0.006239          0.269907        5.909423e+05      5.915126e+05     -5.732946e+02      3.042451e+00   
     0.006239          0.331982        4.510948e+05      4.515906e+05     -4.984124e+02      2.705053e+00   
     0.006239          0.399383        3.460341e+05      3.464768e+05     -4.451475e+02      2.427362e+00   
     0.006239          0.471705        2.711127e+05      2.715039e+05     -3.933230e+02      2.137124e+00   
     0.006239          0.548511        2.038811e+05      2.042201e+05     -3.409492e+02      1.922811e+00   
     0.006239          0.629341        1.641050e+05      1.644162e+05     -3.129347e+02      1.703223e+00   
     0.006239          0.713707        1.229256e+05      1.231955e+05     -2.714428e+02      1.547694e+00   
     0.006239          0.801104        1.042903e+05      1.045395e+05     -2.505697e+02      1.353175e+00   
     0.006239          0.891004        8.231525e+04      8.254384e+04     -2.298022e+02      1.214942e+00   
     0.006239          0.982868        6.413077e+04      6.432410e+04     -1.944220e+02      1.088772e+00   
     0.006239          1.076143        5.305895e+04      5.323575e+04     -1.777644e+02      9.690817e-01   
     0.006239          1.170267        4.256468e+04      4.272591e+04     -1.620864e+02      8.526387e-01   
     0.006239          1.264676        3.409257e+04      3.423917e+04     -1.473584e+02      7.633922e-01   
     0.006239          1.358801        2.807838e+04      2.821126e+04     -1.335506e+02      6.726313e-01   
     0.006239          1.452075        2.248931e+04      2.260680e+04     -1.180841e+02      5.951037e-01   
     0.006239          1.543939        1.785939e+04      1.796275e+04     -1.038732e+02      5.165074e-01   
     0.006239          1.633840        1.395443e+04      1.404422e+04     -9.023138e+01      4.415070e-01   
     0.006239          1.721236        1.090366e+04      1.098196e+04     -7.869245e+01      3.947022e-01   
     0.006239          1.805603        8.451430e+03      8.519455e+03     -6.836721e+01      3.421612e-01   
     0.006239          1.886432        6.605613e+03      6.665484e+03     -6.017012e+01      2.991620e-01   
     0.006239          1.963239        5.108149e+03      5.160551e+03     -5.265581e+01      2.542323e-01   
     0.006239          2.035560        3.904398e+03      3.950000e+03     -4.579460e+01      1.930345e-01   
     0.006239          2.102961        2.946460e+03      2.985859e+03     -3.955680e+01      1.575321e-01   
     0.006239          2.165037        2.037121e+03      2.068501e+03     -3.152572e+01      1.458664e-01   
     0.006239          2.221414        1.430961e+03      1.456558e+03     -2.570820e+01      1.105908e-01   
     0.006239          2.271753        9.802295e+02      1.000674e+03     -2.053082e+01      8.632516e-02   
     0.006239          2.315751        6.213984e+02      6.370771e+02     -1.573866e+01      5.996752e-02   
     0.006239          2.353145        3.293535e+02      3.390422e+02     -9.732279e+00      4.352042e-02   
     0.006239          2.383708        1.102496e+02      1.142050e+02     -3.967837e+00      1.247602e-02   
     0.006239          2.407258        3.907501e-03      0.000000e+00      0.000000e+00      3.907501e-03   
     0.006239          2.423653        5.045952e-04      0.000000e+00      0.000000e+00      5.045952e-04   
     0.006239          2.432798        1.020190e-04      0.000000e+00      0.000000e+00      1.020190e-04   
     0.015318          0.002146        7.288838e+06      7.290827e+06     -1.992883e+03      3.405577e+00   
     0.015318          0.011291        6.689486e+06      6.691398e+06     -1.915233e+03      3.369625e+00   
     0.015318          0.027685        5.659085e+06      5.660778e+06     -1.695951e+03      3.227562e+00   
     0.015318          0.051235        3.997640e+06      3.999027e+06     -1.389757e+03      2.953143e+00   
     0.015318          0.081798        2.628033e+06      2.629169e+06     -1.139204e+03      2.608803e+00   
     0.015318          0.119192        1.699371e+06      1.700318e+06     -9.490779e+02      2.340494e+00   
     0.015318          0.163191        1.145560e+06      1.146336e+06     -7.785860e+02      2.081509e+00   
     0.015318          0.213530        8.350180e+05      8.356876e+05     -6.714038e+02      1.859653e+00   
     0.015318          0.269907        5.975495e+05      5.981204e+05     -5.726026e+02      1.666627e+00   
     0.015318          0.331982        4.491600e+05      4.496569e+05     -4.983878e+02      1.493815e+00   
     0.015318          0.399383        3.411928e+05      3.416322e+05     -4.407346e+02      1.345652e+00   
     0.015318          0.471705        2.608221e+05      2.612061e+05     -3.851960e+02      1.205825e+00   
     0.015318          0.548511        2.050905e+05      2.054355e+05     -3.460112e+02      1.079108e+00   
     0.015318          0.629341        1.594693e+05      1.597756e+05     -3.072629e+02      9.704906e-01   
     0.015318          0.713707        1.264367e+05      1.267085e+05     -2.727188e+02      8.600702e-01   
     0.015318          0.801104        1.022508e+05      1.024997e+05     -2.496127e+02      7.751398e-01   
     0.015318          0.891004        8.156638e+04      8.178986e+04     -2.241675e+02      6.907202e-01   
     0.015318          0.982868        6.508049e+04      6.527637e+04     -1.964820e+02      6.036797e-01   
     0.015318          1.076143        5.217839e+04      5.235519e+04     -1.773328e+02      5.332847e-01   
     0.015318          1.170267        4.284786e+04      4.300908e+04     -1.616929e+02      4.681767e-01   
     0.015318          1.264676        3.430387e+04      3.444834e+04     -1.448787e+02      4.076990e-01   
     0.015318          1.358801        2.763832e+04      2.776868e+04     -1.307167e+02      3.569912e-01   
     0.015318          1.452075        2.208653e+04      2.220190e+04     -1.156876e+02      3.079009e-01   
     0.015318          1.543939        1.775882e+04      1.786159e+04     -1.030374e+02      2.659829e-01   
     0.015318          1.633840        1.412310e+04      1.421397e+04     -9.110029e+01      2.285100e-01   
     0.015318          1.721236        1.117874e+04      1.125903e+04     -8.048194e+01      1.938698e-01   
     0.015318          1.805603        8.668536e+03      8.738326e+03     -6.995337e+01      1.634127e-01   
     0.015318          1.886432        6.644540e+03      6.704781e+03     -6.037792e+01      1.366526e-01   
     0.015318          1.963239        5.080909e+03      5.133179e+03     -5.238288e+01      1.135860e-01   
     0.015318          2.035560        3.875702e+03      3.921023e+03     -4.541733e+01      9.668656e-02   
     0.015318          2.102961        2.816561e+03      2.854955e+03     -3.847489e+01      8.089132e-02   
     0.015318          2.165037        2.029393e+03      2.060654e+03     -3.132401e+01      6.289869e-02   
     0.015318          2.221414        1.492186e+03      1.518252e+03     -2.611653e+01      5.063490e-02   
     0.015318          2.271753        1.022741e+03      1.043468e+03     -2.076526e+01      3.865316e-02   
     0.015318          2.315751        6.311104e+02      6.463841e+02     -1.530131e+01      2.760887e-02   
     0.015318          2.353145        3.285199e+02      3.378831e+02     -9.378379e+00      1.522587e-02   
     0.015318          2.383708        9.810524e+01      1.018923e+02     -3.795338e+00      8.328148e-03   
     0.015318          2.407258        2.081659e+01      2.188989e+01     -1.076038e+00      2.737733e-03   
     0.015318          2.423653        2.195691e-01      2.359554e-01     -1.703741e-02      6.510808e-04   
     0.015318          2.432798        6.012915e-05      0.000000e+00      0.000000e+00      6.012915e-05   
     0.028399          0.002146        4.031430e+06      4.032881e+06     -1.453086e+03      1.856845e+00   
     0.028399          0.011291        3.973259e+06      3.974671e+06     -1.414286e+03      1.846584e+00   
     0.028399          0.027685        3.695342e+06      3.696691e+06     -1.351119e+03      1.780921e+00   
     0.028399          0.051235        3.287073e+06      3.288305e+06     -1.233133e+03      1.665792e+00   
     0.028399          0.081798        2.409690e+06      2.410743e+06     -1.053581e+03      1.544808e+00   
     0.028399          0.119192        1.635839e+06      1.636744e+06     -9.064956e+02      1.423925e+00   
     0.028399          0.163191        1.143183e+06      1.143951e+06     -7.693902e+02      1.295168e+00   
     0.028399          0.213530        8.188688e+05      8.195273e+05     -6.597711e+02      1.187136e+00   
     0.028399          0.269907        5.981688e+05      5.987402e+05     -5.724361e+02      1.079288e+00   
     0.028399          0.331982        4.463880e+05      4.468850e+05     -4.979859e+02      9.838047e-01   
     0.028399          0.399383        3.383786e+05      3.388172e+05     -4.395573e+02      8.951615e-01   
     0.028399          0.471705        2.623899e+05      2.627762e+05     -3.871374e+02      8.079882e-01   
     0.028399          0.548511        2.035031e+05      2.038452e+05     -3.428650e+02      7.288875e-01   
     0.028399          0.629341        1.598766e+05      1.601829e+05     -3.069777e+02      6.535024e-01   
     0.028399          0.713707        1.257646e+05      1.260365e+05     -2.725493e+02      5.835364e-01   
     0.028399          0.801104        1.007937e+05      1.010392e+05     -2.459345e+02      5.192886e-01   
     0.028399          0.891004        8.184615e+04      8.206786e+04     -2.221744e+02      4.587324e-01   
     0.028399          0.982868        6.634228e+04      6.654082e+04     -1.989441e+02      4.013412e-01   
     0.028399          1.076143        5.241702e+04      5.259519e+04     -1.785220e+02      3.504858e-01   
     0.028399          1.170267        4.225883e+04      4.241773e+04     -1.592026e+02      3.035786e-01   
     0.028399          1.264676        3.410786e+04      3.424999e+04     -1.423952e+02      2.611830e-01   
     0.028399          1.358801        2.770969e+04      2.783811e+04     -1.286478e+02      2.240027e-01   
     0.028399          1.452075        2.223088e+04      2.234553e+04     -1.148332e+02      1.902327e-01   
     0.028399          1.543939        1.780630e+04      1.790882e+04     -1.026866e+02      1.606076e-01   
     0.028399          1.633840        1.409553e+04      1.418669e+04     -9.129745e+01      1.345372e-01   
     0.028399          1.721236        1.115748e+04      1.123835e+04     -8.097854e+01      1.122299e-01   
     0.028399          1.805603        8.698734e+03      8.769407e+03     -7.076463e+01      9.240386e-02   
     0.028399          1.886432        6.637761e+03      6.698838e+03     -6.115269e+01      7.587740e-02   
     0.028399          1.963239        4.986083e+03      5.038381e+03     -5.236000e+01      6.210402e-02   
     0.028399          2.035560        3.763709e+03      3.808492e+03     -4.483277e+01      5.002825e-02   
     0.028399          2.102961        2.806787e+03      2.845230e+03     -3.848253e+01      4.018964e-02   
     0.028399          2.165037        2.034475e+03      2.066194e+03     -3.175102e+01      3.181132e-02   
     0.028399          2.221414        1.455366e+03      1.481030e+03     -2.568779e+01      2.429150e-02   
     0.028399          2.271753        9.733644e+02      9.936132e+02     -2.026689e+01      1.806592e-02   
     0.028399          2.315751        5.814957e+02      5.960641e+02     -1.458038e+01      1.200602e-02   
     0.028399          2.353145        2.774289e+02      2.859254e+02     -8.503624e+00      7.128409e-03   
     0.028399          2.383708        1.064851e+02      1.109776e+02     -4.495656e+00      3.197398e-03   
     0.028399          2.407258        3.352542e+01      3.544022e+01     -1.915742e+00      9.375680e-04   
     0.028399          2.423653        5.291905e+00      5.822095e+00     -5.303532e-01      1.630911e-04   
     0.028399          2.432798        2.199693e-01      2.725981e-01     -5.263615e-02      7.341357e-06   
     0.045447          0.002146        2.278392e+06      2.279455e+06     -1.063700e+03      1.132930e+00   
     0.045447          0.011291        2.381624e+06      2.382706e+06     -1.083017e+03      1.132363e+00   
     0.045447          0.027685        2.339501e+06      2.340581e+06     -1.081922e+03      1.122444e+00   
     0.045447          0.051235        2.210785e+06      2.211808e+06     -1.024575e+03      1.095315e+00   
     0.045447          0.081798        1.959074e+06      1.960008e+06     -9.345887e+02      1.051000e+00   
     0.045447          0.119192        1.515075e+06      1.515897e+06     -8.224981e+02      9.953899e-01   
     0.045447          0.163191        1.095544e+06      1.096263e+06     -7.199367e+02      9.323236e-01   
     0.045447          0.213530        7.929652e+05      7.935955e+05     -6.311497e+02      8.686121e-01   
     0.045447          0.269907        5.862068e+05      5.867569e+05     -5.509247e+02      8.041453e-01   
     0.045447          0.331982        4.399202e+05      4.404062e+05     -4.868253e+02      7.405726e-01   
     0.045447          0.399383        3.361750e+05      3.366068e+05     -4.324603e+02      6.789213e-01   
     0.045447          0.471705        2.596912e+05      2.600721e+05     -3.814563e+02      6.172692e-01   
     0.045447          0.548511        2.031405e+05      2.034801e+05     -3.401116e+02      5.585975e-01   
     0.045447          0.629341        1.582081e+05      1.585094e+05     -3.018396e+02      5.016146e-01   
     0.045447          0.713707        1.257643e+05      1.260348e+05     -2.708881e+02      4.474841e-01   
     0.045447          0.801104        1.007671e+05      1.010107e+05     -2.439661e+02      3.967893e-01   
     0.045447          0.891004        8.126506e+04      8.148363e+04     -2.189220e+02      3.487758e-01   
     0.045447          0.982868        6.548614e+04      6.568252e+04     -1.966834e+02      3.032114e-01   
     0.045447          1.076143        5.267419e+04      5.285152e+04     -1.775929e+02      2.619766e-01   
     0.045447          1.170267        4.219106e+04      4.234937e+04     -1.585374e+02      2.240559e-01   
     0.045447          1.264676        3.399654e+04      3.413755e+04     -1.412032e+02      1.900247e-01   
     0.045447          1.358801        2.748814e+04      2.761561e+04     -1.276382e+02      1.600983e-01   
     0.045447          1.452075        2.219140e+04      2.230563e+04     -1.143680e+02      1.332989e-01   
     0.045447          1.543939        1.770076e+04      1.780277e+04     -1.021194e+02      1.101106e-01   
     0.045447          1.633840        1.400859e+04      1.409913e+04     -9.062961e+01      9.009850e-02   
     0.045447          1.721236        1.100046e+04      1.108025e+04     -7.986257e+01      7.297983e-02   
     0.045447          1.805603        8.557412e+03      8.627062e+03     -6.970816e+01      5.846765e-02   
     0.045447          1.886432        6.587015e+03      6.647626e+03     -6.065700e+01      4.641355e-02   
     0.045447          1.963239        5.003162e+03      5.055496e+03     -5.237031e+01      3.646262e-02   
     0.045447          2.035560        3.778147e+03      3.823060e+03     -4.494153e+01      2.846477e-02   
     0.045447          2.102961        2.771354e+03      2.809343e+03     -3.801115e+01      2.212064e-02   
     0.045447          2.165037        2.013089e+03      2.044704e+03     -3.163167e+01      1.662324e-02   
     0.045447          2.221414        1.398433e+03      1.423566e+03     -2.514485e+01      1.222450e-02   
     0.045447          2.271753        9.207132e+02      9.401419e+02     -1.943723e+01      8.510723e-03   
     0.045447          2.315751        5.089230e+02      5.220817e+02     -1.316419e+01      5.489185e-03   
     0.045447          2.353145        2.439252e+02      2.518072e+02     -7.884945e+00      2.937341e-03   
     0.045447          2.383708        9.569193e+01      9.985302e+01     -4.162464e+00      1.375087e-03   
     0.045447          2.407258        2.304230e+01      2.439073e+01     -1.348890e+00      4.554378e-04   
     0.045447          2.423653        2.643043e+00      2.933097e+00     -2.901482e-01      9.418248e-05   
