#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002493        1.996813e+08      1.996870e+08     -6.054478e+03      3.817393e+02   
     0.001185          0.013120        6.582358e+07      6.582703e+07     -3.779765e+03      3.270696e+02   
     0.001185          0.032171        3.110499e+07      3.110738e+07     -2.649584e+03      2.646719e+02   
     0.001185          0.059536        1.760859e+07      1.761037e+07     -2.002899e+03      2.182416e+02   
     0.001185          0.095051        1.106224e+07      1.106366e+07     -1.606568e+03      1.847210e+02   
     0.001185          0.138503        7.601763e+06      7.602935e+06     -1.331804e+03      1.593606e+02   
     0.001185          0.189630        5.451708e+06      5.452689e+06     -1.119734e+03      1.390045e+02   
     0.001185          0.248124        3.953476e+06      3.954313e+06     -9.604732e+02      1.233926e+02   
     0.001185          0.313635        3.033774e+06      3.034506e+06     -8.413829e+02      1.097220e+02   
     0.001185          0.385768        2.299726e+06      2.300359e+06     -7.325674e+02      9.921221e+01   
     0.001185          0.464089        1.897879e+06      1.898456e+06     -6.655029e+02      8.900379e+01   
     0.001185          0.548127        1.556330e+06      1.556853e+06     -6.026616e+02      7.917029e+01   
     0.001185          0.637377        1.267614e+06      1.268086e+06     -5.439062e+02      7.182345e+01   
     0.001185          0.731302        1.024980e+06      1.025403e+06     -4.890993e+02      6.652369e+01   
     0.001185          0.829337        8.223428e+05      8.227238e+05     -4.381035e+02      5.718570e+01   
     0.001185          0.930893        7.342957e+05      7.346564e+05     -4.139919e+02      5.336992e+01   
     0.001185          1.035359        5.816072e+05      5.819294e+05     -3.684554e+02      4.619698e+01   
     0.001185          1.142106        5.158150e+05      5.161189e+05     -3.469961e+02      4.306556e+01   
     0.001185          1.250492        4.027014e+05      4.029699e+05     -3.066098e+02      3.805522e+01   
     0.001185          1.359867        3.544155e+05      3.546700e+05     -2.876484e+02      3.311200e+01   
     0.001185          1.469571        3.110551e+05      3.112940e+05     -2.694853e+02      3.060835e+01   
     0.001185          1.578945        2.374909e+05      2.376993e+05     -2.354852e+02      2.706332e+01   
     0.001185          1.687331        2.065421e+05      2.067381e+05     -2.196140e+02      2.358927e+01   
     0.001185          1.794078        1.790303e+05      1.792131e+05     -2.044723e+02      2.173352e+01   
     0.001185          1.898544        1.342031e+05      1.343604e+05     -1.763092e+02      1.902235e+01   
     0.001185          2.000100        1.140950e+05      1.142418e+05     -1.632534e+02      1.639281e+01   
