#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002317        3.477220e+07      3.477248e+07     -3.370379e+02      4.988146e+01   
     0.001185          0.012194        9.887848e+06      9.888004e+06     -1.972709e+02      4.097921e+01   
     0.001185          0.029900        4.019353e+06      4.019452e+06     -1.289121e+02      3.072273e+01   
     0.001185          0.055334        1.996838e+06      1.996906e+06     -9.063316e+01      2.323894e+01   
     0.001185          0.088343        1.134353e+06      1.134405e+06     -6.969449e+01      1.802816e+01   
     0.001185          0.128728        6.545503e+05      6.545890e+05     -5.310431e+01      1.437903e+01   
     0.001185          0.176247        4.213702e+05      4.214003e+05     -4.166599e+01      1.154011e+01   
     0.001185          0.230614        2.724069e+05      2.724317e+05     -3.425896e+01      9.520069e+00   
     0.001185          0.291502        1.945656e+05      1.945858e+05     -2.808964e+01      7.868130e+00   
     0.001185          0.358544        1.332278e+05      1.332449e+05     -2.395911e+01      6.822756e+00   
     0.001185          0.431338        9.753824e+04      9.755295e+04     -2.050055e+01      5.794876e+00   
     0.001185          0.509446        7.019856e+04      7.021098e+04     -1.739194e+01      4.972985e+00   
     0.001185          0.592397        4.956669e+04      4.957726e+04     -1.461459e+01      4.040597e+00   
     0.001185          0.679694        4.132390e+04      4.133346e+04     -1.334432e+01      3.788138e+00   
     0.001185          0.770811        2.822597e+04      2.823402e+04     -1.102889e+01      2.973735e+00   
     0.001185          0.865200        2.310766e+04      2.311478e+04     -9.979075e+00      2.858309e+00   
     0.001185          0.962293        1.790483e+04      1.791099e+04     -8.575519e+00      2.422685e+00   
     0.001185          1.061507        1.213921e+04      1.214432e+04     -7.233225e+00      2.126426e+00   
     0.001185          1.162245        9.636165e+03      9.640827e+03     -6.444698e+00      1.782849e+00   
     0.001185          1.263901        7.578840e+03      7.583014e+03     -5.715660e+00      1.541125e+00   
     0.001185          1.365863        5.901354e+03      5.905016e+03     -5.043778e+00      1.381298e+00   
     0.001185          1.467519        4.545341e+03      4.548553e+03     -4.426720e+00      1.214023e+00   
     0.001185          1.568256        3.459479e+03      3.462327e+03     -3.862153e+00      1.014575e+00   
     0.001185          1.667470        1.936284e+03      1.938314e+03     -2.881159e+00      8.516748e-01   
     0.001185          1.764563        1.403047e+03      1.404762e+03     -2.460067e+00      7.443802e-01   
     0.001185          1.858952        1.004824e+03      1.006297e+03     -2.082133e+00      6.091448e-01   
     0.001185          1.950069        7.055471e+02      7.068266e+02     -1.745026e+00      4.654910e-01   
     0.001185          2.037366        4.845447e+02      4.856161e+02     -1.446412e+00      3.750368e-01   
     0.001185          2.120318        3.245251e+02      3.253732e+02     -1.183958e+00      3.357904e-01   
     0.001185          2.198425        2.111667e+02      2.118447e+02     -9.553317e-01      2.773196e-01   
     0.001185          2.271219        1.328651e+02      1.334371e+02     -7.581997e-01      1.862402e-01   
     0.001185          2.338262        4.648176e+01      4.681351e+01     -4.490875e-01      1.173394e-01   
     0.001185          2.399149        2.541306e+01      2.565308e+01     -3.324414e-01      9.242082e-02   
     0.001185          2.453516        1.297371e+01      1.314347e+01     -2.379581e-01      6.819885e-02   
     0.001185          2.501035        6.065411e+00      6.190216e+00     -1.633046e-01      3.849995e-02   
     0.001185          2.541420        2.391694e+00      2.472640e+00     -1.003552e-01      1.940876e-02   
     0.001185          2.574429        2.580236e-01      2.842446e-01     -3.499383e-02      8.772836e-03   
     0.001185          2.599863        4.924711e-02      6.190216e-02     -1.633046e-02      3.675410e-03   
     0.001185          2.617570        2.742928e-03      7.895684e-03     -5.832306e-03      6.795503e-04   
     0.001185          2.627446       -7.771265e-04      3.088336e-04     -1.140631e-03      5.467062e-05   
     0.006239          0.002317        9.675406e+06      9.675550e+06     -1.553890e+02      1.131272e+01   
     0.006239          0.012194        8.196092e+06      8.196208e+06     -1.256941e+02      1.000293e+01   
     0.006239          0.029900        3.882415e+06      3.882499e+06     -9.242714e+01      8.493967e+00   
     0.006239          0.055334        1.974033e+06      1.974095e+06     -6.860123e+01      6.903064e+00   
     0.006239          0.088343        1.108492e+06      1.108539e+06     -5.243961e+01      5.558368e+00   
     0.006239          0.128728        6.668752e+05      6.669119e+05     -4.125303e+01      4.493172e+00   
     0.006239          0.176247        4.266098e+05      4.266392e+05     -3.311100e+01      3.692005e+00   
     0.006239          0.230614        2.839445e+05      2.839686e+05     -2.722481e+01      3.067052e+00   
     0.006239          0.291502        1.925697e+05      1.925892e+05     -2.209315e+01      2.542123e+00   
     0.006239          0.358544        1.335504e+05      1.335673e+05     -1.903975e+01      2.138945e+00   
     0.006239          0.431338        9.753849e+04      9.755295e+04     -1.629132e+01      1.837115e+00   
     0.006239          0.509446        7.019873e+04      7.021098e+04     -1.382097e+01      1.573615e+00   
     0.006239          0.592397        5.020122e+04      5.021142e+04     -1.161388e+01      1.405478e+00   
     0.006239          0.679694        4.087263e+04      4.088198e+04     -1.048859e+01      1.146236e+00   
     0.006239          0.770811        2.822635e+04      2.823402e+04     -8.764405e+00      1.090964e+00   
     0.006239          0.865200        2.310775e+04      2.311478e+04     -7.930141e+00      8.977317e-01   
     0.006239          0.962293        1.706092e+04      1.706668e+04     -6.493527e+00      7.319666e-01   
     0.006239          1.061507        1.213923e+04      1.214432e+04     -5.748078e+00      6.583691e-01   
     0.006239          1.162245        9.636328e+03      9.640827e+03     -5.121453e+00      6.226461e-01   
     0.006239          1.263901        7.579033e+03      7.583014e+03     -4.542103e+00      5.608523e-01   
     0.006239          1.365863        5.901485e+03      5.905016e+03     -4.008174e+00      4.770430e-01   
     0.006239          1.467519        4.545434e+03      4.548553e+03     -3.517812e+00      3.985223e-01   
     0.006239          1.568256        3.243620e+03      3.246169e+03     -2.877551e+00      3.292878e-01   
     0.006239          1.667470        2.178641e+03      2.180668e+03     -2.289591e+00      2.619228e-01   
     0.006239          1.764563        1.433065e+03      1.434803e+03     -1.954958e+00      2.168198e-01   
     0.006239          1.858952        1.004832e+03      1.006297e+03     -1.654623e+00      1.896962e-01   
     0.006239          1.950069        7.056132e+02      7.068266e+02     -1.386732e+00      1.732480e-01   
     0.006239          2.037366        4.846118e+02      4.856161e+02     -1.149430e+00      1.450793e-01   
     0.006239          2.120318        3.245369e+02      3.253732e+02     -9.408642e-01      1.045216e-01   
     0.006239          2.198425        2.111594e+02      2.118447e+02     -7.591801e-01      7.396321e-02   
     0.006239          2.271219        1.149900e+02      1.154551e+02     -5.213281e-01      5.622541e-02   
     0.006239          2.338262        5.503493e+01      5.534753e+01     -3.568795e-01      4.428001e-02   
     0.006239          2.399149        2.541830e+01      2.565308e+01     -2.641835e-01      2.941159e-02   
     0.006239          2.453516        1.297236e+01      1.314347e+01     -1.890998e-01      1.798494e-02   
     0.006239          2.501035        5.699571e+00      5.809765e+00     -1.217984e-01      1.160538e-02   
     0.006239          2.541420        1.696671e+00      1.747642e+00     -5.636666e-02      5.395350e-03   
     0.006239          2.574429        4.229090e-01      4.483383e-01     -2.780879e-02      2.379510e-03   
     0.006239          2.599863        6.614171e-02      7.700306e-02     -1.145162e-02      5.902715e-04   
     0.006239          2.617570        2.812651e-03      5.030159e-03     -2.327871e-03      1.103625e-04   
     0.006239          2.627446       -1.041443e-04      5.792401e-05     -1.700082e-04      7.939830e-06   
     0.015318          0.002317        3.912208e+06      3.912298e+06     -9.422243e+01      3.941134e+00   
     0.015318          0.012194        3.794765e+06      3.794847e+06     -8.558214e+01      3.548767e+00   
     0.015318          0.029900        3.219305e+06      3.219373e+06     -7.155825e+01      3.033561e+00   
     0.015318          0.055334        1.864344e+06      1.864399e+06     -5.715043e+01      2.540724e+00   
     0.015318          0.088343        1.081907e+06      1.081950e+06     -4.542706e+01      2.106361e+00   
     0.015318          0.128728        6.610241e+05      6.610588e+05     -3.651606e+01      1.746628e+00   
     0.015318          0.176247        4.241018e+05      4.241301e+05     -2.975092e+01      1.450774e+00   
     0.015318          0.230614        2.808821e+05      2.809054e+05     -2.447325e+01      1.216925e+00   
     0.015318          0.291502        1.926682e+05      1.926876e+05     -2.036926e+01      1.025847e+00   
     0.015318          0.358544        1.348495e+05      1.348659e+05     -1.722097e+01      8.798391e-01   
     0.015318          0.431338        9.657656e+04      9.659046e+04     -1.465202e+01      7.529111e-01   
     0.015318          0.509446        7.078724e+04      7.079924e+04     -1.264819e+01      6.485895e-01   
     0.015318          0.592397        5.243777e+04      5.244805e+04     -1.082805e+01      5.542039e-01   
     0.015318          0.679694        3.887838e+04      3.888719e+04     -9.301754e+00      4.897638e-01   
     0.015318          0.770811        2.929238e+04      2.930013e+04     -8.171382e+00      4.182899e-01   
     0.015318          0.865200        2.254253e+04      2.254937e+04     -7.212715e+00      3.715490e-01   
     0.015318          0.962293        1.692707e+04      1.693275e+04     -6.006649e+00      3.213261e-01   
     0.015318          1.061507        1.268960e+04      1.269468e+04     -5.359148e+00      2.845401e-01   
     0.015318          1.162245        9.636298e+03      9.640827e+03     -4.774922e+00      2.464173e-01   
     0.015318          1.263901        7.578992e+03      7.583014e+03     -4.234773e+00      2.127668e-01   
     0.015318          1.365863        5.799074e+03      5.802562e+03     -3.672133e+00      1.840757e-01   
     0.015318          1.467519        4.266582e+03      4.269502e+03     -3.078575e+00      1.583035e-01   
     0.015318          1.568256        3.094778e+03      3.097204e+03     -2.559734e+00      1.341289e-01   
     0.015318          1.667470        2.210751e+03      2.212772e+03     -2.134671e+00      1.136409e-01   
     0.015318          1.764563        1.556047e+03      1.557773e+03     -1.822681e+00      9.720569e-02   
     0.015318          1.858952        1.071309e+03      1.072771e+03     -1.542667e+00      8.084000e-02   
     0.015318          1.950069        7.189607e+02      7.201886e+02     -1.292902e+00      6.502140e-02   
     0.015318          2.037366        4.845963e+02      4.856161e+02     -1.071657e+00      5.183735e-02   
     0.015318          2.120318        3.183519e+02      3.191708e+02     -8.604812e-01      4.162456e-02   
     0.015318          2.198425        1.901040e+02      1.907089e+02     -6.371936e-01      3.225925e-02   
     0.015318          2.271219        1.079924e+02      1.084258e+02     -4.564607e-01      2.308944e-02   
     0.015318          2.338262        5.861240e+01      5.892926e+01     -3.327321e-01      1.587975e-02   
     0.015318          2.399149        3.023463e+01      3.046984e+01     -2.463082e-01      1.109987e-02   
     0.015318          2.453516        1.271154e+01      1.286251e+01     -1.581873e-01      7.219858e-03   
     0.015318          2.501035        4.878303e+00      4.966940e+00     -9.264916e-02      4.012085e-03   
     0.015318          2.541420        1.571146e+00      1.617685e+00     -4.839805e-02      1.858978e-03   
     0.015318          2.574429        3.584974e-01      3.781458e-01     -2.034730e-02      6.988293e-04   
     0.015318          2.599863        4.275016e-02      4.846345e-02     -5.925229e-03      2.119413e-04   
     0.015318          2.617570        1.154062e-03      1.982536e-03     -8.629135e-04      3.443980e-05   
     0.015318          2.627446       -3.580946e-05      2.205711e-05     -6.035772e-05      2.491158e-06   
     0.028399          0.002317        1.938009e+06      1.938073e+06     -6.487274e+01      1.393104e+00   
     0.028399          0.012194        1.916555e+06      1.916615e+06     -6.121924e+01      1.297041e+00   
     0.028399          0.029900        1.817835e+06      1.817889e+06     -5.491892e+01      1.145731e+00   
     0.028399          0.055334        1.556924e+06      1.556970e+06     -4.709987e+01      9.806339e-01   
     0.028399          0.088343        1.007954e+06      1.007992e+06     -3.929208e+01      8.282170e-01   
     0.028399          0.128728        6.366271e+05      6.366589e+05     -3.252775e+01      6.968748e-01   
     0.028399          0.176247        4.134678e+05      4.134942e+05     -2.698495e+01      5.868636e-01   
     0.028399          0.230614        2.770056e+05      2.770277e+05     -2.257480e+01      4.965727e-01   
     0.028399          0.291502        1.911654e+05      1.911840e+05     -1.902155e+01      4.213342e-01   
     0.028399          0.358544        1.344977e+05      1.345135e+05     -1.616110e+01      3.606017e-01   
     0.028399          0.431338        9.659251e+04      9.660605e+04     -1.384405e+01      3.103780e-01   
     0.028399          0.509446        6.996260e+04      6.997417e+04     -1.183896e+01      2.688782e-01   
     0.028399          0.592397        5.170179e+04      5.171177e+04     -1.021908e+01      2.331725e-01   
