#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.003052        4.158507e+06      4.158930e+06     -4.560876e+02      3.360612e+01   
     0.001185          0.016060        3.451963e+06      3.452324e+06     -3.879923e+02      2.683513e+01   
     0.001185          0.039380        1.269778e+06      1.270006e+06     -2.457840e+02      1.771445e+01   
     0.001185          0.072877        6.101212e+05      6.102763e+05     -1.685831e+02      1.357466e+01   
     0.001185          0.116351        3.322739e+05      3.323928e+05     -1.289387e+02      1.006121e+01   
     0.001185          0.169540        1.694514e+05      1.695350e+05     -9.129522e+01      7.634509e+00   
     0.001185          0.232124        1.055563e+05      1.056230e+05     -7.268364e+01      6.050255e+00   
     0.001185          0.303727        6.443012e+04      6.448196e+04     -5.679061e+01      4.959368e+00   
     0.001185          0.383918        4.525557e+04      4.529929e+04     -4.759959e+01      3.873729e+00   
     0.001185          0.472215        3.109165e+04      3.112801e+04     -3.945783e+01      3.091423e+00   
     0.001185          0.568087        2.083164e+04      2.086109e+04     -3.230174e+01      2.856304e+00   
     0.001185          0.670957        1.356218e+04      1.358601e+04     -2.606774e+01      2.243776e+00   
     0.001185          0.780207        8.541739e+03      8.560512e+03     -2.069223e+01      1.918904e+00   
     0.001185          0.895180        6.683632e+03      6.700352e+03     -1.830654e+01      1.587380e+00   
     0.001185          1.015184        5.175253e+03      5.189956e+03     -1.611162e+01      1.409133e+00   
     0.001185          1.139497        3.961671e+03      3.974610e+03     -1.409953e+01      1.159958e+00   
     0.001185          1.267373        2.974446e+03      2.985712e+03     -1.217840e+01      9.127127e-01   
     0.001185          1.398041        1.653275e+03      1.661492e+03     -9.080735e+00      8.637183e-01   
     0.001185          1.530716        1.640308e+03      1.648645e+03     -9.080735e+00      7.443802e-01   
     0.001185          1.664599        1.184686e+03      1.191713e+03     -7.720463e+00      6.929227e-01   
     0.001185          1.798887        8.396479e+02      8.455690e+02     -6.503273e+00      5.822411e-01   
     0.001185          1.932771        5.826329e+02      5.875955e+02     -5.421216e+00      4.586474e-01   
     0.001185          2.065446        3.947884e+02      3.988312e+02     -4.466343e+00      4.235787e-01   
     0.001185          2.196114        3.947353e+02      3.988312e+02     -4.466343e+00      3.704499e-01   
     0.001185          2.323989        2.602589e+02      2.635523e+02     -3.630704e+00      3.372560e-01   
     0.001185          2.448303        1.662202e+02      1.688813e+02     -2.906352e+00      2.452407e-01   
     0.001185          2.568307        1.662045e+02      1.688813e+02     -2.906352e+00      2.295847e-01   
     0.001185          2.683279        1.023216e+02      1.044204e+02     -2.285337e+00      1.864724e-01   
     0.001185          2.792529        1.022925e+02      1.044204e+02     -2.285337e+00      1.573991e-01   
     0.001185          2.895400        6.032008e+01      6.191086e+01     -1.759709e+00      1.689215e-01   
     0.001185          2.991272        3.371454e+01      3.491669e+01     -1.321521e+00      1.193778e-01   
     0.001185          3.079569        3.370475e+01      3.491669e+01     -1.321521e+00      1.095873e-01   
     0.001185          3.159760        1.764040e+01      1.853435e+01     -9.628222e-01      6.887937e-02   
     0.001185          3.231363        1.765633e+01      1.853435e+01     -9.628222e-01      8.480063e-02   
     0.001185          3.293947        8.514775e+00      9.127410e+00     -6.756647e-01      6.303004e-02   
     0.001185          3.347136        8.505106e+00      9.127410e+00     -6.756647e-01      5.336009e-02   
     0.001185          3.390609        3.671481e+00      4.086510e+00     -4.520992e-01      3.707023e-02   
     0.001185          3.424107        3.514411e+00      3.926444e+00     -4.431566e-01      3.112326e-02   
