#       k             kp                 V11                    V12                    V21                    V22          
   0.000521       3.827239         1.290997e-07           -8.023976e-08          -2.011563e-15          -5.624113e-15     
   0.000521       4.058904         5.100983e-08           -7.764181e-08          -5.284755e-16          8.426963e-17      
   0.000521       4.299427         6.410071e-09           -7.859792e-09          -7.442021e-17          6.594862e-17      
   0.000521       4.547708         4.774475e-10           -2.277269e-10          -6.249374e-18          4.328722e-18      
   0.000521       4.802617         2.681149e-11           1.004229e-11           -4.008290e-19          3.062224e-20      
   0.000521       5.062988         9.073404e-13           1.027219e-12           -1.937279e-20          -7.781583e-21     
   0.000521       5.327635         -8.429678e-16          4.241292e-14           -5.033212e-22          -4.364150e-22     
   0.000521       5.595350         -1.359498e-15          1.239236e-15           -6.400418e-25          -1.390380e-23     
   0.000521       5.864911         -6.077888e-17          2.865948e-17           3.832889e-25           -3.319532e-25     
   0.000521       6.135089         -1.599492e-18          5.359897e-19           1.457344e-26           -6.319142e-27     
   0.000521       6.404650         -2.945671e-20          8.931617e-21           3.214958e-28           -1.053552e-28     
   0.000521       6.672365         -4.050400e-22          1.380172e-22           4.966211e-30           -1.675826e-30     
   0.000521       6.937012         -4.497866e-24          1.789319e-24           5.957121e-32           -2.340042e-32     
   0.000521       7.197383         -4.343812e-26          1.865348e-26           6.084771e-34           -2.643115e-34     
   0.000521       7.452292         -3.788673e-28          1.663878e-28           5.594101e-36           -2.495781e-36     
   0.000521       7.700573         3.771837e-30           6.682647e-30           5.201884e-37           3.394377e-37      
   0.000521       7.941096         1.631527e-27           9.084151e-28           1.139435e-34           6.114873e-35      
   0.000521       8.172761         1.511273e-25           2.836024e-25           1.049728e-32           1.947294e-32      
   0.000521       8.394513         7.812616e-24           5.661315e-23           5.156548e-31           3.918423e-30      
   0.000521       8.605339         1.321020e-21           6.266523e-21           8.754757e-29           4.340396e-28      
   0.000521       8.804278         3.192016e-19           5.036081e-19           2.193721e-26           3.466102e-26      
   0.000521       8.990421         3.657234e-17           3.902862e-17           2.537383e-24           2.668564e-24      
   0.000521       9.162920         1.802289e-15           2.132506e-15           1.253032e-22           1.457867e-22      
   0.000521       9.320987         4.729690e-14           1.068556e-13           3.268205e-21           7.349760e-21      
   0.000521       9.463902         1.669095e-12           4.892313e-12           1.137482e-19           3.377705e-19      
   0.000521       9.591011         4.168494e-11           1.004970e-10           2.836121e-18           6.942797e-18      
   0.000521       9.701735         4.256926e-10           8.701011e-10           2.898544e-17           6.011121e-17      
   0.000521       9.795569         2.109389e-09           3.864353e-09           1.437206e-16           2.669523e-16      
   0.000521       9.872086         6.570935e-09           1.118741e-08           4.478786e-16           7.727946e-16      
   0.000521       9.930935         1.688089e-08           2.737825e-08           1.150859e-15           1.891161e-15      
   0.000521       9.971849         5.170502e-08           8.158713e-08           3.526362e-15           5.636848e-15      
   0.000521       9.994652         1.845100e-05           2.603471e-05           1.277568e-12           1.786042e-12      
   0.002744       0.000521         -2.470765e+00          -1.066288e-06          -2.928801e-05          -5.801759e-15     
   0.002744       0.002744         -2.470752e+00          -2.928789e-05          -2.928789e-05          0.000000e+00      
   0.002744       0.006739         -2.470667e+00          -1.762809e-04          -2.928108e-05          -5.430798e-12     
   0.002744       0.012499         -2.470415e+00          -6.063415e-04          -2.926640e-05          -1.867820e-11     
   0.002744       0.020016         -2.469870e+00          -1.554054e-03          -2.922959e-05          -4.788229e-11     
   0.002744       0.029274         -2.468838e+00          -3.320966e-03          -2.916146e-05          -1.023702e-10     
   0.002744       0.040259         -2.467116e+00          -6.270281e-03          -2.904903e-05          -1.934312e-10     
   0.002744       0.052950         -2.464457e+00          -1.081854e-02          -2.887511e-05          -3.341299e-10     
   0.002744       0.067325         -2.460586e+00          -1.742398e-02          -2.862412e-05          -5.390521e-10     
   0.002744       0.083358         -2.455207e+00          -2.657099e-02          -2.827857e-05          -8.239702e-10     
   0.002744       0.101021         -2.448012e+00          -3.875019e-02          -2.782226e-05          -1.205412e-09     
   0.002744       0.120282         -2.438687e+00          -5.443444e-02          -2.724095e-05          3.994550e-07      
   0.002744       0.141107         -2.426929e+00          -7.405132e-02          -2.652392e-05          5.354596e-07      
   0.002744       0.163460         -2.412450e+00          -9.795383e-02          -2.566503e-05          6.956341e-07      
   0.002744       0.187300         -2.394999e+00          -1.263910e-01          -2.466427e-05          8.781764e-07      
   0.002744       0.212584         -2.374365e+00          -1.594814e-01          -2.352808e-05          1.079796e-06      
   0.002744       0.239269         -2.350388e+00          -1.971922e-01          -2.226980e-05          1.295552e-06      
   0.002744       0.267306         -2.322969e+00          -2.393270e-01          -2.090913e-05          1.519121e-06      
   0.002744       0.296646         -2.292069e+00          -2.855230e-01          -1.947093e-05          1.743248e-06      
   0.002744       0.327237         -2.257711e+00          -3.352609e-01          -1.798357e-05          1.960286e-06      
   0.002744       0.359023         -2.219970e+00          -3.878842e-01          -1.647689e-05          2.162807e-06      
   0.002744       0.391949         -2.178971e+00          -4.426281e-01          -1.498017e-05          2.344169e-06      
   0.002744       0.425957         -2.134877e+00          -4.986547e-01          -1.352022e-05          2.498989e-06      
   0.002744       0.460985         -2.087877e+00          -5.550900e-01          -1.211996e-05          2.623451e-06      
   0.002744       0.496971         -2.038177e+00          -6.110610e-01          -1.079750e-05          2.715439e-06      
   0.002744       0.533852         -1.985988e+00          -6.657278e-01          -9.565769e-06          2.774485e-06      
   0.002744       0.571561         -1.931524e+00          -7.183106e-01          -8.432651e-06          2.801584e-06      
   0.002744       0.610033         -1.874994e+00          -7.681091e-01          -7.401515e-06          2.798905e-06      
   0.002744       0.649197         -1.816602e+00          -8.145150e-01          -6.471966e-06          2.769468e-06      
   0.002744       0.688985         -1.756544e+00          -8.570180e-01          -5.640699e-06          2.716816e-06      
   0.002744       0.729327         -1.695013e+00          -8.952065e-01          -4.902343e-06          2.644722e-06      
   0.002744       0.770149         -1.632204e+00          -9.287641e-01          -4.250219e-06          2.556952e-06      
   0.002744       0.811380         -1.568311e+00          -9.574639e-01          -3.676953e-06          2.457095e-06      
   0.002744       0.852947         -1.503536e+00          -9.811617e-01          -3.174952e-06          2.348443e-06      
   0.002744       0.894775         -1.438090e+00          -9.997881e-01          -2.736741e-06          2.233930e-06      
   0.002744       0.936790         -1.372196e+00          -1.013341e+00          -2.355184e-06          2.116104e-06      
   0.002744       0.978918         -1.306088e+00          -1.021881e+00          -2.023621e-06          1.997133e-06      
   0.002744       1.021082         -1.240016e+00          -1.025522e+00          -1.736142e-06          1.878777e-06      
   0.002744       1.063210         -1.174237e+00          -1.024430e+00          -1.487324e-06          1.762456e-06      
   0.002744       1.105225         -1.109020e+00          -1.018815e+00          -1.272135e-06          1.649357e-06      
   0.002744       1.147053         -1.044639e+00          -1.008930e+00          -1.086554e-06          1.540278e-06      
   0.002744       1.188620         -9.813675e-01          -9.950645e-01          -9.267859e-07          1.435861e-06      
   0.002744       1.229851         -9.194759e-01          -9.775427e-01          -7.890821e-07          1.336664e-06      
   0.002744       1.270673         -8.592252e-01          -9.567160e-01          -6.713850e-07          1.242739e-06      
   0.002744       1.311015         -8.008610e-01          -9.329597e-01          -5.701860e-07          1.154491e-06      
   0.002744       1.350803         -7.446091e-01          -9.066665e-01          -4.839696e-07          1.071768e-06      
   0.002744       1.389967         -6.906703e-01          -8.782412e-01          -4.105382e-07          9.945830e-07      
   0.002744       1.428439         -6.392162e-01          -8.480934e-01          -3.477790e-07          9.229260e-07      
   0.002744       1.466148         -5.903867e-01          -8.166310e-01          -2.947569e-07          8.564777e-07      
   0.002744       1.503029         -5.442877e-01          -7.842537e-01          -2.501567e-07          7.950269e-07      
   0.002744       1.539015         -5.009901e-01          -7.513463e-01          -2.124583e-07          7.384345e-07      
   0.002744       1.574043         -4.605304e-01          -7.182732e-01          -1.807213e-07          6.864292e-07      
   0.002744       1.608051         -4.229117e-01          -6.853729e-01          -1.541092e-07          6.387365e-07      
   0.002744       1.640977         -3.881063e-01          -6.529538e-01          -1.318729e-07          5.950860e-07      
   0.002744       1.672763         -3.560586e-01          -6.212917e-01          -1.133394e-07          5.552164e-07      
   0.002744       1.703354         -3.266889e-01          -5.906269e-01          -9.790485e-08          5.188782e-07      
   0.002744       1.732694         -2.998971e-01          -5.611641e-01          -8.503044e-08          4.858350e-07      
   0.002744       1.760731         -2.755673e-01          -5.330727e-01          8.471358e-08           4.558637e-07      
   0.002744       1.787416         -2.535721e-01          -5.064874e-01          8.001281e-08           4.286412e-07      
   0.002744       1.812700         -2.337760e-01          -4.815110e-01          7.561847e-08           4.040399e-07      
   0.002744       1.836540         -2.160402e-01          -4.582171e-01          7.153766e-08           3.819325e-07      
   0.002744       1.858893         -2.002249e-01          -4.366530e-01          6.777398e-08           3.620344e-07      
   0.002744       1.879718         -1.861930e-01          -4.168438e-01          6.432792e-08           3.442270e-07      
   0.002744       1.898979         -1.738125e-01          -3.987958e-01          6.119734e-08           3.284064e-07      
   0.002744       1.916642         -1.629581e-01          -3.825004e-01          5.837798e-08           3.143531e-07      
   0.002744       1.932675         -1.535134e-01          -3.679377e-01          5.586401e-08           3.020281e-07      
   0.002744       1.947050         -1.453714e-01          -3.550798e-01          5.364852e-08           2.913147e-07      
   0.002744       1.959741         -1.384361e-01          -3.438941e-01          5.172404e-08           2.820502e-07      
   0.002744       1.970726         -1.326224e-01          -3.343460e-01          5.008299e-08           2.742551e-07      
   0.002744       1.979984         -1.278569e-01          -3.264010e-01          4.871805e-08           2.678449e-07      
   0.002744       1.987501         -1.240779e-01          -3.200272e-01          4.762252e-08           2.626766e-07      
   0.002744       1.993261         -1.212355e-01          -3.151967e-01          4.679062e-08           2.587719e-07      
   0.002744       1.997256         -1.192913e-01          -3.118868e-01          4.621771e-08           2.561011e-07      
   0.002744       1.999479         -1.182186e-01          -3.100806e-01          4.590032e-08           2.546345e-07      
   0.002744       2.005348         -1.154339e-01          -3.047263e-01          4.506818e-08           2.506138e-07      
   0.002744       2.028151         -1.050148e-01          -2.853761e-01          4.190128e-08           2.357503e-07      
   0.002744       2.069065         -8.800709e-02          -2.527248e-01          3.650249e-08           2.108271e-07      
   0.002744       2.127914         -6.717277e-02          -2.097374e-01          2.941496e-08           1.784943e-07      
   0.002744       2.204431         -4.587384e-02          -1.608938e-01          2.145794e-08           1.420873e-07      
   0.002744       2.298265         -2.730782e-02          -1.118941e-01          1.367154e-08           1.051734e-07      
   0.002744       2.408989         -1.364342e-02          -6.869414e-02          7.126624e-09           7.120013e-08      
   0.002744       2.536098         -5.412153e-03          -3.589975e-02          2.596369e-09           2.474304e-08      
   0.002744       2.679013         -1.568511e-03          -1.517782e-02          2.331639e-10           1.422237e-08      
   0.002744       2.837080         -2.972890e-04          -4.805532e-03          -4.851529e-10          6.626090e-09      
   0.002744       3.009579         -4.270897e-05          -9.868275e-04          -4.027276e-10          2.369208e-09      
   0.002744       3.195722         -1.532698e-05          -8.025775e-05          -1.759547e-10          6.095042e-10      
   0.002744       3.394661         -6.018561e-06          1.335465e-05           -4.956817e-11          1.047437e-10      
   0.002744       3.605487         -7.962261e-07          3.181964e-06           -9.863258e-12          1.121559e-11      
   0.002744       3.827239         1.291019e-07           -8.023999e-08          -1.570837e-12          7.939430e-13      
   0.002744       4.058904         5.101047e-08           -7.764229e-08          -2.171000e-13          6.690556e-14      
   0.002744       4.299427         6.410165e-09           -7.859870e-09          -2.456321e-14          7.896206e-15      
   0.002744       4.547708         4.774559e-10           -2.277320e-10          -2.108036e-15          6.054990e-16      
   0.002744       4.802617         2.681203e-11           1.004214e-11           -1.364144e-16          1.953464e-17      
   0.002744       5.062988         9.073678e-13           1.027219e-12           -6.718579e-18          -2.647348e-19     
   0.002744       5.327635         -8.420439e-16          4.241311e-14           -2.378545e-19          -4.661743e-20     
   0.002744       5.595350         -1.359479e-15          1.239244e-15           -5.385638e-21          -1.949736e-21     
   0.002744       5.864911         -6.077875e-17          2.865968e-17           -5.906857e-23          -4.775587e-23     
   0.002744       6.135089         -1.599496e-18          5.359933e-19           4.691134e-25           -8.318253e-25     
   0.002744       6.404650         -2.945687e-20          8.931674e-21           3.157629e-26           -1.314333e-26     
   0.002744       6.672365         -4.050429e-22          1.380182e-22           6.599029e-28           -2.235661e-28     
   0.002744       6.937012         -4.497904e-24          1.789334e-24           9.231796e-30           -3.542045e-30     
   0.002744       7.197383         -4.343853e-26          1.865366e-26           1.038765e-31           -4.518166e-32     
   0.002744       7.452292         -3.788713e-28          1.663896e-28           1.028425e-33           -4.691978e-34     
   0.002744       7.700573         3.770798e-30           6.681878e-30           2.586630e-35           7.369667e-36      
   0.002744       7.941096         1.631288e-27           9.082801e-28           4.093849e-33           1.886115e-33      
   0.002744       8.172761         1.511051e-25           2.835605e-25           3.695797e-31           6.541697e-31      
   0.002744       8.394513         7.811448e-24           5.660482e-23           1.447131e-29           1.359533e-28      
   0.002744       8.605339         1.320823e-21           6.265601e-21           2.503738e-27           1.510371e-26      
   0.002744       8.804278         3.191545e-19           5.035339e-19           7.394012e-25           1.175757e-24      
   0.002744       8.990421         3.656697e-17           3.902286e-17           8.884706e-23           8.807401e-23      
   0.002744       9.162920         1.802025e-15           2.132191e-15           4.424189e-21           4.808225e-21      
   0.002744       9.320987         4.728994e-14           1.068399e-13           1.126476e-19           2.485487e-19      
   0.002744       9.463902         1.668848e-12           4.891593e-12           3.700565e-18           1.159705e-17      
   0.002744       9.591011         4.167877e-11           1.004822e-10           9.161187e-17           2.390090e-16      
   0.002744       9.701735         4.256297e-10           8.699731e-10           9.395414e-16           2.069682e-15      
   0.002744       9.795569         2.109077e-09           3.863784e-09           4.671858e-15           9.189646e-15      
   0.002744       9.872086         6.569963e-09           1.118577e-08           1.458417e-14           2.659839e-14      
   0.002744       9.930935         1.687840e-08           2.737422e-08           3.751050e-14           6.508499e-14      
   0.002744       9.971849         5.169737e-08           8.157512e-08           1.149957e-13           1.939692e-13      
   0.002744       9.994652         1.844828e-05           2.603087e-05           4.436417e-11           5.973121e-11      
   0.006739       0.000521         -2.470683e+00          -1.066054e-06          -1.762884e-04          -3.659529e-14     
   0.006739       0.002744         -2.470667e+00          -2.928108e-05          -1.762809e-04          -5.430798e-12     
   0.006739       0.006739         -2.470580e+00          -1.762466e-04          -1.762466e-04          -3.276496e-11     
   0.006739       0.012499         -2.470332e+00          -6.062334e-04          -1.761545e-04          -3.391108e-07     
   0.006739       0.020016         -2.469784e+00          -1.553751e-03          -1.759328e-04          6.606094e-07      
   0.006739       0.029274         -2.468753e+00          -3.320324e-03          -1.755222e-04          -6.452792e-10     
   0.006739       0.040259         -2.467031e+00          -6.269076e-03          -1.748437e-04          2.951773e-07      
   0.006739       0.052950         -2.464373e+00          -1.081647e-02          -1.737953e-04          4.930412e-07      
   0.006739       0.067325         -2.460502e+00          -1.742065e-02          -1.722815e-04          7.940808e-07      
   0.006739       0.083358         -2.455125e+00          -2.656596e-02          -1.701976e-04          1.199280e-06      
   0.006739       0.101021         -2.447930e+00          -3.874294e-02          -1.674456e-04          1.734631e-06      
   0.006739       0.120282         -2.438607e+00          -5.442437e-02          -1.639399e-04          2.408514e-06      
   0.006739       0.141107         -2.426850e+00          -7.403785e-02          -1.596154e-04          3.228649e-06      
   0.006739       0.163460         -2.412375e+00          -9.793636e-02          -1.544356e-04          4.194353e-06      
   0.006739       0.187300         -2.394926e+00          -1.263690e-01          -1.484000e-04          5.295064e-06      
   0.006739       0.212584         -2.374295e+00          -1.594544e-01          -1.415476e-04          6.510734e-06      
   0.006739       0.239269         -2.350321e+00          -1.971600e-01          -1.339587e-04          7.811601e-06      
   0.006739       0.267306         -2.322906e+00          -2.392893e-01          -1.257523e-04          9.159548e-06      
   0.006739       0.296646         -2.292010e+00          -2.854800e-01          -1.170781e-04          1.051082e-05      
   0.006739       0.327237         -2.257655e+00          -3.352128e-01          -1.081073e-04          1.181930e-05      
   0.006739       0.359023         -2.219918e+00          -3.878313e-01          -9.901990e-05          1.304016e-05      
   0.006739       0.391949         -2.178923e+00          -4.425711e-01          -8.999254e-05          1.413331e-05      
   0.006739       0.425957         -2.134833e+00          -4.985943e-01          -8.118692e-05          1.506628e-05      
   0.006739       0.460985         -2.087837e+00          -5.550271e-01          -7.274122e-05          1.581609e-05      
   0.006739       0.496971         -2.038140e+00          -6.109964e-01          -6.476467e-05          1.636995e-05      
   0.006739       0.533852         -1.985954e+00          -6.656623e-01          -5.733532e-05          1.672505e-05      
   0.006739       0.571561         -1.931493e+00          -7.182450e-01          -5.050079e-05          1.688735e-05      
   0.006739       0.610033         -1.874966e+00          -7.680441e-01          -4.428146e-05          1.686995e-05      
   0.006739       0.649197         -1.816576e+00          -8.144512e-01          -3.867497e-05          1.669106e-05      
   0.006739       0.688985         -1.756520e+00          -8.569561e-01          -3.366144e-05          1.637204e-05      
   0.006739       0.729327         -1.694992e+00          -8.951468e-01          -2.920853e-05          1.593565e-05      
   0.006739       0.770149         -1.632185e+00          -9.287070e-01          -2.527600e-05          1.540462e-05      
   0.006739       0.811380         -1.568293e+00          -9.574097e-01          -2.181941e-05          1.480059e-05      
   0.006739       0.852947         -1.503520e+00          -9.811106e-01          -1.879302e-05          1.414344e-05      
   0.006739       0.894775         -1.438076e+00          -9.997401e-01          -1.615179e-05          1.345086e-05      
   0.006739       0.936790         -1.372183e+00          -1.013297e+00          -1.385271e-05          1.273825e-05      
   0.006739       0.978918         -1.306077e+00          -1.021840e+00          -1.185570e-05          1.201870e-05      
   0.006739       1.021082         -1.240005e+00          -1.025484e+00          -1.012499e-05          1.130282e-05      
   0.006739       1.063210         -1.174228e+00          -1.024395e+00          -8.628044e-06          1.059921e-05      
   0.006739       1.105225         -1.109012e+00          -1.018783e+00          -7.334490e-06          9.915033e-06      
   0.006739       1.147053         -1.044632e+00          -1.008900e+00          -6.220037e-06          9.255136e-06      
   0.006739       1.188620         -9.813614e-01          -9.950382e-01          -5.261854e-06          8.623391e-06      
   0.006739       1.229851         -9.194707e-01          -9.775191e-01          -4.437490e-06          8.023131e-06      
   0.006739       1.270673         -8.592207e-01          -9.566950e-01          -3.733943e-06          7.454848e-06      
   0.006739       1.311015         -8.008573e-01          -9.329410e-01          -3.130611e-06          6.920834e-06      
   0.006739       1.350803         -7.446060e-01          -9.066501e-01          -2.618090e-06          6.420250e-06      
   0.006739       1.389967         -6.906678e-01          -8.782268e-01          -2.183102e-06          5.953174e-06      
   0.006739       1.428439         -6.392142e-01          -8.480809e-01          -1.812891e-06          5.519552e-06      
   0.006739       1.466148         -5.903852e-01          -8.166203e-01          -1.501700e-06          5.117478e-06      
   0.006739       1.503029         -5.442866e-01          -7.842445e-01          -1.241458e-06          4.745708e-06      
   0.006739       1.539015         -5.009893e-01          -7.513386e-01          -1.023063e-06          4.403367e-06      
   0.006739       1.574043         -4.605298e-01          -7.182668e-01          -8.407172e-07          4.088839e-06      
   0.006739       1.608051         -4.229114e-01          -6.853676e-01          -6.893016e-07          3.800468e-06      
   0.006739       1.640977         -3.881062e-01          -6.529496e-01          -5.642264e-07          3.536621e-06      
   0.006739       1.672763         -3.560587e-01          -6.212883e-01          -4.613630e-07          3.295718e-06      
   0.006739       1.703354         -3.266891e-01          -5.906243e-01          -3.770043e-07          3.076249e-06      
   0.006739       1.732694         -2.998974e-01          -5.611623e-01          -3.078411e-07          2.876780e-06      
   0.006739       1.760731         -2.755677e-01          -5.330715e-01          -2.510560e-07          2.695930e-06      
   0.006739       1.787416         -2.535725e-01          -5.064867e-01          -2.066238e-07          2.531817e-06      
   0.006739       1.812700         -2.337765e-01          -4.815108e-01          -1.711294e-07          2.383577e-06      
