#       k             kp                 V11                    V12                    V21                    V22          
   0.000521       1.987501         -2.237991e-01          -7.917961e-01          2.426353e-10           7.080410e-10      
   0.000521       1.993261         -2.207580e-01          -7.878052e-01          2.406748e-10           7.092002e-10      
   0.000521       1.997256         -2.186631e-01          -7.850407e-01          2.393093e-10           7.099482e-10      
   0.000521       1.999479         -2.175029e-01          -7.835122e-01          2.385465e-10           7.103097e-10      
   0.000521       2.005348         -2.144418e-01          -7.792261e-01          2.365538e-10           7.122382e-10      
   0.000521       2.028151         -2.027912e-01          -7.629223e-01          2.287013e-10           7.175440e-10      
   0.000521       2.069065         -1.827847e-01          -7.336194e-01          2.143442e-10           7.245329e-10      
   0.000521       2.127914         -1.560149e-01          -6.911927e-01          1.932596e-10           7.303007e-10      
   0.000521       2.204431         -1.247075e-01          -6.358525e-01          1.654735e-10           7.307137e-10      
   0.000521       2.298265         -9.157472e-02          -5.684935e-01          1.316249e-10           7.206758e-10      
   0.000521       2.408989         -5.956611e-02          -4.910564e-01          9.334998e-11           6.947645e-10      
   0.000521       2.536098         -3.150134e-02          -4.067937e-01          5.352367e-11           6.483576e-10      
   0.000521       2.679013         -9.613855e-03          -3.202925e-01          1.613812e-11           5.792042e-10      
   0.000521       2.837080         4.897810e-03           -2.371053e-01          -1.437307e-11          4.890787e-10      
   0.000521       3.009579         1.215191e-02           -1.629117e-01          -3.434882e-11          3.847656e-10      
   0.000521       3.195722         1.353311e-02           -1.023265e-01          -4.226923e-11          2.774514e-10      
   0.000521       3.394661         1.124255e-02           -5.773221e-02          -3.956694e-11          1.800252e-10      
   0.000521       3.605487         7.573402e-03           -2.868312e-02          -3.022189e-11          1.029594e-10      
   0.000521       3.827239         4.220342e-03           -1.228392e-02          -1.910841e-11          5.074218e-11      
   0.000521       4.058904         1.950585e-03           -4.442179e-03          -9.964627e-12          2.104823e-11      
   0.000521       4.299427         7.494098e-04           -1.337630e-03          -4.248151e-12          7.190006e-12      
   0.000521       4.547708         2.430759e-04           -3.375680e-04          -1.473923e-12          1.995159e-12      
   0.000521       4.802617         6.917970e-05           -7.507745e-05          -4.209447e-13          4.536243e-13      
   0.000521       5.062988         1.814035e-05           -1.619820e-05          -1.028183e-13          8.911469e-14      
   0.000521       5.327635         4.452666e-06           -3.579779e-06          -2.272519e-14          1.665520e-14      
   0.000521       5.595350         9.894090e-07           -7.595008e-07          -4.687797e-15          3.126795e-15      
   0.000521       5.864911         1.911927e-07           -1.397285e-07          -8.845219e-16          5.556557e-16      
   0.000521       6.135089         3.176346e-08           -2.087716e-08          -1.476506e-16          8.445191e-17      
   0.000521       6.404650         4.602620e-09           -2.419316e-09          -2.159733e-17          1.006247e-17      
   0.000521       6.672365         5.949392e-10           -1.993424e-10          -2.801751e-18          8.239280e-19      
   0.000521       6.937012         6.978510e-11           -7.267373e-12          -3.280727e-19          2.048635e-20      
   0.000521       7.197383         7.489283e-12           1.119790e-12           -3.512561e-20          -7.361738e-21     
   0.000521       7.452292         7.380790e-13           3.190150e-13           -3.459031e-21          -1.779554e-21     
   0.000521       7.700573         6.716332e-14           5.248791e-14           -3.140392e-22          -2.793099e-22     
   0.000521       7.941096         5.638207e-15           6.572902e-15           -2.862325e-23          -6.217504e-23     
   0.000521       8.172761         -1.636887e-15          -4.124029e-15          -8.013003e-23          -1.938635e-22     
   0.000521       8.394513         -4.564600e-14          -3.305599e-14          -1.698949e-21          -1.247828e-21     
   0.000521       8.605339         -5.733346e-13          -1.554576e-13          -2.132997e-20          -5.806779e-21     
   0.000521       8.804278         -4.263191e-12          2.502463e-13           -1.587802e-19          1.020057e-20      
   0.000521       8.990421         -1.852408e-11          1.168682e-11           -6.919728e-19          4.455799e-19      
   0.000521       9.162920         -4.016635e-11          9.947180e-11           -1.518447e-18          3.764963e-18      
   0.000521       9.320987         1.565644e-11           4.867678e-10           4.517606e-19           1.835393e-17      
   0.000521       9.463902         4.148276e-10           1.633845e-09           1.494438e-17           6.145242e-17      
   0.000521       9.591011         1.597461e-09           4.148325e-09           5.807436e-17           1.557759e-16      
   0.000521       9.701735         4.064349e-09           8.645773e-09           1.482174e-16           3.244112e-16      
   0.000521       9.795569         8.478976e-09           1.604264e-08           3.099377e-16           6.022124e-16      
   0.000521       9.872086         1.588276e-08           2.802410e-08           5.872971e-16           1.063879e-15      
   0.000521       9.930935         -3.644949e-08          -4.193587e-08          -3.470159e-16          -7.069514e-18     
   0.000521       9.971849         1.448481e-06           2.055901e-06           6.987351e-14           9.736477e-14      
   0.000521       9.994652         3.268052e-05           4.512212e-05           1.184237e-12           1.605289e-12      
   0.002744       0.000521         -1.974477e+00          -1.066464e-06          -2.947266e-05          -8.970447e-16     
   0.002744       0.002744         -1.974466e+00          -2.947253e-05          -2.947253e-05          0.000000e+00      
   0.002744       0.006739         -1.974390e+00          -1.774136e-04          -2.946572e-05          -1.303162e-12     
   0.002744       0.012499         -1.974167e+00          -6.102403e-04          -2.945104e-05          -4.483092e-12     
   0.002744       0.020016         -1.973684e+00          -1.564052e-03          -2.941421e-05          -1.149319e-11     
   0.002744       0.029274         -1.972768e+00          -3.342353e-03          -2.934605e-05          -2.457330e-11     
   0.002744       0.040259         -1.971240e+00          -6.310729e-03          -2.923358e-05          -4.643565e-11     
   0.002744       0.052950         -1.968881e+00          -1.088851e-02          -2.905960e-05          -8.022185e-11     
   0.002744       0.067325         -1.965449e+00          -1.753710e-02          -2.880851e-05          -1.294446e-10     
   0.002744       0.083358         -1.960684e+00          -2.674443e-02          -2.846286e-05          -1.979113e-10     
   0.002744       0.101021         -1.954315e+00          -3.900502e-02          -2.800642e-05          -2.896262e-10     
   0.002744       0.120282         -1.946073e+00          -5.479594e-02          -2.742498e-05          4.007506e-07      
   0.002744       0.141107         -1.935700e+00          -7.454946e-02          -2.670785e-05          5.372358e-07      
   0.002744       0.163460         -1.922957e+00          -9.862370e-02          -2.584893e-05          6.980082e-07      
   0.002744       0.187300         -1.907644e+00          -1.272735e-01          -2.484825e-05          8.812832e-07      
   0.002744       0.212584         -1.889602e+00          -1.606243e-01          -2.371231e-05          1.083790e-06      
   0.002744       0.239269         -1.868729e+00          -1.986515e-01          -2.245453e-05          1.300611e-06      
   0.002744       0.267306         -1.844981e+00          -2.411685e-01          -2.109466e-05          1.525452e-06      
   0.002744       0.296646         -1.818380e+00          -2.878258e-01          -1.965765e-05          1.751093e-06      
   0.002744       0.327237         -1.789005e+00          -3.381202e-01          -1.817192e-05          1.969929e-06      
   0.002744       0.359023         -1.756993e+00          -3.914161e-01          -1.666734e-05          2.174581e-06      
   0.002744       0.391949         -1.722526e+00          -4.469753e-01          -1.517319e-05          2.358461e-06      
   0.002744       0.425957         -1.685823e+00          -5.039927e-01          -1.371628e-05          2.516242e-06      
   0.002744       0.460985         -1.647125e+00          -5.616346e-01          -1.231949e-05          2.644165e-06      
   0.002744       0.496971         -1.606688e+00          -6.190761e-01          -1.100087e-05          2.740163e-06      
   0.002744       0.533852         -1.564765e+00          -6.755336e-01          -9.773248e-06          2.803809e-06      
   0.002744       0.571561         -1.521606e+00          -7.302918e-01          -8.644432e-06          2.836125e-06      
   0.002744       0.610033         -1.477445e+00          -7.827222e-01          -7.617685e-06          2.839289e-06      
   0.002744       0.649197         -1.432501e+00          -8.322951e-01          -6.692504e-06          2.816313e-06      
   0.002744       0.688985         -1.386973e+00          -8.785834e-01          -5.865481e-06          2.770710e-06      
   0.002744       0.729327         -1.341043e+00          -9.212616e-01          -5.131145e-06          2.706204e-06      
   0.002744       0.770149         -1.294876e+00          -9.601000e-01          -4.482722e-06          2.626497e-06      
   0.002744       0.811380         -1.248622e+00          -9.949558e-01          -3.912752e-06          2.535094e-06      
   0.002744       0.852947         -1.202419e+00          -1.025763e+00          -3.413566e-06          2.435193e-06      
   0.002744       0.894775         -1.156396e+00          -1.052521e+00          -2.977621e-06          2.329623e-06      
   0.002744       0.936790         -1.110674e+00          -1.075285e+00          -2.597723e-06          2.220826e-06      
   0.002744       0.978918         -1.065367e+00          -1.094154e+00          -2.267161e-06          2.110859e-06      
   0.002744       1.021082         -1.020588e+00          -1.109265e+00          -1.979993e-06          2.001373e-06      
   0.002744       1.063210         -9.764425e-01          -1.120783e+00          -1.730776e-06          1.893684e-06      
   0.002744       1.105225         -9.330346e-01          -1.128892e+00          -1.514454e-06          1.788888e-06      
   0.002744       1.147053         -8.904644e-01          -1.133797e+00          -1.327029e-06          1.687694e-06      
   0.002744       1.188620         -8.488277e-01          -1.135710e+00          -1.164724e-06          1.590674e-06      
   0.002744       1.229851         -8.082159e-01          -1.134855e+00          -1.023778e-06          1.498340e-06      
   0.002744       1.270673         -7.687148e-01          -1.131458e+00          -9.022771e-07          1.410678e-06      
   0.002744       1.311015         -7.304037e-01          -1.125749e+00          -7.966476e-07          1.328096e-06      
   0.002744       1.350803         -6.933551e-01          -1.117957e+00          -7.055439e-07          1.250404e-06      
   0.002744       1.389967         -6.576330e-01          -1.108312e+00          -6.268145e-07          1.177623e-06      
   0.002744       1.428439         -6.232934e-01          -1.097038e+00          -5.583414e-07          1.109781e-06      
   0.002744       1.466148         -5.903828e-01          -1.084358e+00          -4.993935e-07          1.046552e-06      
   0.002744       1.503029         -5.589387e-01          -1.070487e+00          -4.487623e-07          9.877514e-07      
   0.002744       1.539015         -5.289888e-01          -1.055634e+00          -4.049172e-07          9.333043e-07      
   0.002744       1.574043         -5.005516e-01          -1.040002e+00          -3.670111e-07          8.829806e-07      
   0.002744       1.608051         -4.736364e-01          -1.023784e+00          -3.342943e-07          8.365493e-07      
   0.002744       1.640977         -4.482438e-01          -1.007165e+00          -3.060918e-07          7.937861e-07      
   0.002744       1.672763         -4.243663e-01          -9.903194e-01          -2.817873e-07          7.544777e-07      
   0.002744       1.703354         -4.019889e-01          -9.734119e-01          -2.608122e-07          7.184240e-07      
   0.002744       1.732694         -3.810902e-01          -9.565966e-01          -2.426401e-07          6.854389e-07      
   0.002744       1.760731         -3.616427e-01          -9.400165e-01          3.050854e-08           6.553491e-07      
   0.002744       1.787416         -3.436145e-01          -9.238037e-01          2.928313e-08           6.278039e-07      
   0.002744       1.812700         -3.269697e-01          -9.080793e-01          2.813758e-08           6.027551e-07      
   0.002744       1.836540         -3.116695e-01          -8.929534e-01          2.707146e-08           5.801550e-07      
   0.002744       1.858893         -2.976732e-01          -8.785255e-01          2.608423e-08           5.596662e-07      
   0.002744       1.879718         -2.849392e-01          -8.648848e-01          2.517530e-08           5.412243e-07      
   0.002744       1.898979         -2.734257e-01          -8.521107e-01          2.434402e-08           5.247848e-07      
   0.002744       1.916642         -2.630915e-01          -8.402731e-01          2.358971e-08           5.100669e-07      
   0.002744       1.932675         -2.538968e-01          -8.294332e-01          2.291167e-08           4.971206e-07      
   0.002744       1.947050         -2.458040e-01          -8.196439e-01          2.230917e-08           4.858341e-07      
   0.002744       1.959741         -2.387778e-01          -8.109503e-01          2.178155e-08           4.759807e-07      
   0.002744       1.970726         -2.327864e-01          -8.033909e-01          2.132813e-08           4.676982e-07      
   0.002744       1.979984         -2.278015e-01          -7.969971e-01          2.094832e-08           4.608955e-07      
   0.002744       1.987501         -2.237986e-01          -7.917947e-01          2.064157e-08           4.553352e-07      
   0.002744       1.993261         -2.207575e-01          -7.878038e-01          2.040745e-08           4.511215e-07      
   0.002744       1.997256         -2.186626e-01          -7.850393e-01          2.024558e-08           4.482347e-07      
   0.002744       1.999479         -2.175025e-01          -7.835108e-01          2.015567e-08           4.466422e-07      
   0.002744       2.005348         -2.144414e-01          -7.792247e-01          1.991925e-08           4.424483e-07      
   0.002744       2.028151         -2.027907e-01          -7.629211e-01          1.900862e-08           4.266110e-07      
   0.002744       2.069065         -1.827843e-01          -7.336182e-01          1.740847e-08           3.995944e-07      
   0.002744       2.127914         -1.560145e-01          -6.911917e-01          1.518457e-08           3.637859e-07      
   0.002744       2.204431         -1.247071e-01          -6.358518e-01          1.243453e-08           3.221653e-07      
   0.002744       2.298265         -9.157440e-02          -5.684929e-01          9.291529e-09           2.777463e-07      
   0.002744       2.408989         -5.956583e-02          -4.910561e-01          5.930520e-09           2.333134e-07      
   0.002744       2.536098         -3.150110e-02          -4.067936e-01          2.575105e-09           4.174284e-08      
   0.002744       2.679013         -9.613643e-03          -3.202925e-01          -5.006771e-10          3.973189e-08      
   0.002744       2.837080         4.897989e-03           -2.371054e-01          -2.989780e-09          3.567508e-08      
   0.002744       3.009579         1.215205e-02           -1.629119e-01          -4.608925e-09          2.979138e-08      
   0.002744       3.195722         1.353322e-02           -1.023267e-01          -5.197469e-09          2.278387e-08      
   0.002744       3.394661         1.124263e-02           -5.773230e-02          -4.815304e-09          1.569147e-08      
   0.002744       3.605487         7.573451e-03           -2.868318e-02          -3.763978e-09          9.555158e-09      
   0.002744       3.827239         4.220369e-03           -1.228395e-02          -2.484282e-09          5.045419e-09      
   0.002744       4.058904         1.950598e-03           -4.442193e-03          -1.371343e-09          2.265667e-09      
   0.002744       4.299427         7.494148e-04           -1.337635e-03          -6.248374e-10          8.506565e-10      
   0.002744       4.547708         2.430775e-04           -3.375694e-04          -2.323526e-10          2.643188e-10      
   0.002744       4.802617         6.918016e-05           -7.507780e-05          -7.034169e-11          6.815908e-11      
   0.002744       5.062988         1.814046e-05           -1.619828e-05          -1.760614e-11          1.490172e-11      
   0.002744       5.327635         4.452690e-06           -3.579795e-06          -3.787680e-12          2.866354e-12      
   0.002744       5.595350         9.894140e-07           -7.595042e-07          -7.352628e-13          5.013710e-13      
   0.002744       5.864911         1.911936e-07           -1.397291e-07          -1.318848e-13          8.003575e-14      
   0.002744       6.135089         3.176362e-08           -2.087726e-08          -2.157488e-14          1.124882e-14      
   0.002744       6.404650         4.602645e-09           -2.419329e-09          -3.152852e-15          1.291045e-15      
   0.002744       6.672365         5.949425e-10           -1.993437e-10          -4.099505e-16          1.030475e-16      
   0.002744       6.937012         6.978550e-11           -7.267449e-12          -4.797628e-17          1.784573e-18      
   0.002744       7.197383         7.489328e-12           1.119792e-12           -5.133305e-18          -1.169696e-18     
   0.002744       7.452292         7.380835e-13           3.190163e-13           -5.076303e-19          -2.728731e-19     
   0.002744       7.700573         6.716375e-14           5.248816e-14           -4.655392e-20          -4.247905e-20     
   0.002744       7.941096         5.638247e-15           6.572967e-15           -4.060070e-21          -6.618604e-21     
   0.002744       8.172761         -1.636797e-15          -4.123818e-15          -3.292384e-21          -8.368130e-21     
   0.002744       8.394513         -4.564410e-14          -3.305464e-14          -6.458240e-20          -5.133406e-20     
   0.002744       8.605339         -5.733110e-13          -1.554513e-13          -8.242227e-19          -2.361207e-19     
   0.002744       8.804278         -4.263016e-12          2.502359e-13           -6.251251e-18          4.856976e-19      
   0.002744       8.990421         -1.852333e-11          1.168634e-11           -2.800286e-17          1.891658e-17      
   0.002744       9.162920         -4.016475e-11          9.946776e-11           -6.608315e-17          1.578640e-16      
   0.002744       9.320987         1.565562e-11           4.867480e-10           -1.139828e-17          7.651557e-16      
   0.002744       9.463902         4.148101e-10           1.633778e-09           4.948162e-16           2.553209e-15      
   0.002744       9.591011         1.597394e-09           4.148157e-09           2.055914e-15           6.458176e-15      
   0.002744       9.701735         4.064181e-09           8.645424e-09           5.361391e-15           1.342995e-14      
   0.002744       9.795569         8.478625e-09           1.604200e-08           1.132119e-14           2.490209e-14      
   0.002744       9.872086         1.588209e-08           2.802295e-08           2.139256e-14           4.394762e-14      
   0.002744       9.930935         -3.644955e-08          -4.193626e-08          -3.373703e-14          -6.317607e-15     
   0.002744       9.971849         1.448401e-06           2.055787e-06           2.739380e-12           3.645924e-12      
   0.002744       9.994652         3.267927e-05           4.512037e-05           5.031904e-11           6.306359e-11      
   0.006739       0.000521         -1.974405e+00          -1.066230e-06          -1.774211e-04          -7.100481e-15     
   0.006739       0.002744         -1.974390e+00          -2.946572e-05          -1.774136e-04          -1.303162e-12     
   0.006739       0.006739         -1.974313e+00          -1.773793e-04          -1.773793e-04          -1.047326e-11     
   0.006739       0.012499         -1.974093e+00          -6.101321e-04          -1.772871e-04          -3.390252e-07     
   0.006739       0.020016         -1.973608e+00          -1.563749e-03          -1.770654e-04          6.608289e-07      
   0.006739       0.029274         -1.972693e+00          -3.341711e-03          -1.766546e-04          -1.759827e-10     
   0.006739       0.040259         -1.971165e+00          -6.309524e-03          -1.759759e-04          2.960641e-07      
   0.006739       0.052950         -1.968806e+00          -1.088643e-02          -1.749270e-04          4.945731e-07      
   0.006739       0.067325         -1.965375e+00          -1.753378e-02          -1.734128e-04          7.965525e-07      
   0.006739       0.083358         -1.960610e+00          -2.673940e-02          -1.713282e-04          1.203059e-06      
   0.006739       0.101021         -1.954243e+00          -3.899775e-02          -1.685755e-04          1.740164e-06      
   0.006739       0.120282         -1.946003e+00          -5.478586e-02          -1.650690e-04          2.416330e-06      
   0.006739       0.141107         -1.935631e+00          -7.453597e-02          -1.607440e-04          3.239364e-06      
   0.006739       0.163460         -1.922891e+00          -9.860622e-02          -1.555640e-04          4.208676e-06      
   0.006739       0.187300         -1.907580e+00          -1.272515e-01          -1.495290e-04          5.313809e-06      
   0.006739       0.212584         -1.889541e+00          -1.605973e-01          -1.426782e-04          6.534832e-06      
   0.006739       0.239269         -1.868671e+00          -1.986191e-01          -1.350925e-04          7.842128e-06      
   0.006739       0.267306         -1.844927e+00          -2.411308e-01          -1.268910e-04          9.197752e-06      
   0.006739       0.296646         -1.818329e+00          -2.877826e-01          -1.182241e-04          1.055816e-05      
   0.006739       0.327237         -1.788958e+00          -3.380719e-01          -1.092632e-04          1.187750e-05      
   0.006739       0.359023         -1.756949e+00          -3.913630e-01          -1.001886e-04          1.311123e-05      
   0.006739       0.391949         -1.722486e+00          -4.469180e-01          -9.117697e-05          1.421958e-05      
   0.006739       0.425957         -1.685786e+00          -5.039319e-01          -8.238984e-05          1.517044e-05      
   0.006739       0.460985         -1.647092e+00          -5.615711e-01          -7.396520e-05          1.594116e-05      
   0.006739       0.496971         -1.606657e+00          -6.190106e-01          -6.601188e-05          1.651926e-05      
   0.006739       0.533852         -1.564737e+00          -6.754670e-01          -5.860742e-05          1.690215e-05      
   0.006739       0.571561         -1.521580e+00          -7.302248e-01          -5.179888e-05          1.709599e-05      
   0.006739       0.610033         -1.477422e+00          -7.826555e-01          -4.560599e-05          1.711391e-05      
   0.006739       0.649197         -1.432479e+00          -8.322293e-01          -4.002573e-05          1.697408e-05      
   0.006739       0.688985         -1.386953e+00          -8.785191e-01          -3.503758e-05          1.669769e-05      
   0.006739       0.729327         -1.341025e+00          -9.211991e-01          -3.060858e-05          1.630720e-05      
   0.006739       0.770149         -1.294859e+00          -9.600397e-01          -2.669790e-05          1.582495e-05      
   0.006739       0.811380         -1.248607e+00          -9.948978e-01          -2.326055e-05          1.527208e-05      
   0.006739       0.852947         -1.202405e+00          -1.025707e+00          -2.025032e-05          1.466789e-05      
   0.006739       0.894775         -1.156383e+00          -1.052468e+00          -1.762171e-05          1.402946e-05      
   0.006739       0.936790         -1.110661e+00          -1.075235e+00          -1.533136e-05          1.337152e-05      
   0.006739       0.978918         -1.065356e+00          -1.094107e+00          -1.333884e-05          1.270649e-05      
   0.006739       1.021082         -1.020577e+00          -1.109221e+00          -1.160820e-05          1.204435e-05      
   0.006739       1.063210         -9.764321e-01          -1.120740e+00          -1.010676e-05          1.139303e-05      
   0.006739       1.105225         -9.330249e-01          -1.128853e+00          -8.803994e-06          1.075917e-05      
   0.006739       1.147053         -8.904552e-01          -1.133760e+00          -7.675732e-06          1.014706e-05      
   0.006739       1.188620         -8.488191e-01          -1.135675e+00          -6.699277e-06          9.560145e-06      
   0.006739       1.229851         -8.082078e-01          -1.134822e+00          -5.852114e-06          9.001475e-06      
   0.006739       1.270673         -7.687072e-01          -1.131427e+00          -5.122064e-06          8.471141e-06      
   0.006739       1.311015         -7.303966e-01          -1.125720e+00          -4.488224e-06          7.971445e-06      
   0.006739       1.350803         -6.933484e-01          -1.117930e+00          -3.942213e-06          7.501312e-06      
   0.006739       1.389967         -6.576267e-01          -1.108286e+00          -3.471066e-06          7.060868e-06      
   0.006739       1.428439         -6.232874e-01          -1.097015e+00          -3.062046e-06          6.650278e-06      
   0.006739       1.466148         -5.903772e-01          -1.084336e+00          -2.710656e-06          6.267588e-06      
   0.006739       1.503029         -5.589334e-01          -1.070466e+00          -2.409488e-06          5.911721e-06      
   0.006739       1.539015         -5.289838e-01          -1.055615e+00          -2.149464e-06          5.582180e-06      
   0.006739       1.574043         -5.005468e-01          -1.039984e+00          -1.925376e-06          5.277597e-06      
   0.006739       1.608051         -4.736319e-01          -1.023767e+00          -1.732674e-06          4.996578e-06      
   0.006739       1.640977         -4.482395e-01          -1.007149e+00          -1.567255e-06          4.737772e-06      
   0.006739       1.672763         -4.243622e-01          -9.903043e-01          -1.425371e-06          4.499889e-06      
   0.006739       1.703354         -4.019851e-01          -9.733978e-01          -1.303561e-06          4.281721e-06      
   0.006739       1.732694         -3.810865e-01          -9.565833e-01          -1.198615e-06          4.082143e-06      
   0.006739       1.760731         -3.616392e-01          -9.400040e-01          -1.107742e-06          3.900066e-06      
   0.006739       1.787416         -3.436112e-01          -9.237919e-01          -1.032448e-06          3.733499e-06      
