#       k             kp                  V           
   0.001185       0.001185         -2.128261e+00     
   0.001185       0.006239         -2.128193e+00     
   0.001185       0.015318         -2.127761e+00     
   0.001185       0.028399         -2.126548e+00     
   0.001185       0.045447         -2.123883e+00     
   0.001185       0.066417         -2.118938e+00     
   0.001185       0.091251         -2.110739e+00     
   0.001185       0.119882         -2.098205e+00     
   0.001185       0.152235         -2.080202e+00     
   0.001185       0.188220         -2.055608e+00     
   0.001185       0.227742         -2.023386e+00     
   0.001185       0.270694         -1.982649e+00     
   0.001185       0.316959         -1.932704e+00     
   0.001185       0.366414         -1.873063e+00     
   0.001185       0.418925         -1.803419e+00     
   0.001185       0.474351         -1.723611e+00     
   0.001185       0.532541         -1.633582e+00     
   0.001185       0.593339         -1.533379e+00     
   0.001185       0.656582         -1.423208e+00     
   0.001185       0.722098         -1.303549e+00     
   0.001185       0.789711         -1.175330e+00     
   0.001185       0.859239         -1.040118e+00     
   0.001185       0.930495         -9.002878e-01     
   0.001185       1.003286         -7.591116e-01     
   0.001185       1.077416         -6.206751e-01     
   0.001185       1.152685         -4.895821e-01     
   0.001185       1.228890         -3.704334e-01     
   0.001185       1.305826         -2.671625e-01     
   0.001185       1.383286         -1.823807e-01     
   0.001185       1.461060         -1.169246e-01     
   0.001185       1.538940         -6.976274e-02     
   0.001185       1.616714         -3.831666e-02     
   0.001185       1.694174         -1.910015e-02     
   0.001185       1.771110         -8.465560e-03     
   0.001185       1.847315         -3.222551e-03     
   0.001185       1.922584         -9.788210e-04     
   0.001185       1.996714         -1.862978e-04     
   0.001185       2.069505         1.541116e-05      
   0.001185       2.140761         2.985643e-05      
   0.001185       2.210289         9.939383e-06      
   0.001185       2.277902         -3.316141e-06     
   0.001185       2.343418         -7.057881e-06     
   0.001185       2.406661         -6.096629e-06     
   0.001185       2.467459         -4.013332e-06     
   0.001185       2.525649         -2.277104e-06     
   0.001185       2.581075         -1.169513e-06     
   0.001185       2.633586         -5.563091e-07     
   0.001185       2.683041         -2.467706e-07     
   0.001185       2.729306         -1.008852e-07     
   0.001185       2.772258         -3.607438e-08     
   0.001185       2.811780         -9.034335e-09     
   0.001185       2.847765         1.294428e-09      
   0.001185       2.880118         4.611599e-09      
   0.001185       2.908749         5.189485e-09      
   0.001185       2.933583         4.828640e-09      
   0.001185       2.954553         4.247347e-09      
   0.001185       2.971601         3.708272e-09      
   0.001185       2.984682         3.291825e-09      
   0.001185       2.993761         3.011755e-09      
   0.001185       2.998815         2.862333e-09      
   0.001185       3.004739         2.674248e-09      
   0.001185       3.024957         2.102691e-09      
   0.001185       3.061273         1.303766e-09      
