#       k             kp                  V           
   0.001185       0.001185         4.178737e-06      
   0.001185       0.006239         2.200509e-05      
   0.001185       0.015318         5.399184e-05      
   0.001185       0.028399         9.985889e-05      
   0.001185       0.045447         1.590083e-04      
   0.001185       0.066417         2.302593e-04      
   0.001185       0.091251         3.115994e-04      
   0.001185       0.119882         3.999758e-04      
   0.001185       0.152235         4.912339e-04      
   0.001185       0.188220         5.802300e-04      
   0.001185       0.227742         6.612525e-04      
   0.001185       0.270694         7.287196e-04      
   0.001185       0.316959         7.780365e-04      
   0.001185       0.366414         8.063895e-04      
   0.001185       0.418925         8.132048e-04      
   0.001185       0.474351         8.000893e-04      
   0.001185       0.532541         7.702766e-04      
   0.001185       0.593339         7.278225e-04      
   0.001185       0.656582         6.768782e-04      
   0.001185       0.722098         6.212428e-04      
   0.001185       0.789711         5.641612e-04      
   0.001185       0.859239         5.082035e-04      
   0.001185       0.930495         4.551509e-04      
   0.001185       1.003286         4.059737e-04      
   0.001185       1.077416         3.610031e-04      
   0.001185       1.152685         3.202213e-04      
   0.001185       1.228890         2.834714e-04      
   0.001185       1.305826         2.504939e-04      
   0.001185       1.383286         2.209029e-04      
   0.001185       1.461060         1.942444e-04      
   0.001185       1.538940         1.701183e-04      
   0.001185       1.616714         1.482401e-04      
   0.001185       1.694174         1.284048e-04      
   0.001185       1.771110         1.104356e-04      
   0.001185       1.847315         9.418427e-05      
   0.001185       1.922584         7.955697e-05      
   0.001185       1.996714         6.650768e-05      
   0.001185       2.069505         5.500207e-05      
   0.001185       2.140761         4.498795e-05      
   0.001185       2.210289         3.638998e-05      
   0.001185       2.277902         2.911554e-05      
   0.001185       2.343418         2.305732e-05      
   0.001185       2.406661         1.809302e-05      
   0.001185       2.467459         1.408818e-05      
   0.001185       2.525649         1.090361e-05      
   0.001185       2.581075         8.404053e-06      
   0.001185       2.633586         6.464837e-06      
   0.001185       2.683041         4.975583e-06      
   0.001185       2.729306         3.841686e-06      
   0.001185       2.772258         2.984307e-06      
   0.001185       2.811780         2.339429e-06      
   0.001185       2.847765         1.856281e-06      
   0.001185       2.880118         1.495431e-06      
   0.001185       2.908749         1.226806e-06      
   0.001185       2.933583         1.027833e-06      
   0.001185       2.954553         8.818173e-07      
   0.001185       2.971601         7.766171e-07      
   0.001185       2.984682         7.036020e-07      
   0.001185       2.993761         6.568724e-07      
   0.001185       2.998815         6.326973e-07      
   0.001185       3.004739         6.001229e-07      
   0.001185       3.024957         5.043776e-07      
   0.001185       3.061273         3.680746e-07      
   0.001185       3.113597         2.288175e-07      
   0.001185       3.181789         1.174139e-07      
   0.001185       3.265666         4.721559e-08      
   0.001185       3.365002         1.354413e-08      
   0.001185       3.479529         2.244182e-09      
   0.001185       3.608938         1.243946e-10      
   0.001185       3.752880         9.593837e-11      
   0.001185       3.910968         1.055545e-10      
   0.001185       4.082775         4.435171e-11      
   0.001185       4.267838         9.696143e-12      
   0.001185       4.465657         1.107077e-12      
   0.001185       4.675701         4.346463e-14      
   0.001185       4.897402         -3.314591e-15     
   0.001185       5.130163         -4.024941e-16     
   0.001185       5.373356         -3.022728e-17     
   0.001185       5.626327         -3.674269e-18     
   0.001185       5.888392         -1.990290e-19     
   0.001185       6.158845         1.141516e-21      
   0.001185       6.436958         3.090679e-22      
   0.001185       6.721980         3.853594e-24      
   0.001185       7.013143         -7.473415e-26     
   0.001185       7.309662         -9.898411e-28     
