#       k             kp                  V           
   0.001185       0.001185         -1.922456e+00     
   0.001185       0.006239         -1.922392e+00     
   0.001185       0.015318         -1.921994e+00     
   0.001185       0.028399         -1.920872e+00     
   0.001185       0.045447         -1.918407e+00     
   0.001185       0.066417         -1.913834e+00     
   0.001185       0.091251         -1.906262e+00     
   0.001185       0.119882         -1.894716e+00     
   0.001185       0.152235         -1.878210e+00     
   0.001185       0.188220         -1.855820e+00     
   0.001185       0.227742         -1.826776e+00     
   0.001185       0.270694         -1.790548e+00     
   0.001185       0.316959         -1.746896e+00     
   0.001185       0.366414         -1.695903e+00     
   0.001185       0.418925         -1.637939e+00     
   0.001185       0.474351         -1.573609e+00     
   0.001185       0.532541         -1.503664e+00     
   0.001185       0.593339         -1.428918e+00     
   0.001185       0.656582         -1.350192e+00     
   0.001185       0.722098         -1.268265e+00     
   0.001185       0.789711         -1.183869e+00     
   0.001185       0.859239         -1.097680e+00     
   0.001185       0.930495         -1.010341e+00     
   0.001185       1.003286         -9.224805e-01     
   0.001185       1.077416         -8.347361e-01     
   0.001185       1.152685         -7.477709e-01     
   0.001185       1.228890         -6.622730e-01     
   0.001185       1.305826         -5.789473e-01     
   0.001185       1.383286         -4.985028e-01     
   0.001185       1.461060         -4.216353e-01     
   0.001185       1.538940         -3.490057e-01     
   0.001185       1.616714         -2.812112e-01     
   0.001185       1.694174         -2.187588e-01     
   0.001185       1.771110         -1.620423e-01     
   0.001185       1.847315         -1.113269e-01     
   0.001185       1.922584         -6.673881e-02     
   0.001185       1.996714         -2.826111e-02     
   0.001185       2.069505         4.262809e-03      
   0.001185       2.140761         3.111662e-02      
   0.001185       2.210289         5.269160e-02      
   0.001185       2.277902         6.946289e-02      
   0.001185       2.343418         8.196378e-02      
   0.001185       2.406661         9.075958e-02      
   0.001185       2.467459         9.642246e-02      
   0.001185       2.525649         9.950903e-02      
   0.001185       2.581075         1.005422e-01      
   0.001185       2.633586         9.999808e-02      
   0.001185       2.683041         9.829739e-02      
   0.001185       2.729306         9.580207e-02      
   0.001185       2.772258         9.281518e-02      
   0.001185       2.811780         8.958384e-02      
   0.001185       2.847765         8.630441e-02      
   0.001185       2.880118         8.312878e-02      
   0.001185       2.908749         8.017128e-02      
   0.001185       2.933583         7.751560e-02      
   0.001185       2.954553         7.522114e-02      
   0.001185       2.971601         7.332870e-02      
   0.001185       2.984682         7.186531e-02      
   0.001185       2.993761         7.084803e-02      
   0.001185       2.998815         7.028667e-02      
   0.001185       3.004739         6.957300e-02      
   0.001185       3.024957         6.718741e-02      
   0.001185       3.061273         6.293462e-02      
   0.001185       3.113597         5.686045e-02      
   0.001185       3.181789         4.915980e-02      
   0.001185       3.265666         4.025823e-02      
   0.001185       3.365002         3.083692e-02      
   0.001185       3.479529         2.175835e-02      
   0.001185       3.608938         1.388422e-02      
   0.001185       3.752880         7.836433e-03      
   0.001185       3.910968         3.809035e-03      
   0.001185       4.082775         1.544905e-03      
   0.001185       4.267838         5.054785e-04      
   0.001185       4.465657         1.309912e-04      
   0.001185       4.675701         2.902113e-05      
   0.001185       4.897402         7.444460e-06      
   0.001185       5.130163         2.541976e-06      
   0.001185       5.373356         8.114274e-07      
   0.001185       5.626327         1.905144e-07      
   0.001185       5.888392         3.026804e-08      
   0.001185       6.158845         2.904662e-09      
   0.001185       6.436958         8.341854e-11      
   0.001185       6.721980         -1.923012e-11     
   0.001185       7.013143         -3.155851e-12     
   0.001185       7.309662         -2.210064e-13     
   0.001185       7.610739         -5.285649e-15     
   0.001185       7.915560         3.610793e-16      
   0.001185       8.223305         3.567201e-17      
   0.001185       8.533144         1.175403e-18      
   0.001185       8.844241         2.411196e-21      
   0.001185       9.155759         -1.079502e-21     
   0.001185       9.466856         -3.413422e-23     
   0.001185       9.776695         -2.571257e-25     
