#       k             kp                  V           
   0.001185       0.001185         2.303443e-06      
   0.001185       0.006239         1.212982e-05      
   0.001185       0.015318         2.976778e-05      
   0.001185       0.028399         5.508644e-05      
   0.001185       0.045447         8.781358e-05      
   0.001185       0.066417         1.274319e-04      
   0.001185       0.091251         1.730422e-04      
   0.001185       0.119882         2.233107e-04      
   0.001185       0.152235         2.763983e-04      
   0.001185       0.188220         3.299911e-04      
   0.001185       0.227742         3.814539e-04      
   0.001185       0.270694         4.280852e-04      
   0.001185       0.316959         4.674490e-04      
   0.001185       0.366414         4.977020e-04      
   0.001185       0.418925         5.178186e-04      
   0.001185       0.474351         5.276495e-04      
   0.001185       0.532541         5.278114e-04      
   0.001185       0.593339         5.194787e-04      
   0.001185       0.656582         5.041672e-04      
   0.001185       0.722098         4.835537e-04      
   0.001185       0.789711         4.593171e-04      
   0.001185       0.859239         4.329687e-04      
   0.001185       0.930495         4.057012e-04      
   0.001185       1.003286         3.783273e-04      
   0.001185       1.077416         3.513416e-04      
   0.001185       1.152685         3.250406e-04      
   0.001185       1.228890         2.995980e-04      
   0.001185       1.305826         2.750695e-04      
   0.001185       1.383286         2.513977e-04      
   0.001185       1.461060         2.284736e-04      
   0.001185       1.538940         2.062228e-04      
   0.001185       1.616714         1.846460e-04      
   0.001185       1.694174         1.638046e-04      
   0.001185       1.771110         1.437986e-04      
   0.001185       1.847315         1.247664e-04      
   0.001185       1.922584         1.068855e-04      
   0.001185       1.996714         9.034948e-05      
   0.001185       2.069505         7.532922e-05      
   0.001185       2.140761         6.194281e-05      
   0.001185       2.210289         5.024415e-05      
   0.001185       2.277902         4.022304e-05      
   0.001185       2.343418         3.180973e-05      
   0.001185       2.406661         2.488340e-05      
   0.001185       2.467459         1.928582e-05      
   0.001185       2.525649         1.483834e-05      
   0.001185       2.581075         1.135824e-05      
   0.001185       2.633586         8.671446e-06      
   0.001185       2.683041         6.620818e-06      
   0.001185       2.729306         5.070469e-06      
   0.001185       2.772258         3.907019e-06      
   0.001185       2.811780         3.038708e-06      
   0.001185       2.847765         2.393198e-06      
   0.001185       2.880118         1.914713e-06      
   0.001185       2.908749         1.561045e-06      
   0.001185       2.933583         1.300763e-06      
   0.001185       2.954553         1.110815e-06      
   0.001185       2.971601         9.745636e-07      
   0.001185       2.984682         8.802648e-07      
   0.001185       2.993761         8.199351e-07      
   0.001185       2.998815         7.885441e-07      
   0.001185       3.004739         7.482140e-07      
   0.001185       3.024957         6.285147e-07      
   0.001185       3.061273         4.581688e-07      
   0.001185       3.113597         2.855080e-07      
   0.001185       3.181789         1.488741e-07      
   0.001185       3.265666         6.344229e-08      
   0.001185       3.365002         2.196231e-08      
   0.001185       3.479529         6.703182e-09      
   0.001185       3.608938         2.296741e-09      
   0.001185       3.752880         9.456057e-10      
   0.001185       3.910968         3.448119e-10      
   0.001185       4.082775         8.738372e-11      
   0.001185       4.267838         1.320342e-11      
   0.001185       4.465657         7.851845e-13      
   0.001185       4.675701         -8.416229e-14     
   0.001185       4.897402         -1.965999e-14     
   0.001185       5.130163         -1.394025e-15     
   0.001185       5.373356         -2.257078e-17     
   0.001185       5.626327         2.326319e-18      
   0.001185       5.888392         1.526422e-19      
   0.001185       6.158845         3.355278e-21      
   0.001185       6.436958         -3.179622e-23     
   0.001185       6.721980         -2.482966e-24     
   0.001185       7.013143         -1.570151e-26     
   0.001185       7.309662         3.325740e-28      
   0.001185       7.610739         2.012589e-30      
   0.001185       7.915560         -1.369075e-32     
   0.001185       8.223305         -4.294645e-35     
   0.001185       8.533144         1.865138e-37      
   0.001185       8.844241         1.504327e-40      
   0.001185       9.155759         -7.299333e-43     
   0.001185       9.466856         1.548137e-46      
   0.001185       9.776695         7.029864e-49      
   0.001185       10.084440        -4.321863e-52     
   0.001185       10.389261        -1.037065e-55     
   0.001185       10.690338        1.519932e-58      
   0.001185       10.986857        1.400216e-62      
   0.001185       11.278020        -3.918251e-57     
   0.001185       11.563042        -1.946848e-53     
   0.001185       11.841155        -7.001190e-50     
   0.001185       12.111608        -2.091358e-46     
   0.001185       12.373673        -5.262546e-43     
   0.001185       12.626644        -1.096263e-39     
   0.001185       12.869837        -1.836376e-36     
   0.001185       13.102598        -2.391322e-33     
   0.001185       13.324299        -2.334843e-30     
   0.001185       13.534343        -1.650258e-27     
   0.001185       13.732162        -8.142055e-25     
   0.001185       13.917225        -2.717715e-22     
   0.001185       14.089032        -5.960489e-20     
   0.001185       14.247120        -8.228165e-18     
   0.001185       14.391062        -7.389577e-16     
   0.001185       14.520471        -3.673637e-14     
   0.001185       14.634998        -1.238938e-12     
   0.001185       14.734334        -2.647205e-11     
   0.001185       14.818211        -2.399794e-10     
   0.001185       14.886403        -1.048946e-09     
   0.001185       14.938727        -3.110524e-09     
   0.001185       14.975043        -9.816242e-09     
   0.001185       14.995261        -4.572018e-07     
   0.006239       0.001185         1.212982e-05      
   0.006239       0.006239         6.387538e-05      
   0.006239       0.015318         1.567566e-04      
   0.006239       0.028399         2.900841e-04      
   0.006239       0.045447         4.624245e-04      
   0.006239       0.066417         6.710541e-04      
   0.006239       0.091251         9.112368e-04      
   0.006239       0.119882         1.175950e-03      
   0.006239       0.152235         1.455508e-03      
   0.006239       0.188220         1.737727e-03      
   0.006239       0.227742         2.008729e-03      
   0.006239       0.270694         2.254289e-03      
   0.006239       0.316959         2.461578e-03      
   0.006239       0.366414         2.620890e-03      
   0.006239       0.418925         2.726825e-03      
   0.006239       0.474351         2.778595e-03      
   0.006239       0.532541         2.779448e-03      
   0.006239       0.593339         2.735569e-03      
   0.006239       0.656582         2.654940e-03      
   0.006239       0.722098         2.546391e-03      
   0.006239       0.789711         2.418762e-03      
   0.006239       0.859239         2.280013e-03      
   0.006239       0.930495         2.136423e-03      
   0.006239       1.003286         1.992274e-03      
