#       k             kp                  V           
   0.001185       0.001185         -2.727861e-12     
   0.001185       0.006239         -7.444559e-11     
   0.001185       0.015318         -4.486870e-10     
   0.001185       0.028399         -1.537782e-09     
   0.001185       0.045447         -3.912134e-09     
   0.001185       0.066417         -8.259514e-09     
   0.001185       0.091251         -1.529973e-08     
   0.001185       0.119882         -2.565567e-08     
   0.001185       0.152235         -3.968328e-08     
   0.001185       0.188220         -5.728793e-08     
   0.001185       0.227742         -7.778051e-08     
   0.001185       0.270694         -9.984566e-08     
   0.001185       0.316959         -1.216854e-07     
   0.001185       0.366414         -1.413441e-07     
   0.001185       0.418925         -1.571389e-07     
   0.001185       0.474351         -1.680412e-07     
   0.001185       0.532541         -1.738479e-07     
   0.001185       0.593339         -1.750736e-07     
   0.001185       0.656582         -1.726472e-07     
   0.001185       0.722098         -1.675979e-07     
   0.001185       0.789711         -1.608788e-07     
   0.001185       0.859239         -1.533274e-07     
   0.001185       0.930495         -1.456486e-07     
   0.001185       1.003286         -1.383458e-07     
   0.001185       1.077416         -1.316520e-07     
   0.001185       1.152685         -1.255651e-07     
   0.001185       1.228890         -1.199833e-07     
   0.001185       1.305826         -1.148207e-07     
   0.001185       1.383286         -1.100132e-07     
   0.001185       1.461060         -1.054622e-07     
   0.001185       1.538940         -1.010278e-07     
   0.001185       1.616714         -9.658980e-08     
   0.001185       1.694174         -9.209724e-08     
   0.001185       1.771110         -8.754952e-08     
   0.001185       1.847315         -8.294778e-08     
   0.001185       1.922584         -7.828158e-08     
   0.001185       1.996714         -7.355494e-08     
   0.001185       2.069505         -6.880574e-08     
   0.001185       2.140761         -6.409296e-08     
   0.001185       2.210289         -5.947094e-08     
   0.001185       2.277902         -5.497903e-08     
   0.001185       2.343418         -5.064928e-08     
   0.001185       2.406661         -4.651564e-08     
   0.001185       2.467459         -4.261350e-08     
   0.001185       2.525649         -3.897250e-08     
   0.001185       2.581075         -3.561100e-08     
   0.001185       2.633586         -3.253607e-08     
   0.001185       2.683041         -2.974689e-08     
   0.001185       2.729306         -2.723819e-08     
   0.001185       2.772258         -2.500194e-08     
   0.001185       2.811780         -2.302788e-08     
   0.001185       2.847765         -2.130369e-08     
   0.001185       2.880118         -1.981544e-08     
   0.001185       2.908749         -1.854844e-08     
   0.001185       2.933583         -1.748811e-08     
   0.001185       2.954553         -1.662078e-08     
   0.001185       2.971601         -1.593435e-08     
   0.001185       2.984682         -1.541865e-08     
   0.001185       2.993761         -1.506568e-08     
   0.001185       2.998815         -1.486977e-08     
   0.001185       3.004739         -1.465427e-08     
   0.001185       3.024957         -1.392046e-08     
   0.001185       3.061273         -1.264999e-08     
   0.001185       3.113597         -1.094621e-08     
   0.001185       3.181789         -8.953855e-09     
   0.001185       3.265666         -6.850844e-09     
   0.001185       3.365002         -4.830629e-09     
   0.001185       3.479529         -3.068352e-09     
   0.001185       3.608938         -1.687840e-09     
   0.001185       3.752880         -7.446018e-10     
   0.001185       3.910968         -2.081353e-10     
   0.001185       4.082775         2.276855e-11      
   0.001185       4.267838         7.305279e-11      
   0.001185       4.465657         5.189784e-11      
   0.001185       4.675701         2.258867e-11      
   0.001185       4.897402         6.202333e-12      
   0.001185       5.130163         7.569308e-13      
   0.001185       5.373356         -1.565590e-13     
   0.001185       5.626327         -9.773790e-14     
   0.001185       5.888392         -2.295323e-14     
   0.001185       6.158845         -3.001741e-15     
   0.001185       6.436958         -1.660616e-16     
   0.001185       6.721980         1.666419e-17      
   0.001185       7.013143         4.756823e-18      
   0.001185       7.309662         5.209956e-19      
   0.001185       7.610739         2.992736e-20      
   0.001185       7.915560         2.648135e-22      
   0.001185       8.223305         -1.090108e-22     
   0.001185       8.533144         -9.836897e-24     
   0.001185       8.844241         -3.989501e-25     
   0.001185       9.155759         -3.547335e-27     
   0.001185       9.466856         4.824607e-28      
   0.001185       9.776695         2.776031e-29      
   0.001185       10.084440        6.437916e-31      
   0.001185       10.389261        -9.853071e-34     
   0.001185       10.690338        -5.456734e-34     
   0.001185       10.986857        -4.209185e-35     
   0.001185       11.278020        -9.525808e-34     
   0.001185       11.563042        -3.628537e-32     
   0.001185       11.841155        -1.351493e-30     
   0.001185       12.111608        -4.968259e-29     
   0.001185       12.373673        -1.755867e-27     
   0.001185       12.626644        -5.577599e-26     
   0.001185       12.869837        -1.582098e-24     
   0.001185       13.102598        -4.307742e-23     
   0.001185       13.324299        -1.089085e-21     
   0.001185       13.534343        -2.183663e-20     
   0.001185       13.732162        -3.293988e-19     
   0.001185       13.917225        -4.609842e-18     
   0.001185       14.089032        -7.013252e-17     
   0.001185       14.247120        -8.426190e-16     
   0.001185       14.391062        -6.381114e-15     
   0.001185       14.520471        -3.052838e-14     
   0.001185       14.634998        -9.998585e-14     
   0.001185       14.734334        -2.474875e-13     
   0.001185       14.818211        -5.131644e-13     
   0.001185       14.886403        -9.934504e-13     
   0.001185       14.938727        -2.051902e-12     
   0.001185       14.975043        -6.297545e-12     
   0.001185       14.995261        -1.450519e-09     
   0.006239       0.001185         -7.444559e-11     
   0.006239       0.006239         -2.062226e-09     
   0.006239       0.015318         -1.244233e-08     
   0.006239       0.028399         -4.264352e-08     
   0.006239       0.045447         -1.084856e-07     
   0.006239       0.066417         -2.290408e-07     
   0.006239       0.091251         -4.242696e-07     
   0.006239       0.119882         -7.114457e-07     
   0.006239       0.152235         -1.100439e-06     
   0.006239       0.188220         -1.588625e-06     
   0.006239       0.227742         -2.156896e-06     
   0.006239       0.270694         -2.768774e-06     
   0.006239       0.316959         -3.374401e-06     
   0.006239       0.366414         -3.919547e-06     
   0.006239       0.418925         -4.357546e-06     
   0.006239       0.474351         -4.659873e-06     
   0.006239       0.532541         -4.820897e-06     
   0.006239       0.593339         -4.854888e-06     
   0.006239       0.656582         -4.787602e-06     
   0.006239       0.722098         -4.647582e-06     
   0.006239       0.789711         -4.461259e-06     
   0.006239       0.859239         -4.251855e-06     
