#       k             kp                  V           
   0.001185       0.001185         2.294124e-06      
   0.001185       0.006239         1.208073e-05      
   0.001185       0.015318         2.964731e-05      
   0.001185       0.028399         5.486327e-05      
   0.001185       0.045447         8.745715e-05      
   0.001185       0.066417         1.269128e-04      
   0.001185       0.091251         1.723327e-04      
   0.001185       0.119882         2.223831e-04      
   0.001185       0.152235         2.752248e-04      
   0.001185       0.188220         3.285407e-04      
   0.001185       0.227742         3.796905e-04      
   0.001185       0.270694         4.259639e-04      
   0.001185       0.316959         4.649121e-04      
   0.001185       0.366414         4.946721e-04      
   0.001185       0.418925         5.141932e-04      
   0.001185       0.474351         5.232947e-04      
   0.001185       0.532541         5.225590e-04      
   0.001185       0.593339         5.131258e-04      
   0.001185       0.656582         4.964783e-04      
   0.001185       0.722098         4.742662e-04      
   0.001185       0.789711         4.481472e-04      
   0.001185       0.859239         4.196196e-04      
   0.001185       0.930495         3.898726e-04      
   0.001185       1.003286         3.597288e-04      
   0.001185       1.077416         3.297111e-04      
   0.001185       1.152685         3.001649e-04      
   0.001185       1.228890         2.713347e-04      
   0.001185       1.305826         2.433732e-04      
   0.001185       1.383286         2.163513e-04      
   0.001185       1.461060         1.903202e-04      
   0.001185       1.538940         1.653851e-04      
   0.001185       1.616714         1.417283e-04      
   0.001185       1.694174         1.195758e-04      
   0.001185       1.771110         9.915857e-05      
   0.001185       1.847315         8.069123e-05      
   0.001185       1.922584         6.435202e-05      
   0.001185       1.996714         5.025161e-05      
   0.001185       2.069505         3.840443e-05      
   0.001185       2.140761         2.872135e-05      
   0.001185       2.210289         2.102482e-05      
   0.001185       2.277902         1.507555e-05      
   0.001185       2.343418         1.060128e-05      
   0.001185       2.406661         7.323783e-06      
   0.001185       2.467459         4.981285e-06      
   0.001185       2.525649         3.344113e-06      
   0.001185       2.581075         2.222372e-06      
   0.001185       2.633586         1.466789e-06      
   0.001185       2.683041         9.649481e-07      
   0.001185       2.729306         6.352394e-07      
   0.001185       2.772258         4.202488e-07      
   0.001185       2.811780         2.806508e-07      
   0.001185       2.847765         1.901001e-07      
   0.001185       2.880118         1.312598e-07      
   0.001185       2.908749         9.287636e-08      
   0.001185       2.933583         6.771846e-08      
   0.001185       2.954553         5.117333e-08      
   0.001185       2.971601         4.031687e-08      
   0.001185       2.984682         3.331161e-08      
   0.001185       2.993761         2.902546e-08      
   0.001185       2.998815         2.679682e-08      
   0.001185       3.004739         2.463119e-08      
   0.001185       3.024957         1.822999e-08      
   0.001185       3.061273         1.029605e-08      
   0.001185       3.113597         4.283744e-09      
   0.001185       3.181789         1.380108e-09      
   0.001185       3.265666         6.172718e-10      
   0.001185       3.365002         5.283145e-10      
   0.001185       3.479529         3.904373e-10      
   0.001185       3.608938         1.903136e-10      
   0.001185       3.752880         5.864498e-11      
   0.001185       3.910968         1.039308e-11      
   0.001185       4.082775         6.634306e-13      
   0.001185       4.267838         -9.762474e-14     
   0.001185       4.465657         -2.149790e-14     
   0.001185       4.675701         -1.259174e-15     
   0.001185       4.897402         1.130998e-17      
   0.001185       5.130163         3.040386e-18      
   0.001185       5.373356         5.331487e-20      
   0.001185       5.626327         -4.413940e-22     
   0.001185       5.888392         -6.711259e-26     
   0.001185       6.158845         -1.173473e-25     
   0.001185       6.436958         -4.900840e-27     
   0.001185       6.721980         1.338037e-29      
   0.001185       7.013143         2.280277e-31      
   0.001185       7.309662         -5.175239e-34     
   0.001185       7.610739         -1.049682e-36     
   0.001185       7.915560         2.789286e-39      
   0.001185       8.223305         -1.090853e-42     
   0.001185       8.533144         -1.016424e-45     
   0.001185       8.844241         9.389091e-49      
   0.001185       9.155759         -2.661862e-52     
   0.001185       9.466856         1.658733e-56      
   0.001185       9.776695         7.448316e-60      
   0.001185       10.084440        -2.118737e-63     
   0.001185       10.389261        2.811656e-67      
   0.001185       10.690338        -2.475543e-71     
   0.001185       10.986857        -1.108255e-71     
   0.001185       11.278020        -9.460589e-68     
   0.001185       11.563042        -6.689869e-64     
   0.001185       11.841155        -1.895112e-60     
   0.001185       12.111608        5.310633e-56      
   0.001185       12.373673        1.393925e-51      
   0.001185       12.626644        2.099576e-47      
   0.001185       12.869837        2.266320e-43      
   0.001185       13.102598        1.776664e-39      
   0.001185       13.324299        9.814617e-36      
