#       k             kp                  V           
   0.001185       0.001185         -1.841452e+00     
   0.001185       0.006239         -1.841387e+00     
   0.001185       0.015318         -1.840994e+00     
   0.001185       0.028399         -1.839885e+00     
   0.001185       0.045447         -1.837446e+00     
   0.001185       0.066417         -1.832924e+00     
   0.001185       0.091251         -1.825436e+00     
   0.001185       0.119882         -1.814022e+00     
   0.001185       0.152235         -1.797710e+00     
   0.001185       0.188220         -1.775595e+00     
   0.001185       0.227742         -1.746932e+00     
   0.001185       0.270694         -1.711214e+00     
   0.001185       0.316959         -1.668237e+00     
   0.001185       0.366414         -1.618117e+00     
   0.001185       0.418925         -1.561270e+00     
   0.001185       0.474351         -1.498345e+00     
   0.001185       0.532541         -1.430142e+00     
   0.001185       0.593339         -1.357524e+00     
   0.001185       0.656582         -1.281354e+00     
   0.001185       0.722098         -1.202451e+00     
   0.001185       0.789711         -1.121566e+00     
   0.001185       0.859239         -1.039379e+00     
   0.001185       0.930495         -9.565065e-01     
   0.001185       1.003286         -8.735169e-01     
   0.001185       1.077416         -7.909513e-01     
   0.001185       1.152685         -7.093336e-01     
   0.001185       1.228890         -6.291712e-01     
   0.001185       1.305826         -5.509509e-01     
   0.001185       1.383286         -4.751325e-01     
   0.001185       1.461060         -4.021448e-01     
   0.001185       1.538940         -3.323779e-01     
   0.001185       1.616714         -2.661727e-01     
   0.001185       1.694174         -2.038110e-01     
   0.001185       1.771110         -1.455113e-01     
   0.001185       1.847315         -9.142647e-02     
   0.001185       1.922584         -4.164495e-02     
   0.001185       1.996714         3.809586e-03      
   0.001185       2.069505         4.497574e-02      
   0.001185       2.140761         8.194911e-02      
   0.001185       2.210289         1.148748e-01      
   0.001185       2.277902         1.439395e-01      
   0.001185       2.343418         1.693639e-01      
   0.001185       2.406661         1.913954e-01      
   0.001185       2.467459         2.103004e-01      
   0.001185       2.525649         2.263566e-01      
   0.001185       2.581075         2.398459e-01      
   0.001185       2.633586         2.510480e-01      
   0.001185       2.683041         2.602358e-01      
   0.001185       2.729306         2.676709e-01      
   0.001185       2.772258         2.736005e-01      
   0.001185       2.811780         2.782543e-01      
   0.001185       2.847765         2.818430e-01      
   0.001185       2.880118         2.845571e-01      
   0.001185       2.908749         2.865655e-01      
   0.001185       2.933583         2.880161e-01      
   0.001185       2.954553         2.890351e-01      
   0.001185       2.971601         2.897276e-01      
   0.001185       2.984682         2.901780e-01      
   0.001185       2.993761         2.904504e-01      
   0.001185       2.998815         2.905890e-01      
   0.001185       3.004739         2.907282e-01      
   0.001185       3.024957         2.911087e-01      
   0.001185       3.061273         2.914014e-01      
   0.001185       3.113597         2.909598e-01      
   0.001185       3.181789         2.889412e-01      
   0.001185       3.265666         2.844024e-01      
   0.001185       3.365002         2.764211e-01      
   0.001185       3.479529         2.642307e-01      
   0.001185       3.608938         2.473580e-01      
   0.001185       3.752880         2.257492e-01      
   0.001185       3.910968         1.998543e-01      
   0.001185       4.082775         1.706505e-01      
   0.001185       4.267838         1.395908e-01      
   0.001185       4.465657         1.084562e-01      
   0.001185       4.675701         7.913458e-02      
   0.001185       4.897402         5.334319e-02      
   0.001185       5.130163         3.235898e-02      
   0.001185       5.373356         1.681010e-02      
   0.001185       5.626327         6.596144e-03      
   0.001185       5.888392         9.619501e-04      
   0.001185       6.158845         -1.283252e-03     
   0.001185       6.436958         -1.462619e-03     
   0.001185       6.721980         -7.386892e-04     
   0.001185       7.013143         8.294081e-05      
   0.001185       7.309662         6.051131e-04      
   0.001185       7.610739         7.592232e-04      
   0.001185       7.915560         6.580954e-04      
   0.001185       8.223305         4.558767e-04      
   0.001185       8.533144         2.639846e-04      
   0.001185       8.844241         1.297858e-04      
   0.001185       9.155759         5.421101e-05      
   0.001185       9.466856         1.897795e-05      
   0.001185       9.776695         5.334419e-06      
   0.001185       10.084440        1.029803e-06      
   0.001185       10.389261        3.799210e-09      
   0.001185       10.690338        -1.189894e-07     
   0.001185       10.986857        -7.479178e-08     
   0.001185       11.278020        -3.271601e-08     
   0.001185       11.563042        -1.136789e-08     
   0.001185       11.841155        -2.926187e-09     
   0.001185       12.111608        -2.683691e-10     
   0.001185       12.373673        2.643383e-10      
   0.001185       12.626644        1.610699e-10      
   0.001185       12.869837        -6.882414e-11     
   0.001185       13.102598        -2.458411e-10     
   0.001185       13.324299        -2.325392e-10     
   0.001185       13.534343        1.090489e-10      
   0.001185       13.732162        3.946697e-10      
   0.001185       13.917225        -2.924061e-09     
   0.001185       14.089032        -2.168826e-08     
   0.001185       14.247120        -6.946882e-08     
   0.001185       14.391062        -1.174141e-07     
   0.001185       14.520471        -6.170185e-08     
   0.001185       14.634998        1.405098e-07      
   0.001185       14.734334        2.678204e-07      
   0.001185       14.818211        6.659493e-08      
   0.001185       14.886403        -2.301157e-07     
   0.001185       14.938727        -1.431115e-07     
   0.001185       14.975043        2.650562e-07      
   0.001185       14.995261        5.551763e-07      
   0.006239       0.001185         -1.841387e+00     
   0.006239       0.006239         -1.841323e+00     
   0.006239       0.015318         -1.840930e+00     
   0.006239       0.028399         -1.839821e+00     
   0.006239       0.045447         -1.837383e+00     
   0.006239       0.066417         -1.832861e+00     
   0.006239       0.091251         -1.825374e+00     
   0.006239       0.119882         -1.813962e+00     
   0.006239       0.152235         -1.797653e+00     
   0.006239       0.188220         -1.775542e+00     
   0.006239       0.227742         -1.746882e+00     
   0.006239       0.270694         -1.711169e+00     
   0.006239       0.316959         -1.668197e+00     
   0.006239       0.366414         -1.618082e+00     
   0.006239       0.418925         -1.561240e+00     
   0.006239       0.474351         -1.498320e+00     
   0.006239       0.532541         -1.430121e+00     
   0.006239       0.593339         -1.357507e+00     
   0.006239       0.656582         -1.281341e+00     
   0.006239       0.722098         -1.202440e+00     
   0.006239       0.789711         -1.121558e+00     
   0.006239       0.859239         -1.039373e+00     
   0.006239       0.930495         -9.565012e-01     
   0.006239       1.003286         -8.735129e-01     
   0.006239       1.077416         -7.909485e-01     
   0.006239       1.152685         -7.093317e-01     
   0.006239       1.228890         -6.291702e-01     
   0.006239       1.305826         -5.509505e-01     
   0.006239       1.383286         -4.751327e-01     
   0.006239       1.461060         -4.021456e-01     
   0.006239       1.538940         -3.323791e-01     
   0.006239       1.616714         -2.661742e-01     
   0.006239       1.694174         -2.038128e-01     
   0.006239       1.771110         -1.455132e-01     
   0.006239       1.847315         -9.142849e-02     
   0.006239       1.922584         -4.164703e-02     
   0.006239       1.996714         3.807483e-03      
   0.006239       2.069505         4.497366e-02      
   0.006239       2.140761         8.194708e-02      
   0.006239       2.210289         1.148729e-01      
   0.006239       2.277902         1.439376e-01      
   0.006239       2.343418         1.693622e-01      
   0.006239       2.406661         1.913938e-01      
   0.006239       2.467459         2.102989e-01      
   0.006239       2.525649         2.263553e-01      
   0.006239       2.581075         2.398446e-01      
   0.006239       2.633586         2.510469e-01      
   0.006239       2.683041         2.602348e-01      
   0.006239       2.729306         2.676701e-01      
   0.006239       2.772258         2.735997e-01      
   0.006239       2.811780         2.782536e-01      
   0.006239       2.847765         2.818425e-01      
   0.006239       2.880118         2.845566e-01      
   0.006239       2.908749         2.865651e-01      
   0.006239       2.933583         2.880158e-01      
   0.006239       2.954553         2.890348e-01      
   0.006239       2.971601         2.897273e-01      
   0.006239       2.984682         2.901778e-01      
   0.006239       2.993761         2.904502e-01      
   0.006239       2.998815         2.905887e-01      
   0.006239       3.004739         2.907280e-01      
   0.006239       3.024957         2.911086e-01      
   0.006239       3.061273         2.914013e-01      
   0.006239       3.113597         2.909599e-01      
   0.006239       3.181789         2.889413e-01      
   0.006239       3.265666         2.844027e-01      
   0.006239       3.365002         2.764215e-01      
   0.006239       3.479529         2.642312e-01      
   0.006239       3.608938         2.473587e-01      
   0.006239       3.752880         2.257500e-01      
   0.006239       3.910968         1.998551e-01      
   0.006239       4.082775         1.706512e-01      
   0.006239       4.267838         1.395914e-01      
   0.006239       4.465657         1.084567e-01      
   0.006239       4.675701         7.913492e-02      
   0.006239       4.897402         5.334336e-02      
   0.006239       5.130163         3.235901e-02      
   0.006239       5.373356         1.681003e-02      
   0.006239       5.626327         6.596020e-03      
   0.006239       5.888392         9.618173e-04      
   0.006239       6.158845         -1.283359e-03     
   0.006239       6.436958         -1.462685e-03     
   0.006239       6.721980         -7.387157e-04     
   0.006239       7.013143         8.294247e-05      
   0.006239       7.309662         6.051281e-04      
   0.006239       7.610739         7.592400e-04      
   0.006239       7.915560         6.581079e-04      
   0.006239       8.223305         4.558837e-04      
   0.006239       8.533144         2.639875e-04      
   0.006239       8.844241         1.297866e-04      
   0.006239       9.155759         5.421098e-05      
   0.006239       9.466856         1.897778e-05      
   0.006239       9.776695         5.334303e-06      
   0.006239       10.084440        1.029753e-06      
   0.006239       10.389261        3.783498e-09      
   0.006239       10.690338        -1.189926e-07     
   0.006239       10.986857        -7.479178e-08     
   0.006239       11.278020        -3.271562e-08     
   0.006239       11.563042        -1.136767e-08     
   0.006239       11.841155        -2.926124e-09     
   0.006239       12.111608        -2.683785e-10     
   0.006239       12.373673        2.643078e-10      
   0.006239       12.626644        1.610401e-10      
   0.006239       12.869837        -6.884895e-11     
   0.006239       13.102598        -2.458715e-10     
   0.006239       13.324299        -2.326130e-10     
   0.006239       13.534343        1.088627e-10      
   0.006239       13.732162        3.944061e-10      
   0.006239       13.917225        -2.923490e-09     
   0.006239       14.089032        -2.168335e-08     
   0.006239       14.247120        -6.945463e-08     
   0.006239       14.391062        -1.173967e-07     
   0.006239       14.520471        -6.171122e-08     
   0.006239       14.634998        1.404537e-07      
   0.006239       14.734334        2.677686e-07      
   0.006239       14.818211        6.661157e-08      
   0.006239       14.886403        -2.300892e-07     
   0.006239       14.938727        -1.431420e-07     
   0.006239       14.975043        2.651428e-07      
   0.006239       14.995261        5.555739e-07      
   0.015318       0.001185         -1.840994e+00     
   0.015318       0.006239         -1.840930e+00     
   0.015318       0.015318         -1.840538e+00     
   0.015318       0.028399         -1.839429e+00     
   0.015318       0.045447         -1.836993e+00     
   0.015318       0.066417         -1.832475e+00     
   0.015318       0.091251         -1.824995e+00     
   0.015318       0.119882         -1.813592e+00     
   0.015318       0.152235         -1.797296e+00     
   0.015318       0.188220         -1.775201e+00     
   0.015318       0.227742         -1.746562e+00     
   0.015318       0.270694         -1.710873e+00     
   0.015318       0.316959         -1.667926e+00     
   0.015318       0.366414         -1.617839e+00     
   0.015318       0.418925         -1.561023e+00     
   0.015318       0.474351         -1.498128e+00     
   0.015318       0.532541         -1.429952e+00     
   0.015318       0.593339         -1.357358e+00     
   0.015318       0.656582         -1.281210e+00     
   0.015318       0.722098         -1.202325e+00     
   0.015318       0.789711         -1.121456e+00     
   0.015318       0.859239         -1.039282e+00     
   0.015318       0.930495         -9.564214e-01     
   0.015318       1.003286         -8.734422e-01     
   0.015318       1.077416         -7.908862e-01     
   0.015318       1.152685         -7.092770e-01     
   0.015318       1.228890         -6.291225e-01     
   0.015318       1.305826         -5.509093e-01     
   0.015318       1.383286         -4.750976e-01     
   0.015318       1.461060         -4.021160e-01     
   0.015318       1.538940         -3.323547e-01     
   0.015318       1.616714         -2.661544e-01     
   0.015318       1.694174         -2.037974e-01     
   0.015318       1.771110         -1.455016e-01     
   0.015318       1.847315         -9.142046e-02     
   0.015318       1.922584         -4.164213e-02     
   0.015318       1.996714         3.809629e-03      
   0.015318       2.069505         4.497339e-02      
   0.015318       2.140761         8.194473e-02      
   0.015318       2.210289         1.148687e-01      
   0.015318       2.277902         1.439320e-01      
