#       k             kp                  V           
   0.001185       0.001185         4.204581e-06      
   0.001185       0.006239         2.214122e-05      
   0.001185       0.015318         5.432606e-05      
   0.001185       0.028399         1.004785e-04      
   0.001185       0.045447         1.599995e-04      
   0.001185       0.066417         2.317068e-04      
   0.001185       0.091251         3.135863e-04      
   0.001185       0.119882         4.025829e-04      
   0.001185       0.152235         4.945430e-04      
   0.001185       0.188220         5.843262e-04      
   0.001185       0.227742         6.662311e-04      
   0.001185       0.270694         7.346940e-04      
   0.001185       0.316959         7.851490e-04      
   0.001185       0.366414         8.148211e-04      
   0.001185       0.418925         8.231819e-04      
   0.001185       0.474351         8.118857e-04      
   0.001185       0.532541         7.842094e-04      
   0.001185       0.593339         7.442426e-04      
   0.001185       0.656582         6.961572e-04      
   0.001185       0.722098         6.437585e-04      
   0.001185       0.789711         5.902860e-04      
   0.001185       0.859239         5.382989e-04      
   0.001185       0.930495         4.895657e-04      
   0.001185       1.003286         4.450419e-04      
   0.001185       1.077416         4.050367e-04      
   0.001185       1.152685         3.695037e-04      
   0.001185       1.228890         3.382565e-04      
   0.001185       1.305826         3.110047e-04      
   0.001185       1.383286         2.873143e-04      
   0.001185       1.461060         2.666509e-04      
   0.001185       1.538940         2.485061e-04      
   0.001185       1.616714         2.324762e-04      
   0.001185       1.694174         2.182292e-04      
   0.001185       1.771110         2.054404e-04      
   0.001185       1.847315         1.937927e-04      
   0.001185       1.922584         1.830290e-04      
   0.001185       1.996714         1.729780e-04      
   0.001185       2.069505         1.635257e-04      
   0.001185       2.140761         1.545764e-04      
   0.001185       2.210289         1.460448e-04      
   0.001185       2.277902         1.378729e-04      
   0.001185       2.343418         1.300403e-04      
   0.001185       2.406661         1.225533e-04      
   0.001185       2.467459         1.154275e-04      
   0.001185       2.525649         1.086766e-04      
   0.001185       2.581075         1.023124e-04      
   0.001185       2.633586         9.634772e-05      
   0.001185       2.683041         9.079754e-05      
   0.001185       2.729306         8.567650e-05      
   0.001185       2.772258         8.099583e-05      
   0.001185       2.811780         7.676153e-05      
