#       k             kp                  V           
   0.001185       0.001185         -1.371725e-11     
   0.001185       0.006239         -3.804918e-10     
   0.001185       0.015318         -2.293244e-09     
   0.001185       0.028399         -7.859497e-09     
   0.001185       0.045447         -1.999362e-08     
   0.001185       0.066417         -4.220652e-08     
   0.001185       0.091251         -7.816940e-08     
   0.001185       0.119882         -1.310489e-07     
   0.001185       0.152235         -2.026309e-07     
   0.001185       0.188220         -2.923730e-07     
   0.001185       0.227742         -3.966661e-07     
   0.001185       0.270694         -5.086734e-07     
   0.001185       0.316959         -6.190680e-07     
   0.001185       0.366414         -7.177063e-07     
   0.001185       0.418925         -7.958400e-07     
   0.001185       0.474351         -8.480693e-07     
   0.001185       0.532541         -8.732057e-07     
   0.001185       0.593339         -8.736923e-07     
   0.001185       0.656582         -8.540293e-07     
   0.001185       0.722098         -8.191867e-07     
   0.001185       0.789711         -7.737841e-07     
   0.001185       0.859239         -7.220250e-07     
   0.001185       0.930495         -6.677379e-07     
   0.001185       1.003286         -6.140501e-07     
   0.001185       1.077416         -5.629329e-07     
   0.001185       1.152685         -5.151990e-07     
   0.001185       1.228890         -4.710584e-07     
   0.001185       1.305826         -4.306799e-07     
   0.001185       1.383286         -3.942454e-07     
   0.001185       1.461060         -3.616633e-07     
   0.001185       1.538940         -3.324843e-07     
   0.001185       1.616714         -3.061827e-07     
   0.001185       1.694174         -2.824415e-07     
   0.001185       1.771110         -2.611128e-07     
   0.001185       1.847315         -2.419922e-07     
   0.001185       1.922584         -2.247403e-07     
   0.001185       1.996714         -2.090225e-07     
   0.001185       2.069505         -1.946473e-07     
   0.001185       2.140761         -1.815406e-07     
   0.001185       2.210289         -1.696239e-07     
   0.001185       2.277902         -1.587549e-07     
   0.001185       2.343418         -1.487721e-07     
   0.001185       2.406661         -1.395637e-07     
   0.001185       2.467459         -1.310833e-07     
   0.001185       2.525649         -1.233147e-07     
   0.001185       2.581075         -1.162309e-07     
   0.001185       2.633586         -1.097835e-07     
   0.001185       2.683041         -1.039156e-07     
   0.001185       2.729306         -9.857961e-08     
   0.001185       2.772258         -9.374503e-08     
   0.001185       2.811780         -8.939497e-08     
   0.001185       2.847765         -8.551884e-08     
   0.001185       2.880118         -8.210652e-08     
   0.001185       2.908749         -7.914609e-08     
   0.001185       2.933583         -7.662429e-08     
   0.001185       2.954553         -7.452794e-08     
   0.001185       2.971601         -7.284530e-08     
   0.001185       2.984682         -7.156676e-08     
   0.001185       2.993761         -7.068510e-08     
   0.001185       2.998815         -7.019528e-08     
   0.001185       3.004739         -6.963327e-08     
   0.001185       3.024957         -6.772045e-08     
   0.001185       3.061273         -6.433495e-08     
   0.001185       3.113597         -5.957568e-08     
   0.001185       3.181789         -5.357264e-08     
   0.001185       3.265666         -4.651328e-08     
   0.001185       3.365002         -3.867776e-08     
   0.001185       3.479529         -3.035044e-08     
   0.001185       3.608938         -2.173776e-08     
   0.001185       3.752880         -1.321175e-08     
   0.001185       3.910968         -5.194658e-09     
   0.001185       4.082775         2.060904e-09      
   0.001185       4.267838         8.086185e-09      
   0.001185       4.465657         1.268253e-08      
   0.001185       4.675701         1.556373e-08      
   0.001185       4.897402         1.674614e-08      
   0.001185       5.130163         1.627659e-08      
   0.001185       5.373356         1.449747e-08      
   0.001185       5.626327         1.181736e-08      
   0.001185       5.888392         8.739622e-09      
   0.001185       6.158845         5.777701e-09      
   0.001185       6.436958         3.294268e-09      
   0.001185       6.721980         1.490239e-09      
   0.001185       7.013143         3.897559e-10      
   0.001185       7.309662         -1.375876e-10     
   0.001185       7.610739         -2.880979e-10     
   0.001185       7.915560         -2.502364e-10     
   0.001185       8.223305         -1.569849e-10     
   0.001185       8.533144         -7.617806e-11     
   0.001185       8.844241         -2.793688e-11     
   0.001185       9.155759         -6.306815e-12     
   0.001185       9.466856         5.310525e-13      
   0.001185       9.776695         1.451399e-12      
   0.001185       10.084440        9.202367e-13      
   0.001185       10.389261        3.982829e-13      
   0.001185       10.690338        1.324071e-13      
   0.001185       10.986857        3.302367e-14      
   0.001185       11.278020        4.228731e-15      
   0.001185       11.563042        -1.399827e-15     
   0.001185       11.841155        -1.439666e-15     
   0.001185       12.111608        -7.412952e-16     
   0.001185       12.373673        -2.400998e-16     
   0.001185       12.626644        6.149172e-17      
   0.001185       12.869837        2.803483e-16      
   0.001185       13.102598        4.879205e-16      
   0.001185       13.324299        7.088472e-16      
   0.001185       13.534343        9.374965e-16      
   0.001185       13.732162        1.154976e-15      
   0.001185       13.917225        1.288629e-15      
   0.001185       14.089032        1.033536e-15      
   0.001185       14.247120        6.737634e-16      
   0.001185       14.391062        1.002961e-14      
   0.001185       14.520471        8.070018e-14      
   0.001185       14.634998        2.970720e-13      
   0.001185       14.734334        6.305883e-13      
   0.001185       14.818211        8.059274e-13      
   0.001185       14.886403        3.590873e-13      
   0.001185       14.938727        -8.569559e-13     
   0.001185       14.975043        -2.328361e-12     
   0.001185       14.995261        -3.360250e-12     
   0.006239       0.001185         -3.804918e-10     
   0.006239       0.006239         -1.055118e-08     
   0.006239       0.015318         -6.359290e-08     
   0.006239       0.028399         -2.179481e-07     
   0.006239       0.045447         -5.544340e-07     
   0.006239       0.066417         -1.170410e-06     
   0.006239       0.091251         -2.167680e-06     
   0.006239       0.119882         -3.634057e-06     
   0.006239       0.152235         -5.619064e-06     
   0.006239       0.188220         -8.107661e-06     
   0.006239       0.227742         -1.099976e-05     
   0.006239       0.270694         -1.410579e-05     
   0.006239       0.316959         -1.716709e-05     
   0.006239       0.366414         -1.990238e-05     
   0.006239       0.418925         -2.206907e-05     
   0.006239       0.474351         -2.351742e-05     
