#       k             kp                  V           
   0.001185       0.001185         4.200469e-06      
   0.001185       0.006239         2.211956e-05      
   0.001185       0.015318         5.427288e-05      
   0.001185       0.028399         1.003799e-04      
   0.001185       0.045447         1.598418e-04      
   0.001185       0.066417         2.314762e-04      
   0.001185       0.091251         3.132697e-04      
   0.001185       0.119882         4.021673e-04      
   0.001185       0.152235         4.940154e-04      
   0.001185       0.188220         5.836737e-04      
   0.001185       0.227742         6.654401e-04      
   0.001185       0.270694         7.337499e-04      
   0.001185       0.316959         7.840353e-04      
   0.001185       0.366414         8.135184e-04      
   0.001185       0.418925         8.216677e-04      
   0.001185       0.474351         8.101342e-04      
   0.001185       0.532541         7.821916e-04      
   0.001185       0.593339         7.419270e-04      
   0.001185       0.656582         6.935109e-04      
   0.001185       0.722098         6.407480e-04      
   0.001185       0.789711         5.868778e-04      
   0.001185       0.859239         5.344595e-04      
   0.001185       0.930495         4.852616e-04      
   0.001185       1.003286         4.402391e-04      
   0.001185       1.077416         3.997005e-04      
   0.001185       1.152685         3.635984e-04      
   0.001185       1.228890         3.317449e-04      
   0.001185       1.305826         3.038472e-04      
   0.001185       1.383286         2.794692e-04      
   0.001185       1.461060         2.580766e-04      
   0.001185       1.538940         2.391626e-04      
   0.001185       1.616714         2.223263e-04      
   0.001185       1.694174         2.072394e-04      
   0.001185       1.771110         1.935840e-04      
   0.001185       1.847315         1.810541e-04      
   0.001185       1.922584         1.694069e-04      
   0.001185       1.996714         1.584856e-04      
   0.001185       2.069505         1.481909e-04      
   0.001185       2.140761         1.384430e-04      
   0.001185       2.210289         1.291733e-04      
   0.001185       2.277902         1.203401e-04      
   0.001185       2.343418         1.119352e-04      
   0.001185       2.406661         1.039729e-04      
   0.001185       2.467459         9.647263e-05      
   0.001185       2.525649         8.944876e-05      
   0.001185       2.581075         8.291070e-05      
   0.001185       2.633586         7.686553e-05      
   0.001185       2.683041         7.131885e-05      
   0.001185       2.729306         6.627314e-05      
   0.001185       2.772258         6.172568e-05      
   0.001185       2.811780         5.766785e-05      
   0.001185       2.847765         5.408587e-05      
   0.001185       2.880118         5.096239e-05      
   0.001185       2.908749         4.827824e-05      
   0.001185       2.933583         4.601391e-05      
   0.001185       2.954553         4.415071e-05      
   0.001185       2.971601         4.267170e-05      
   0.001185       2.984682         4.156235e-05      
   0.001185       2.993761         4.081112e-05      
   0.001185       2.998815         4.040966e-05      
   0.001185       3.004739         3.983811e-05      
   0.001185       3.024957         3.803031e-05      
   0.001185       3.061273         3.498980e-05      
   0.001185       3.113597         3.091109e-05      
   0.001185       3.181789         2.607732e-05      
   0.001185       3.265666         2.085181e-05      
   0.001185       3.365002         1.564846e-05      
   0.001185       3.479529         1.088114e-05      
   0.001185       3.608938         6.900012e-06      
   0.001185       3.752880         3.913898e-06      
   0.001185       3.910968         1.938196e-06      
   0.001185       4.082775         8.141288e-07      
   0.001185       4.267838         2.805298e-07      
   0.001185       4.465657         7.670951e-08      
   0.001185       4.675701         1.658394e-08      
   0.001185       4.897402         3.228539e-09      
   0.001185       5.130163         7.865696e-10      
   0.001185       5.373356         2.383051e-10      
   0.001185       5.626327         6.343078e-11      
   0.001185       5.888392         1.256731e-11      
   0.001185       6.158845         1.702210e-12      
   0.001185       6.436958         1.186906e-13      
   0.001185       6.721980         -7.028249e-15     
   0.001185       7.013143         -2.923930e-15     
   0.001185       7.309662         -3.413433e-16     
   0.001185       7.610739         -1.576316e-17     
   0.001185       7.915560         6.290546e-19      
   0.001185       8.223305         1.248194e-19      
   0.001185       8.533144         5.930966e-21      
   0.001185       8.844241         -1.312199e-23     
   0.001185       9.155759         -1.252279e-23     
   0.001185       9.466856         -4.433062e-25     
   0.001185       9.776695         1.248580e-27      
   0.001185       10.084440        4.577783e-28      
   0.001185       10.389261        9.686661e-30      
   0.001185       10.690338        -9.637022e-32     
   0.001185       10.986857        -6.263633e-33     
   0.001185       11.278020        4.253039e-32      
   0.001185       11.563042        1.944163e-30      
   0.001185       11.841155        8.661967e-29      
   0.001185       12.111608        3.703071e-27      
   0.001185       12.373673        1.488750e-25      
   0.001185       12.626644        5.510984e-24      
   0.001185       12.869837        1.853707e-22      
   0.001185       13.102598        5.549210e-21      
   0.001185       13.324299        1.432886e-19      
   0.001185       13.534343        3.194330e-18      
   0.001185       13.732162        6.142877e-17      
   0.001185       13.917225        9.502963e-16      
   0.001185       14.089032        1.150655e-14      
   0.001185       14.247120        1.217794e-13      
   0.001185       14.391062        1.119932e-12      
   0.001185       14.520471        7.399290e-12      
   0.001185       14.634998        3.237101e-11      
   0.001185       14.734334        9.863743e-11      
   0.001185       14.818211        2.325328e-10      
   0.001185       14.886403        4.813906e-10      
   0.001185       14.938727        1.020908e-09      
   0.001185       14.975043        2.942498e-09      
   0.001185       14.995261        1.151019e-07      
   0.006239       0.001185         2.211956e-05      
   0.006239       0.006239         1.164812e-04      
   0.006239       0.015318         2.857999e-04      
   0.006239       0.028399         5.285983e-04      
   0.006239       0.045447         8.417235e-04      
   0.006239       0.066417         1.218949e-03      
   0.006239       0.091251         1.649672e-03      
   0.006239       0.119882         2.117805e-03      
   0.006239       0.152235         2.601475e-03      
   0.006239       0.188220         3.073614e-03      
   0.006239       0.227742         3.504194e-03      
   0.006239       0.270694         3.863912e-03      
   0.006239       0.316959         4.128714e-03      
   0.006239       0.366414         4.283972e-03      
   0.006239       0.418925         4.326886e-03      
   0.006239       0.474351         4.266151e-03      
   0.006239       0.532541         4.119006e-03      
   0.006239       0.593339         3.906974e-03      
   0.006239       0.656582         3.652016e-03      
   0.006239       0.722098         3.374168e-03      
   0.006239       0.789711         3.090489e-03      
   0.006239       0.859239         2.814455e-03      
   0.006239       0.930495         2.555381e-03      
   0.006239       1.003286         2.318293e-03      
   0.006239       1.077416         2.104818e-03      
   0.006239       1.152685         1.914705e-03      
   0.006239       1.228890         1.746965e-03      
   0.006239       1.305826         1.600057e-03      
   0.006239       1.383286         1.471683e-03      
   0.006239       1.461060         1.359030e-03      
   0.006239       1.538940         1.259429e-03      
   0.006239       1.616714         1.170770e-03      
   0.006239       1.694174         1.091323e-03      
   0.006239       1.771110         1.019414e-03      
   0.006239       1.847315         9.534318e-04      
   0.006239       1.922584         8.920977e-04      
   0.006239       1.996714         8.345863e-04      
   0.006239       2.069505         7.803750e-04      
   0.006239       2.140761         7.290424e-04      
   0.006239       2.210289         6.802285e-04      
   0.006239       2.277902         6.337130e-04      
   0.006239       2.343418         5.894529e-04      
   0.006239       2.406661         5.475237e-04      
   0.006239       2.467459         5.080271e-04      
   0.006239       2.525649         4.710395e-04      
   0.006239       2.581075         4.366101e-04      
   0.006239       2.633586         4.047762e-04      
   0.006239       2.683041         3.755673e-04      
   0.006239       2.729306         3.489966e-04      
   0.006239       2.772258         3.250496e-04      
   0.006239       2.811780         3.036810e-04      
   0.006239       2.847765         2.848183e-04      
   0.006239       2.880118         2.683700e-04      
