#       k             kp                  V           
   0.001185       0.001185         -1.915204e+00     
   0.001185       0.006239         -1.915139e+00     
   0.001185       0.015318         -1.914742e+00     
   0.001185       0.028399         -1.913622e+00     
   0.001185       0.045447         -1.911162e+00     
   0.001185       0.066417         -1.906597e+00     
   0.001185       0.091251         -1.899039e+00     
   0.001185       0.119882         -1.887516e+00     
   0.001185       0.152235         -1.871042e+00     
   0.001185       0.188220         -1.848699e+00     
   0.001185       0.227742         -1.819722e+00     
   0.001185       0.270694         -1.783584e+00     
   0.001185       0.316959         -1.740054e+00     
   0.001185       0.366414         -1.689220e+00     
   0.001185       0.418925         -1.631465e+00     
   0.001185       0.474351         -1.567403e+00     
   0.001185       0.532541         -1.497796e+00     
   0.001185       0.593339         -1.423470e+00     
   0.001185       0.656582         -1.345256e+00     
   0.001185       0.722098         -1.263942e+00     
   0.001185       0.789711         -1.180264e+00     
   0.001185       0.859239         -1.094899e+00     
   0.001185       0.930495         -1.008483e+00     
   0.001185       1.003286         -9.216292e-01     
   0.001185       1.077416         -8.349496e-01     
   0.001185       1.152685         -7.490720e-01     
   0.001185       1.228890         -6.646385e-01     
   0.001185       1.305826         -5.822993e-01     
   0.001185       1.383286         -5.027017e-01     
   0.001185       1.461060         -4.264772e-01     
   0.001185       1.538940         -3.542232e-01     
   0.001185       1.616714         -2.864804e-01     
   0.001185       1.694174         -2.237101e-01     
   0.001185       1.771110         -1.662767e-01     
   0.001185       1.847315         -1.144354e-01     
   0.001185       1.922584         -6.832396e-02     
   0.001185       1.996714         -2.795843e-02     
   0.001185       2.069505         6.765102e-03      
   0.001185       2.140761         3.606154e-02      
   0.001185       2.210289         6.024223e-02      
   0.001185       2.277902         7.969703e-02      
   0.001185       2.343418         9.487454e-02      
   0.001185       2.406661         1.062616e-01      
   0.001185       2.467459         1.143626e-01      
   0.001185       2.525649         1.196806e-01      
   0.001185       2.581075         1.227008e-01      
   0.001185       2.633586         1.238774e-01      
   0.001185       2.683041         1.236247e-01      
   0.001185       2.729306         1.223114e-01      
   0.001185       2.772258         1.202577e-01      
   0.001185       2.811780         1.177360e-01      
   0.001185       2.847765         1.149729e-01      
   0.001185       2.880118         1.121526e-01      
   0.001185       2.908749         1.094223e-01      
   0.001185       2.933583         1.068970e-01      
   0.001185       2.954553         1.046643e-01      
   0.001185       2.971601         1.027897e-01      
   0.001185       2.984682         1.013206e-01      
   0.001185       2.993761         1.002897e-01      
   0.001185       2.998815         9.971773e-02      
   0.001185       3.004739         9.898480e-02      
   0.001185       3.024957         9.651067e-02      
   0.001185       3.061273         9.200152e-02      
   0.001185       3.113597         8.534217e-02      
   0.001185       3.181789         7.652391e-02      
   0.001185       3.265666         6.577018e-02      
   0.001185       3.365002         5.362987e-02      
   0.001185       3.479529         4.098513e-02      
   0.001185       3.608938         2.893383e-02      
   0.001185       3.752880         1.854857e-02      
   0.001185       3.910968         1.058138e-02      
   0.001185       4.082775         5.245459e-03      
   0.001185       4.267838         2.199978e-03      
   0.001185       4.465657         7.609693e-04      
   0.001185       4.675701         2.159825e-04      
   0.001185       4.897402         5.444558e-05      
   0.001185       5.130163         1.531697e-05      
   0.001185       5.373356         5.274569e-06      
   0.001185       5.626327         1.730548e-06      
   0.001185       5.888392         4.407817e-07      
   0.001185       6.158845         8.022312e-08      
   0.001185       6.436958         9.616183e-09      
   0.001185       6.721980         5.565845e-10      
   0.001185       7.013143         -3.674982e-11     
   0.001185       7.309662         -1.196199e-11     
   0.001185       7.610739         -1.298389e-12     
   0.001185       7.915560         -6.978026e-14     
   0.001185       8.223305         -5.496083e-17     
   0.001185       8.533144         2.889862e-16      
   0.001185       8.844241         2.209139e-17      
   0.001185       9.155759         7.199034e-19      
   0.001185       9.466856         -2.694724e-21     
   0.001185       9.776695         -1.276553e-21     
   0.001185       10.084440        -5.374611e-23     
   0.001185       10.389261        -8.152877e-25     
   0.001185       10.690338        1.816907e-26      
   0.001185       10.986857        1.262905e-27      
   0.001185       11.278020        7.659347e-29      
   0.001185       11.563042        1.702996e-27      
   0.001185       11.841155        5.903385e-26      
   0.001185       12.111608        2.006908e-24      
   0.001185       12.373673        6.608960e-23      
   0.001185       12.626644        1.992867e-21      
   0.001185       12.869837        5.354158e-20      
   0.001185       13.102598        1.352126e-18      
   0.001185       13.324299        3.205745e-17      
   0.001185       13.534343        6.239427e-16      
   0.001185       13.732162        9.221306e-15      
   0.001185       13.917225        1.208363e-13      
   0.001185       14.089032        1.688378e-12      
   0.001185       14.247120        1.959358e-11      
   0.001185       14.391062        1.478666e-10      
   0.001185       14.520471        7.116075e-10      
   0.001185       14.634998        2.347341e-09      
   0.001185       14.734334        5.843111e-09      
   0.001185       14.818211        1.215853e-08      
   0.001185       14.886403        2.358230e-08      
   0.001185       14.938727        4.879884e-08      
   0.001185       14.975043        2.103807e-07      
   0.001185       14.995261        2.698244e-05      
   0.006239       0.001185         -1.915139e+00     
   0.006239       0.006239         -1.915075e+00     
   0.006239       0.015318         -1.914678e+00     
   0.006239       0.028399         -1.913558e+00     
   0.006239       0.045447         -1.911098e+00     
   0.006239       0.066417         -1.906534e+00     
   0.006239       0.091251         -1.898977e+00     
   0.006239       0.119882         -1.887456e+00     
   0.006239       0.152235         -1.870985e+00     
   0.006239       0.188220         -1.848645e+00     
   0.006239       0.227742         -1.819672e+00     
   0.006239       0.270694         -1.783538e+00     
   0.006239       0.316959         -1.740013e+00     
   0.006239       0.366414         -1.689185e+00     
   0.006239       0.418925         -1.631435e+00     
   0.006239       0.474351         -1.567378e+00     
   0.006239       0.532541         -1.497775e+00     
   0.006239       0.593339         -1.423454e+00     
   0.006239       0.656582         -1.345242e+00     
   0.006239       0.722098         -1.263931e+00     
   0.006239       0.789711         -1.180255e+00     
   0.006239       0.859239         -1.094893e+00     
   0.006239       0.930495         -1.008479e+00     
   0.006239       1.003286         -9.216260e-01     
   0.006239       1.077416         -8.349476e-01     
   0.006239       1.152685         -7.490709e-01     
   0.006239       1.228890         -6.646383e-01     
   0.006239       1.305826         -5.822998e-01     
   0.006239       1.383286         -5.027028e-01     
   0.006239       1.461060         -4.264787e-01     
   0.006239       1.538940         -3.542251e-01     
   0.006239       1.616714         -2.864825e-01     
   0.006239       1.694174         -2.237122e-01     
   0.006239       1.771110         -1.662789e-01     
   0.006239       1.847315         -1.144375e-01     
   0.006239       1.922584         -6.832599e-02     
   0.006239       1.996714         -2.796031e-02     
   0.006239       2.069505         6.763407e-03      
   0.006239       2.140761         3.606005e-02      
   0.006239       2.210289         6.024098e-02      
   0.006239       2.277902         7.969601e-02      
   0.006239       2.343418         9.487375e-02      
   0.006239       2.406661         1.062610e-01      
   0.006239       2.467459         1.143622e-01      
   0.006239       2.525649         1.196804e-01      
   0.006239       2.581075         1.227007e-01      
   0.006239       2.633586         1.238775e-01      
   0.006239       2.683041         1.236249e-01      
   0.006239       2.729306         1.223117e-01      
   0.006239       2.772258         1.202581e-01      
   0.006239       2.811780         1.177365e-01      
   0.006239       2.847765         1.149734e-01      
   0.006239       2.880118         1.121532e-01      
   0.006239       2.908749         1.094230e-01      
   0.006239       2.933583         1.068976e-01      
   0.006239       2.954553         1.046650e-01      
   0.006239       2.971601         1.027904e-01      
   0.006239       2.984682         1.013213e-01      
   0.006239       2.993761         1.002904e-01      
   0.006239       2.998815         9.971843e-02      
   0.006239       3.004739         9.898551e-02      
   0.006239       3.024957         9.651139e-02      
   0.006239       3.061273         9.200226e-02      
   0.006239       3.113597         8.534291e-02      
   0.006239       3.181789         7.652465e-02      
   0.006239       3.265666         6.577089e-02      
   0.006239       3.365002         5.363051e-02      
   0.006239       3.479529         4.098569e-02      
   0.006239       3.608938         2.893427e-02      
   0.006239       3.752880         1.854888e-02      
   0.006239       3.910968         1.058159e-02      
   0.006239       4.082775         5.245570e-03      
   0.006239       4.267838         2.200030e-03      
   0.006239       4.465657         7.609887e-04      
   0.006239       4.675701         2.159883e-04      
   0.006239       4.897402         5.444692e-05      
   0.006239       5.130163         1.531726e-05      
   0.006239       5.373356         5.274654e-06      
   0.006239       5.626327         1.730579e-06      
   0.006239       5.888392         4.407905e-07      
   0.006239       6.158845         8.022493e-08      
   0.006239       6.436958         9.616432e-09      
   0.006239       6.721980         5.566037e-10      
   0.006239       7.013143         -3.674994e-11     
   0.006239       7.309662         -1.196223e-11     
   0.006239       7.610739         -1.298419e-12     
   0.006239       7.915560         -6.978217e-14     
   0.006239       8.223305         -5.498774e-17     
   0.006239       8.533144         2.889920e-16      
   0.006239       8.844241         2.209192e-17      
   0.006239       9.155759         7.199232e-19      
   0.006239       9.466856         -2.694661e-21     
   0.006239       9.776695         -1.276582e-21     
   0.006239       10.084440        -5.374751e-23     
   0.006239       10.389261        -8.153126e-25     
   0.006239       10.690338        1.816943e-26      
   0.006239       10.986857        1.262938e-27      
   0.006239       11.278020        7.660405e-29      
   0.006239       11.563042        1.703342e-27      
