#       k             kp                  V           
   0.001185       0.001185         -3.486085e-06     
   0.001185       0.006239         -1.835764e-05     
   0.001185       0.015318         -4.504504e-05     
   0.001185       0.028399         -8.333037e-05     
   0.001185       0.045447         -1.327286e-04     
   0.001185       0.066417         -1.923090e-04     
   0.001185       0.091251         -2.605240e-04     
   0.001185       0.119882         -3.350365e-04     
   0.001185       0.152235         -4.126886e-04     
   0.001185       0.188220         -4.896848e-04     
   0.001185       0.227742         -5.619411e-04     
   0.001185       0.270694         -6.256121e-04     
   0.001185       0.316959         -6.776301e-04     
   0.001185       0.366414         -7.160439e-04     
   0.001185       0.418925         -7.399995e-04     
   0.001185       0.474351         -7.493963e-04     
   0.001185       0.532541         -7.444839e-04     
   0.001185       0.593339         -7.257422e-04     
   0.001185       0.656582         -6.941571e-04     
   0.001185       0.722098         -6.515990e-04     
   0.001185       0.789711         -6.007975e-04     
   0.001185       0.859239         -5.447109e-04     
   0.001185       0.930495         -4.857014e-04     
   0.001185       1.003286         -4.252152e-04     
   0.001185       1.077416         -3.642011e-04     
   0.001185       1.152685         -3.037309e-04     
   0.001185       1.228890         -2.451137e-04     
   0.001185       1.305826         -1.894588e-04     
   0.001185       1.383286         -1.373162e-04     
   0.001185       1.461060         -8.885771e-05     
   0.001185       1.538940         -4.431825e-05     
   0.001185       1.616714         -4.127381e-06     
   0.001185       1.694174         3.136177e-05      
   0.001185       1.771110         6.211711e-05      
   0.001185       1.847315         8.834071e-05      
   0.001185       1.922584         1.102258e-04      
   0.001185       1.996714         1.278823e-04      
   0.001185       2.069505         1.414662e-04      
   0.001185       2.140761         1.512973e-04      
   0.001185       2.210289         1.578225e-04      
   0.001185       2.277902         1.614983e-04      
   0.001185       2.343418         1.627271e-04      
   0.001185       2.406661         1.618772e-04      
   0.001185       2.467459         1.593261e-04      
   0.001185       2.525649         1.554664e-04      
   0.001185       2.581075         1.506766e-04      
   0.001185       2.633586         1.452892e-04      
   0.001185       2.683041         1.395778e-04      
   0.001185       2.729306         1.337627e-04      
   0.001185       2.772258         1.280228e-04      
   0.001185       2.811780         1.225042e-04      
   0.001185       2.847765         1.173247e-04      
   0.001185       2.880118         1.125761e-04      
   0.001185       2.908749         1.083263e-04      
   0.001185       2.933583         1.046224e-04      
   0.001185       2.954553         1.014953e-04      
   0.001185       2.971601         9.896398e-05      
   0.001185       2.984682         9.703890e-05      
   0.001185       2.993761         9.572548e-05      
   0.001185       2.998815         9.502584e-05      
   0.001185       3.004739         9.396693e-05      
   0.001185       3.024957         9.062638e-05      
   0.001185       3.061273         8.490524e-05      
   0.001185       3.113597         7.695427e-05      
   0.001185       3.181789         6.707185e-05      
   0.001185       3.265666         5.576270e-05      
   0.001185       3.365002         4.378016e-05      
   0.001185       3.479529         3.207451e-05      
   0.001185       3.608938         2.159699e-05      
   0.001185       3.752880         1.310865e-05      
   0.001185       3.910968         7.016594e-06      
   0.001185       4.082775         3.220482e-06      
   0.001185       4.267838         1.228391e-06      
   0.001185       4.465657         3.807889e-07      
   0.001185       4.675701         1.000197e-07      
   0.001185       4.897402         2.864833e-08      
   0.001185       5.130163         1.147376e-08      
   0.001185       5.373356         4.859522e-09      
   0.001185       5.626327         1.639926e-09      
   0.001185       5.888392         4.075760e-10      
   0.001185       6.158845         7.158942e-11      
   0.001185       6.436958         7.512620e-12      
   0.001185       6.721980         -6.511767e-14     
   0.001185       7.013143         -1.961043e-13     
   0.001185       7.309662         -3.901432e-14     
   0.001185       7.610739         -3.806178e-15     
   0.001185       7.915560         -8.209745e-17     
   0.001185       8.223305         2.822793e-17      
   0.001185       8.533144         3.869847e-18      
   0.001185       8.844241         1.956260e-19      
   0.001185       9.155759         -3.329879e-21     
   0.001185       9.466856         -1.041815e-21     
   0.001185       9.776695         -5.522177e-23     
   0.001185       10.084440        -2.571374e-25     
   0.001185       10.389261        1.139072e-25      
   0.001185       10.690338        5.756719e-27      
   0.001185       10.986857        5.724221e-29      
   0.001185       11.278020        1.763776e-28      
   0.001185       11.563042        4.444669e-27      
   0.001185       11.841155        1.057547e-25      
   0.001185       12.111608        2.425624e-24      
   0.001185       12.373673        5.283299e-23      
   0.001185       12.626644        1.079740e-21      
   0.001185       12.869837        2.027972e-20      
   0.001185       13.102598        3.421603e-19      
   0.001185       13.324299        5.182689e-18      
   0.001185       13.534343        7.018205e-17      
   0.001185       13.732162        8.084245e-16      
   0.001185       13.917225        7.647712e-15      
   0.001185       14.089032        6.316429e-14      
   0.001185       14.247120        4.756190e-13      
   0.001185       14.391062        2.905455e-12      
   0.001185       14.520471        1.286827e-11      
   0.001185       14.634998        4.115108e-11      
   0.001185       14.734334        1.011299e-10      
   0.001185       14.818211        2.088783e-10      
   0.001185       14.886403        4.026261e-10      
   0.001185       14.938727        8.275088e-10      
   0.001185       14.975043        2.513551e-09      
   0.001185       14.995261        6.973026e-08      
   0.006239       0.001185         -1.835764e-05     
   0.006239       0.006239         -9.667097e-05     
   0.006239       0.015318         -2.372063e-04     
   0.006239       0.028399         -4.388160e-04     
   0.006239       0.045447         -6.989458e-04     
   0.006239       0.066417         -1.012695e-03     
   0.006239       0.091251         -1.371914e-03     
   0.006239       0.119882         -1.764295e-03     
   0.006239       0.152235         -2.173210e-03     
   0.006239       0.188220         -2.578670e-03     
   0.006239       0.227742         -2.959171e-03     
   0.006239       0.270694         -3.294461e-03     
   0.006239       0.316959         -3.568387e-03     
   0.006239       0.366414         -3.770673e-03     
   0.006239       0.418925         -3.896823e-03     
   0.006239       0.474351         -3.946306e-03     
   0.006239       0.532541         -3.920438e-03     
   0.006239       0.593339         -3.821745e-03     
   0.006239       0.656582         -3.655419e-03     
   0.006239       0.722098         -3.431308e-03     
   0.006239       0.789711         -3.163789e-03     
   0.006239       0.859239         -2.868438e-03     
   0.006239       0.930495         -2.557695e-03     
   0.006239       1.003286         -2.239177e-03     
   0.006239       1.077416         -1.917878e-03     
   0.006239       1.152685         -1.599443e-03     
   0.006239       1.228890         -1.290766e-03     
   0.006239       1.305826         -9.976875e-04     
   0.006239       1.383286         -7.231057e-04     
   0.006239       1.461060         -4.679238e-04     
   0.006239       1.538940         -2.333795e-04     
   0.006239       1.616714         -2.173475e-05     
   0.006239       1.694174         1.651509e-04      
   0.006239       1.771110         3.271085e-04      
   0.006239       1.847315         4.652019e-04      
   0.006239       1.922584         5.804490e-04      
   0.006239       1.996714         6.734281e-04      
   0.006239       2.069505         7.449613e-04      
   0.006239       2.140761         7.967321e-04      
   0.006239       2.210289         8.310938e-04      
   0.006239       2.277902         8.504513e-04      
   0.006239       2.343418         8.569220e-04      
   0.006239       2.406661         8.524470e-04      
   0.006239       2.467459         8.390132e-04      
   0.006239       2.525649         8.186880e-04      
   0.006239       2.581075         7.934650e-04      
   0.006239       2.633586         7.650951e-04      
   0.006239       2.683041         7.350191e-04      
   0.006239       2.729306         7.043972e-04      
   0.006239       2.772258         6.741708e-04      
   0.006239       2.811780         6.451097e-04      
   0.006239       2.847765         6.178346e-04      
   0.006239       2.880118         5.928287e-04      
   0.006239       2.908749         5.704489e-04      
   0.006239       2.933583         5.509442e-04      
   0.006239       2.954553         5.344771e-04      
   0.006239       2.971601         5.211470e-04      
   0.006239       2.984682         5.110096e-04      
   0.006239       2.993761         5.040931e-04      
   0.006239       2.998815         5.004087e-04      
   0.006239       3.004739         4.948325e-04      
   0.006239       3.024957         4.772412e-04      
   0.006239       3.061273         4.471136e-04      
   0.006239       3.113597         4.052437e-04      
   0.006239       3.181789         3.532028e-04      
   0.006239       3.265666         2.936486e-04      
   0.006239       3.365002         2.305483e-04      
   0.006239       3.479529         1.689060e-04      
   0.006239       3.608938         1.137310e-04      
   0.006239       3.752880         6.903104e-05      
   0.006239       3.910968         3.694993e-05      
   0.006239       4.082775         1.695936e-05      
   0.006239       4.267838         6.468848e-06      
   0.006239       4.465657         2.005288e-06      
   0.006239       4.675701         5.267207e-07      
   0.006239       4.897402         1.508666e-07      
   0.006239       5.130163         6.042197e-08      
   0.006239       5.373356         2.559058e-08      
   0.006239       5.626327         8.635949e-09      
