#        q              total               1              \delta U         \delta U^2    

     0.001185        2.208520e+04      2.225678e+04     -1.849530e+02      1.337609e+01   
     0.006239        1.599494e+04      1.616664e+04     -1.850729e+02      1.337626e+01   
     0.015318        1.207726e+04      1.224892e+04     -1.850326e+02      1.337674e+01   
     0.028399        5.635187e+03      5.806769e+03     -1.849591e+02      1.337672e+01   
     0.045447        4.705513e+03      4.877109e+03     -1.849720e+02      1.337627e+01   
     0.066417        4.037843e+03      4.209232e+03     -1.847649e+02      1.337598e+01   
     0.091251        3.434129e+03      3.605292e+03     -1.845388e+02      1.337567e+01   
     0.119882        2.891254e+03      3.062073e+03     -1.841945e+02      1.337583e+01   
     0.152235        2.522412e+03      2.692571e+03     -1.835354e+02      1.337597e+01   
     0.188220        2.184769e+03      2.354058e+03     -1.826679e+02      1.337914e+01   
     0.227742        1.877154e+03      2.045177e+03     -1.814078e+02      1.338527e+01   
     0.270694        1.688601e+03      1.855048e+03     -1.798453e+02      1.339860e+01   
     0.316959        1.512761e+03      1.677083e+03     -1.777452e+02      1.342321e+01   
     0.366414        1.349345e+03      1.510880e+03     -1.749991e+02      1.346462e+01   
     0.418925        1.273142e+03      1.432064e+03     -1.724515e+02      1.353044e+01   
     0.474351        1.128187e+03      1.282750e+03     -1.681923e+02      1.362922e+01   
     0.532541        9.952371e+02      1.144193e+03     -1.627267e+02      1.377066e+01   
     0.593339        9.346050e+02      1.078823e+03     -1.581828e+02      1.396481e+01   
     0.656582        8.193089e+02      9.556474e+02     -1.505560e+02      1.421761e+01   
     0.722098        7.676470e+02      8.977415e+02     -1.446306e+02      1.453607e+01   
     0.789711        6.692039e+02      7.890424e+02     -1.347551e+02      1.491662e+01   
     0.859239        5.812810e+02      6.894916e+02     -1.235685e+02      1.535790e+01   
     0.930495        5.430267e+02      6.430212e+02     -1.158357e+02      1.584122e+01   
     1.003286        4.695133e+02      5.564389e+02     -1.032696e+02      1.634407e+01   
     1.077416        3.732370e+02      4.417079e+02     -8.529875e+01      1.682778e+01   
     1.152685        3.196164e+02      3.747292e+02     -7.237203e+01      1.725930e+01   
     1.228890        2.284747e+02      2.617826e+02     -5.090166e+01      1.759370e+01   
     1.305826        3.831979e+01      2.550973e+01     -4.971006e+00      1.778107e+01   
     1.383286        1.778697e+01      0.000000e+00      0.000000e+00      1.778697e+01   
     1.461060        1.758925e+01      0.000000e+00      0.000000e+00      1.758925e+01   
     1.538940        1.717357e+01      0.000000e+00      0.000000e+00      1.717357e+01   
     1.616714        1.654464e+01      0.000000e+00      0.000000e+00      1.654464e+01   
     1.694174        1.572044e+01      0.000000e+00      0.000000e+00      1.572044e+01   
     1.771110        1.473003e+01      0.000000e+00      0.000000e+00      1.473003e+01   
     1.847315        1.361336e+01      0.000000e+00      0.000000e+00      1.361336e+01   
     1.922584        1.242122e+01      0.000000e+00      0.000000e+00      1.242122e+01   
     1.996714        1.120211e+01      0.000000e+00      0.000000e+00      1.120211e+01   
     2.069505        9.998055e+00      0.000000e+00      0.000000e+00      9.998055e+00   
     2.140761        8.843898e+00      0.000000e+00      0.000000e+00      8.843898e+00   
     2.210289        7.766120e+00      0.000000e+00      0.000000e+00      7.766120e+00   
     2.277902        6.782744e+00      0.000000e+00      0.000000e+00      6.782744e+00   
     2.343418        5.902599e+00      0.000000e+00      0.000000e+00      5.902599e+00   
     2.406661        5.129356e+00      0.000000e+00      0.000000e+00      5.129356e+00   
     2.467459        4.458594e+00      0.000000e+00      0.000000e+00      4.458594e+00   
     2.525649        3.882048e+00      0.000000e+00      0.000000e+00      3.882048e+00   
     2.581075        3.390604e+00      0.000000e+00      0.000000e+00      3.390604e+00   
     2.633586        2.974199e+00      0.000000e+00      0.000000e+00      2.974199e+00   
     2.683041        2.623613e+00      0.000000e+00      0.000000e+00      2.623613e+00   
     2.729306        2.329312e+00      0.000000e+00      0.000000e+00      2.329312e+00   
     2.772258        2.082719e+00      0.000000e+00      0.000000e+00      2.082719e+00   
     2.811780        1.876874e+00      0.000000e+00      0.000000e+00      1.876874e+00   
     2.847765        1.705843e+00      0.000000e+00      0.000000e+00      1.705843e+00   
     2.880118        1.564192e+00      0.000000e+00      0.000000e+00      1.564192e+00   
     2.908749        1.447922e+00      0.000000e+00      0.000000e+00      1.447922e+00   
     2.933583        1.353444e+00      0.000000e+00      0.000000e+00      1.353444e+00   
     2.954553        1.278190e+00      0.000000e+00      0.000000e+00      1.278190e+00   
     2.971601        1.219776e+00      0.000000e+00      0.000000e+00      1.219776e+00   
     2.984682        1.176632e+00      0.000000e+00      0.000000e+00      1.176632e+00   
     2.993761        1.147537e+00      0.000000e+00      0.000000e+00      1.147537e+00   
     2.998815        1.131621e+00      0.000000e+00      0.000000e+00      1.131621e+00   
     3.004739        1.113211e+00      0.000000e+00      0.000000e+00      1.113211e+00   
     3.024957        1.052378e+00      0.000000e+00      0.000000e+00      1.052378e+00   
     3.061273        9.506848e-01      0.000000e+00      0.000000e+00      9.506848e-01   
     3.113597        8.196911e-01      0.000000e+00      0.000000e+00      8.196911e-01   
     3.181789        6.734343e-01      0.000000e+00      0.000000e+00      6.734343e-01   
     3.265666        5.259441e-01      0.000000e+00      0.000000e+00      5.259441e-01   
     3.365002        3.891351e-01      0.000000e+00      0.000000e+00      3.891351e-01   
     3.479529        2.716153e-01      0.000000e+00      0.000000e+00      2.716153e-01   
     3.608938        1.781046e-01      0.000000e+00      0.000000e+00      1.781046e-01   
     3.752880        1.096570e-01      0.000000e+00      0.000000e+00      1.096570e-01   
     3.910968        6.407372e-02      0.000000e+00      0.000000e+00      6.407372e-02   
     4.082775        3.693136e-02      0.000000e+00      0.000000e+00      3.693136e-02   
     4.267838        2.284315e-02      0.000000e+00      0.000000e+00      2.284315e-02   
     4.465657        1.659372e-02      0.000000e+00      0.000000e+00      1.659372e-02   
     4.675701        1.397847e-02      0.000000e+00      0.000000e+00      1.397847e-02   
     4.897402        1.227922e-02      0.000000e+00      0.000000e+00      1.227922e-02   
     5.130163        1.024987e-02      0.000000e+00      0.000000e+00      1.024987e-02   
     5.373356        7.743412e-03      0.000000e+00      0.000000e+00      7.743412e-03   
     5.626327        5.164914e-03      0.000000e+00      0.000000e+00      5.164914e-03   
     5.888392        2.987040e-03      0.000000e+00      0.000000e+00      2.987040e-03   
     6.158845        1.469761e-03      0.000000e+00      0.000000e+00      1.469761e-03   
     6.436958        6.066302e-04      0.000000e+00      0.000000e+00      6.066302e-04   
     6.721980        2.197202e-04      0.000000e+00      0.000000e+00      2.197202e-04   
     7.013143        9.355255e-05      0.000000e+00      0.000000e+00      9.355255e-05   
     7.309662        6.652907e-05      0.000000e+00      0.000000e+00      6.652907e-05   
     7.610739        5.676669e-05      0.000000e+00      0.000000e+00      5.676669e-05   
     7.915560        4.136701e-05      0.000000e+00      0.000000e+00      4.136701e-05   
     8.223305        2.372457e-05      0.000000e+00      0.000000e+00      2.372457e-05   
     8.533144        1.056706e-05      0.000000e+00      0.000000e+00      1.056706e-05   
     8.844241        3.809946e-06      0.000000e+00      0.000000e+00      3.809946e-06   
     9.155759        1.542765e-06      0.000000e+00      0.000000e+00      1.542765e-06   
     9.466856        1.157786e-06      0.000000e+00      0.000000e+00      1.157786e-06   
     9.776695        1.080913e-06      0.000000e+00      0.000000e+00      1.080913e-06   
    10.084440        8.480886e-07      0.000000e+00      0.000000e+00      8.480886e-07   
    10.389261        5.293796e-07      0.000000e+00      0.000000e+00      5.293796e-07   
    10.690338        2.662125e-07      0.000000e+00      0.000000e+00      2.662125e-07   
    10.986857        1.099282e-07      0.000000e+00      0.000000e+00      1.099282e-07   
    11.278020        3.946470e-08      0.000000e+00      0.000000e+00      3.946470e-08   
    11.563042        1.542663e-08      0.000000e+00      0.000000e+00      1.542663e-08   
    11.841155        9.482012e-09      0.000000e+00      0.000000e+00      9.482012e-09   
    12.111608        8.251652e-09      0.000000e+00      0.000000e+00      8.251652e-09   
    12.373673        7.481442e-09      0.000000e+00      0.000000e+00      7.481442e-09   
    12.626644        6.490772e-09      0.000000e+00      0.000000e+00      6.490772e-09   
    12.869837        5.428416e-09      0.000000e+00      0.000000e+00      5.428416e-09   
    13.102598        4.438814e-09      0.000000e+00      0.000000e+00      4.438814e-09   
    13.324299        3.571600e-09      0.000000e+00      0.000000e+00      3.571600e-09   
    13.534343        2.834837e-09      0.000000e+00      0.000000e+00      2.834837e-09   
    13.732162        2.225860e-09      0.000000e+00      0.000000e+00      2.225860e-09   
    13.917225        1.736928e-09      0.000000e+00      0.000000e+00      1.736928e-09   
    14.089032        1.355274e-09      0.000000e+00      0.000000e+00      1.355274e-09   
    14.247120        1.064622e-09      0.000000e+00      0.000000e+00      1.064622e-09   
    14.391062        8.478571e-10      0.000000e+00      0.000000e+00      8.478571e-10   
    14.520471        6.888662e-10      0.000000e+00      0.000000e+00      6.888662e-10   
    14.634998        5.742598e-10      0.000000e+00      0.000000e+00      5.742598e-10   
    14.734334        4.932459e-10      0.000000e+00      0.000000e+00      4.932459e-10   
    14.818211        4.366907e-10      0.000000e+00      0.000000e+00      4.366907e-10   
    14.886403        3.975227e-10      0.000000e+00      0.000000e+00      3.975227e-10   
    14.938727        3.709502e-10      0.000000e+00      0.000000e+00      3.709502e-10   
    14.975043        3.542953e-10      0.000000e+00      0.000000e+00      3.542953e-10   
    14.995261        3.463611e-10      0.000000e+00      0.000000e+00      3.463611e-10   
