#       k             kp                  V           
   0.001947       0.001947         1.157845e-05      
   0.001947       0.010250         6.094175e-05      
   0.001947       0.025159         1.493020e-04      
   0.001947       0.046627         2.751562e-04      
   0.001947       0.074585         4.346192e-04      
   0.001947       0.108938         6.198030e-04      
   0.001947       0.149573         8.177487e-04      
   0.001947       0.196355         1.010906e-03      
   0.001947       0.249129         1.179303e-03      
   0.001947       0.307719         1.304447e-03      
   0.001947       0.371930         1.373973e-03      
   0.001947       0.441550         1.384841e-03      
   0.001947       0.516347         1.343475e-03      
   0.001947       0.596072         1.262930e-03      
   0.001947       0.680461         1.158696e-03      
   0.001947       0.769234         1.045008e-03      
   0.001947       0.862094         9.327317e-04      
   0.001947       0.958735         8.288516e-04      
   0.001947       1.058835         7.369852e-04      
   0.001947       1.162061         6.583141e-04      
   0.001947       1.268071         5.924926e-04      
   0.001947       1.376513         5.383479e-04      
   0.001947       1.487025         4.943308e-04      
   0.001947       1.599241         4.587614e-04      
   0.001947       1.712789         4.299330e-04      
   0.001947       1.827291         4.061424e-04      
   0.001947       1.942367         3.857058e-04      
   0.001947       2.057633         3.670021e-04      
   0.001947       2.172709         3.485701e-04      
   0.001947       2.287211         3.292481e-04      
   0.001947       2.400759         3.083126e-04      
   0.001947       2.512975         2.855436e-04      
   0.001947       2.623487         2.611606e-04      
   0.001947       2.731929         2.356408e-04      
   0.001947       2.837939         2.095234e-04      
   0.001947       2.941165         1.833254e-04      
   0.001947       3.041265         2.344550e-05      
   0.001947       3.137906         1.588999e-05      
   0.001947       3.230766         1.027063e-05      
   0.001947       3.319539         6.339907e-06      
   0.001947       3.403928         3.750415e-06      
   0.001947       3.483653         2.136840e-06      
   0.001947       3.558450         1.179787e-06      
   0.001947       3.628070         6.353598e-07      
   0.001947       3.692281         3.358709e-07      
   0.001947       3.750871         1.752061e-07      
   0.001947       3.803645         9.046530e-08      
   0.001947       3.850427         4.619579e-08      
   0.001947       3.891062         2.314722e-08      
   0.001947       3.925415         1.113463e-08      
   0.001947       3.953373         4.857444e-09      
   0.001947       3.974841         1.584192e-09      
   0.001947       3.989750         -7.964735e-11     
   0.001947       3.998053         -8.271230e-10     
   0.001947       4.008499         -1.610281e-09     
   0.001947       4.044761         -3.261799e-09     
   0.001947       4.109915         -3.752727e-09     
   0.001947       4.203828         -2.587792e-09     
   0.001947       4.326294         -1.129538e-09     
   0.001947       4.477040         -3.197637e-10     
   0.001947       4.655730         -5.812535e-11     
   0.001947       4.861964         -6.358495e-12     
   0.001947       5.095283         -3.710931e-13     
   0.001947       5.355166         -9.795760e-15     
   0.001947       5.641033         -9.488187e-17     
   0.001947       5.952247         -2.600695e-19     
   0.001947       6.288112         -1.466430e-22     
   0.001947       6.647880         -1.154812e-26     
   0.001947       7.030747         -7.974176e-32     
   0.001947       7.435859         -3.220818e-38     
   0.001947       7.862313         -5.623571e-39     
   0.001947       8.309157         -5.906539e-39     
   0.001947       8.775393         -6.211796e-39     
   0.001947       9.259982         -6.540694e-39     
   0.001947       9.761842         -6.894925e-39     
   0.001947       10.279853        -7.276528e-39     
   0.001947       10.812859        -7.687904e-39     
   0.001947       11.359671        -8.131844e-39     
   0.001947       11.919069        -8.611562e-39     
   0.001947       12.489804        -9.130764e-39     
   0.001947       13.070603        -9.693996e-39     
   0.001947       13.660171        -1.030938e-38     
   0.001947       14.257191        -1.101261e-38     
   0.001947       14.860331        -1.207266e-38     
   0.001947       15.468245        -1.568951e-38     
   0.001947       16.079578        -3.950986e-38     
   0.001947       16.692964        -2.203718e-37     
   0.001947       17.307036        -1.578451e-36     
   0.001947       17.920422        -1.137181e-35     
   0.001947       18.531755        -7.844063e-35     
   0.001947       19.139669        -5.110762e-34     
   0.001947       19.742809        -3.123546e-33     
   0.001947       20.339829        -1.783564e-32     
   0.001947       20.929397        -9.500882e-32     
   0.001947       21.510196        -4.725778e-31     
   0.001947       22.080931        -2.202113e-30     
   0.001947       22.640329        -9.667514e-30     
   0.001947       23.187141        -4.030586e-29     
   0.001947       23.720147        -1.611858e-28     
   0.001947       24.238158        -6.250183e-28     
   0.001947       24.740018        -2.372682e-27     
   0.001947       25.224607        -8.869493e-27     
   0.001947       25.690843        -3.265904e-26     
   0.001947       26.137687        -1.178702e-25     
   0.001947       26.564141        -4.136058e-25     
   0.001947       26.969253        -1.398989e-24     
   0.001947       27.352120        -4.528617e-24     
   0.001947       27.711888        -1.396159e-23     
   0.001947       28.047753        -4.090077e-23     
   0.001947       28.358967        -1.138865e-22     
   0.001947       28.644834        -3.022852e-22     
   0.001947       28.904717        -7.694320e-22     
   0.001947       29.138036        -1.897599e-21     
   0.001947       29.344270        -4.613348e-21     
   0.001947       29.522960        -1.139041e-20     
   0.001947       29.673706        -3.006100e-20     
   0.001947       29.796172        -9.107911e-20     
   0.001947       29.890085        -3.629845e-19     
   0.001947       29.955239        -4.221077e-18     
   0.001947       29.991501        -2.366697e-06     
   0.010250       0.001947         6.094175e-05      
   0.010250       0.010250         3.207597e-04      
   0.010250       0.025159         7.858315e-04      
   0.010250       0.046627         1.448241e-03      
   0.010250       0.074585         2.287537e-03      
   0.010250       0.108938         3.262221e-03      
   0.010250       0.149573         4.304129e-03      
   0.010250       0.196355         5.320915e-03      
   0.010250       0.249129         6.207474e-03      
   0.010250       0.307719         6.866456e-03      
   0.010250       0.371930         7.232734e-03      
   0.010250       0.441550         7.290251e-03      
   0.010250       0.516347         7.072763e-03      
   0.010250       0.596072         6.648964e-03      
   0.010250       0.680461         6.100378e-03      
   0.010250       0.769234         5.501950e-03      
   0.010250       0.862094         4.910906e-03      
   0.010250       0.958735         4.364026e-03      
   0.010250       1.058835         3.880374e-03      
   0.010250       1.162061         3.466180e-03      
   0.010250       1.268071         3.119631e-03      
   0.010250       1.376513         2.834557e-03      
   0.010250       1.487025         2.602804e-03      
   0.010250       1.599241         2.415528e-03      
   0.010250       1.712789         2.263744e-03      
   0.010250       1.827291         2.138484e-03      
   0.010250       1.942367         2.030882e-03      
   0.010250       2.057633         1.932404e-03      
   0.010250       2.172709         1.835355e-03      
   0.010250       2.287211         1.733619e-03      
   0.010250       2.400759         1.623387e-03      
   0.010250       2.512975         1.503499e-03      
   0.010250       2.623487         1.375113e-03      
   0.010250       2.731929         1.240741e-03      
   0.010250       2.837939         1.103222e-03      
   0.010250       2.941165         9.652788e-04      
   0.010250       3.041265         1.234513e-04      
   0.010250       3.137906         8.366803e-05      
   0.010250       3.230766         5.407948e-05      
   0.010250       3.319539         3.338245e-05      
   0.010250       3.403928         1.974761e-05      
   0.010250       3.483653         1.125141e-05      
   0.010250       3.558450         6.212098e-06      
   0.010250       3.628070         3.345450e-06      
   0.010250       3.692281         1.768508e-06      
   0.010250       3.750871         9.225368e-07      
   0.010250       3.803645         4.763391e-07      
   0.010250       3.850427         2.432408e-07      
   0.010250       3.891062         1.218800e-07      
   0.010250       3.925415         5.862842e-08      
   0.010250       3.953373         2.557633e-08      
   0.010250       3.974841         8.341247e-09      
   0.010250       3.989750         -4.195803e-10     
   0.010250       3.998053         -4.355359e-09     
   0.010250       4.008499         -8.479020e-09     
   0.010250       4.044761         -1.717495e-08     
   0.010250       4.109915         -1.975985e-08     
   0.010250       4.203828         -1.362591e-08     
   0.010250       4.326294         -5.947530e-09     
   0.010250       4.477040         -1.683701e-09     
   0.010250       4.655730         -3.060564e-10     
   0.010250       4.861964         -3.348036e-11     
   0.010250       5.095283         -1.953974e-12     
   0.010250       5.355166         -5.157912e-14     
   0.010250       5.641033         -4.995961e-16     
   0.010250       5.952247         -1.369384e-18     
   0.010250       6.288112         -7.721422e-22     
   0.010250       6.647880         -6.080612e-26     
   0.010250       7.030747         -4.198766e-31     
   0.010250       7.435859         -1.691081e-37     
   0.010250       7.862313         -2.910219e-38     
   0.010250       8.309157         -3.056440e-38     
   0.010250       8.775393         -3.214196e-38     
   0.010250       9.259982         -3.384180e-38     
   0.010250       9.761842         -3.567261e-38     
   0.010250       10.279853        -3.764485e-38     
   0.010250       10.812859        -3.977089e-38     
   0.010250       11.359671        -4.206509e-38     
   0.010250       11.919069        -4.454399e-38     
   0.010250       12.489804        -4.722668e-38     
   0.010250       13.070603        -5.013664e-38     
   0.010250       13.660171        -5.331606e-38     
   0.010250       14.257191        -5.695234e-38     
   0.010250       14.860331        -6.246094e-38     
   0.010250       15.468245        -8.142440e-38     
   0.010250       16.079578        -2.067516e-37     
   0.010250       16.692964        -1.158859e-36     
   0.010250       17.307036        -8.308325e-36     
   0.010250       17.920422        -5.986025e-35     
   0.010250       18.531755        -4.128616e-34     
   0.010250       19.139669        -2.689498e-33     
   0.010250       19.742809        -1.643312e-32     
   0.010250       20.339829        -9.379890e-32     
   0.010250       20.929397        -4.993890e-31     
   0.010250       21.510196        -2.482072e-30     
   0.010250       22.080931        -1.155338e-29     
   0.010250       22.640329        -5.064447e-29     
   0.010250       23.187141        -2.107238e-28     
   0.010250       23.720147        -8.405563e-28     
   0.010250       24.238158        -3.249606e-27     
   0.010250       24.740018        -1.229660e-26     
   0.010250       25.224607        -4.582675e-26     
   0.010250       25.690843        -1.683135e-25     
   0.010250       26.137687        -6.063518e-25     
   0.010250       26.564141        -2.125344e-24     
   0.010250       26.969253        -7.185269e-24     
   0.010250       27.352120        -2.325795e-23     
   0.010250       27.711888        -7.172006e-23     
   0.010250       28.047753        -2.101884e-22     
   0.010250       28.358967        -5.855411e-22     
   0.010250       28.644834        -1.554978e-21     
   0.010250       28.904717        -3.960046e-21     
   0.010250       29.138036        -9.771187e-21     
   0.010250       29.344270        -2.376588e-20     
   0.010250       29.522960        -5.870109e-20     
   0.010250       29.673706        -1.549700e-19     
   0.010250       29.796172        -4.696368e-19     
   0.010250       29.890085        -1.871933e-18     
   0.010250       29.955239        -2.176915e-17     
   0.010250       29.991501        -1.220561e-05     
   0.025159       0.001947         1.493020e-04      
   0.025159       0.010250         7.858315e-04      
   0.025159       0.025159         1.925193e-03      
   0.025159       0.046627         3.547931e-03      
   0.025159       0.074585         5.603910e-03      
   0.025159       0.108938         7.991717e-03      
   0.025159       0.149573         1.054488e-02      
   0.025159       0.196355         1.303757e-02      
   0.025159       0.249129         1.521239e-02      
   0.025159       0.307719         1.683067e-02      
   0.025159       0.371930         1.773230e-02      
   0.025159       0.441550         1.787721e-02      
   0.025159       0.516347         1.734745e-02      
