#       k             kp                  V           
   0.001947       0.001947         -1.810897e+00     
   0.001947       0.010250         -1.810692e+00     
   0.001947       0.025159         -1.809623e+00     
   0.001947       0.046627         -1.806509e+00     
   0.001947       0.074585         -1.799705e+00     
   0.001947       0.108938         -1.787203e+00     
   0.001947       0.149573         -1.766806e+00     
   0.001947       0.196355         -1.736389e+00     
   0.001947       0.249129         -1.694202e+00     
   0.001947       0.307719         -1.639161e+00     
   0.001947       0.371930         -1.571024e+00     
   0.001947       0.441550         -1.490377e+00     
   0.001947       0.516347         -1.398445e+00     
   0.001947       0.596072         -1.296796e+00     
   0.001947       0.680461         -1.187056e+00     
   0.001947       0.769234         -1.070737e+00     
   0.001947       0.862094         -9.491672e-01     
   0.001947       0.958735         -8.235359e-01     
   0.001947       1.058835         -6.949591e-01     
   0.001947       1.162061         -5.645465e-01     
   0.001947       1.268071         -4.334360e-01     
   0.001947       1.376513         -3.027981e-01     
   0.001947       1.487025         -1.738322e-01     
   0.001947       1.599241         -4.778755e-02     
   0.001947       1.712789         7.395183e-02      
   0.001947       1.827291         1.896984e-01      
   0.001947       1.942367         2.972302e-01      
   0.001947       2.057633         3.936018e-01      
   0.001947       2.172709         4.751897e-01      
   0.001947       2.287211         5.381910e-01      
   0.001947       2.400759         5.796380e-01      
   0.001947       2.512975         5.985972e-01      
   0.001947       2.623487         5.967907e-01      
   0.001947       2.731929         5.779264e-01      
   0.001947       2.837939         5.459510e-01      
   0.001947       2.941165         5.036230e-01      
   0.001947       3.041265         4.265558e-01      
   0.001947       3.137906         3.697780e-01      
   0.001947       3.230766         3.112341e-01      
   0.001947       3.319539         2.550131e-01      
   0.001947       3.403928         2.044362e-01      
   0.001947       3.483653         1.613282e-01      
   0.001947       3.558450         1.260884e-01      
   0.001947       3.628070         9.816440e-02      
   0.001947       3.692281         7.653884e-02      
   0.001947       3.750871         6.007015e-02      
   0.001947       3.803645         4.768448e-02      
   0.001947       3.850427         3.846136e-02      
   0.001947       3.891062         3.165676e-02      
   0.001947       3.925415         2.669391e-02      
   0.001947       3.953373         2.314082e-02      
   0.001947       3.974841         2.068481e-02      
   0.001947       3.989750         1.910946e-02      
   0.001947       3.998053         1.827623e-02      
   0.001947       4.008499         1.727117e-02      
   0.001947       4.044761         1.413333e-02      
   0.001947       4.109915         9.696659e-03      
   0.001947       4.203828         5.420303e-03      
   0.001947       4.326294         2.363196e-03      
   0.001947       4.477040         7.558240e-04      
   0.001947       4.655730         1.632988e-04      
   0.001947       4.861964         2.139726e-05      
   0.001947       5.095283         1.480688e-06      
   0.001947       5.355166         4.542960e-08      
   0.001947       5.641033         4.967201e-10      
   0.001947       5.952247         1.477587e-12      
   0.001947       6.288112         8.594884e-16      
   0.001947       6.647880         6.551957e-20      
   0.001947       7.030747         4.048456e-25      
   0.001947       7.435859         1.144867e-31      
   0.001947       7.862313         1.743122e-34      
   0.001947       8.309157         5.901480e-35      
   0.001947       8.775393         -4.244669e-35     
   0.001947       9.259982         -1.183356e-34     
   0.001947       9.761842         -1.680042e-34     
   0.001947       10.279853        -1.990947e-34     
   0.001947       10.812859        -2.210411e-34     
   0.001947       11.359671        -2.403700e-34     
   0.001947       11.919069        -2.600206e-34     
   0.001947       12.489804        -2.808474e-34     
   0.001947       13.070603        -3.029838e-34     
   0.001947       13.660171        -3.264153e-34     
   0.001947       14.257191        -3.511175e-34     
   0.001947       14.860331        -3.771912e-34     
   0.001947       15.468245        -4.066226e-34     
   0.001947       16.079578        -4.650795e-34     
   0.001947       16.692964        -8.391971e-34     
   0.001947       17.307036        -4.378607e-33     
   0.001947       17.920422        -3.664679e-32     
   0.001947       18.531755        -3.068795e-31     
   0.001947       19.139669        -2.392057e-30     
   0.001947       19.742809        -1.731001e-29     
   0.001947       20.339829        -1.166896e-28     
   0.001947       20.929397        -7.342759e-28     
   0.001947       21.510196        -4.313721e-27     
   0.001947       22.080931        -2.363337e-26     
   0.001947       22.640329        -1.205467e-25     
   0.001947       23.187141        -5.715521e-25     
   0.001947       23.720147        -2.516480e-24     
   0.001947       24.238158        -1.028872e-23     
   0.001947       24.740018        -3.911590e-23     
   0.001947       25.224607        -1.387271e-22     
   0.001947       25.690843        -4.615100e-22     
   0.001947       26.137687        -1.451809e-21     
   0.001947       26.564141        -4.362394e-21     
   0.001947       26.969253        -1.265069e-20     
   0.001947       27.352120        -3.567598e-20     
   0.001947       27.711888        -9.803185e-20     
   0.001947       28.047753        -2.612743e-19     
   0.001947       28.358967        -6.689499e-19     
   0.001947       28.644834        -1.625534e-18     
   0.001947       28.904717        -3.700072e-18     
   0.001947       29.138036        -7.776649e-18     
   0.001947       29.344270        -1.483295e-17     
   0.001947       29.522960        -2.512402e-17     
   0.001947       29.673706        -3.722034e-17     
   0.001947       29.796172        -1.833102e-14     
   0.001947       29.890085        -1.046778e-10     
   0.001947       29.955239        -3.696921e-08     
   0.001947       29.991501        -9.354472e-07     
   0.010250       0.001947         -1.810692e+00     
   0.010250       0.010250         -1.810487e+00     
   0.010250       0.025159         -1.809418e+00     
   0.010250       0.046627         -1.806305e+00     
   0.010250       0.074585         -1.799505e+00     
   0.010250       0.108938         -1.787008e+00     
   0.010250       0.149573         -1.766620e+00     
   0.010250       0.196355         -1.736214e+00     
   0.010250       0.249129         -1.694042e+00     
   0.010250       0.307719         -1.639019e+00     
   0.010250       0.371930         -1.570900e+00     
   0.010250       0.441550         -1.490271e+00     
   0.010250       0.516347         -1.398356e+00     
   0.010250       0.596072         -1.296721e+00     
   0.010250       0.680461         -1.186995e+00     
   0.010250       0.769234         -1.070686e+00     
   0.010250       0.862094         -9.491256e-01     
   0.010250       0.958735         -8.235024e-01     
   0.010250       1.058835         -6.949329e-01     
   0.010250       1.162061         -5.645270e-01     
   0.010250       1.268071         -4.334225e-01     
   0.010250       1.376513         -3.027901e-01     
   0.010250       1.487025         -1.738290e-01     
   0.010250       1.599241         -4.778850e-02     
   0.010250       1.712789         7.394760e-02      
   0.010250       1.827291         1.896918e-01      
   0.010250       1.942367         2.972220e-01      
   0.010250       2.057633         3.935929e-01      
   0.010250       2.172709         4.751809e-01      
