#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.995247e+00          -1.492683e-05          -1.492683e-05          5.693638e-11      
   0.001947       0.010250         -1.995056e+00          -4.137300e-04          -1.491918e-05          1.577542e-09      
   0.001947       0.025159         -1.994062e+00          -2.489824e-03          -1.487939e-05          9.479447e-09      
   0.001947       0.046627         -1.991169e+00          -8.523589e-03          -1.476409e-05          3.231065e-08      
   0.001947       0.074585         -1.984856e+00          -2.165046e-02          -1.451513e-05          8.129355e-08      
   0.001947       0.108938         -1.973289e+00          -4.556977e-02          -1.406800e-05          1.681362e-07      
   0.001947       0.149573         -1.954504e+00          -8.402963e-02          -1.336655e-05          3.012928e-07      
   0.001947       0.196355         -1.926681e+00          -1.400848e-01          -1.238215e-05          4.812459e-07      
   0.001947       0.249129         -1.888453e+00          -2.152466e-01          -1.113114e-05          6.967201e-07      
   0.001947       0.307719         -1.839156e+00          -3.087804e-01          -9.680940e-06          9.245135e-07      
   0.001947       0.371930         -1.778930e+00          -4.174561e-01          -8.138063e-06          1.134492e-06      
   0.001947       0.441550         -1.708586e+00          -5.359341e-01          -6.620849e-06          1.298247e-06      
   0.001947       0.516347         -1.629281e+00          -6.577048e-01          -5.229459e-06          1.397227e-06      
   0.001947       0.596072         -1.542120e+00          -7.762502e-01          -4.026670e-06          1.426446e-06      
   0.001947       0.680461         -1.447813e+00          -8.860403e-01          -3.034947e-06          1.392888e-06      
   0.001947       0.769234         -1.346498e+00          -9.831152e-01          -2.245733e-06          1.310717e-06      
   0.001947       0.862094         -1.237723e+00          -1.065220e+00          -1.632898e-06          1.196211e-06      
   0.001947       0.958735         -1.120573e+00          -1.131613e+00          -1.164245e-06          1.064223e-06      
   0.001947       1.058835         -9.938761e-01          -1.182692e+00          -8.087511e-07          9.265312e-07      
   0.001947       1.162061         -8.564598e-01          -1.219574e+00          -5.399332e-07          7.915802e-07      
   0.001947       1.268071         -7.074458e-01          -1.243674e+00          -3.366951e-07          6.649304e-07      
   0.001947       1.376513         -5.465661e-01          -1.256283e+00          -1.828960e-07          5.499115e-07      
   0.001947       1.487025         -3.745038e-01          -1.258162e+00          -6.645518e-08          4.482113e-07      
   0.001947       1.599241         -1.932339e-01          -1.249118e+00          2.159197e-08           3.603048e-07      
   0.001947       1.712789         -6.323682e-03          -1.227608e+00          8.791429e-08           2.857328e-07      
   0.001947       1.827291         1.808824e-01           -1.190468e+00          1.375290e-07           2.232853e-07      
   0.001947       1.942367         3.612964e-01           -1.132953e+00          1.742583e-07           1.711750e-07      
   0.001947       2.057633         1.176788e-01           -2.929734e-01          2.050116e-08           1.621006e-07      
   0.001947       2.172709         1.063715e-01           -1.975391e-01          3.990155e-09           1.160463e-07      
   0.001947       2.287211         8.380431e-02           -1.223856e-01          -7.379525e-09          7.540267e-08      
   0.001947       2.400759         5.878715e-02           -6.900578e-02          -1.291727e-08          4.288749e-08      
   0.001947       2.512975         3.735778e-02           -3.540635e-02          -1.388130e-08          2.029696e-08      
   0.001947       2.623487         2.202901e-02           -1.704473e-02          -1.223069e-08          7.298446e-09      
   0.001947       2.731929         1.247548e-02           -8.500805e-03          -9.610290e-09          1.522769e-09      
   0.001947       2.837939         7.008385e-03           -5.084064e-03          -6.984922e-09          -1.635523e-10     
   0.001947       2.941165         3.912249e-03           -3.711896e-03          -4.776961e-09          -2.610702e-10     
   0.001947       3.041265         2.073398e-03           -2.900748e-03          -3.112153e-09          -7.014664e-11     
   0.001947       3.137906         9.494593e-04           -2.202336e-03          -1.964563e-09          2.459442e-11      
   0.001947       3.230766         2.921235e-04           -1.590109e-03          -1.228578e-09          2.609653e-11      
   0.001947       3.319539         -5.126899e-05          -1.104178e-03          -7.768313e-10          -8.704499e-13     
   0.001947       3.403928         -1.997940e-04          -7.493385e-04          -5.024829e-10          -2.303188e-11     
   0.001947       3.483653         -2.413242e-04          -5.031894e-04          -3.333313e-10          -3.369277e-11     
   0.001947       3.558450         -2.319754e-04          -3.373565e-04          -2.262705e-10          -3.573485e-11     
   0.001947       3.628070         -2.030848e-04          -2.274334e-04          -1.567738e-10          -3.317216e-11     
   0.001947       3.692281         -1.701707e-04          -1.551513e-04          -1.107751e-10          -2.882401e-11     
   0.001947       3.750871         -1.399300e-04          -1.077221e-04          -7.990614e-11          -2.424179e-11     
   0.001947       3.803645         -1.146217e-04          -7.653407e-05          -5.898295e-11          -2.012999e-11     
   0.001947       3.850427         -9.448690e-05          -5.592637e-05          -4.469488e-11          -1.672473e-11     
   0.001947       3.891062         -7.897678e-05          -4.223301e-05          -3.488867e-11          -1.403731e-11     
   0.001947       3.925415         -6.733045e-05          -3.310152e-05          -2.815177e-11          -1.198927e-11     
   0.001947       3.953373         -5.882422e-05          -2.703215e-05          -2.355638e-11          -1.047992e-11     
   0.001947       3.974841         -5.286368e-05          -2.307673e-05          -2.049726e-11          -9.416596e-12     
   0.001947       3.989750         -4.900598e-05          -2.064721e-05          -1.858798e-11          -8.726296e-12     
   0.001947       3.998053         -4.695471e-05          -1.939723e-05          -1.759544e-11          -8.358652e-12     
   0.001947       4.008499         -4.447040e-05          -1.792248e-05          -1.641457e-11          -7.912913e-12     
   0.001947       4.044761         -3.664397e-05          -1.355974e-05          -1.284835e-11          -6.505944e-12     
   0.001947       4.109915         -2.539443e-05          -8.069162e-06          -8.149078e-12          -4.480594e-12     
   0.001947       4.203828         -1.434089e-05          -3.659784e-06          -4.078719e-12          -2.497516e-12     
   0.001947       4.326294         -6.302231e-06          -1.203215e-06          -1.546649e-12          -1.073591e-12     
   0.001947       4.477040         -2.024361e-06          -2.656269e-07          -4.193717e-13          -3.339387e-13     
   0.001947       4.655730         -4.377932e-07          -3.490031e-08          -7.517933e-14          -6.924000e-14     
   0.001947       4.861964         -5.735043e-08          -2.168047e-09          -8.035325e-15          -8.618066e-15     
   0.001947       5.095283         -3.979111e-09          -2.117093e-11          -4.480000e-16          -5.637641e-16     
   0.001947       5.355166         -1.234987e-10          2.311381e-12           -1.098951e-17          -1.639436e-17     
   0.001947       5.641033         -1.388962e-12          4.949224e-14           -9.571213e-20          -1.719237e-19     
   0.001947       5.952247         -4.363261e-15          2.041871e-16           -2.264419e-22          -5.017834e-22     
   0.001947       6.288112         -2.783326e-18          1.487984e-19           -1.043523e-25          -2.966607e-25     
   0.001947       6.647880         -2.448867e-22          1.388416e-23           -6.190214e-30          -2.415460e-29     
