#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.446571e+00          -1.486496e-05          -1.486496e-05          5.693638e-11      
   0.001947       0.010250         -1.446393e+00          -4.120146e-04          -1.485731e-05          1.578252e-09      
   0.001947       0.025159         -1.445467e+00          -2.479489e-03          -1.481752e-05          9.483725e-09      
   0.001947       0.046627         -1.442773e+00          -8.488084e-03          -1.470226e-05          3.232534e-08      
   0.001947       0.074585         -1.436899e+00          -2.155959e-02          -1.445337e-05          8.133115e-08      
   0.001947       0.108938         -1.426147e+00          -4.537581e-02          -1.400636e-05          1.682164e-07      
   0.001947       0.149573         -1.408723e+00          -8.366364e-02          -1.330511e-05          3.014440e-07      
   0.001947       0.196355         -1.383002e+00          -1.394532e-01          -1.232102e-05          4.815066e-07      
   0.001947       0.249129         -1.347839e+00          -2.142279e-01          -1.107046e-05          6.971402e-07      
   0.001947       0.307719         -1.302823e+00          -3.072222e-01          -9.620893e-06          9.251551e-07      
   0.001947       0.371930         -1.248369e+00          -4.151723e-01          -8.078857e-06          1.135431e-06      
   0.001947       0.441550         -1.185590e+00          -5.327035e-01          -6.562739e-06          1.299573e-06      
   0.001947       0.516347         -1.115971e+00          -6.532696e-01          -5.172741e-06          1.399043e-06      
   0.001947       0.596072         -1.040965e+00          -7.703177e-01          -3.971681e-06          1.428871e-06      
   0.001947       0.680461         -9.616452e-01          -8.782874e-01          -2.982065e-06          1.396050e-06      
   0.001947       0.769234         -8.785086e-01          -9.731979e-01          -2.195367e-06          1.314758e-06      
   0.001947       0.862094         -7.914429e-01          -1.052791e+00          -1.585481e-06          1.201275e-06      
   0.001947       0.958735         -6.998141e-01          -1.116344e+00          -1.120216e-06          1.070450e-06      
   0.001947       1.058835         -5.934462e-01          -1.162183e+00          -7.675152e-07          9.340666e-07      
   0.001947       1.162061         -4.912950e-01          -1.195124e+00          -5.029043e-07          8.004915e-07      
   0.001947       1.268071         -3.812933e-01          -1.215099e+00          -3.042607e-07          6.752713e-07      
   0.001947       1.376513         -2.626455e-01          -1.223567e+00          -1.553331e-07          5.616649e-07      
   0.001947       1.487025         -1.351844e-01          -1.221465e+00          -4.388978e-08          4.612644e-07      
   0.001947       1.599241         2.990361e-04           -1.208749e+00          3.921139e-08           3.744289e-07      
   0.001947       1.712789         1.417140e-01           -1.183951e+00          1.008188e-07           3.005773e-07      
   0.001947       1.827291         2.853688e-01           -1.143872e+00          1.460960e-07           2.384008e-07      
   0.001947       1.942367         4.258148e-01           -1.083638e+00          1.789430e-07           1.860746e-07      
   0.001947       2.057633         5.559905e-01           -9.974578e-01          2.022411e-07           1.415434e-07      
   0.001947       2.172709         6.678542e-01           -8.804319e-01          2.179499e-07           1.029164e-07      
   0.001947       2.287211         7.536276e-01           -7.314557e-01          2.271152e-07           6.893497e-08      
   0.001947       2.400759         8.075329e-01           -5.565466e-01          2.299095e-07           3.935698e-08      
   0.001947       2.512975         8.274753e-01           -3.708066e-01          2.258716e-07           1.500526e-08      
   0.001947       2.623487         8.157530e-01           -1.966002e-01          2.144635e-07           -2.736391e-09     
   0.001947       2.731929         7.780795e-01           -5.677399e-02          1.958463e-07           -1.290607e-08     
   0.001947       2.837939         7.212781e-01           3.460807e-02           1.714705e-07           -1.590517e-08     
   0.001947       2.941165         6.512396e-01           7.806413e-02           1.440026e-07           -1.369300e-08     
   0.001947       3.041265         5.725943e-01           8.639821e-02           1.165164e-07           -9.003033e-09     
   0.001947       3.137906         4.897558e-01           7.624352e-02           9.148281e-08           -4.174988e-09     
   0.001947       3.230766         4.076104e-01           6.036921e-02           7.023207e-08           -4.727964e-10     
   0.001947       3.319539         3.309307e-01           4.532528e-02           5.306035e-08           1.828680e-09      
   0.001947       3.403928         2.632532e-01           3.319786e-02           3.964728e-08           2.977325e-09      
   0.001947       3.483653         2.062964e-01           2.405242e-02           2.942337e-08           3.350590e-09      
   0.001947       3.558450         1.601504e-01           1.736685e-02           2.177614e-08           3.272801e-09      
   0.001947       3.628070         1.238443e-01           1.256489e-02           1.614120e-08           2.972029e-09      
   0.001947       3.692281         9.590727e-02           9.155256e-03           1.203688e-08           2.590957e-09      
   0.001947       3.750871         7.476415e-02           6.752206e-03           9.072738e-09           2.209922e-09      
   0.001947       3.803645         5.896047e-02           5.065883e-03           6.944617e-09           1.868353e-09      
   0.001947       3.850427         4.726255e-02           3.885136e-03           5.423064e-09           1.581172e-09      
   0.001947       3.891062         3.868110e-02           3.059797e-03           4.339462e-09           1.350041e-09      
