#       k             kp                  V           
   0.001947       0.001947         -1.965492e+00     
   0.001947       0.010250         -1.965286e+00     
   0.001947       0.025159         -1.964214e+00     
   0.001947       0.046627         -1.961093e+00     
   0.001947       0.074585         -1.954276e+00     
   0.001947       0.108938         -1.941752e+00     
   0.001947       0.149573         -1.921324e+00     
   0.001947       0.196355         -1.890862e+00     
   0.001947       0.249129         -1.848611e+00     
   0.001947       0.307719         -1.793483e+00     
   0.001947       0.371930         -1.725231e+00     
   0.001947       0.441550         -1.644439e+00     
   0.001947       0.516347         -1.552331e+00     
   0.001947       0.596072         -1.450476e+00     
   0.001947       0.680461         -1.340512e+00     
   0.001947       0.769234         -1.223965e+00     
   0.001947       0.862094         -1.102197e+00     
   0.001947       0.958735         -9.764421e-01     
   0.001947       1.058835         -8.478859e-01     
   0.001947       1.162061         -7.177270e-01     
   0.001947       1.268071         -5.872112e-01     
   0.001947       1.376513         -4.576236e-01     
   0.001947       1.487025         -3.302623e-01     
   0.001947       1.599241         -2.064221e-01     
   0.001947       1.712789         -8.742517e-02     
   0.001947       1.827291         2.527183e-02      
   0.001947       1.942367         1.299044e-01      
   0.001947       2.057633         2.743971e-02      
   0.001947       2.172709         2.654805e-02      
   0.001947       2.287211         1.887139e-02      
   0.001947       2.400759         9.601321e-03      
   0.001947       2.512975         2.071866e-03      
   0.001947       2.623487         -2.482470e-03     
   0.001947       2.731929         -4.367250e-03     
   0.001947       2.837939         -4.534563e-03     
   0.001947       2.941165         -3.893711e-03     
   0.001947       3.041265         -3.035392e-03     
   0.001947       3.137906         -2.246664e-03     
   0.001947       3.230766         -1.621356e-03     
   0.001947       3.319539         -1.159448e-03     
   0.001947       3.403928         -8.288912e-04     
   0.001947       3.483653         -5.949646e-04     
   0.001947       3.558450         -4.298119e-04     
   0.001947       3.628070         -3.132029e-04     
   0.001947       3.692281         -2.308446e-04     
   0.001947       3.750871         -1.726596e-04     
   0.001947       3.803645         -1.315317e-04     
   0.001947       3.850427         -1.024455e-04     
   0.001947       3.891062         -8.188548e-05     
   0.001947       3.925415         -6.740751e-05     
   0.001947       3.953373         -5.732971e-05     
   0.001947       3.974841         -5.051305e-05     
   0.001947       3.989750         -4.620850e-05     
   0.001947       3.998053         -4.395401e-05     
   0.001947       4.008499         -4.125569e-05     
   0.001947       4.044761         -3.298756e-05     
   0.001947       4.109915         -2.174483e-05     
   0.001947       4.203828         -1.151416e-05     
   0.001947       4.326294         -4.705366e-06     
   0.001947       4.477040         -1.401811e-06     
   0.001947       4.655730         -2.817560e-07     
   0.001947       4.861964         -3.449497e-08     
   0.001947       5.095283         -2.254348e-09     
   0.001947       5.355166         -6.650545e-11     
   0.001947       5.641033         -7.177802e-13     
   0.001947       5.952247         -2.184371e-15     
   0.001947       6.288112         -1.362090e-18     
   0.001947       6.647880         -1.181298e-22     
   0.001947       7.030747         -8.945592e-28     
   0.001947       7.435859         -3.387882e-34     
   0.001947       7.862313         1.389841e-37      
   0.001947       8.309157         1.472010e-38      
   0.001947       8.775393         -1.207727e-37     
   0.001947       9.259982         -2.677225e-37     
   0.001947       9.761842         -4.262618e-37     
   0.001947       10.279853        -5.964155e-37     
   0.001947       10.812859        -7.780891e-37     
   0.001947       11.359671        -9.710574e-37     
   0.001947       11.919069        -1.174952e-36     
   0.001947       12.489804        -1.389250e-36     
   0.001947       13.070603        -1.613259e-36     
   0.001947       13.660171        -1.846109e-36     
   0.001947       14.257191        -2.086733e-36     
   0.001947       14.860331        -2.333855e-36     
   0.001947       15.468245        -2.586080e-36     
   0.001947       16.079578        -2.844353e-36     
   0.001947       16.692964        -3.156525e-36     
   0.001947       17.307036        -4.272304e-36     
   0.001947       17.920422        -1.584308e-35     
   0.001947       18.531755        -1.459902e-34     
   0.001947       19.139669        -1.468855e-33     
   0.001947       19.742809        -1.356876e-32     
   0.001947       20.339829        -1.140174e-31     
   0.001947       20.929397        -8.766617e-31     
   0.001947       21.510196        -6.202873e-30     
   0.001947       22.080931        -4.055403e-29     
   0.001947       22.640329        -2.456427e-28     
   0.001947       23.187141        -1.380734e-27     
   0.001947       23.720147        -7.210275e-27     
   0.001947       24.238158        -3.502152e-26     
   0.001947       24.740018        -1.584571e-25     
   0.001947       25.224607        -6.691160e-25     
   0.001947       25.690843        -2.642211e-24     
   0.001947       26.137687        -9.771326e-24     
   0.001947       26.564141        -3.384822e-23     
   0.001947       26.969253        -1.096196e-22     
   0.001947       27.352120        -3.303967e-22     
   0.001947       27.711888        -9.197396e-22     
   0.001947       28.047753        -2.337547e-21     
   0.001947       28.358967        -5.326572e-21     
   0.001947       28.644834        -1.052533e-20     
   0.001947       28.904717        -1.661694e-20     
   0.001947       29.138036        -1.459362e-20     
   0.001947       29.344270        2.774495e-20      
   0.001947       29.522960        2.104256e-19      
   0.001947       29.673706        8.709175e-19      
   0.001947       29.796172        3.535667e-18      
   0.001947       29.890085        1.930237e-17      
   0.001947       29.955239        2.023981e-16      
   0.001947       29.991501        9.707262e-05      
   0.010250       0.001947         -1.965286e+00     
   0.010250       0.010250         -1.965080e+00     
   0.010250       0.025159         -1.964009e+00     
   0.010250       0.046627         -1.960889e+00     
   0.010250       0.074585         -1.954075e+00     
   0.010250       0.108938         -1.941557e+00     
   0.010250       0.149573         -1.921137e+00     
   0.010250       0.196355         -1.890687e+00     
   0.010250       0.249129         -1.848451e+00     
   0.010250       0.307719         -1.793340e+00     
   0.010250       0.371930         -1.725107e+00     
   0.010250       0.441550         -1.644333e+00     
   0.010250       0.516347         -1.552242e+00     
   0.010250       0.596072         -1.450402e+00     
   0.010250       0.680461         -1.340450e+00     
   0.010250       0.769234         -1.223914e+00     
   0.010250       0.862094         -1.102155e+00     
   0.010250       0.958735         -9.764086e-01     
   0.010250       1.058835         -8.478597e-01     
   0.010250       1.162061         -7.177075e-01     
   0.010250       1.268071         -5.871978e-01     
   0.010250       1.376513         -4.576157e-01     
   0.010250       1.487025         -3.302594e-01     
   0.010250       1.599241         -2.064233e-01     
   0.010250       1.712789         -8.742974e-02     
   0.010250       1.827291         2.526478e-02      
   0.010250       1.942367         1.298957e-01      
   0.010250       2.057633         2.743974e-02      
   0.010250       2.172709         2.654912e-02      
   0.010250       2.287211         1.887283e-02      
   0.010250       2.400759         9.602596e-03      
   0.010250       2.512975         2.072697e-03      
   0.010250       2.623487         -2.482111e-03     
   0.010250       2.731929         -4.367245e-03     
   0.010250       2.837939         -4.534754e-03     
   0.010250       2.941165         -3.893970e-03     
   0.010250       3.041265         -3.035642e-03     
   0.010250       3.137906         -2.246870e-03     
   0.010250       3.230766         -1.621510e-03     
   0.010250       3.319539         -1.159558e-03     
   0.010250       3.403928         -8.289684e-04     
   0.010250       3.483653         -5.950182e-04     
   0.010250       3.558450         -4.298493e-04     
   0.010250       3.628070         -3.132293e-04     
   0.010250       3.692281         -2.308636e-04     
   0.010250       3.750871         -1.726735e-04     
   0.010250       3.803645         -1.315422e-04     
   0.010250       3.850427         -1.024535e-04     
   0.010250       3.891062         -8.189184e-05     
   0.010250       3.925415         -6.741271e-05     
   0.010250       3.953373         -5.733411e-05     
   0.010250       3.974841         -5.051691e-05     
   0.010250       3.989750         -4.621202e-05     
   0.010250       3.998053         -4.395735e-05     
   0.010250       4.008499         -4.125882e-05     
   0.010250       4.044761         -3.299005e-05     
   0.010250       4.109915         -2.174645e-05     
   0.010250       4.203828         -1.151501e-05     
   0.010250       4.326294         -4.705707e-06     
   0.010250       4.477040         -1.401911e-06     
   0.010250       4.655730         -2.817757e-07     
   0.010250       4.861964         -3.449735e-08     
   0.010250       5.095283         -2.254502e-09     
   0.010250       5.355166         -6.650991e-11     
   0.010250       5.641033         -7.178278e-13     
   0.010250       5.952247         -2.184514e-15     
   0.010250       6.288112         -1.362178e-18     
   0.010250       6.647880         -1.181374e-22     
   0.010250       7.030747         -8.946160e-28     
   0.010250       7.435859         -3.388291e-34     
   0.010250       7.862313         1.193296e-37      
   0.010250       8.309157         -5.119023e-39     
   0.010250       8.775393         -1.408485e-37     
   0.010250       9.259982         -2.880929e-37     
   0.010250       9.761842         -4.469908e-37     
   0.010250       10.279853        -6.175733e-37     
   0.010250       10.812859        -7.997529e-37     
   0.010250       11.359671        -9.933112e-37     
   0.010250       11.919069        -1.197888e-36     
   0.010250       12.489804        -1.412969e-36     
   0.010250       13.070603        -1.637871e-36     
   0.010250       13.660171        -1.871736e-36     
   0.010250       14.257191        -2.113507e-36     
   0.010250       14.860331        -2.361923e-36     
   0.010250       15.468245        -2.615605e-36     
   0.010250       16.079578        -2.875515e-36     
   0.010250       16.692964        -3.189535e-36     
   0.010250       17.307036        -4.307539e-36     
   0.010250       17.920422        -1.588279e-35     
   0.010250       18.531755        -1.460576e-34     
   0.010250       19.139669        -1.469187e-33     
   0.010250       19.742809        -1.357155e-32     
   0.010250       20.339829        -1.140413e-31     
   0.010250       20.929397        -8.768547e-31     
   0.010250       21.510196        -6.204330e-30     
   0.010250       22.080931        -4.056439e-29     
   0.010250       22.640329        -2.457127e-28     
   0.010250       23.187141        -1.381185e-27     
   0.010250       23.720147        -7.213049e-27     
   0.010250       24.238158        -3.503782e-26     
   0.010250       24.740018        -1.585485e-25     
   0.010250       25.224607        -6.696033e-25     
   0.010250       25.690843        -2.644673e-24     
   0.010250       26.137687        -9.783067e-24     
   0.010250       26.564141        -3.390102e-23     
   0.010250       26.969253        -1.098433e-22     
   0.010250       27.352120        -3.312885e-22     
   0.010250       27.711888        -9.230909e-22     
   0.010250       28.047753        -2.349424e-21     
   0.010250       28.358967        -5.366301e-21     
   0.010250       28.644834        -1.065093e-20     
   0.010250       28.904717        -1.699290e-20     
   0.010250       29.138036        -1.566380e-20     
   0.010250       29.344270        2.482039e-20      
   0.010250       29.522960        2.025841e-19      
   0.010250       29.673706        8.491963e-19      
   0.010250       29.796172        3.465599e-18      
   0.010250       29.890085        1.896709e-17      
   0.010250       29.955239        1.990291e-16      
   0.010250       29.991501        9.545865e-05      
   0.025159       0.001947         -1.964214e+00     
   0.025159       0.010250         -1.964009e+00     
   0.025159       0.025159         -1.962940e+00     
   0.025159       0.046627         -1.959828e+00     
   0.025159       0.074585         -1.953029e+00     
   0.025159       0.108938         -1.940539e+00     
   0.025159       0.149573         -1.920163e+00     
   0.025159       0.196355         -1.889774e+00     
   0.025159       0.249129         -1.847616e+00     
   0.025159       0.307719         -1.792596e+00     
   0.025159       0.371930         -1.724459e+00     
   0.025159       0.441550         -1.643781e+00     
   0.025159       0.516347         -1.551777e+00     
   0.025159       0.596072         -1.450014e+00     
   0.025159       0.680461         -1.340129e+00     
   0.025159       0.769234         -1.223648e+00     
   0.025159       0.862094         -1.101938e+00     
   0.025159       0.958735         -9.762338e-01     
   0.025159       1.058835         -8.477230e-01     
   0.025159       1.162061         -7.176058e-01     
   0.025159       1.268071         -5.871280e-01     
   0.025159       1.376513         -4.575749e-01     
   0.025159       1.487025         -3.302441e-01     
   0.025159       1.599241         -2.064297e-01     
   0.025159       1.712789         -8.745358e-02     
   0.025159       1.827291         2.522801e-02      
   0.025159       1.942367         1.298506e-01      
   0.025159       2.057633         2.743994e-02      
   0.025159       2.172709         2.655473e-02      
   0.025159       2.287211         1.888036e-02      
   0.025159       2.400759         9.609243e-03      
   0.025159       2.512975         2.077030e-03      
   0.025159       2.623487         -2.480241e-03     
   0.025159       2.731929         -4.367217e-03     
   0.025159       2.837939         -4.535750e-03     
   0.025159       2.941165         -3.895323e-03     
   0.025159       3.041265         -3.036944e-03     
   0.025159       3.137906         -2.247942e-03     
   0.025159       3.230766         -1.622317e-03     
   0.025159       3.319539         -1.160135e-03     
   0.025159       3.403928         -8.293710e-04     
   0.025159       3.483653         -5.952977e-04     
   0.025159       3.558450         -4.300444e-04     
   0.025159       3.628070         -3.133673e-04     
   0.025159       3.692281         -2.309627e-04     
   0.025159       3.750871         -1.727462e-04     
   0.025159       3.803645         -1.315967e-04     
   0.025159       3.850427         -1.024954e-04     
   0.025159       3.891062         -8.192502e-05     
   0.025159       3.925415         -6.743981e-05     
   0.025159       3.953373         -5.735702e-05     
   0.025159       3.974841         -5.053702e-05     
   0.025159       3.989750         -4.623036e-05     
   0.025159       3.998053         -4.397477e-05     
   0.025159       4.008499         -4.127514e-05     
   0.025159       4.044761         -3.300302e-05     
   0.025159       4.109915         -2.175491e-05     
   0.025159       4.203828         -1.151943e-05     
   0.025159       4.326294         -4.707486e-06     
   0.025159       4.477040         -1.402433e-06     
   0.025159       4.655730         -2.818788e-07     
   0.025159       4.861964         -3.450977e-08     
   0.025159       5.095283         -2.255301e-09     
   0.025159       5.355166         -6.653317e-11     
   0.025159       5.641033         -7.180755e-13     
   0.025159       5.952247         -2.185259e-15     
   0.025159       6.288112         -1.362637e-18     
   0.025159       6.647880         -1.181769e-22     
   0.025159       7.030747         -8.949121e-28     
   0.025159       7.435859         -3.390364e-34     
   0.025159       7.862313         2.261428e-38      
   0.025159       8.309157         -1.027454e-37     
   0.025159       8.775393         -2.396425e-37     
   0.025159       9.259982         -3.883398e-37     
   0.025159       9.761842         -5.490057e-37     
   0.025159       10.279853        -7.217024e-37     
   0.025159       10.812859        -9.063755e-37     
   0.025159       11.359671        -1.102842e-36     
   0.025159       11.919069        -1.310781e-36     
   0.025159       12.489804        -1.529719e-36     
   0.025159       13.070603        -1.759022e-36     
   0.025159       13.660171        -1.997882e-36     
   0.025159       14.257191        -2.245305e-36     
   0.025159       14.860331        -2.500095e-36     
   0.025159       15.468245        -2.760949e-36     
   0.025159       16.079578        -3.028922e-36     
   0.025159       16.692964        -3.352045e-36     
   0.025159       17.307036        -4.481049e-36     
   0.025159       17.920422        -1.607894e-35     
   0.025159       18.531755        -1.463974e-34     
   0.025159       19.139669        -1.470899e-33     
   0.025159       19.742809        -1.358603e-32     
   0.025159       20.339829        -1.141654e-31     
   0.025159       20.929397        -8.778523e-31     
   0.025159       21.510196        -6.211835e-30     
   0.025159       22.080931        -4.061761e-29     
   0.025159       22.640329        -2.460707e-28     
   0.025159       23.187141        -1.383479e-27     
   0.025159       23.720147        -7.227093e-27     
   0.025159       24.238158        -3.511999e-26     
   0.025159       24.740018        -1.590071e-25     
   0.025159       25.224607        -6.720387e-25     
   0.025159       25.690843        -2.656932e-24     
   0.025159       26.137687        -9.841399e-24     
   0.025159       26.564141        -3.416279e-23     
   0.025159       26.969253        -1.109500e-22     
   0.025159       27.352120        -3.356966e-22     
   0.025159       27.711888        -9.396385e-22     
   0.025159       28.047753        -2.408016e-21     
   0.025159       28.358967        -5.562168e-21     
   0.025159       28.644834        -1.126977e-20     
   0.025159       28.904717        -1.884453e-20     
   0.025159       29.138036        -2.093280e-20     
   0.025159       29.344270        1.042513e-20      
   0.025159       29.522960        1.639943e-19      
   0.025159       29.673706        7.423163e-19      
   0.025159       29.796172        3.120868e-18      
   0.025159       29.890085        1.731764e-17      
   0.025159       29.955239        1.824555e-16      
   0.025159       29.991501        8.751881e-05      
   0.046627       0.001947         -1.961093e+00     
   0.046627       0.010250         -1.960889e+00     
   0.046627       0.025159         -1.959828e+00     
   0.046627       0.046627         -1.956737e+00     
   0.046627       0.074585         -1.949984e+00     
   0.046627       0.108938         -1.937574e+00     
   0.046627       0.149573         -1.917325e+00     
   0.046627       0.196355         -1.887114e+00     
   0.046627       0.249129         -1.845183e+00     
   0.046627       0.307719         -1.790426e+00     
   0.046627       0.371930         -1.722570e+00     
   0.046627       0.441550         -1.642168e+00     
   0.046627       0.516347         -1.550420e+00     
   0.046627       0.596072         -1.448883e+00     
   0.046627       0.680461         -1.339190e+00     
   0.046627       0.769234         -1.222873e+00     
   0.046627       0.862094         -1.101303e+00     
   0.046627       0.958735         -9.757234e-01     
   0.046627       1.058835         -8.473242e-01     
   0.046627       1.162061         -7.173089e-01     
   0.046627       1.268071         -5.869243e-01     
   0.046627       1.376513         -4.574555e-01     
   0.046627       1.487025         -3.301993e-01     
   0.046627       1.599241         -2.064483e-01     
   0.046627       1.712789         -8.752315e-02     
   0.046627       1.827291         2.512072e-02      
   0.046627       1.942367         1.297191e-01      
   0.046627       2.057633         2.744050e-02      
   0.046627       2.172709         2.657112e-02      
   0.046627       2.287211         1.890233e-02      
   0.046627       2.400759         9.628662e-03      
   0.046627       2.512975         2.089694e-03      
   0.046627       2.623487         -2.474770e-03     
   0.046627       2.731929         -4.367130e-03     
   0.046627       2.837939         -4.538655e-03     
   0.046627       2.941165         -3.899271e-03     
   0.046627       3.041265         -3.040748e-03     
   0.046627       3.137906         -2.251072e-03     
   0.046627       3.230766         -1.624672e-03     
   0.046627       3.319539         -1.161820e-03     
   0.046627       3.403928         -8.305473e-04     
   0.046627       3.483653         -5.961142e-04     
   0.046627       3.558450         -4.306145e-04     
   0.046627       3.628070         -3.137702e-04     
   0.046627       3.692281         -2.312523e-04     
   0.046627       3.750871         -1.729585e-04     
   0.046627       3.803645         -1.317558e-04     
   0.046627       3.850427         -1.026179e-04     
   0.046627       3.891062         -8.202194e-05     
   0.046627       3.925415         -6.751900e-05     
   0.046627       3.953373         -5.742398e-05     
   0.046627       3.974841         -5.059577e-05     
   0.046627       3.989750         -4.628395e-05     
   0.046627       3.998053         -4.402567e-05     
   0.046627       4.008499         -4.132283e-05     
   0.046627       4.044761         -3.304090e-05     
   0.046627       4.109915         -2.177963e-05     
   0.046627       4.203828         -1.153234e-05     
   0.046627       4.326294         -4.712682e-06     
   0.046627       4.477040         -1.403956e-06     
   0.046627       4.655730         -2.821800e-07     
   0.046627       4.861964         -3.454607e-08     
   0.046627       5.095283         -2.257637e-09     
   0.046627       5.355166         -6.660110e-11     
   0.046627       5.641033         -7.187991e-13     
   0.046627       5.952247         -2.187435e-15     
   0.046627       6.288112         -1.363979e-18     
   0.046627       6.647880         -1.182921e-22     
   0.046627       7.030747         -8.957771e-28     
   0.046627       7.435859         -3.395939e-34     
   0.046627       7.862313         -2.116354e-37     
   0.046627       8.309157         -3.392267e-37     
   0.046627       8.775393         -4.789789e-37     
   0.046627       9.259982         -6.312247e-37     
   0.046627       9.761842         -7.962044e-37     
   0.046627       10.279853        -9.740560e-37     
   0.046627       10.812859        -1.164805e-36     
   0.046627       11.359671        -1.368354e-36     
   0.046627       11.919069        -1.584476e-36     
   0.046627       12.489804        -1.812800e-36     
   0.046627       13.070603        -2.052806e-36     
   0.046627       13.660171        -2.303814e-36     
   0.046627       14.257191        -2.564972e-36     
   0.046627       14.860331        -2.835248e-36     
   0.046627       15.468245        -3.113527e-36     
   0.046627       16.079578        -3.401081e-36     
   0.046627       16.692964        -3.746331e-36     
   0.046627       17.307036        -4.902443e-36     
   0.046627       17.920422        -1.656068e-35     
   0.046627       18.531755        -1.472899e-34     
   0.046627       19.139669        -1.475755e-33     
   0.046627       19.742809        -1.362766e-32     
   0.046627       20.339829        -1.145214e-31     
   0.046627       20.929397        -8.806940e-31     
   0.046627       21.510196        -6.233027e-30     
   0.046627       22.080931        -4.076623e-29     
   0.046627       22.640329        -2.470572e-28     
   0.046627       23.187141        -1.389709e-27     
   0.046627       23.720147        -7.264634e-27     
   0.046627       24.238158        -3.533618e-26     
   0.046627       24.740018        -1.601960e-25     
   0.046627       25.224607        -6.782683e-25     
   0.046627       25.690843        -2.687942e-24     
   0.046627       26.137687        -9.987596e-24     
   0.046627       26.564141        -3.481405e-23     
   0.046627       26.969253        -1.136874e-22     
   0.046627       27.352120        -3.465482e-22     
   0.046627       27.711888        -9.802193e-22     
   0.046627       28.047753        -2.551263e-21     
   0.046627       28.358967        -6.039824e-21     
   0.046627       28.644834        -1.277588e-20     
   0.046627       28.904717        -2.334380e-20     
   0.046627       29.138036        -3.372015e-20     
   0.046627       29.344270        -2.447815e-20     
   0.046627       29.522960        7.049373e-20      
   0.046627       29.673706        4.834917e-19      
   0.046627       29.796172        2.286404e-18      
   0.046627       29.890085        1.332610e-17      
   0.046627       29.955239        1.423525e-16      
   0.046627       29.991501        6.830698e-05      
   0.074585       0.001947         -1.954276e+00     
   0.074585       0.010250         -1.954075e+00     
   0.074585       0.025159         -1.953029e+00     
   0.074585       0.046627         -1.949984e+00     
   0.074585       0.074585         -1.943328e+00     
   0.074585       0.108938         -1.931094e+00     
   0.074585       0.149573         -1.911119e+00     
   0.074585       0.196355         -1.881293e+00     
   0.074585       0.249129         -1.839853e+00     
   0.074585       0.307719         -1.785668e+00     
   0.074585       0.371930         -1.718423e+00     
   0.074585       0.441550         -1.638627e+00     
   0.074585       0.516347         -1.547439e+00     
   0.074585       0.596072         -1.446396e+00     
   0.074585       0.680461         -1.337126e+00     
   0.074585       0.769234         -1.221169e+00     
   0.074585       0.862094         -1.099909e+00     
   0.074585       0.958735         -9.746012e-01     
   0.074585       1.058835         -8.464473e-01     
   0.074585       1.162061         -7.166559e-01     
   0.074585       1.268071         -5.864763e-01     
   0.074585       1.376513         -4.571931e-01     
   0.074585       1.487025         -3.301006e-01     
   0.074585       1.599241         -2.064890e-01     
   0.074585       1.712789         -8.767591e-02     
   0.074585       1.827291         2.488501e-02      
   0.074585       1.942367         1.294300e-01      
   0.074585       2.057633         2.744167e-02      
   0.074585       2.172709         2.660714e-02      
   0.074585       2.287211         1.895069e-02      
   0.074585       2.400759         9.671430e-03      
   0.074585       2.512975         2.117608e-03      
   0.074585       2.623487         -2.462688e-03     
   0.074585       2.731929         -4.366907e-03     
   0.074585       2.837939         -4.545030e-03     
   0.074585       2.941165         -3.907955e-03     
   0.074585       3.041265         -3.049119e-03     
   0.074585       3.137906         -2.257965e-03     
   0.074585       3.230766         -1.629860e-03     
   0.074585       3.319539         -1.165531e-03     
   0.074585       3.403928         -8.331387e-04     
   0.074585       3.483653         -5.979131e-04     
   0.074585       3.558450         -4.318703e-04     
   0.074585       3.628070         -3.146579e-04     
   0.074585       3.692281         -2.318903e-04     
   0.074585       3.750871         -1.734262e-04     
   0.074585       3.803645         -1.321065e-04     
   0.074585       3.850427         -1.028876e-04     
   0.074585       3.891062         -8.223544e-05     
   0.074585       3.925415         -6.769342e-05     
   0.074585       3.953373         -5.757147e-05     
   0.074585       3.974841         -5.072517e-05     
   0.074585       3.989750         -4.640200e-05     
   0.074585       3.998053         -4.413779e-05     
   0.074585       4.008499         -4.142786e-05     
   0.074585       4.044761         -3.312435e-05     
   0.074585       4.109915         -2.183406e-05     
   0.074585       4.203828         -1.156078e-05     
   0.074585       4.326294         -4.724128e-06     
   0.074585       4.477040         -1.407311e-06     
   0.074585       4.655730         -2.828434e-07     
   0.074585       4.861964         -3.462598e-08     
   0.074585       5.095283         -2.262781e-09     
   0.074585       5.355166         -6.675070e-11     
   0.074585       5.641033         -7.203925e-13     
   0.074585       5.952247         -2.192226e-15     
   0.074585       6.288112         -1.366934e-18     
   0.074585       6.647880         -1.185458e-22     
   0.074585       7.030747         -8.976817e-28     
   0.074585       7.435859         -3.406414e-34     
   0.074585       7.862313         -5.461882e-37     
   0.074585       8.309157         -6.770792e-37     
   0.074585       8.775393         -8.210321e-37     
   0.074585       9.259982         -9.784791e-37     
