#       k             kp                  V           
   0.001947       0.001947         1.146224e-05      
   0.001947       0.010250         6.032998e-05      
   0.001947       0.025159         1.478021e-04      
   0.001947       0.046627         2.723841e-04      
   0.001947       0.074585         4.301996e-04      
   0.001947       0.108938         6.133596e-04      
   0.001947       0.149573         8.088998e-04      
   0.001947       0.196355         9.992571e-04      
   0.001947       0.249129         1.164409e-03      
   0.001947       0.307719         1.285755e-03      
   0.001947       0.371930         1.350752e-03      
   0.001947       0.441550         1.356130e-03      
   0.001947       0.516347         1.308061e-03      
   0.001947       0.596072         1.219376e-03      
   0.001947       0.680461         1.105399e-03      
   0.001947       0.769234         9.802686e-04      
   0.001947       0.862094         8.548159e-04      
   0.001947       0.958735         7.360327e-04      
   0.001947       1.058835         6.275828e-04      
   0.001947       1.162061         5.307369e-04      
   0.001947       1.268071         4.453059e-04      
   0.001947       1.376513         3.703742e-04      
   0.001947       1.487025         3.047914e-04      
   0.001947       1.599241         2.474582e-04      
   0.001947       1.712789         1.974682e-04      
   0.001947       1.827291         1.541577e-04      
   0.001947       1.942367         1.170968e-04      
   0.001947       2.057633         8.602993e-05      
   0.001947       2.172709         6.076601e-05      
   0.001947       2.287211         4.103791e-05      
   0.001947       2.400759         2.638271e-05      
   0.001947       2.512975         1.610132e-05      
   0.001947       2.623487         9.320437e-06      
   0.001947       2.731929         5.123202e-06      
   0.001947       2.837939         2.682843e-06      
   0.001947       2.941165         1.346313e-06      
   0.001947       3.041265         6.535476e-07      
   0.001947       3.137906         3.110461e-07      
   0.001947       3.230766         1.474761e-07      
   0.001947       3.319539         7.067928e-08      
   0.001947       3.403928         3.455243e-08      
   0.001947       3.483653         1.727500e-08      
   0.001947       3.558450         8.823094e-09      
   0.001947       3.628070         4.598573e-09      
   0.001947       3.692281         2.449271e-09      
   0.001947       3.750871         1.339034e-09      
   0.001947       3.803645         7.566405e-10      
   0.001947       3.850427         4.456585e-10      
   0.001947       3.891062         2.761099e-10      
   0.001947       3.925415         1.815697e-10      
   0.001947       3.953373         1.277954e-10      
   0.001947       3.974841         9.697297e-11      
   0.001947       3.989750         7.979698e-11      
   0.001947       3.998053         7.150287e-11      
   0.001947       4.008499         6.220607e-11      
   0.001947       4.044761         3.795343e-11      
   0.001947       4.109915         1.497335e-11      
   0.001947       4.203828         3.547018e-12      
   0.001947       4.326294         4.505749e-13      
   0.001947       4.477040         2.621575e-14      
   0.001947       4.655730         5.672887e-16      
   0.001947       4.861964         3.502385e-18      
   0.001947       5.095283         4.444445e-21      
   0.001947       5.355166         7.772794e-25      
   0.001947       5.641033         1.131154e-29      
   0.001947       5.952247         -7.261540e-35     
