#       k             kp                  V           
   0.001947       0.001947         1.155301e-05      
   0.001947       0.010250         6.080531e-05      
   0.001947       0.025159         1.489372e-04      
   0.001947       0.046627         2.743445e-04      
   0.001947       0.074585         4.330013e-04      
   0.001947       0.108938         6.170346e-04      
   0.001947       0.149573         8.136780e-04      
   0.001947       0.196355         1.005462e-03      
   0.001947       0.249129         1.172363e-03      
   0.001947       0.307719         1.295850e-03      
   0.001947       0.371930         1.363549e-03      
   0.001947       0.441550         1.372416e-03      
   0.001947       0.516347         1.328877e-03      
   0.001947       0.596072         1.245987e-03      
   0.001947       0.680461         1.139241e-03      
   0.001947       0.769234         1.022883e-03      
   0.001947       0.862094         9.077956e-04      
   0.001947       0.958735         8.009892e-04      
   0.001947       1.058835         7.027768e-04      
   0.001947       1.162061         6.175311e-04      
   0.001947       1.268071         5.441825e-04      
   0.001947       1.376513         4.815014e-04      
   0.001947       1.487025         4.279090e-04      
   0.001947       1.599241         3.817421e-04      
   0.001947       1.712789         3.413862e-04      
   0.001947       1.827291         3.053426e-04      
   0.001947       1.942367         2.722841e-04      
   0.001947       2.057633         2.411269e-04      
   0.001947       2.172709         2.111232e-04      
   0.001947       2.287211         1.819412e-04      
   0.001947       2.400759         1.536854e-04      
   0.001947       2.512975         1.268119e-04      
   0.001947       2.623487         1.019464e-04      
   0.001947       2.731929         7.967124e-05      
   0.001947       2.837939         6.037599e-05      
   0.001947       2.941165         4.422101e-05      
   0.001947       3.041265         3.117574e-05      
   0.001947       3.137906         2.106045e-05      
   0.001947       3.230766         1.356600e-05      
   0.001947       3.319539         8.278937e-06      
   0.001947       3.403928         4.733290e-06      
   0.001947       3.483653         2.474699e-06      
   0.001947       3.558450         1.110454e-06      
   0.001947       3.628070         3.329534e-07      
   0.001947       3.692281         -8.000724e-08     
   0.001947       3.750871         -2.783768e-07     
   0.001947       3.803645         -3.575496e-07     
   0.001947       3.850427         -3.750874e-07     
   0.001947       3.891062         -3.640392e-07     
   0.001947       3.925415         -3.424568e-07     
   0.001947       3.953373         -3.196766e-07     
   0.001947       3.974841         -3.002208e-07     
   0.001947       3.989750         -2.860990e-07     
   0.001947       3.998053         -2.781002e-07     
   0.001947       4.008499         -2.679571e-07     
   0.001947       4.044761         -2.327269e-07     
   0.001947       4.109915         -1.732765e-07     
   0.001947       4.203828         -1.044699e-07     
   0.001947       4.326294         -4.774964e-08     
   0.001947       4.477040         -1.537287e-08     
   0.001947       4.655730         -3.205771e-09     
   0.001947       4.861964         -3.922035e-10     
   0.001947       5.095283         -2.492488e-11     
   0.001947       5.355166         -7.042893e-13     
   0.001947       5.641033         -7.234388e-15     
   0.001947       5.952247         -2.090468e-17     
   0.001947       6.288112         -1.236460e-20     
   0.001947       6.647880         -1.016578e-24     
   0.001947       7.030747         -7.295897e-30     
   0.001947       7.435859         -2.626471e-36     
   0.001947       7.862313         -1.356788e-38     
   0.001947       8.309157         -1.419724e-38     
   0.001947       8.775393         -1.487205e-38     
   0.001947       9.259982         -1.558657e-38     
   0.001947       9.761842         -1.633538e-38     
   0.001947       10.279853        -1.711324e-38     
   0.001947       10.812859        -1.791511e-38     
   0.001947       11.359671        -1.873614e-38     
   0.001947       11.919069        -1.957181e-38     
   0.001947       12.489804        -2.041950e-38     
   0.001947       13.070603        -2.129006e-38     
   0.001947       13.660171        -2.228416e-38     
   0.001947       14.257191        -2.405315e-38     
   0.001947       14.860331        -3.033017e-38     
   0.001947       15.468245        -6.050350e-38     
   0.001947       16.079578        -2.037718e-37     
   0.001947       16.692964        -7.918540e-37     
   0.001947       17.307036        -2.445544e-36     
   0.001947       17.920422        -5.792569e-37     
   0.001947       18.531755        7.681432e-35      
   0.001947       19.139669        8.627254e-34      
   0.001947       19.742809        6.835097e-33      
   0.001947       20.339829        4.567407e-32      
   0.001947       20.929397        2.718800e-31      
   0.001947       21.510196        1.477771e-30      
   0.001947       22.080931        7.439077e-30      
   0.001947       22.640329        3.502278e-29      
   0.001947       23.187141        1.553857e-28      
   0.001947       23.720147        6.537522e-28      
   0.001947       24.238158        2.621066e-27      
   0.001947       24.740018        1.004621e-26      
   0.001947       25.224607        3.685951e-26      
   0.001947       25.690843        1.293867e-25      
   0.001947       26.137687        4.337214e-25      
   0.001947       26.564141        1.384994e-24      
   0.001947       26.969253        4.203450e-24      
   0.001947       27.352120        1.210579e-23      
   0.001947       27.711888        3.306150e-23      
   0.001947       28.047753        8.564490e-23      
   0.001947       28.358967        2.106535e-22      
   0.001947       28.644834        4.928230e-22      
   0.001947       28.904717        1.099928e-21      
   0.001947       29.138036        2.354818e-21      
   0.001947       29.344270        4.886290e-21      
   0.001947       29.522960        1.003175e-20      
   0.001947       29.673706        2.130197e-20      
   0.001947       29.796172        5.178105e-20      
   0.001947       29.890085        1.836131e-19      
   0.001947       29.955239        1.749050e-18      
   0.001947       29.991501        6.982052e-07      
   0.010250       0.001947         6.080531e-05      
   0.010250       0.010250         3.200286e-04      
   0.010250       0.025159         7.838826e-04      
   0.010250       0.046627         1.443927e-03      
   0.010250       0.074585         2.278982e-03      
   0.010250       0.108938         3.247626e-03      
   0.010250       0.149573         4.282690e-03      
   0.010250       0.196355         5.292252e-03      
   0.010250       0.249129         6.170933e-03      
   0.010250       0.307719         6.821190e-03      
   0.010250       0.371930         7.177845e-03      
   0.010250       0.441550         7.224829e-03      
   0.010250       0.516347         6.995898e-03      
   0.010250       0.596072         6.559753e-03      
   0.010250       0.680461         5.997941e-03      
   0.010250       0.769234         5.385456e-03      
   0.010250       0.862094         4.779609e-03      
   0.010250       0.958735         4.217322e-03      
   0.010250       1.058835         3.700269e-03      
   0.010250       1.162061         3.251459e-03      
   0.010250       1.268071         2.865277e-03      
   0.010250       1.376513         2.535257e-03      
   0.010250       1.487025         2.253086e-03      
   0.010250       1.599241         2.010011e-03      
   0.010250       1.712789         1.797530e-03      
   0.010250       1.827291         1.607754e-03      
   0.010250       1.942367         1.433693e-03      
   0.010250       2.057633         1.269642e-03      
   0.010250       2.172709         1.111662e-03      
   0.010250       2.287211         9.580089e-04      
   0.010250       2.400759         8.092306e-04      
   0.010250       2.512975         6.677297e-04      
   0.010250       2.623487         5.368014e-04      
   0.010250       2.731929         4.195118e-04      
   0.010250       2.837939         3.179127e-04      
   0.010250       2.941165         2.328483e-04      
   0.010250       3.041265         1.641581e-04      
   0.010250       3.137906         1.108956e-04      
   0.010250       3.230766         7.143327e-05      
   0.010250       3.319539         4.359393e-05      
   0.010250       3.403928         2.492405e-05      
   0.010250       3.483653         1.303122e-05      
   0.010250       3.558450         5.847619e-06      
   0.010250       3.628070         1.753558e-06      
   0.010250       3.692281         -4.209845e-07     
   0.010250       3.750871         -1.465571e-06     
   0.010250       3.803645         -1.882508e-06     
   0.010250       3.850427         -1.974891e-06     
   0.010250       3.891062         -1.916744e-06     
   0.010250       3.925415         -1.803120e-06     
   0.010250       3.953373         -1.683185e-06     
   0.010250       3.974841         -1.580749e-06     
   0.010250       3.989750         -1.506396e-06     
   0.010250       3.998053         -1.464282e-06     
   0.010250       4.008499         -1.410877e-06     
   0.010250       4.044761         -1.225383e-06     
   0.010250       4.109915         -9.123609e-07     
   0.010250       4.203828         -5.500728e-07     
   0.010250       4.326294         -2.514205e-07     
   0.010250       4.477040         -8.094440e-08     
   0.010250       4.655730         -1.687971e-08     
   0.010250       4.861964         -2.065116e-09     
   0.010250       5.095283         -1.312400e-10     
   0.010250       5.355166         -3.708379e-12     
   0.010250       5.641033         -3.809208e-14     
   0.010250       5.952247         -1.100719e-16     
   0.010250       6.288112         -6.510477e-20     
   0.010250       6.647880         -5.352704e-24     
   0.010250       7.030747         -3.841592e-29     
   0.010250       7.435859         -1.382948e-35     
   0.010250       7.862313         -7.146899e-38     
   0.010250       8.309157         -7.478436e-38     
   0.010250       8.775393         -7.833912e-38     
   0.010250       9.259982         -8.210318e-38     
   0.010250       9.761842         -8.604785e-38     
   0.010250       10.279853        -9.014565e-38     
   0.010250       10.812859        -9.437007e-38     
   0.010250       11.359671        -9.869552e-38     
   0.010250       11.919069        -1.030983e-37     
   0.010250       12.489804        -1.075646e-37     
   0.010250       13.070603        -1.121515e-37     
   0.010250       13.660171        -1.173892e-37     
   0.010250       14.257191        -1.267074e-37     
   0.010250       14.860331        -1.597628e-37     
   0.010250       15.468245        -3.186439e-37     
   0.010250       16.079578        -1.073024e-36     
   0.010250       16.692964        -4.169561e-36     
   0.010250       17.307036        -1.287707e-35     
   0.010250       17.920422        -3.050735e-36     
   0.010250       18.531755        4.044574e-34      
   0.010250       19.139669        4.542600e-33      
   0.010250       19.742809        3.598954e-32      
   0.010250       20.339829        2.404919e-31      
   0.010250       20.929397        1.431550e-30      
   0.010250       21.510196        7.780982e-30      
   0.010250       22.080931        3.916915e-29      
   0.010250       22.640329        1.844051e-28      
   0.010250       23.187141        8.181444e-28      
   0.010250       23.720147        3.442137e-27      
   0.010250       24.238158        1.380029e-26      
   0.010250       24.740018        5.289404e-26      
   0.010250       25.224607        1.940651e-25      
   0.010250       25.690843        6.812066e-25      
   0.010250       26.137687        2.283437e-24      
   0.010250       26.564141        7.291407e-24      
   0.010250       26.969253        2.212838e-23      
   0.010250       27.352120        6.372504e-23      
   0.010250       27.711888        1.740220e-22      
   0.010250       28.047753        4.507503e-22      
