#        q              total               1              \delta U         \delta U^2    

     0.001185        8.619004e+08      8.619880e+08     -1.419582e+05      5.432756e+04   
     0.006239        4.678555e+08      4.679493e+08     -9.541009e+04      1.665078e+03   
     0.015318        2.422273e+08      2.422912e+08     -6.550386e+04      1.605943e+03   
     0.028399        9.897423e+07      9.901191e+07     -3.925575e+04      1.583854e+03   
     0.045447        7.454943e+07      7.458209e+07     -3.422826e+04      1.569914e+03   
     0.066417        5.685688e+07      5.688494e+07     -2.961494e+04      1.554990e+03   
     0.091251        4.280975e+07      4.283361e+07     -2.539483e+04      1.534534e+03   
     0.119882        3.281156e+07      3.283231e+07     -2.225130e+04      1.506001e+03   
     0.152235        2.646136e+07      2.647987e+07     -1.997716e+04      1.467587e+03   
     0.188220        2.116826e+07      2.118465e+07     -1.780670e+04      1.417766e+03   
     0.227742        1.795942e+07      1.797436e+07     -1.630099e+04      1.355180e+03   
     0.270694        1.516457e+07      1.517811e+07     -1.481492e+04      1.278657e+03   
     0.316959        1.318750e+07      1.319967e+07     -1.335395e+04      1.187570e+03   
     0.366414        1.143009e+07      1.144094e+07     -1.192634e+04      1.082263e+03   
     0.418925        1.025445e+07      1.026444e+07     -1.095098e+04      9.643084e+02   
     0.474351        8.833259e+06      8.842004e+06     -9.582606e+03      8.368070e+02   
     0.532541        7.580173e+06      7.587754e+06     -8.285685e+03      7.045422e+02   
     0.593339        6.746934e+06      6.753727e+06     -7.367466e+03      5.740154e+02   
     0.656582        5.980645e+06      5.986408e+06     -6.216923e+03      4.532629e+02   
     0.722098        5.079130e+06      5.083958e+06     -5.179314e+03      3.512312e+02   
     0.789711        4.293843e+06      4.297829e+06     -4.262637e+03      2.769208e+02   
     0.859239        3.777901e+06      3.781292e+06     -3.629106e+03      2.379773e+02   
     0.930495        3.307381e+06      3.310074e+06     -2.932237e+03      2.390571e+02   
     1.003286        2.632589e+06      2.634553e+06     -2.244708e+03      2.801544e+02   
     1.077416        2.182008e+06      2.183445e+06     -1.792601e+03      3.555023e+02   
     1.152685        1.544175e+06      1.545008e+06     -1.287201e+03      4.535290e+02   
     1.228890        3.503908e+05      3.501312e+05     -2.987422e+02      5.583521e+02   
     1.305826        6.526312e+02      0.000000e+00      0.000000e+00      6.526312e+02   
     1.383286        7.212260e+02      0.000000e+00      0.000000e+00      7.212260e+02   
     1.461060        7.544480e+02      0.000000e+00      0.000000e+00      7.544480e+02   
     1.538940        7.497509e+02      0.000000e+00      0.000000e+00      7.497509e+02   
     1.616714        7.113903e+02      0.000000e+00      0.000000e+00      7.113903e+02   
     1.694174        6.483387e+02      0.000000e+00      0.000000e+00      6.483387e+02   
     1.771110        5.713902e+02      0.000000e+00      0.000000e+00      5.713902e+02   
     1.847315        4.905263e+02      0.000000e+00      0.000000e+00      4.905263e+02   
     1.922584        4.132600e+02      0.000000e+00      0.000000e+00      4.132600e+02   
     1.996714        3.441207e+02      0.000000e+00      0.000000e+00      3.441207e+02   
     2.069505        2.850096e+02      0.000000e+00      0.000000e+00      2.850096e+02   
     2.140761        2.359756e+02      0.000000e+00      0.000000e+00      2.359756e+02   
     2.210289        1.960281e+02      0.000000e+00      0.000000e+00      1.960281e+02   
     2.277902        1.637656e+02      0.000000e+00      0.000000e+00      1.637656e+02   
     2.343418        1.377642e+02      0.000000e+00      0.000000e+00      1.377642e+02   
     2.406661        1.167657e+02      0.000000e+00      0.000000e+00      1.167657e+02   
     2.467459        9.973545e+01      0.000000e+00      0.000000e+00      9.973545e+01   
     2.525649        8.585396e+01      0.000000e+00      0.000000e+00      8.585396e+01   
     2.581075        7.448299e+01      0.000000e+00      0.000000e+00      7.448299e+01   
     2.633586        6.512745e+01      0.000000e+00      0.000000e+00      6.512745e+01   
     2.683041        5.740235e+01      0.000000e+00      0.000000e+00      5.740235e+01   
     2.729306        5.100651e+01      0.000000e+00      0.000000e+00      5.100651e+01   
     2.772258        4.570287e+01      0.000000e+00      0.000000e+00      4.570287e+01   
     2.811780        4.130365e+01      0.000000e+00      0.000000e+00      4.130365e+01   
     2.847765        3.765947e+01      0.000000e+00      0.000000e+00      3.765947e+01   
     2.880118        3.465117e+01      0.000000e+00      0.000000e+00      3.465117e+01   
     2.908749        3.218364e+01      0.000000e+00      0.000000e+00      3.218364e+01   
     2.933583        3.018118e+01      0.000000e+00      0.000000e+00      3.018118e+01   
     2.954553        2.858399e+01      0.000000e+00      0.000000e+00      2.858399e+01   
     2.971601        2.734544e+01      0.000000e+00      0.000000e+00      2.734544e+01   
     2.984682        2.643004e+01      0.000000e+00      0.000000e+00      2.643004e+01   
     2.993761        2.581198e+01      0.000000e+00      0.000000e+00      2.581198e+01   
     2.998815        2.547390e+01      0.000000e+00      0.000000e+00      2.547390e+01   
     3.004739        2.508301e+01      0.000000e+00      0.000000e+00      2.508301e+01   
     3.024957        2.379154e+01      0.000000e+00      0.000000e+00      2.379154e+01   
     3.061273        2.162883e+01      0.000000e+00      0.000000e+00      2.162883e+01   
     3.113597        1.883777e+01      0.000000e+00      0.000000e+00      1.883777e+01   
     3.181789        1.570788e+01      0.000000e+00      0.000000e+00      1.570788e+01   
     3.265666        1.252708e+01      0.000000e+00      0.000000e+00      1.252708e+01   
     3.365002        9.540994e+00      0.000000e+00      0.000000e+00      9.540994e+00   
     3.479529        6.926440e+00      0.000000e+00      0.000000e+00      6.926440e+00   
     3.608938        4.781243e+00      0.000000e+00      0.000000e+00      4.781243e+00   
     3.752880        3.128952e+00      0.000000e+00      0.000000e+00      3.128952e+00   
     3.910968        1.934428e+00      0.000000e+00      0.000000e+00      1.934428e+00   
     4.082775        1.125083e+00      0.000000e+00      0.000000e+00      1.125083e+00   
     4.267838        6.124938e-01      0.000000e+00      0.000000e+00      6.124938e-01   
     4.465657        3.101315e-01      0.000000e+00      0.000000e+00      3.101315e-01   
     4.675701        1.448168e-01      0.000000e+00      0.000000e+00      1.448168e-01   
     4.897402        6.159276e-02      0.000000e+00      0.000000e+00      6.159276e-02   
     5.130163        2.338839e-02      0.000000e+00      0.000000e+00      2.338839e-02   
     5.373356        7.647919e-03      0.000000e+00      0.000000e+00      7.647919e-03   
     5.626327        1.995916e-03      0.000000e+00      0.000000e+00      1.995916e-03   
     5.888392        3.391771e-04      0.000000e+00      0.000000e+00      3.391771e-04   
     6.158845        1.721063e-05      0.000000e+00      0.000000e+00      1.721063e-05   
     6.436958        2.721954e-05      0.000000e+00      0.000000e+00      2.721954e-05   
     6.721980        6.479913e-05      0.000000e+00      0.000000e+00      6.479913e-05   
     7.013143        7.297406e-05      0.000000e+00      0.000000e+00      7.297406e-05   
     7.309662        6.047643e-05      0.000000e+00      0.000000e+00      6.047643e-05   
     7.610739        4.220112e-05      0.000000e+00      0.000000e+00      4.220112e-05   
     7.915560        2.630381e-05      0.000000e+00      0.000000e+00      2.630381e-05   
     8.223305        1.512578e-05      0.000000e+00      0.000000e+00      1.512578e-05   
     8.533144        8.193191e-06      0.000000e+00      0.000000e+00      8.193191e-06   
     8.844241        4.243520e-06      0.000000e+00      0.000000e+00      4.243520e-06   
     9.155759        2.125752e-06      0.000000e+00      0.000000e+00      2.125752e-06   
     9.466856        1.039068e-06      0.000000e+00      0.000000e+00      1.039068e-06   
     9.776695        4.988351e-07      0.000000e+00      0.000000e+00      4.988351e-07   
