#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928482e+08      8.928625e+08     -1.480151e+04      5.141923e+02   
     0.006239        4.961025e+08      4.961130e+08     -1.099158e+04      4.572066e+02   
     0.015318        2.816586e+08      2.816664e+08     -8.270376e+03      4.446844e+02   
     0.028399        1.306749e+08      1.306801e+08     -5.624738e+03      4.396544e+02   
     0.045447        9.715881e+07      9.716321e+07     -4.838872e+03      4.357836e+02   
     0.066417        7.501420e+07      7.501801e+07     -4.236981e+03      4.318608e+02   
     0.091251        5.724565e+07      5.724891e+07     -3.682145e+03      4.269622e+02   
     0.119882        4.313217e+07      4.313492e+07     -3.171928e+03      4.202351e+02   
     0.152235        3.404814e+07      3.405052e+07     -2.787771e+03      4.109394e+02   
     0.188220        2.661770e+07      2.661973e+07     -2.428349e+03      3.984682e+02   
     0.227742        2.197845e+07      2.198023e+07     -2.163150e+03      3.823387e+02   
     0.270694        1.803354e+07      1.803509e+07     -1.909652e+03      3.622409e+02   
     0.316959        1.574667e+07      1.574806e+07     -1.727494e+03      3.380841e+02   
     0.366414        1.370676e+07      1.370800e+07     -1.548556e+03      3.100679e+02   
     0.418925        1.189200e+07      1.189310e+07     -1.374539e+03      2.787521e+02   
     0.474351        1.028205e+07      1.028301e+07     -1.207473e+03      2.450938e+02   
     0.532541        8.857976e+06      8.858815e+06     -1.049609e+03      2.104656e+02   
     0.593339        7.602208e+06      7.602935e+06     -9.032541e+02      1.766117e+02   
     0.656582        7.032313e+06      7.032969e+06     -8.015698e+02      1.455156e+02   
     0.722098        5.998810e+06      5.999371e+06     -6.802450e+02      1.191989e+02   
     0.789711        5.095107e+06      5.095584e+06     -5.758585e+02      9.940605e+01   
     0.859239        4.307822e+06      4.308224e+06     -4.886775e+02      8.724075e+01   
     0.930495        3.953960e+06      3.954313e+06     -4.365111e+02      8.279867e+01   
     1.003286        3.318515e+06      3.318808e+06     -3.784380e+02      8.492112e+01   
     1.077416        2.770553e+06      2.770795e+06     -3.329037e+02      9.119635e+01   
     1.152685        2.091189e+06      2.091374e+06     -2.830226e+02      9.831291e+01   
     1.228890        1.556714e+06      1.556853e+06     -2.419763e+02      1.027638e+02   
     1.305826        1.025309e+06      1.025403e+06     -1.960892e+02      1.017484e+02   
     1.383286        1.362156e+05      1.361932e+05     -7.160889e+01      9.397550e+01   
     1.461060        8.003574e+01      0.000000e+00      0.000000e+00      8.003574e+01   
     1.538940        6.215406e+01      0.000000e+00      0.000000e+00      6.215406e+01   
     1.616714        4.339464e+01      0.000000e+00      0.000000e+00      4.339464e+01   
     1.694174        2.665183e+01      0.000000e+00      0.000000e+00      2.665183e+01   
     1.771110        1.385035e+01      0.000000e+00      0.000000e+00      1.385035e+01   
     1.847315        5.636868e+00      0.000000e+00      0.000000e+00      5.636868e+00   
     1.922584        1.573427e+00      0.000000e+00      0.000000e+00      1.573427e+00   
     1.996714        6.153324e-01      0.000000e+00      0.000000e+00      6.153324e-01   
     2.069505        1.596938e+00      0.000000e+00      0.000000e+00      1.596938e+00   
     2.140761        3.546264e+00      0.000000e+00      0.000000e+00      3.546264e+00   
     2.210289        5.796710e+00      0.000000e+00      0.000000e+00      5.796710e+00   
     2.277902        7.961045e+00      0.000000e+00      0.000000e+00      7.961045e+00   
     2.343418        9.851532e+00      0.000000e+00      0.000000e+00      9.851532e+00   
     2.406661        1.140167e+01      0.000000e+00      0.000000e+00      1.140167e+01   
     2.467459        1.261027e+01      0.000000e+00      0.000000e+00      1.261027e+01   
     2.525649        1.350770e+01      0.000000e+00      0.000000e+00      1.350770e+01   
     2.581075        1.413729e+01      0.000000e+00      0.000000e+00      1.413729e+01   
     2.633586        1.454562e+01      0.000000e+00      0.000000e+00      1.454562e+01   
     2.683041        1.477747e+01      0.000000e+00      0.000000e+00      1.477747e+01   
     2.729306        1.487335e+01      0.000000e+00      0.000000e+00      1.487335e+01   
     2.772258        1.486851e+01      0.000000e+00      0.000000e+00      1.486851e+01   
     2.811780        1.479276e+01      0.000000e+00      0.000000e+00      1.479276e+01   
     2.847765        1.467072e+01      0.000000e+00      0.000000e+00      1.467072e+01   
     2.880118        1.452239e+01      0.000000e+00      0.000000e+00      1.452239e+01   
     2.908749        1.436373e+01      0.000000e+00      0.000000e+00      1.436373e+01   
     2.933583        1.420729e+01      0.000000e+00      0.000000e+00      1.420729e+01   
     2.954553        1.406278e+01      0.000000e+00      0.000000e+00      1.406278e+01   
     2.971601        1.393758e+01      0.000000e+00      0.000000e+00      1.393758e+01   
