#        q              total               1              \delta U         \delta U^2    

     0.001185        4.028308e+04      4.079660e+04     -5.606459e+02      4.713057e+01   
     0.006239        2.919757e+04      2.971142e+04     -5.609835e+02      4.713117e+01   
     0.015318        1.990283e+04      2.041668e+04     -5.609833e+02      4.713198e+01   
     0.028399        1.173544e+04      1.224892e+04     -5.606123e+02      4.713323e+01   
     0.045447        1.018687e+04      1.070037e+04     -5.606340e+02      4.713552e+01   
     0.066417        8.775319e+03      9.288156e+03     -5.599796e+02      4.714252e+01   
     0.091251        7.494176e+03      8.006010e+03     -5.589864e+02      4.715250e+01   
     0.119882        6.559075e+03      7.069714e+03     -5.578089e+02      4.716937e+01   
     0.152235        5.908946e+03      6.417545e+03     -5.557939e+02      4.719464e+01   
     0.188220        5.301202e+03      5.806769e+03     -5.528021e+02      4.723462e+01   
     0.227742        4.919752e+03      5.421911e+03     -5.494517e+02      4.729232e+01   
     0.270694        4.556882e+03      5.054446e+03     -5.449397e+02      4.737616e+01   
     0.316959        4.212710e+03      4.703970e+03     -5.387549e+02      4.749493e+01   
     0.366414        3.886962e+03      4.370081e+03     -5.307835e+02      4.766417e+01   
     0.418925        3.733713e+03      4.209232e+03     -5.234161e+02      4.789748e+01   
     0.474351        3.435983e+03      3.899470e+03     -5.117013e+02      4.821412e+01   
     0.532541        3.156716e+03      3.605292e+03     -4.972056e+02      4.862947e+01   
     0.593339        3.028251e+03      3.463920e+03     -4.848321e+02      4.916319e+01   
     0.656582        2.776918e+03      3.192361e+03     -4.652738e+02      4.983063e+01   
     0.722098        2.543386e+03      2.935379e+03     -4.426284e+02      5.063640e+01   
     0.789711        2.327097e+03      2.692571e+03     -4.170381e+02      5.156391e+01   
     0.859239        2.230930e+03      2.576357e+03     -3.980299e+02      5.260287e+01   
     0.930495        2.039121e+03      2.354058e+03     -3.686418e+02      5.370419e+01   
     1.003286        1.773003e+03      2.045177e+03     -3.269699e+02      5.479593e+01   
     1.077416        1.616023e+03      1.855048e+03     -2.947910e+02      5.576596e+01   
     1.152685        1.326650e+03      1.510880e+03     -2.407623e+02      5.653240e+01   
     1.228890        3.891274e+02      3.968460e+02     -6.468280e+01      5.696418e+01   
     1.305826        5.692492e+01      0.000000e+00      0.000000e+00      5.692492e+01   
     1.383286        5.632593e+01      0.000000e+00      0.000000e+00      5.632593e+01   
     1.461060        5.511469e+01      0.000000e+00      0.000000e+00      5.511469e+01   
     1.538940        5.326295e+01      0.000000e+00      0.000000e+00      5.326295e+01   
     1.616714        5.079770e+01      0.000000e+00      0.000000e+00      5.079770e+01   
     1.694174        4.778356e+01      0.000000e+00      0.000000e+00      4.778356e+01   
     1.771110        4.431712e+01      0.000000e+00      0.000000e+00      4.431712e+01   
     1.847315        4.053069e+01      0.000000e+00      0.000000e+00      4.053069e+01   
     1.922584        3.658822e+01      0.000000e+00      0.000000e+00      3.658822e+01   
     1.996714        3.263807e+01      0.000000e+00      0.000000e+00      3.263807e+01   
     2.069505        2.880495e+01      0.000000e+00      0.000000e+00      2.880495e+01   
     2.140761        2.519076e+01      0.000000e+00      0.000000e+00      2.519076e+01   
     2.210289        2.187019e+01      0.000000e+00      0.000000e+00      2.187019e+01   
     2.277902        1.888900e+01      0.000000e+00      0.000000e+00      1.888900e+01   
     2.343418        1.626522e+01      0.000000e+00      0.000000e+00      1.626522e+01   
     2.406661        1.399844e+01      0.000000e+00      0.000000e+00      1.399844e+01   
     2.467459        1.206445e+01      0.000000e+00      0.000000e+00      1.206445e+01   
     2.525649        1.042894e+01      0.000000e+00      0.000000e+00      1.042894e+01   
     2.581075        9.056803e+00      0.000000e+00      0.000000e+00      9.056803e+00   
     2.633586        7.911661e+00      0.000000e+00      0.000000e+00      7.911661e+00   
     2.683041        6.961309e+00      0.000000e+00      0.000000e+00      6.961309e+00   
     2.729306        6.173607e+00      0.000000e+00      0.000000e+00      6.173607e+00   
     2.772258        5.521323e+00      0.000000e+00      0.000000e+00      5.521323e+00   
     2.811780        4.982336e+00      0.000000e+00      0.000000e+00      4.982336e+00   
     2.847765        4.538283e+00      0.000000e+00      0.000000e+00      4.538283e+00   
     2.880118        4.173182e+00      0.000000e+00      0.000000e+00      4.173182e+00   
     2.908749        3.875311e+00      0.000000e+00      0.000000e+00      3.875311e+00   
     2.933583        3.634385e+00      0.000000e+00      0.000000e+00      3.634385e+00   
     2.954553        3.443050e+00      0.000000e+00      0.000000e+00      3.443050e+00   
     2.971601        3.295087e+00      0.000000e+00      0.000000e+00      3.295087e+00   
     2.984682        3.185917e+00      0.000000e+00      0.000000e+00      3.185917e+00   
     2.993761        3.112436e+00      0.000000e+00      0.000000e+00      3.112436e+00   
