#        q              total               1              \delta U         \delta U^2    

     0.001185        4.175730e+04      4.225784e+04     -5.582102e+02      5.767449e+01   
     0.006239        3.099790e+04      3.149962e+04     -5.593961e+02      5.767416e+01   
     0.015318        2.323203e+04      2.373463e+04     -5.602759e+02      5.767033e+01   
     0.028399        1.566199e+04      1.616664e+04     -5.623044e+02      5.765866e+01   
     0.045447        1.343317e+04      1.394010e+04     -5.645673e+02      5.763455e+01   
     0.066417        1.173905e+04      1.224892e+04     -5.674630e+02      5.759281e+01   
     0.091251        1.018752e+04      1.070037e+04     -5.703624e+02      5.752134e+01   
     0.119882        8.774144e+03      9.288156e+03     -5.714253e+02      5.741334e+01   
     0.152235        7.737575e+03      8.252336e+03     -5.720185e+02      5.725812e+01   
     0.188220        6.782182e+03      7.296537e+03     -5.714047e+02      5.704968e+01   
     0.227742        6.117017e+03      6.630268e+03     -5.700303e+02      5.677909e+01   
     0.270694        5.494282e+03      6.005846e+03     -5.680075e+02      5.644368e+01   
     0.316959        5.103226e+03      5.612141e+03     -5.649588e+02      5.604336e+01   
     0.366414        4.730810e+03      5.236030e+03     -5.608085e+02      5.558852e+01   
     0.418925        4.376618e+03      4.877109e+03     -5.555818e+02      5.509115e+01   
     0.474351        4.040628e+03      4.534977e+03     -5.489240e+02      5.457504e+01   
     0.532541        3.723012e+03      4.209232e+03     -5.402848e+02      5.406523e+01   
     0.593339        3.423516e+03      3.899470e+03     -5.295537e+02      5.359914e+01   
     0.656582        3.284207e+03      3.750458e+03     -5.194682e+02      5.321670e+01   
     0.722098        3.012281e+03      3.463920e+03     -5.045937e+02      5.295487e+01   
     0.789711        2.758470e+03      3.192361e+03     -4.867239e+02      5.283326e+01   
     0.859239        2.522473e+03      2.935379e+03     -4.657911e+02      5.288518e+01   
     0.930495        2.416282e+03      2.812228e+03     -4.490503e+02      5.310418e+01   
     1.003286        2.206398e+03      2.576357e+03     -4.234208e+02      5.346148e+01   
     1.077416        2.012758e+03      2.354058e+03     -3.951824e+02      5.388167e+01   
     1.152685        1.745347e+03      2.045177e+03     -3.541443e+02      5.431431e+01   
     1.228890        1.509260e+03      1.764570e+03     -3.099545e+02      5.464513e+01   
     1.305826        1.233888e+03      1.432064e+03     -2.529135e+02      5.473783e+01   
     1.383286        4.840094e+02      5.219065e+02     -9.238902e+01      5.449193e+01   
     1.461060        5.382999e+01      0.000000e+00      0.000000e+00      5.382999e+01   
     1.538940        5.268477e+01      0.000000e+00      0.000000e+00      5.268477e+01   
     1.616714        5.103868e+01      0.000000e+00      0.000000e+00      5.103868e+01   
