#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.371594e+08      8.372529e+08     -2.275899e+05      1.340930e+05   
     0.001185          0.009274        5.292600e+08      5.293256e+08     -1.842327e+05      1.186388e+05   
     0.001185          0.022740        3.327755e+08      3.328248e+08     -1.461131e+05      9.676988e+04   
     0.001185          0.042083        1.301635e+08      1.301852e+08     -7.701221e+04      5.526085e+04   
     0.001185          0.067187        9.071109e+07      9.073096e+07     -6.943351e+04      4.956373e+04   
     0.001185          0.097901        7.104439e+07      7.106176e+07     -6.113883e+04      4.377020e+04   
     0.001185          0.134040        5.598617e+07      5.600181e+07     -5.345765e+04      3.781375e+04   
     0.001185          0.175388        4.401541e+07      4.402892e+07     -4.680494e+04      3.329159e+04   
     0.001185          0.221694        3.587583e+07      3.588831e+07     -4.265720e+04      3.017728e+04   
     0.001185          0.272682        2.902979e+07      2.904072e+07     -3.876204e+04      2.783398e+04   
     0.001185          0.328043        2.458292e+07      2.459296e+07     -3.630167e+04      2.626944e+04   
     0.001185          0.387446        2.117547e+07      2.118465e+07     -3.394768e+04      2.476060e+04   
     0.001185          0.450533        1.796592e+07      1.797436e+07     -3.169772e+04      2.324965e+04   
     0.001185          0.516924        1.624831e+07      1.625636e+07     -3.061101e+04      2.256579e+04   
     0.001185          0.586221        1.415313e+07      1.416012e+07     -2.851268e+04      2.152312e+04   
     0.001185          0.658006        1.274575e+07      1.275225e+07     -2.750047e+04      2.099438e+04   
     0.001185          0.731848        1.143536e+07      1.144094e+07     -2.554848e+04      1.997128e+04   
     0.001185          0.807302        1.025923e+07      1.026444e+07     -2.460812e+04      1.940179e+04   
     0.001185          0.883916        9.526414e+06      9.531131e+06     -2.369112e+04      1.897338e+04   
     0.001185          0.961228        8.837779e+06      8.842004e+06     -2.279718e+04      1.857184e+04   
     0.001185          1.038772        8.187745e+06      8.191543e+06     -2.192603e+04      1.812798e+04   
     0.001185          1.116084        7.301665e+06      7.305003e+06     -2.107735e+04      1.773952e+04   
     0.001185          1.192698        6.750809e+06      6.753727e+06     -2.025086e+04      1.733238e+04   
