#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.683386e+08      8.683494e+08     -1.391613e+04      3.126948e+03   
     0.001185          0.009274        5.551786e+08      5.551870e+08     -1.136520e+04      2.936124e+03   
     0.001185          0.022740        3.548392e+08      3.548458e+08     -9.158071e+03      2.559065e+03   
     0.001185          0.042083        1.952518e+08      1.952564e+08     -6.740387e+03      2.083166e+03   
     0.001185          0.067187        1.167196e+08      1.167230e+08     -5.303971e+03      1.879271e+03   
     0.001185          0.097901        9.234310e+07      9.234613e+07     -4.755089e+03      1.729834e+03   
     0.001185          0.134040        7.501531e+07      7.501801e+07     -4.285801e+03      1.590610e+03   
     0.001185          0.175388        6.048625e+07      6.048864e+07     -3.848453e+03      1.455766e+03   
     0.001185          0.221694        4.838196e+07      4.838408e+07     -3.441918e+03      1.327980e+03   
     0.001185          0.272682        3.836732e+07      3.836917e+07     -3.065070e+03      1.212559e+03   
     0.001185          0.328043        3.136728e+07      3.136891e+07     -2.741875e+03      1.112921e+03   
     0.001185          0.387446        2.661821e+07      2.661973e+07     -2.553002e+03      1.030778e+03   
     0.001185          0.450533        2.197887e+07      2.198023e+07     -2.319879e+03      9.610484e+02   
     0.001185          0.516924        1.927718e+07      1.927845e+07     -2.172628e+03      9.005900e+02   
     0.001185          0.586221        1.685810e+07      1.685928e+07     -2.031743e+03      8.438737e+02   
     0.001185          0.658006        1.469745e+07      1.469856e+07     -1.897085e+03      7.879599e+02   
     0.001185          0.731848        1.370692e+07      1.370800e+07     -1.832046e+03      7.495446e+02   
     0.001185          0.807302        1.189209e+07      1.189310e+07     -1.706462e+03      7.044443e+02   
     0.001185          0.883916        1.106269e+07      1.106366e+07     -1.645882e+03      6.732737e+02   
     0.001185          0.961228        1.028206e+07      1.028301e+07     -1.586753e+03      6.391011e+02   
     0.001185          1.038772        9.540046e+06      9.540973e+06     -1.527803e+03      6.007157e+02   
     0.001185          1.116084        8.210038e+06      8.210884e+06     -1.417895e+03      5.719371e+02   
     0.001185          1.192698        7.602115e+06      7.602935e+06     -1.364394e+03      5.448516e+02   
     0.001185          1.268152        7.032175e+06      7.032969e+06     -1.312256e+03      5.179168e+02   
     0.001185          1.341994        6.498295e+06      6.499064e+06     -1.261463e+03      4.921832e+02   
     0.001185          1.413779        5.998627e+06      5.999371e+06     -1.211999e+03      4.677703e+02   
     0.001185          1.483076        5.531394e+06      5.532113e+06     -1.163844e+03      4.443469e+02   
     0.001185          1.549467        5.531378e+06      5.532113e+06     -1.163844e+03      4.283929e+02   
     0.001185          1.612554        5.094879e+06      5.095584e+06     -1.116982e+03      4.123313e+02   
     0.001185          1.671957        4.687464e+06      4.688144e+06     -1.071395e+03      3.905270e+02   
     0.001185          1.727318        4.307566e+06      4.308224e+06     -1.027066e+03      3.693552e+02   
     0.001185          1.778306        4.307556e+06      4.308224e+06     -1.027066e+03      3.597935e+02   
     0.001185          1.824612        3.953672e+06      3.954313e+06     -9.839767e+02      3.422719e+02   
     0.001185          1.865960        3.953658e+06      3.954313e+06     -9.839767e+02      3.281729e+02   
     0.001185          1.902099        3.624345e+06      3.624970e+06     -9.421096e+02      3.179043e+02   
     0.001185          1.932813        3.624338e+06      3.624970e+06     -9.421096e+02      3.104697e+02   
     0.001185          1.957917        3.318204e+06      3.318808e+06     -9.014473e+02      2.970789e+02   
     0.001185          1.977260        3.318202e+06      3.318808e+06     -9.014473e+02      2.945062e+02   
     0.001185          1.990726        3.318198e+06      3.318808e+06     -9.014473e+02      2.911354e+02   
     0.001185          1.998238        3.318197e+06      3.318808e+06     -9.014473e+02      2.900742e+02   
     0.006239          0.001762        4.885372e+08      4.885455e+08     -9.322366e+03      1.049503e+03   
     0.006239          0.009274        4.615504e+08      4.615580e+08     -8.566749e+03      1.002149e+03   
     0.006239          0.022740        3.358927e+08      3.358990e+08     -7.239419e+03      9.289105e+02   
     0.006239          0.042083        1.875940e+08      1.875985e+08     -5.278939e+03      8.522394e+02   
     0.006239          0.067187        1.166049e+08      1.166086e+08     -4.496927e+03      8.023580e+02   
     0.006239          0.097901        9.264056e+07      9.264385e+07     -4.051603e+03      7.604917e+02   
     0.006239          0.134040        7.485635e+07      7.485928e+07     -3.651138e+03      7.179760e+02   
     0.006239          0.175388        6.020623e+07      6.020883e+07     -3.276424e+03      6.745372e+02   
     0.006239          0.221694        4.797003e+07      4.797233e+07     -2.927054e+03      6.316040e+02   
     0.006239          0.272682        3.829952e+07      3.830155e+07     -2.621617e+03      5.914612e+02   
     0.006239          0.328043        3.111686e+07      3.111866e+07     -2.357615e+03      5.539562e+02   
     0.006239          0.387446        2.594736e+07      2.594899e+07     -2.157107e+03      5.202368e+02   
     0.006239          0.450533        2.209571e+07      2.209723e+07     -2.010801e+03      4.886884e+02   
     0.006239          0.516924        1.927703e+07      1.927845e+07     -1.883168e+03      4.590573e+02   
     0.006239          0.586221        1.685795e+07      1.685928e+07     -1.761054e+03      4.301111e+02   
     0.006239          0.658006        1.495660e+07      1.495784e+07     -1.644336e+03      4.017476e+02   
     0.006239          0.731848        1.370679e+07      1.370800e+07     -1.587962e+03      3.752075e+02   
     0.006239          0.807302        1.204628e+07      1.204741e+07     -1.479110e+03      3.490713e+02   
     0.006239          0.883916        1.106256e+07      1.106366e+07     -1.426601e+03      3.253301e+02   
     0.006239          0.961228        1.028193e+07      1.028301e+07     -1.375350e+03      3.017316e+02   
     0.006239          1.038772        9.259555e+06      9.260562e+06     -1.285334e+03      2.787205e+02   
     0.006239          1.116084        8.343957e+06      8.344928e+06     -1.228989e+03      2.577704e+02   
     0.006239          1.192698        7.601991e+06      7.602935e+06     -1.182616e+03      2.387151e+02   
     0.006239          1.268152        7.032052e+06      7.032969e+06     -1.137424e+03      2.204903e+02   
     0.006239          1.341994        6.498174e+06      6.499064e+06     -1.093398e+03      2.034305e+02   
     0.006239          1.413779        6.029351e+06      6.030214e+06     -1.050524e+03      1.875870e+02   
     0.006239          1.483076        5.710171e+06      5.711007e+06     -1.008785e+03      1.731706e+02   
     0.006239          1.549467        5.473757e+06      5.474594e+06     -9.982963e+02      1.610731e+02   
     0.006239          1.612554        5.094765e+06      5.095584e+06     -9.681664e+02      1.499337e+02   
     0.006239          1.671957        4.687355e+06      4.688144e+06     -9.286532e+02      1.390974e+02   
     0.006239          1.727318        4.327037e+06      4.327797e+06     -8.902299e+02      1.295268e+02   
     0.006239          1.778306        4.307455e+06      4.308224e+06     -8.902299e+02      1.218240e+02   
     0.006239          1.824612        3.953575e+06      3.954313e+06     -8.528813e+02      1.145358e+02   
     0.006239          1.865960        3.858683e+06      3.859407e+06     -8.324116e+02      1.083265e+02   
     0.006239          1.902099        3.624256e+06      3.624970e+06     -8.165922e+02      1.034719e+02   
     0.006239          1.932813        3.624252e+06      3.624970e+06     -8.165922e+02      9.934952e+01   
     0.006239          1.957917        3.337551e+06      3.338236e+06     -7.813474e+02      9.577206e+01   
     0.006239          1.977260        3.318121e+06      3.318808e+06     -7.813474e+02      9.352890e+01   
     0.006239          1.990726        3.318119e+06      3.318808e+06     -7.813474e+02      9.198437e+01   
     0.006239          1.998238        3.318118e+06      3.318808e+06     -7.813474e+02      9.112755e+01   
     0.015318          0.001762        2.856836e+08      2.856899e+08     -6.860428e+03      6.219437e+02   
     0.015318          0.009274        2.772308e+08      2.772366e+08     -6.410392e+03      6.115287e+02   
     0.015318          0.022740        2.340220e+08      2.340268e+08     -5.353498e+03      5.926565e+02   
