#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928525e+08      8.928625e+08     -1.065271e+04      7.016047e+02   
     0.006239        4.961057e+08      4.961130e+08     -7.776608e+03      4.710501e+02   
     0.015318        2.816610e+08      2.816664e+08     -5.821823e+03      4.227963e+02   
     0.028399        1.306765e+08      1.306801e+08     -3.948448e+03      4.072306e+02   
     0.045447        9.716022e+07      9.716321e+07     -3.390764e+03      3.998432e+02   
     0.066417        7.501544e+07      7.501801e+07     -2.964790e+03      3.950749e+02   
     0.091251        5.724672e+07      5.724891e+07     -2.572423e+03      3.901725e+02   
     0.119882        4.313310e+07      4.313492e+07     -2.211198e+03      3.837956e+02   
     0.152235        3.404896e+07      3.405052e+07     -1.937583e+03      3.751226e+02   
     0.188220        2.661841e+07      2.661973e+07     -1.680840e+03      3.635530e+02   
     0.227742        2.197909e+07      2.198023e+07     -1.489000e+03      3.486386e+02   
     0.270694        1.803412e+07      1.803509e+07     -1.304931e+03      3.301059e+02   
     0.316959        1.574720e+07      1.574806e+07     -1.169316e+03      3.078937e+02   
     0.366414        1.370725e+07      1.370800e+07     -1.035573e+03      2.822266e+02   
     0.418925        1.189244e+07      1.189310e+07     -9.052455e+02      2.536647e+02   
     0.474351        1.028245e+07      1.028301e+07     -7.801592e+02      2.231450e+02   
     0.532541        8.858345e+06      8.858815e+06     -6.623120e+02      1.919878e+02   
     0.593339        7.602543e+06      7.602935e+06     -5.537101e+02      1.618438e+02   
     0.656582        7.032629e+06      7.032969e+06     -4.745365e+02      1.345679e+02   
     0.722098        5.999097e+06      5.999371e+06     -3.864501e+02      1.120106e+02   
     0.789711        5.095367e+06      5.095584e+06     -3.120055e+02      9.572505e+01   
     0.859239        4.308059e+06      4.308224e+06     -2.512201e+02      8.662709e+01   
     0.930495        3.954186e+06      3.954313e+06     -2.122341e+02      8.467553e+01   
     1.003286        3.318723e+06      3.318808e+06     -1.738380e+02      8.867680e+01   
