#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.072524e+08      8.072655e+08     -1.340681e+04      3.631968e+02   
     0.001185          0.009274        5.046649e+08      5.046753e+08     -1.082571e+04      3.545761e+02   
     0.001185          0.022740        3.121651e+08      3.121734e+08     -8.588147e+03      3.344435e+02   
     0.001185          0.042083        8.675675e+07      8.676102e+07     -4.588438e+03      3.201201e+02   
     0.001185          0.067187        7.052212e+07      7.052595e+07     -4.141999e+03      3.108819e+02   
     0.001185          0.097901        5.467848e+07      5.468183e+07     -3.645300e+03      3.000754e+02   
     0.001185          0.134040        4.179563e+07      4.179850e+07     -3.159938e+03      2.881306e+02   
     0.001185          0.175388        3.204557e+07      3.204809e+07     -2.804237e+03      2.757613e+02   
     0.001185          0.221694        2.661744e+07      2.661973e+07     -2.555733e+03      2.628140e+02   
     0.001185          0.272682        2.197816e+07      2.198023e+07     -2.322361e+03      2.490903e+02   
     0.001185          0.328043        1.927651e+07      1.927845e+07     -2.174952e+03      2.346730e+02   
     0.001185          0.387446        1.685747e+07      1.685928e+07     -2.033917e+03      2.198811e+02   
     0.001185          0.450533        1.469687e+07      1.469856e+07     -1.899114e+03      2.047315e+02   
     0.001185          0.516924        1.370636e+07      1.370800e+07     -1.834006e+03      1.891834e+02   
     0.001185          0.586221        1.189156e+07      1.189310e+07     -1.708288e+03      1.734660e+02   
     0.001185          0.658006        1.106217e+07      1.106366e+07     -1.647643e+03      1.578246e+02   
     0.001185          0.731848        9.547416e+06      9.548804e+06     -1.530693e+03      1.424382e+02   
     0.001185          0.807302        8.857468e+06      8.858815e+06     -1.474353e+03      1.277389e+02   
     0.001185          0.883916        8.209578e+06      8.210884e+06     -1.419412e+03      1.135202e+02   
     0.001185          0.961228        7.601669e+06      7.602935e+06     -1.365854e+03      1.001789e+02   
     0.001185          1.038772        7.031743e+06      7.032969e+06     -1.313660e+03      8.767153e+01   
     0.001185          1.116084        6.497877e+06      6.499064e+06     -1.262813e+03      7.605450e+01   
     0.001185          1.192698        5.998223e+06      5.999371e+06     -1.213295e+03      6.554746e+01   
     0.001185          1.268152        5.531004e+06      5.532113e+06     -1.165089e+03      5.618259e+01   
     0.001185          1.341994        5.094513e+06      5.095584e+06     -1.118177e+03      4.796203e+01   
     0.001185          1.413779        4.687113e+06      4.688144e+06     -1.072542e+03      4.081515e+01   
     0.001185          1.483076        4.307230e+06      4.308224e+06     -1.028165e+03      3.461860e+01   
     0.001185          1.549467        3.953358e+06      3.954313e+06     -9.850294e+02      2.929110e+01   
     0.001185          1.612554        3.624051e+06      3.624970e+06     -9.431176e+02      2.473956e+01   
     0.001185          1.671957        3.317927e+06      3.318808e+06     -9.024118e+02      2.097543e+01   
     0.001185          1.727318        3.033661e+06      3.034506e+06     -8.628944e+02      1.784579e+01   
     0.001185          1.778306        3.033659e+06      3.034506e+06     -8.628944e+02      1.553259e+01   
     0.001185          1.824612        2.769984e+06      2.770795e+06     -8.245478e+02      1.350128e+01   
     0.001185          1.865960        2.563310e+06      2.564085e+06     -7.873545e+02      1.185932e+01   
     0.001185          1.902099        2.525689e+06      2.526465e+06     -7.873545e+02      1.078695e+01   
     0.001185          1.932813        2.304288e+06      2.305030e+06     -7.512967e+02      9.725465e+00   
     0.001185          1.957917        2.299617e+06      2.300359e+06     -7.512967e+02      9.143425e+00   
     0.001185          1.977260        2.299617e+06      2.300359e+06     -7.512967e+02      8.778609e+00   
     0.001185          1.990726        2.299617e+06      2.300359e+06     -7.512967e+02      8.435424e+00   
     0.001185          1.998238        2.090666e+06      2.091374e+06     -7.163570e+02      8.297353e+00   
     0.006239          0.001762        4.421349e+08      4.421448e+08     -1.020526e+04      3.089674e+02   
     0.006239          0.009274        4.147099e+08      4.147189e+08     -9.295328e+03      3.056772e+02   
     0.006239          0.022740        2.689481e+08      2.689549e+08     -7.114012e+03      3.006195e+02   
     0.006239          0.042083        9.884173e+07      9.884588e+07     -4.444936e+03      2.941121e+02   
     0.006239          0.067187        6.969238e+07      6.969611e+07     -4.015418e+03      2.872626e+02   
     0.006239          0.097901        5.488931e+07      5.489260e+07     -3.570947e+03      2.790237e+02   
     0.006239          0.134040        4.175812e+07      4.176097e+07     -3.114837e+03      2.696066e+02   
     0.006239          0.175388        3.229452e+07      3.229702e+07     -2.759724e+03      2.592092e+02   
     0.006239          0.221694        2.611631e+07      2.611855e+07     -2.492560e+03      2.477519e+02   
     0.006239          0.272682        2.216974e+07      2.217182e+07     -2.313588e+03      2.351328e+02   
     0.006239          0.328043        1.914179e+07      1.914372e+07     -2.151594e+03      2.216908e+02   
     0.006239          0.387446        1.685746e+07      1.685928e+07     -2.026233e+03      2.076196e+02   
     0.006239          0.450533        1.470469e+07      1.470639e+07     -1.891940e+03      1.930883e+02   
     0.006239          0.516924        1.339410e+07      1.339571e+07     -1.785453e+03      1.781890e+02   
     0.006239          0.586221        1.189156e+07      1.189310e+07     -1.701835e+03      1.628915e+02   
     0.006239          0.658006        1.106217e+07      1.106366e+07     -1.641419e+03      1.477052e+02   
     0.006239          0.731848        9.786728e+06      9.788120e+06     -1.524911e+03      1.328598e+02   
     0.006239          0.807302        8.857465e+06      8.858815e+06     -1.468783e+03      1.184668e+02   
     0.006239          0.883916        8.209575e+06      8.210884e+06     -1.414050e+03      1.045691e+02   
     0.006239          0.961228        7.601666e+06      7.602935e+06     -1.360694e+03      9.153396e+01   
     0.006239          1.038772        7.031740e+06      7.032969e+06     -1.308697e+03      7.941414e+01   
     0.006239          1.116084        6.431612e+06      6.432789e+06     -1.245214e+03      6.821455e+01   
     0.006239          1.192698        5.878163e+06      5.879289e+06     -1.184519e+03      5.812938e+01   
     0.006239          1.268152        5.406993e+06      5.408078e+06     -1.134664e+03      4.909940e+01   
     0.006239          1.341994        5.008165e+06      5.009219e+06     -1.095073e+03      4.114551e+01   
     0.006239          1.413779        4.672260e+06      4.673291e+06     -1.065104e+03      3.425363e+01   
     0.006239          1.483076        4.307228e+06      4.308224e+06     -1.024281e+03      2.833889e+01   
     0.006239          1.549467        3.953355e+06      3.954313e+06     -9.813082e+02      2.334929e+01   
     0.006239          1.612554        3.624049e+06      3.624970e+06     -9.395547e+02      1.917848e+01   
     0.006239          1.671957        3.317925e+06      3.318808e+06     -8.990027e+02      1.574098e+01   
     0.006239          1.727318        3.137569e+06      3.138416e+06     -8.596346e+02      1.295544e+01   
     0.006239          1.778306        3.033657e+06      3.034506e+06     -8.596346e+02      1.076729e+01   
     0.006239          1.824612        2.769983e+06      2.770795e+06     -8.214329e+02      9.061602e+00   
     0.006239          1.865960        2.629130e+06      2.629907e+06     -7.843801e+02      7.713203e+00   
     0.006239          1.902099        2.525687e+06      2.526465e+06     -7.843801e+02      6.721251e+00   
     0.006239          1.932813        2.389598e+06      2.390341e+06     -7.484586e+02      5.908218e+00   
     0.006239          1.957917        2.299616e+06      2.300359e+06     -7.484586e+02      5.352600e+00   
     0.006239          1.977260        2.299616e+06      2.300359e+06     -7.484586e+02      4.927886e+00   
     0.006239          1.990726        2.217402e+06      2.218119e+06     -7.217004e+02      4.634386e+00   
     0.006239          1.998238        2.154884e+06      2.155593e+06     -7.136508e+02      4.486278e+00   
     0.015318          0.001762        2.096264e+08      2.096330e+08     -6.889108e+03      2.989461e+02   
     0.015318          0.009274        1.771272e+08      1.771323e+08     -5.460230e+03      2.967610e+02   
     0.015318          0.022740        1.440376e+08      1.440418e+08     -4.500579e+03      2.927885e+02   
     0.015318          0.042083        1.050830e+08      1.050869e+08     -4.200018e+03      2.876164e+02   
     0.015318          0.067187        6.778034e+07      6.778389e+07     -3.826739e+03      2.813064e+02   
     0.015318          0.097901        5.371748e+07      5.372062e+07     -3.407499e+03      2.736793e+02   
     0.015318          0.134040        4.136610e+07      4.136884e+07     -3.008633e+03      2.648389e+02   
     0.015318          0.175388        3.224306e+07      3.224549e+07     -2.688792e+03      2.549086e+02   
     0.015318          0.221694        2.616508e+07      2.616728e+07     -2.445222e+03      2.438085e+02   
     0.015318          0.272682        2.203679e+07      2.203883e+07     -2.264614e+03      2.314528e+02   
     0.015318          0.328043        1.907044e+07      1.907233e+07     -2.112719e+03      2.182313e+02   
     0.015318          0.387446        1.673292e+07      1.673470e+07     -1.984942e+03      2.043420e+02   
     0.015318          0.450533        1.493576e+07      1.493746e+07     -1.882405e+03      1.899936e+02   
     0.015318          0.516924        1.328570e+07      1.328729e+07     -1.768509e+03      1.752483e+02   
     0.015318          0.586221        1.205866e+07      1.206020e+07     -1.699438e+03      1.600718e+02   
     0.015318          0.658006        1.082853e+07      1.082999e+07     -1.604488e+03      1.450142e+02   
     0.015318          0.731848        9.852146e+06      9.853538e+06     -1.522763e+03      1.303072e+02   
     0.015318          0.807302        8.972457e+06      8.973807e+06     -1.466714e+03      1.160029e+02   
     0.015318          0.883916        8.209574e+06      8.210884e+06     -1.412059e+03      1.022010e+02   
     0.015318          0.961228        7.517644e+06      7.518898e+06     -1.343759e+03      8.928047e+01   
     0.015318          1.038772        6.885827e+06      6.887029e+06     -1.279736e+03      7.726501e+01   
     0.015318          1.116084        6.316954e+06      6.318109e+06     -1.221292e+03      6.615977e+01   
     0.015318          1.192698        5.805519e+06      5.806631e+06     -1.168232e+03      5.616890e+01   
