#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.370389e+08      8.372529e+08     -2.344415e+05      2.047423e+04   
     0.001185          0.009274        5.291544e+08      5.293256e+08     -1.897790e+05      1.858522e+04   
     0.001185          0.022740        3.326898e+08      3.328248e+08     -1.505119e+05      1.548109e+04   
     0.001185          0.042083        1.301162e+08      1.301852e+08     -7.933065e+04      1.034577e+04   
     0.001185          0.067187        9.066894e+07      9.073096e+07     -7.152379e+04      9.510732e+03   
     0.001185          0.097901        7.100745e+07      7.106176e+07     -6.297941e+04      8.672797e+03   
     0.001185          0.134040        5.595456e+07      5.600181e+07     -5.506699e+04      7.813762e+03   
     0.001185          0.175388        4.398784e+07      4.402892e+07     -4.821399e+04      7.135372e+03   
     0.001185          0.221694        3.585100e+07      3.588831e+07     -4.394139e+04      6.632293e+03   
     0.001185          0.272682        2.900701e+07      2.904072e+07     -3.992897e+04      6.222175e+03   
     0.001185          0.328043        2.456146e+07      2.459296e+07     -3.739453e+04      5.897253e+03   
     0.001185          0.387446        2.115527e+07      2.118465e+07     -3.496967e+04      5.583384e+03   
     0.001185          0.450533        1.794698e+07      1.797436e+07     -3.265197e+04      5.272209e+03   
     0.001185          0.516924        1.622986e+07      1.625636e+07     -3.153255e+04      5.041959e+03   
     0.001185          0.586221        1.413553e+07      1.416012e+07     -2.937105e+04      4.774120e+03   
     0.001185          0.658006        1.272849e+07      1.275225e+07     -2.832836e+04      4.567620e+03   
     0.001185          0.731848        1.141893e+07      1.144094e+07     -2.631761e+04      4.307699e+03   
     0.001185          0.807302        1.024319e+07      1.026444e+07     -2.534894e+04      4.095594e+03   
     0.001185          0.883916        9.510634e+06      9.531131e+06     -2.440433e+04      3.907217e+03   
     0.001185          0.961228        8.822247e+06      8.842004e+06     -2.348349e+04      3.726587e+03   
     0.001185          1.038772        8.172503e+06      8.191543e+06     -2.258611e+04      3.545314e+03   
     0.001185          1.116084        7.286664e+06      7.305003e+06     -2.171188e+04      3.373486e+03   
     0.001185          1.192698        6.736071e+06      6.753727e+06     -2.086051e+04      3.204802e+03   
     0.001185          1.268152        6.220573e+06      6.237562e+06     -2.003169e+04      3.042841e+03   
     0.001185          1.341994        5.738359e+06      5.754696e+06     -1.922512e+04      2.887796e+03   
     0.001185          1.413779        5.287685e+06      5.303387e+06     -1.844049e+04      2.738520e+03   
     0.001185          1.483076        4.866877e+06      4.881965e+06     -1.767751e+04      2.590201e+03   
     0.001185          1.549467        4.662653e+06      4.677148e+06     -1.693587e+04      2.441798e+03   
     0.001185          1.612554        4.283906e+06      4.297829e+06     -1.621527e+04      2.292277e+03   
     0.001185          1.671957        3.931134e+06      3.944497e+06     -1.551540e+04      2.152385e+03   
     0.001185          1.727318        3.602902e+06      3.615706e+06     -1.483597e+04      2.031664e+03   
     0.001185          1.778306        3.602813e+06      3.615706e+06     -1.483597e+04      1.943158e+03   
     0.001185          1.824612        3.297717e+06      3.310074e+06     -1.417667e+04      1.819185e+03   
     0.001185          1.865960        3.172383e+06      3.184298e+06     -1.363798e+04      1.723762e+03   
     0.001185          1.902099        3.014390e+06      3.026278e+06     -1.353719e+04      1.648841e+03   
     0.001185          1.932813        2.879254e+06      2.890618e+06     -1.293036e+04      1.566441e+03   
     0.001185          1.957917        2.751646e+06      2.763051e+06     -1.291724e+04      1.511583e+03   
     0.001185          1.977260        2.751617e+06      2.763051e+06     -1.291724e+04      1.482783e+03   
     0.001185          1.990726        2.751582e+06      2.763051e+06     -1.291724e+04      1.447589e+03   
     0.001185          1.998238        2.623643e+06      2.634553e+06     -1.231652e+04      1.406546e+03   
     0.006239          0.001762        4.646022e+08      4.647730e+08     -1.742739e+05      3.484653e+03   
     0.006239          0.009274        4.373650e+08      4.375221e+08     -1.606069e+05      3.430121e+03   
     0.006239          0.022740        3.009027e+08      3.010288e+08     -1.293958e+05      3.326466e+03   
     0.006239          0.042083        1.359578e+08      1.360323e+08     -7.768706e+04      3.189853e+03   
     0.006239          0.067187        9.008320e+07      9.014941e+07     -6.934371e+04      3.131345e+03   
     0.006239          0.097901        7.125528e+07      7.131375e+07     -6.153711e+04      3.066511e+03   
     0.006239          0.134040        5.586595e+07      5.591663e+07     -5.367459e+04      2.999212e+03   
     0.006239          0.175388        4.405068e+07      4.409495e+07     -4.719394e+04      2.927779e+03   
     0.006239          0.221694        3.535774e+07      3.539733e+07     -4.243562e+04      2.842194e+03   
     0.006239          0.272682        2.910665e+07      2.914300e+07     -3.909540e+04      2.741603e+03   
     0.006239          0.328043        2.437536e+07      2.440906e+07     -3.632761e+04      2.629489e+03   
     0.006239          0.387446        2.088618e+07      2.091776e+07     -3.409106e+04      2.509103e+03   
     0.006239          0.450533        1.799753e+07      1.802699e+07     -3.184007e+04      2.379448e+03   
     0.006239          0.516924        1.604303e+07      1.607118e+07     -3.039013e+04      2.244217e+03   
     0.006239          0.586221        1.413359e+07      1.416012e+07     -2.863310e+04      2.104942e+03   
     0.006239          0.658006        1.283907e+07      1.286473e+07     -2.761661e+04      1.962427e+03   
     0.006239          0.731848        1.156015e+07      1.158431e+07     -2.597789e+04      1.818227e+03   
     0.006239          0.807302        1.030800e+07      1.033103e+07     -2.471205e+04      1.676444e+03   
     0.006239          0.883916        9.508877e+06      9.531131e+06     -2.379117e+04      1.537027e+03   
     0.006239          0.961228        8.820512e+06      8.842004e+06     -2.289347e+04      1.400899e+03   
     0.006239          1.038772        8.050469e+06      8.071217e+06     -2.201863e+04      1.271045e+03   
     0.006239          1.116084        7.306031e+06      7.325942e+06     -2.105844e+04      1.147395e+03   
     0.006239          1.192698        6.667035e+06      6.686137e+06     -2.013286e+04      1.031135e+03   
     0.006239          1.268152        6.149250e+06      6.167636e+06     -1.930947e+04      9.227171e+02   
     0.006239          1.341994        5.688168e+06      5.705928e+06     -1.858326e+04      8.228932e+02   
     0.006239          1.413779        5.291059e+06      5.308275e+06     -1.794869e+04      7.320829e+02   
