#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.370709e+08      8.372529e+08     -1.864482e+05      4.499837e+03   
     0.001185          0.009274        5.291790e+08      5.293256e+08     -1.509288e+05      4.323455e+03   
     0.001185          0.022740        3.327090e+08      3.328248e+08     -1.197001e+05      3.840624e+03   
     0.001185          0.042083        1.301255e+08      1.301852e+08     -6.309061e+04      3.333666e+03   
     0.001185          0.067187        9.067727e+07      9.073096e+07     -5.688193e+04      3.192407e+03   
     0.001185          0.097901        7.101473e+07      7.106176e+07     -5.008669e+04      3.055176e+03   
     0.001185          0.134040        5.596093e+07      5.600181e+07     -4.379404e+04      2.915427e+03   
     0.001185          0.175388        4.399337e+07      4.402892e+07     -3.834395e+04      2.790636e+03   
     0.001185          0.221694        3.585604e+07      3.588831e+07     -3.494601e+04      2.675249e+03   
     0.001185          0.272682        2.901152e+07      2.904072e+07     -3.175498e+04      2.560310e+03   
     0.001185          0.328043        2.456566e+07      2.459296e+07     -2.973937e+04      2.443345e+03   
     0.001185          0.387446        2.115917e+07      2.118465e+07     -2.781092e+04      2.325590e+03   
     0.001185          0.450533        1.795060e+07      1.797436e+07     -2.596768e+04      2.205682e+03   
     0.001185          0.516924        1.623336e+07      1.625636e+07     -2.507742e+04      2.081534e+03   
     0.001185          0.586221        1.413872e+07      1.416012e+07     -2.335841e+04      1.955096e+03   
     0.001185          0.658006        1.273156e+07      1.275225e+07     -2.252917e+04      1.832347e+03   
     0.001185          0.731848        1.142171e+07      1.144094e+07     -2.093005e+04      1.706994e+03   
     0.001185          0.807302        1.024586e+07      1.026444e+07     -2.015968e+04      1.582919e+03   
     0.001185          0.883916        9.513187e+06      9.531131e+06     -1.940844e+04      1.464416e+03   
     0.001185          0.961228        8.824678e+06      8.842004e+06     -1.867611e+04      1.349762e+03   
     0.001185          1.038772        8.174820e+06      8.191543e+06     -1.796243e+04      1.238760e+03   
