#        q              total               1              \delta U         \delta U^2    

     0.001185        8.618673e+08      8.619880e+08     -1.233984e+05      2.699443e+03   
     0.006239        4.678611e+08      4.679493e+08     -8.966122e+04      1.542739e+03   
     0.015318        2.422312e+08      2.422912e+08     -6.158721e+04      1.530310e+03   
     0.028399        9.897651e+07      9.901191e+07     -3.691678e+04      1.523509e+03   
     0.045447        7.455141e+07      7.458209e+07     -3.219159e+04      1.515559e+03   
     0.066417        5.685859e+07      5.688494e+07     -2.785210e+04      1.503468e+03   
     0.091251        4.281122e+07      4.283361e+07     -2.387999e+04      1.484998e+03   
     0.119882        3.281285e+07      3.283231e+07     -2.091829e+04      1.458268e+03   
     0.152235        2.646252e+07      2.647987e+07     -1.877174e+04      1.421621e+03   
     0.188220        2.116931e+07      2.118465e+07     -1.672039e+04      1.373507e+03   
     0.227742        1.796039e+07      1.797436e+07     -1.529087e+04      1.312550e+03   
     0.270694        1.516547e+07      1.517811e+07     -1.387740e+04      1.237632e+03   
     0.316959        1.318833e+07      1.319967e+07     -1.248573e+04      1.148233e+03   
     0.366414        1.143086e+07      1.144094e+07     -1.112441e+04      1.044797e+03   
     0.418925        1.025519e+07      1.026444e+07     -1.018401e+04      9.290255e+02   
     0.474351        8.833930e+06      8.842004e+06     -8.878341e+03      8.041323e+02   
     0.532541        7.580787e+06      7.587754e+06     -7.641750e+03      6.750038e+02   
     0.593339        6.747518e+06      6.753727e+06     -6.757364e+03      5.482179e+02   
     0.656582        5.981176e+06      5.986408e+06     -5.664374e+03      4.318365e+02   
     0.722098        5.079611e+06      5.083958e+06     -4.682101e+03      3.347916e+02   
     0.789711        4.294277e+06      4.297829e+06     -3.818453e+03      2.659841e+02   
     0.859239        3.778307e+06      3.781292e+06     -3.217456e+03      2.328615e+02   
     0.930495        3.307744e+06      3.310074e+06     -2.570142e+03      2.397632e+02   
     1.003286        2.632896e+06      2.634553e+06     -1.943816e+03      2.862432e+02   
     1.077416        2.182278e+06      2.183445e+06     -1.533257e+03      3.659878e+02   
     1.152685        1.544387e+06      1.545008e+06     -1.087708e+03      4.668400e+02   
     1.228890        3.504541e+05      3.501312e+05     -2.495089e+02      5.723830e+02   
     1.305826        6.649517e+02      0.000000e+00      0.000000e+00      6.649517e+02   
     1.383286        7.294134e+02      0.000000e+00      0.000000e+00      7.294134e+02   
     1.461060        7.564726e+02      0.000000e+00      0.000000e+00      7.564726e+02   
     1.538940        7.443326e+02      0.000000e+00      0.000000e+00      7.443326e+02   
     1.616714        6.982040e+02      0.000000e+00      0.000000e+00      6.982040e+02   
     1.694174        6.279952e+02      0.000000e+00      0.000000e+00      6.279952e+02   
     1.771110        5.452077e+02      0.000000e+00      0.000000e+00      5.452077e+02   
     1.847315        4.601835e+02      0.000000e+00      0.000000e+00      4.601835e+02   
     1.922584        3.804516e+02      0.000000e+00      0.000000e+00      3.804516e+02   
     1.996714        3.103109e+02      0.000000e+00      0.000000e+00      3.103109e+02   
     2.069505        2.513167e+02      0.000000e+00      0.000000e+00      2.513167e+02   
     2.140761        2.031690e+02      0.000000e+00      0.000000e+00      2.031690e+02   
     2.210289        1.645872e+02      0.000000e+00      0.000000e+00      1.645872e+02   
     2.277902        1.339576e+02      0.000000e+00      0.000000e+00      1.339576e+02   
     2.343418        1.097127e+02      0.000000e+00      0.000000e+00      1.097127e+02   
     2.406661        9.050054e+01      0.000000e+00      0.000000e+00      9.050054e+01   
     2.467459        7.522595e+01      0.000000e+00      0.000000e+00      7.522595e+01   
     2.525649        6.303018e+01      0.000000e+00      0.000000e+00      6.303018e+01   
     2.581075        5.324944e+01      0.000000e+00      0.000000e+00      5.324944e+01   
     2.633586        4.537268e+01      0.000000e+00      0.000000e+00      4.537268e+01   
     2.683041        3.900577e+01      0.000000e+00      0.000000e+00      3.900577e+01   
     2.729306        3.384356e+01      0.000000e+00      0.000000e+00      3.384356e+01   
     2.772258        2.964871e+01      0.000000e+00      0.000000e+00      2.964871e+01   
     2.811780        2.623586e+01      0.000000e+00      0.000000e+00      2.623586e+01   
     2.847765        2.345974e+01      0.000000e+00      0.000000e+00      2.345974e+01   
     2.880118        2.120635e+01      0.000000e+00      0.000000e+00      2.120635e+01   
     2.908749        1.938618e+01      0.000000e+00      0.000000e+00      1.938618e+01   
     2.933583        1.792915e+01      0.000000e+00      0.000000e+00      1.792915e+01   
     2.954553        1.678072e+01      0.000000e+00      0.000000e+00      1.678072e+01   
     2.971601        1.589901e+01      0.000000e+00      0.000000e+00      1.589901e+01   
     2.984682        1.525253e+01      0.000000e+00      0.000000e+00      1.525253e+01   
