#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928507e+08      8.928625e+08     -1.419387e+04      2.443025e+03   
     0.006239        4.961044e+08      4.961130e+08     -9.492528e+03      8.866255e+02   
     0.015318        2.816600e+08      2.816664e+08     -6.927295e+03      5.650235e+02   
     0.028399        1.306759e+08      1.306801e+08     -4.641583e+03      4.677325e+02   
     0.045447        9.715968e+07      9.716321e+07     -3.962118e+03      4.296140e+02   
     0.066417        7.501497e+07      7.501801e+07     -3.455495e+03      4.143668e+02   
     0.091251        5.724632e+07      5.724891e+07     -2.996041e+03      4.057390e+02   
     0.119882        4.313275e+07      4.313492e+07     -2.576184e+03      3.978713e+02   
     0.152235        3.404865e+07      3.405052e+07     -2.259852e+03      3.884313e+02   
     0.188220        2.661814e+07      2.661973e+07     -1.963902e+03      3.763023e+02   
     0.227742        2.197885e+07      2.198023e+07     -1.744201e+03      3.608532e+02   
     0.270694        1.803390e+07      1.803509e+07     -1.533849e+03      3.417227e+02   
     0.316959        1.574700e+07      1.574806e+07     -1.380645e+03      3.188128e+02   
     0.366414        1.370707e+07      1.370800e+07     -1.229799e+03      2.923204e+02   
     0.418925        1.189228e+07      1.189310e+07     -1.082875e+03      2.627964e+02   
     0.474351        1.028230e+07      1.028301e+07     -9.417318e+02      2.311732e+02   
     0.532541        8.858205e+06      8.858815e+06     -8.084346e+02      1.987867e+02   
     0.593339        7.602417e+06      7.602935e+06     -6.850693e+02      1.673150e+02   
     0.656582        7.032511e+06      7.032969e+06     -5.966521e+02      1.386635e+02   
     0.722098        5.998991e+06      5.999371e+06     -4.950925e+02      1.147477e+02   
     0.789711        5.095273e+06      5.095584e+06     -4.082163e+02      9.719618e+01   
     0.859239        4.307974e+06      4.308224e+06     -3.361509e+02      8.700170e+01   
     0.930495        3.954107e+06      3.954313e+06     -2.904319e+02      8.417212e+01   
     1.003286        3.318653e+06      3.318808e+06     -2.429052e+02      8.751626e+01   
     1.077416        2.770684e+06      2.770795e+06     -2.056166e+02      9.466385e+01   
     1.152685        2.091309e+06      2.091374e+06     -1.676199e+02      1.024194e+02   
     1.228890        1.556824e+06      1.556853e+06     -1.366037e+02      1.074327e+02   
     1.305826        1.025406e+06      1.025403e+06     -1.045206e+02      1.070356e+02   
     1.383286        1.362576e+05      1.361932e+05     -3.555222e+01      9.997132e+01   
     1.461060        8.672493e+01      0.000000e+00      0.000000e+00      8.672493e+01   
     1.538940        6.930229e+01      0.000000e+00      0.000000e+00      6.930229e+01   
     1.616714        5.052721e+01      0.000000e+00      0.000000e+00      5.052721e+01   
     1.694174        3.314674e+01      0.000000e+00      0.000000e+00      3.314674e+01   
     1.771110        1.910452e+01      0.000000e+00      0.000000e+00      1.910452e+01   
     1.847315        9.223437e+00      0.000000e+00      0.000000e+00      9.223437e+00   
     1.922584        3.320352e+00      0.000000e+00      0.000000e+00      3.320352e+00   
     1.996714        5.877803e-01      0.000000e+00      0.000000e+00      5.877803e-01   
     2.069505        1.638696e-02      0.000000e+00      0.000000e+00      1.638696e-02   
     2.140761        6.973170e-01      0.000000e+00      0.000000e+00      6.973170e-01   
     2.210289        1.957964e+00      0.000000e+00      0.000000e+00      1.957964e+00   
     2.277902        3.370341e+00      0.000000e+00      0.000000e+00      3.370341e+00   
     2.343418        4.697791e+00      0.000000e+00      0.000000e+00      4.697791e+00   
     2.406661        5.830418e+00      0.000000e+00      0.000000e+00      5.830418e+00   
     2.467459        6.733103e+00      0.000000e+00      0.000000e+00      6.733103e+00   
     2.525649        7.410841e+00      0.000000e+00      0.000000e+00      7.410841e+00   
     2.581075        7.887958e+00      0.000000e+00      0.000000e+00      7.887958e+00   
     2.633586        8.196372e+00      0.000000e+00      0.000000e+00      8.196372e+00   
     2.683041        8.369211e+00      0.000000e+00      0.000000e+00      8.369211e+00   
     2.729306        8.437518e+00      0.000000e+00      0.000000e+00      8.437518e+00   
     2.772258        8.428717e+00      0.000000e+00      0.000000e+00      8.428717e+00   
     2.811780        8.366100e+00      0.000000e+00      0.000000e+00      8.366100e+00   
     2.847765        8.268881e+00      0.000000e+00      0.000000e+00      8.268881e+00   
     2.880118        8.152543e+00      0.000000e+00      0.000000e+00      8.152543e+00   
     2.908749        8.029321e+00      0.000000e+00      0.000000e+00      8.029321e+00   
     2.933583        7.908707e+00      0.000000e+00      0.000000e+00      7.908707e+00   
     2.954553        7.797932e+00      0.000000e+00      0.000000e+00      7.797932e+00   
     2.971601        7.702398e+00      0.000000e+00      0.000000e+00      7.702398e+00   
     2.984682        7.626029e+00      0.000000e+00      0.000000e+00      7.626029e+00   
     2.993761        7.571560e+00      0.000000e+00      0.000000e+00      7.571560e+00   
     2.998815        7.540741e+00      0.000000e+00      0.000000e+00      7.540741e+00   
     3.004739        7.504183e+00      0.000000e+00      0.000000e+00      7.504183e+00   
     3.024957        7.376077e+00      0.000000e+00      0.000000e+00      7.376077e+00   
     3.061273        7.134461e+00      0.000000e+00      0.000000e+00      7.134461e+00   
     3.113597        6.765793e+00      0.000000e+00      0.000000e+00      6.765793e+00   
     3.181789        6.261374e+00      0.000000e+00      0.000000e+00      6.261374e+00   
     3.265666        5.625152e+00      0.000000e+00      0.000000e+00      5.625152e+00   
     3.365002        4.878879e+00      0.000000e+00      0.000000e+00      4.878879e+00   
     3.479529        4.062441e+00      0.000000e+00      0.000000e+00      4.062441e+00   
     3.608938        3.228752e+00      0.000000e+00      0.000000e+00      3.228752e+00   
     3.752880        2.434517e+00      0.000000e+00      0.000000e+00      2.434517e+00   
     3.910968        1.729637e+00      0.000000e+00      0.000000e+00      1.729637e+00   
     4.082775        1.148451e+00      0.000000e+00      0.000000e+00      1.148451e+00   
     4.267838        7.052242e-01      0.000000e+00      0.000000e+00      7.052242e-01   
     4.465657        3.947335e-01      0.000000e+00      0.000000e+00      3.947335e-01   
     4.675701        1.970743e-01      0.000000e+00      0.000000e+00      1.970743e-01   
     4.897402        8.468870e-02      0.000000e+00      0.000000e+00      8.468870e-02   
     5.130163        2.930562e-02      0.000000e+00      0.000000e+00      2.930562e-02   
     5.373356        7.027284e-03      0.000000e+00      0.000000e+00      7.027284e-03   
     5.626327        7.856218e-04      0.000000e+00      0.000000e+00      7.856218e-04   
     5.888392        3.862275e-04      0.000000e+00      0.000000e+00      3.862275e-04   
     6.158845        9.989200e-04      0.000000e+00      0.000000e+00      9.989200e-04   
     6.436958        1.114278e-03      0.000000e+00      0.000000e+00      1.114278e-03   
     6.721980        7.543054e-04      0.000000e+00      0.000000e+00      7.543054e-04   
     7.013143        3.163043e-04      0.000000e+00      0.000000e+00      3.163043e-04   
     7.309662        5.589250e-05      0.000000e+00      0.000000e+00      5.589250e-05   
     7.610739        2.457081e-06      0.000000e+00      0.000000e+00      2.457081e-06   
     7.915560        6.152355e-05      0.000000e+00      0.000000e+00      6.152355e-05   
     8.223305        1.306975e-04      0.000000e+00      0.000000e+00      1.306975e-04   
     8.533144        1.571109e-04      0.000000e+00      0.000000e+00      1.571109e-04   
     8.844241        1.380710e-04      0.000000e+00      0.000000e+00      1.380710e-04   
     9.155759        9.577078e-05      0.000000e+00      0.000000e+00      9.577078e-05   
     9.466856        5.325206e-05      0.000000e+00      0.000000e+00      5.325206e-05   
     9.776695        2.301898e-05      0.000000e+00      0.000000e+00      2.301898e-05   
