#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321672e+08      8.321811e+08     -1.428968e+04      3.644907e+02   
     0.006239        4.413743e+08      4.413844e+08     -1.036760e+04      3.093666e+02   
     0.015318        2.084137e+08      2.084205e+08     -7.114231e+03      2.990611e+02   
     0.028399        7.501404e+07      7.501801e+07     -4.261676e+03      2.947879e+02   
     0.045447        5.724548e+07      5.724891e+07     -3.714299e+03      2.917369e+02   
     0.066417        4.313200e+07      4.313492e+07     -3.212834e+03      2.887028e+02   
     0.091251        3.204562e+07      3.204809e+07     -2.754980e+03      2.849298e+02   
     0.119882        2.498830e+07      2.499043e+07     -2.414325e+03      2.797669e+02   
     0.152235        2.059055e+07      2.059244e+07     -2.167949e+03      2.726510e+02   
     0.188220        1.685761e+07      1.685928e+07     -1.932542e+03      2.631310e+02   
     0.227742        1.469704e+07      1.469856e+07     -1.768919e+03      2.508617e+02   
     0.270694        1.277234e+07      1.277371e+07     -1.607139e+03      2.356451e+02   
     0.316959        1.106243e+07      1.106366e+07     -1.447947e+03      2.174691e+02   
     0.366414        9.547708e+06      9.548804e+06     -1.292452e+03      1.965653e+02   
     0.418925        8.857802e+06      8.858815e+06     -1.186308e+03      1.734646e+02   
     0.474351        7.602046e+06      7.602935e+06     -1.038264e+03      1.490215e+02   
     0.532541        6.498290e+06      6.499064e+06     -8.990112e+02      1.244216e+02   
     0.593339        5.998670e+06      5.999371e+06     -8.023653e+02      1.011324e+02   
     0.656582        5.094982e+06      5.095584e+06     -6.822899e+02      8.077745e+01   
     0.722098        4.307712e+06      4.308224e+06     -5.764499e+02      6.494862e+01   
     0.789711        3.624539e+06      3.624970e+06     -4.857032e+02      5.492681e+01   
     0.859239        3.318431e+06      3.318808e+06     -4.289082e+02      5.136725e+01   
     0.930495        2.770484e+06      2.770795e+06     -3.653944e+02      5.399913e+01   
     1.003286        2.091135e+06      2.091374e+06     -3.004135e+02      6.145125e+01   
     1.077416        1.720410e+06      1.720601e+06     -2.623352e+02      7.131849e+01   
     1.152685        1.141250e+06      1.141379e+06     -2.090837e+02      8.054806e+01   
     1.228890        7.877507e+04      7.874337e+04     -5.441967e+01      8.612382e+01   
     1.305826        8.587492e+01      0.000000e+00      0.000000e+00      8.587492e+01   
     1.383286        7.912321e+01      0.000000e+00      0.000000e+00      7.912321e+01   
     1.461060        6.687579e+01      0.000000e+00      0.000000e+00      6.687579e+01   
     1.538940        5.144004e+01      0.000000e+00      0.000000e+00      5.144004e+01   
