#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.371100e+08      8.372529e+08     -1.604609e+05      1.755943e+04   
     0.001185          0.009274        5.292117e+08      5.293256e+08     -1.298921e+05      1.592451e+04   
     0.001185          0.022740        3.327350e+08      3.328248e+08     -1.030162e+05      1.318749e+04   
     0.001185          0.042083        1.301397e+08      1.301852e+08     -5.429698e+04      8.735643e+03   
     0.001185          0.067187        9.069000e+07      9.073096e+07     -4.895366e+04      7.997628e+03   
     0.001185          0.097901        7.102591e+07      7.106176e+07     -4.310555e+04      7.257988e+03   
     0.001185          0.134040        5.597062e+07      5.600181e+07     -3.768998e+04      6.500079e+03   
     0.001185          0.175388        4.400182e+07      4.402892e+07     -3.299953e+04      5.902499e+03   
     0.001185          0.221694        3.586370e+07      3.588831e+07     -3.007520e+04      5.463537e+03   
     0.001185          0.272682        2.901850e+07      2.904072e+07     -2.732894e+04      5.110656e+03   
     0.001185          0.328043        2.457220e+07      2.459296e+07     -2.559427e+04      4.834488e+03   
     0.001185          0.387446        2.116529e+07      2.118465e+07     -2.393460e+04      4.571209e+03   
     0.001185          0.450533        1.795633e+07      1.797436e+07     -2.234828e+04      4.313390e+03   
     0.001185          0.516924        1.623890e+07      1.625636e+07     -2.158210e+04      4.125343e+03   
     0.001185          0.586221        1.414393e+07      1.416012e+07     -2.010269e+04      3.906764e+03   
     0.001185          0.658006        1.273661e+07      1.275225e+07     -1.938903e+04      3.742227e+03   
     0.001185          0.731848        1.142646e+07      1.144094e+07     -1.801280e+04      3.532992e+03   
     0.001185          0.807302        1.025045e+07      1.026444e+07     -1.734980e+04      3.364259e+03   
     0.001185          0.883916        9.517645e+06      9.531131e+06     -1.670327e+04      3.216716e+03   
     0.001185          0.961228        8.829007e+06      8.842004e+06     -1.607301e+04      3.075826e+03   
     0.001185          1.038772        8.179018e+06      8.191543e+06     -1.545881e+04      2.933891e+03   
     0.001185          1.116084        7.292941e+06      7.305003e+06     -1.486045e+04      2.799330e+03   
     0.001185          1.192698        6.742116e+06      6.753727e+06     -1.427774e+04      2.666603e+03   
     0.001185          1.268152        6.226391e+06      6.237562e+06     -1.371046e+04      2.539626e+03   
     0.001185          1.341994        5.743955e+06      5.754696e+06     -1.315842e+04      2.417778e+03   
     0.001185          1.413779        5.293066e+06      5.303387e+06     -1.262139e+04      2.299795e+03   
     0.001185          1.483076        4.872047e+06      4.881965e+06     -1.209917e+04      2.181606e+03   
     0.001185          1.549467        4.667618e+06      4.677148e+06     -1.159157e+04      2.062378e+03   
     0.001185          1.612554        4.288672e+06      4.297829e+06     -1.109836e+04      1.941142e+03   
     0.001185          1.671957        3.935704e+06      3.944497e+06     -1.061935e+04      1.826943e+03   
     0.001185          1.727318        3.607280e+06      3.615706e+06     -1.015431e+04      1.728698e+03   
