#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321691e+08      8.321811e+08     -1.229668e+04      2.912539e+02   
     0.006239        4.413757e+08      4.413844e+08     -8.951225e+03      2.861112e+02   
     0.015318        2.084146e+08      2.084205e+08     -6.148662e+03      2.850022e+02   
     0.028399        7.501461e+07      7.501801e+07     -3.685429e+03      2.840432e+02   
     0.045447        5.724598e+07      5.724891e+07     -3.212915e+03      2.824753e+02   
     0.066417        4.313243e+07      4.313492e+07     -2.778977e+03      2.801197e+02   
     0.091251        3.204599e+07      3.204809e+07     -2.382039e+03      2.766913e+02   
     0.119882        2.498862e+07      2.499043e+07     -2.085994e+03      2.717535e+02   
     0.152235        2.059084e+07      2.059244e+07     -1.871032e+03      2.648395e+02   
     0.188220        1.685787e+07      1.685928e+07     -1.665199e+03      2.555427e+02   
     0.227742        1.469728e+07      1.469856e+07     -1.520888e+03      2.435486e+02   
     0.270694        1.277256e+07      1.277371e+07     -1.377793e+03      2.286737e+02   
     0.316959        1.106264e+07      1.106366e+07     -1.236655e+03      2.109202e+02   
     0.366414        9.547896e+06      9.548804e+06     -1.098557e+03      1.905314e+02   
     0.418925        8.857981e+06      8.858815e+06     -1.002238e+03      1.680405e+02   
     0.474351        7.602209e+06      7.602935e+06     -8.705530e+02      1.443034e+02   
     0.532541        6.498438e+06      6.499064e+06     -7.467903e+02      1.204981e+02   
     0.593339        5.998810e+06      5.999371e+06     -6.589771e+02      9.807769e+01   
     0.656582        5.095110e+06      5.095584e+06     -5.527842e+02      7.863878e+01   
     0.722098        4.307828e+06      4.308224e+06     -4.596609e+02      6.374571e+01   
     0.789711        3.624644e+06      3.624970e+06     -3.803954e+02      5.464525e+01   
     0.859239        3.318531e+06      3.318808e+06     -3.294653e+02      5.196931e+01   
     0.930495        2.770575e+06      2.770795e+06     -2.752217e+02      5.544082e+01   
     1.003286        2.091216e+06      2.091374e+06     -2.221416e+02      6.371125e+01   
     1.077416        1.720484e+06      1.720601e+06     -1.908889e+02      7.442370e+01   
     1.152685        1.141313e+06      1.141379e+06     -1.501197e+02      8.458051e+01   
     1.228890        7.879592e+04      7.874337e+04     -3.863307e+01      9.119050e+01   
     1.305826        9.203881e+01      0.000000e+00      0.000000e+00      9.203881e+01   
     1.383286        8.631395e+01      0.000000e+00      0.000000e+00      8.631395e+01   
     1.461060        7.482236e+01      0.000000e+00      0.000000e+00      7.482236e+01   
     1.538940        5.966845e+01      0.000000e+00      0.000000e+00      5.966845e+01   
     1.616714        4.352129e+01      0.000000e+00      0.000000e+00      4.352129e+01   
     1.694174        2.878372e+01      0.000000e+00      0.000000e+00      2.878372e+01   
     1.771110        1.700487e+01      0.000000e+00      0.000000e+00      1.700487e+01   
     1.847315        8.715310e+00      0.000000e+00      0.000000e+00      8.715310e+00   
     1.922584        3.633536e+00      0.000000e+00      0.000000e+00      3.633536e+00   
     1.996714        1.043597e+00      0.000000e+00      0.000000e+00      1.043597e+00   
     2.069505        1.410418e-01      0.000000e+00      0.000000e+00      1.410418e-01   
     2.140761        2.422115e-01      0.000000e+00      0.000000e+00      2.422115e-01   
     2.210289        8.559252e-01      0.000000e+00      0.000000e+00      8.559252e-01   
     2.277902        1.669601e+00      0.000000e+00      0.000000e+00      1.669601e+00   
     2.343418        2.503336e+00      0.000000e+00      0.000000e+00      2.503336e+00   
     2.406661        3.264000e+00      0.000000e+00      0.000000e+00      3.264000e+00   
     2.467459        3.910866e+00      0.000000e+00      0.000000e+00      3.910866e+00   
     2.525649        4.433140e+00      0.000000e+00      0.000000e+00      4.433140e+00   
     2.581075        4.836192e+00      0.000000e+00      0.000000e+00      4.836192e+00   
     2.633586        5.133343e+00      0.000000e+00      0.000000e+00      5.133343e+00   
     2.683041        5.341053e+00      0.000000e+00      0.000000e+00      5.341053e+00   
     2.729306        5.476172e+00      0.000000e+00      0.000000e+00      5.476172e+00   
     2.772258        5.554462e+00      0.000000e+00      0.000000e+00      5.554462e+00   
     2.811780        5.589899e+00      0.000000e+00      0.000000e+00      5.589899e+00   
     2.847765        5.594428e+00      0.000000e+00      0.000000e+00      5.594428e+00   
     2.880118        5.577996e+00      0.000000e+00      0.000000e+00      5.577996e+00   
     2.908749        5.548703e+00      0.000000e+00      0.000000e+00      5.548703e+00   
     2.933583        5.513030e+00      0.000000e+00      0.000000e+00      5.513030e+00   
     2.954553        5.476062e+00      0.000000e+00      0.000000e+00      5.476062e+00   
     2.971601        5.441709e+00      0.000000e+00      0.000000e+00      5.441709e+00   
     2.984682        5.412891e+00      0.000000e+00      0.000000e+00      5.412891e+00   
     2.993761        5.391693e+00      0.000000e+00      0.000000e+00      5.391693e+00   
     2.998815        5.379482e+00      0.000000e+00      0.000000e+00      5.379482e+00   
     3.004739        5.364805e+00      0.000000e+00      0.000000e+00      5.364805e+00   
     3.024957        5.311877e+00      0.000000e+00      0.000000e+00      5.311877e+00   
     3.061273        5.206665e+00      0.000000e+00      0.000000e+00      5.206665e+00   
     3.113597        5.035493e+00      0.000000e+00      0.000000e+00      5.035493e+00   
     3.181789        4.785469e+00      0.000000e+00      0.000000e+00      4.785469e+00   
     3.265666        4.449813e+00      0.000000e+00      0.000000e+00      4.449813e+00   
     3.365002        4.031969e+00      0.000000e+00      0.000000e+00      4.031969e+00   
     3.479529        3.547144e+00      0.000000e+00      0.000000e+00      3.547144e+00   
     3.608938        3.020705e+00      0.000000e+00      0.000000e+00      3.020705e+00   
     3.752880        2.483933e+00      0.000000e+00      0.000000e+00      2.483933e+00   
     3.910968        1.968456e+00      0.000000e+00      0.000000e+00      1.968456e+00   
     4.082775        1.501019e+00      0.000000e+00      0.000000e+00      1.501019e+00   
     4.267838        1.099891e+00      0.000000e+00      0.000000e+00      1.099891e+00   
     4.465657        7.735535e-01      0.000000e+00      0.000000e+00      7.735535e-01   
     4.675701        5.215111e-01      0.000000e+00      0.000000e+00      5.215111e-01   
     4.897402        3.365347e-01      0.000000e+00      0.000000e+00      3.365347e-01   
     5.130163        2.074749e-01      0.000000e+00      0.000000e+00      2.074749e-01   
     5.373356        1.218822e-01      0.000000e+00      0.000000e+00      1.218822e-01   
     5.626327        6.797326e-02      0.000000e+00      0.000000e+00      6.797326e-02   
     5.888392        3.579069e-02      0.000000e+00      0.000000e+00      3.579069e-02   
     6.158845        1.764322e-02      0.000000e+00      0.000000e+00      1.764322e-02   
     6.436958        8.033371e-03      0.000000e+00      0.000000e+00      8.033371e-03   
     6.721980        3.301401e-03      0.000000e+00      0.000000e+00      3.301401e-03   
     7.013143        1.172272e-03      0.000000e+00      0.000000e+00      1.172272e-03   
     7.309662        3.263736e-04      0.000000e+00      0.000000e+00      3.263736e-04   
     7.610739        5.291248e-05      0.000000e+00      0.000000e+00      5.291248e-05   
     7.915560        2.700092e-07      0.000000e+00      0.000000e+00      2.700092e-07   
     8.223305        1.239891e-05      0.000000e+00      0.000000e+00      1.239891e-05   
     8.533144        3.050344e-05      0.000000e+00      0.000000e+00      3.050344e-05   
     8.844241        3.886370e-05      0.000000e+00      0.000000e+00      3.886370e-05   
     9.155759        3.771965e-05      0.000000e+00      0.000000e+00      3.771965e-05   
     9.466856        3.125249e-05      0.000000e+00      0.000000e+00      3.125249e-05   
     9.776695        2.317747e-05      0.000000e+00      0.000000e+00      2.317747e-05   
    10.084440        1.571899e-05      0.000000e+00      0.000000e+00      1.571899e-05   
    10.389261        9.819836e-06      0.000000e+00      0.000000e+00      9.819836e-06   
    10.690338        5.626513e-06      0.000000e+00      0.000000e+00      5.626513e-06   
    10.986857        2.901623e-06      0.000000e+00      0.000000e+00      2.901623e-06   
    11.278020        1.286427e-06      0.000000e+00      0.000000e+00      1.286427e-06   
    11.563042        4.365311e-07      0.000000e+00      0.000000e+00      4.365311e-07   
    11.841155        7.526177e-08      0.000000e+00      0.000000e+00      7.526177e-08   
    12.111608        2.622743e-09      0.000000e+00      0.000000e+00      2.622743e-09   
    12.373673        8.476307e-08      0.000000e+00      0.000000e+00      8.476307e-08   
    12.626644        2.378174e-07      0.000000e+00      0.000000e+00      2.378174e-07   
    12.869837        4.126094e-07      0.000000e+00      0.000000e+00      4.126094e-07   
    13.102598        5.825264e-07      0.000000e+00      0.000000e+00      5.825264e-07   
    13.324299        7.348246e-07      0.000000e+00      0.000000e+00      7.348246e-07   
    13.534343        8.648143e-07      0.000000e+00      0.000000e+00      8.648143e-07   
    13.732162        9.721764e-07      0.000000e+00      0.000000e+00      9.721764e-07   
    13.917225        1.058744e-06      0.000000e+00      0.000000e+00      1.058744e-06   
    14.089032        1.127227e-06      0.000000e+00      0.000000e+00      1.127227e-06   
    14.247120        1.180527e-06      0.000000e+00      0.000000e+00      1.180527e-06   
    14.391062        1.221389e-06      0.000000e+00      0.000000e+00      1.221389e-06   
    14.520471        1.252253e-06      0.000000e+00      0.000000e+00      1.252253e-06   
    14.634998        1.275206e-06      0.000000e+00      0.000000e+00      1.275206e-06   
    14.734334        1.291986e-06      0.000000e+00      0.000000e+00      1.291986e-06   
    14.818211        1.304009e-06      0.000000e+00      0.000000e+00      1.304009e-06   
    14.886403        1.312402e-06      0.000000e+00      0.000000e+00      1.312402e-06   
    14.938727        1.318033e-06      0.000000e+00      0.000000e+00      1.318033e-06   
    14.975043        1.321541e-06      0.000000e+00      0.000000e+00      1.321541e-06   
    14.995261        1.323355e-06      0.000000e+00      0.000000e+00      1.323355e-06   
