#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.683379e+08      8.683494e+08     -1.198804e+04      4.315045e+02   
     0.001185          0.009274        5.551777e+08      5.551870e+08     -9.790542e+03      4.288289e+02   
     0.001185          0.022740        3.548383e+08      3.548458e+08     -7.889214e+03      4.241854e+02   
     0.001185          0.042083        1.952510e+08      1.952564e+08     -5.806502e+03      4.178645e+02   
     0.001185          0.067187        1.167189e+08      1.167230e+08     -4.569102e+03      4.108362e+02   
     0.001185          0.097901        9.234243e+07      9.234613e+07     -4.096268e+03      4.025659e+02   
     0.001185          0.134040        7.501471e+07      7.501801e+07     -3.692001e+03      3.927130e+02   
     0.001185          0.175388        6.048571e+07      6.048864e+07     -3.315247e+03      3.810793e+02   
     0.001185          0.221694        4.838148e+07      4.838408e+07     -2.965038e+03      3.680312e+02   
     0.001185          0.272682        3.836688e+07      3.836917e+07     -2.640403e+03      3.537556e+02   
     0.001185          0.328043        3.136689e+07      3.136891e+07     -2.361986e+03      3.384243e+02   
     0.001185          0.387446        2.661785e+07      2.661973e+07     -2.199282e+03      3.216904e+02   
     0.001185          0.450533        2.197854e+07      2.198023e+07     -1.998458e+03      3.037965e+02   
     0.001185          0.516924        1.927687e+07      1.927845e+07     -1.871609e+03      2.852336e+02   
     0.001185          0.586221        1.685780e+07      1.685928e+07     -1.750244e+03      2.662293e+02   
     0.001185          0.658006        1.469717e+07      1.469856e+07     -1.634242e+03      2.464652e+02   
     0.001185          0.731848        1.370665e+07      1.370800e+07     -1.578215e+03      2.266496e+02   
     0.001185          0.807302        1.189183e+07      1.189310e+07     -1.470031e+03      2.071077e+02   
     0.001185          0.883916        1.106243e+07      1.106366e+07     -1.417844e+03      1.876821e+02   
     0.001185          0.961228        1.028181e+07      1.028301e+07     -1.366907e+03      1.688894e+02   
     0.001185          1.038772        9.539808e+06      9.540973e+06     -1.316125e+03      1.509830e+02   
     0.001185          1.116084        8.209796e+06      8.210884e+06     -1.221445e+03      1.339003e+02   
     0.001185          1.192698        7.601878e+06      7.602935e+06     -1.175357e+03      1.180767e+02   
     0.001185          1.268152        7.031942e+06      7.032969e+06     -1.130442e+03      1.033851e+02   
     0.001185          1.341994        6.498068e+06      6.499064e+06     -1.086687e+03      9.003072e+01   
     0.001185          1.413779        5.998405e+06      5.999371e+06     -1.044075e+03      7.799324e+01   
     0.001185          1.483076        5.531178e+06      5.532113e+06     -1.002593e+03      6.727653e+01   
     0.001185          1.549467        5.531168e+06      5.532113e+06     -1.002593e+03      5.786166e+01   
     0.001185          1.612554        5.094671e+06      5.095584e+06     -9.622235e+02      4.967651e+01   
     0.001185          1.671957        4.687264e+06      4.688144e+06     -9.229528e+02      4.260884e+01   
     0.001185          1.727318        4.307375e+06      4.308224e+06     -8.847654e+02      3.660733e+01   
     0.001185          1.778306        4.307370e+06      4.308224e+06     -8.847654e+02      3.157924e+01   
     0.001185          1.824612        3.953493e+06      3.954313e+06     -8.476461e+02      2.738941e+01   
     0.001185          1.865960        3.953490e+06      3.954313e+06     -8.476461e+02      2.396157e+01   
     0.001185          1.902099        3.624179e+06      3.624970e+06     -8.115797e+02      2.120292e+01   
     0.001185          1.932813        3.624177e+06      3.624970e+06     -8.115797e+02      1.902824e+01   
     0.001185          1.957917        3.318049e+06      3.318808e+06     -7.765512e+02      1.734573e+01   
     0.001185          1.977260        3.318048e+06      3.318808e+06     -7.765512e+02      1.613663e+01   
     0.001185          1.990726        3.318047e+06      3.318808e+06     -7.765512e+02      1.532460e+01   
     0.001185          1.998238        3.318047e+06      3.318808e+06     -7.765512e+02      1.488567e+01   
     0.006239          0.001762        4.885366e+08      4.885455e+08     -9.260770e+03      4.262743e+02   
     0.006239          0.009274        4.615499e+08      4.615580e+08     -8.510146e+03      4.239557e+02   
     0.006239          0.022740        3.358923e+08      3.358990e+08     -7.191585e+03      4.200721e+02   
     0.006239          0.042083        1.875936e+08      1.875985e+08     -5.244059e+03      4.147578e+02   
     0.006239          0.067187        1.166045e+08      1.166086e+08     -4.467214e+03      4.081136e+02   
     0.006239          0.097901        9.264022e+07      9.264385e+07     -4.024833e+03      4.001094e+02   
     0.006239          0.134040        7.485605e+07      7.485928e+07     -3.627013e+03      3.904951e+02   
     0.006239          0.175388        6.020596e+07      6.020883e+07     -3.254775e+03      3.790869e+02   
     0.006239          0.221694        4.796979e+07      4.797233e+07     -2.907714e+03      3.662483e+02   
     0.006239          0.272682        3.829930e+07      3.830155e+07     -2.604295e+03      3.521593e+02   
     0.006239          0.328043        3.111666e+07      3.111866e+07     -2.342037e+03      3.369823e+02   
     0.006239          0.387446        2.594717e+07      2.594899e+07     -2.142855e+03      3.203694e+02   
