#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.371320e+08      8.372529e+08     -1.285163e+05      7.696321e+03   
     0.001185          0.009274        5.292286e+08      5.293256e+08     -1.040332e+05      6.975077e+03   
     0.001185          0.022740        3.327483e+08      3.328248e+08     -8.250770e+04      5.957217e+03   
     0.001185          0.042083        1.301457e+08      1.301852e+08     -4.348753e+04      4.020818e+03   
     0.001185          0.067187        9.069550e+07      9.073096e+07     -3.920796e+04      3.753668e+03   
     0.001185          0.097901        7.103072e+07      7.106176e+07     -3.452410e+04      3.482962e+03   
     0.001185          0.134040        5.597483e+07      5.600181e+07     -3.018666e+04      3.204975e+03   
     0.001185          0.175388        4.400547e+07      4.402892e+07     -2.642998e+04      2.985234e+03   
     0.001185          0.221694        3.586704e+07      3.588831e+07     -2.408782e+04      2.813750e+03   
     0.001185          0.272682        2.902149e+07      2.904072e+07     -2.188829e+04      2.662418e+03   
     0.001185          0.328043        2.457499e+07      2.459296e+07     -2.049896e+04      2.536259e+03   
     0.001185          0.387446        2.116789e+07      2.118465e+07     -1.916970e+04      2.405205e+03   
     0.001185          0.450533        1.795873e+07      1.797436e+07     -1.789918e+04      2.266643e+03   
     0.001185          0.516924        1.624123e+07      1.625636e+07     -1.728554e+04      2.161452e+03   
     0.001185          0.586221        1.414606e+07      1.416012e+07     -1.610064e+04      2.036549e+03   
     0.001185          0.658006        1.273866e+07      1.275225e+07     -1.552906e+04      1.933187e+03   
     0.001185          0.731848        1.142832e+07      1.144094e+07     -1.442681e+04      1.805538e+03   
     0.001185          0.807302        1.025224e+07      1.026444e+07     -1.389580e+04      1.699884e+03   
     0.001185          0.883916        9.519355e+06      9.531131e+06     -1.337799e+04      1.602030e+03   
     0.001185          0.961228        8.830639e+06      8.842004e+06     -1.287320e+04      1.507978e+03   
     0.001185          1.038772        8.180578e+06      8.191543e+06     -1.238127e+04      1.415557e+03   
     0.001185          1.116084        7.294430e+06      7.305003e+06     -1.190203e+04      1.329696e+03   
     0.001185          1.192698        6.743539e+06      6.753727e+06     -1.143533e+04      1.247840e+03   
     0.001185          1.268152        6.227750e+06      6.237562e+06     -1.098098e+04      1.168346e+03   
     0.001185          1.341994        5.745251e+06      5.754696e+06     -1.053884e+04      1.093788e+03   
     0.001185          1.413779        5.294303e+06      5.303387e+06     -1.010872e+04      1.024174e+03   
     0.001185          1.483076        4.873232e+06      4.881965e+06     -9.690470e+03      9.572292e+02   
     0.001185          1.549467        4.668756e+06      4.677148e+06     -9.283918e+03      8.920741e+02   
     0.001185          1.612554        4.289769e+06      4.297829e+06     -8.888898e+03      8.283647e+02   
     0.001185          1.671957        3.936762e+06      3.944497e+06     -8.505245e+03      7.709721e+02   
     0.001185          1.727318        3.608294e+06      3.615706e+06     -8.132793e+03      7.212012e+02   
     0.001185          1.778306        3.608257e+06      3.615706e+06     -8.132793e+03      6.843178e+02   
