#        q              total               1              \delta U         \delta U^2    

     0.001185        4.020578e+04      4.079660e+04     -6.395736e+02      4.876139e+01   
     0.006239        2.912021e+04      2.971142e+04     -6.399711e+02      4.876186e+01   
     0.015318        1.982547e+04      2.041668e+04     -6.399720e+02      4.876175e+01   
     0.028399        1.165813e+04      1.224892e+04     -6.395503e+02      4.876006e+01   
     0.045447        1.010952e+04      1.070037e+04     -6.396037e+02      4.875493e+01   
     0.066417        8.698011e+03      9.288156e+03     -6.388934e+02      4.874839e+01   
     0.091251        7.416920e+03      8.006010e+03     -6.378258e+02      4.873598e+01   
     0.119882        6.481842e+03      7.069714e+03     -6.365915e+02      4.871892e+01   
     0.152235        5.831800e+03      6.417545e+03     -6.344405e+02      4.869540e+01   
     0.188220        5.224202e+03      5.806769e+03     -6.312357e+02      4.866871e+01   
     0.227742        4.842866e+03      5.421911e+03     -6.276843e+02      4.863910e+01   
     0.270694        4.480170e+03      5.054446e+03     -6.228884e+02      4.861249e+01   
     0.316959        4.136291e+03      4.703970e+03     -6.162752e+02      4.859632e+01   
     0.366414        3.810961e+03      4.370081e+03     -6.077260e+02      4.860542e+01   
     0.418925        3.657960e+03      4.209232e+03     -5.999257e+02      4.865456e+01   
     0.474351        3.360923e+03      3.899470e+03     -5.873132e+02      4.876559e+01   
     0.532541        3.082623e+03      3.605292e+03     -5.716275e+02      4.895864e+01   
     0.593339        2.954780e+03      3.463920e+03     -5.584003e+02      4.925985e+01   
     0.656582        2.704967e+03      3.192361e+03     -5.370871e+02      4.969323e+01   
     0.722098        2.473381e+03      2.935379e+03     -5.122716e+02      5.027375e+01   
     0.789711        2.259501e+03      2.692571e+03     -4.840669e+02      5.099639e+01   
     0.859239        2.164828e+03      2.576357e+03     -4.633928e+02      5.186337e+01   
     0.930495        1.976185e+03      2.354058e+03     -4.307108e+02      5.283736e+01   
     1.003286        1.715448e+03      2.045177e+03     -3.835868e+02      5.385763e+01   
     1.077416        1.562599e+03      1.855048e+03     -3.472703e+02      5.482151e+01   
     1.152685        1.281583e+03      1.510880e+03     -2.849497e+02      5.565293e+01   
     1.228890        3.761104e+02      3.968460e+02     -7.695904e+01      5.622340e+01   
     1.305826        5.639378e+01      0.000000e+00      0.000000e+00      5.639378e+01   
