#        q              total               1              \delta U         \delta U^2    

     0.001185        8.618197e+08      8.619880e+08     -1.710332e+05      2.692412e+03   
     0.006239        4.678272e+08      4.679493e+08     -1.241436e+05      2.031742e+03   
     0.015318        2.422079e+08      2.422912e+08     -8.521210e+04      1.923290e+03   
     0.028399        9.896272e+07      9.901191e+07     -5.106771e+04      1.884739e+03   
     0.045447        7.453941e+07      7.458209e+07     -4.453814e+04      1.863681e+03   
     0.066417        5.684823e+07      5.688494e+07     -3.855551e+04      1.844428e+03   
     0.091251        4.280234e+07      4.283361e+07     -3.309153e+04      1.819867e+03   
     0.119882        3.280506e+07      3.283231e+07     -2.903677e+04      1.786663e+03   
     0.152235        2.645549e+07      2.647987e+07     -2.612414e+04      1.742769e+03   
     0.188220        2.116299e+07      2.118465e+07     -2.335495e+04      1.686570e+03   
     0.227742        1.795451e+07      1.797436e+07     -2.146613e+04      1.616586e+03   
     0.270694        1.516003e+07      1.517811e+07     -1.961256e+04      1.531404e+03   
     0.316959        1.318330e+07      1.319967e+07     -1.779884e+04      1.430036e+03   
     0.366414        1.142622e+07      1.144094e+07     -1.603240e+04      1.312486e+03   
     0.418925        1.025074e+07      1.026444e+07     -1.487775e+04      1.180014e+03   
     0.474351        8.829852e+06      8.842004e+06     -1.318782e+04      1.035409e+03   
     0.532541        7.577055e+06      7.587754e+06     -1.158162e+04      8.832596e+02   
     0.593339        6.743967e+06      6.753727e+06     -1.049029e+04      7.299620e+02   
     0.656582        5.977946e+06      5.986408e+06     -9.046084e+03      5.836244e+02   
     0.722098        5.076684e+06      5.083958e+06     -7.727308e+03      4.534355e+02   
     0.789711        4.291636e+06      4.297829e+06     -6.542540e+03      3.488898e+02   
     0.859239        3.775823e+06      3.781292e+06     -5.747591e+03      2.784439e+02   
     0.930495        3.305519e+06      3.310074e+06     -4.803065e+03      2.479247e+02   
     1.003286        2.631004e+06      2.634553e+06     -3.807912e+03      2.588887e+02   
     1.077416        2.180603e+06      2.183445e+06     -3.149714e+03      3.074673e+02   
     1.152685        1.543052e+06      1.545008e+06     -2.340478e+03      3.841875e+02   
     1.228890        3.500450e+05      3.501312e+05     -5.613938e+02      4.752053e+02   
     1.305826        5.647019e+02      0.000000e+00      0.000000e+00      5.647019e+02   
     1.383286        6.381147e+02      0.000000e+00      0.000000e+00      6.381147e+02   
     1.461060        6.851372e+02      0.000000e+00      0.000000e+00      6.851372e+02   
     1.538940        7.013639e+02      0.000000e+00      0.000000e+00      7.013639e+02   
     1.616714        6.882540e+02      0.000000e+00      0.000000e+00      6.882540e+02   
     1.694174        6.516507e+02      0.000000e+00      0.000000e+00      6.516507e+02   
     1.771110        5.995592e+02      0.000000e+00      0.000000e+00      5.995592e+02   
     1.847315        5.400138e+02      0.000000e+00      0.000000e+00      5.400138e+02   
     1.922584        4.796007e+02      0.000000e+00      0.000000e+00      4.796007e+02   
     1.996714        4.228093e+02      0.000000e+00      0.000000e+00      4.228093e+02   
     2.069505        3.720722e+02      0.000000e+00      0.000000e+00      3.720722e+02   
