#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.371709e+08      8.372529e+08     -1.513205e+05      6.936411e+04   
     0.001185          0.009274        5.292646e+08      5.293256e+08     -1.224930e+05      6.146402e+04   
     0.001185          0.022740        3.327779e+08      3.328248e+08     -9.714800e+04      5.021609e+04   
     0.001185          0.042083        1.301630e+08      1.301852e+08     -5.120403e+04      2.898733e+04   
     0.001185          0.067187        9.071084e+07      9.073096e+07     -4.616509e+04      2.605263e+04   
     0.001185          0.097901        7.104418e+07      7.106176e+07     -4.065011e+04      2.307032e+04   
     0.001185          0.134040        5.598627e+07      5.600181e+07     -3.554303e+04      2.000472e+04   
     0.001185          0.175388        4.401547e+07      4.402892e+07     -3.111976e+04      1.767196e+04   
     0.001185          0.221694        3.587601e+07      3.588831e+07     -2.836201e+04      1.605681e+04   
     0.001185          0.272682        2.902978e+07      2.904072e+07     -2.577219e+04      1.483319e+04   
     0.001185          0.328043        2.458282e+07      2.459296e+07     -2.413633e+04      1.400439e+04   
     0.001185          0.387446        2.117529e+07      2.118465e+07     -2.257120e+04      1.320368e+04   
     0.001185          0.450533        1.796569e+07      1.797436e+07     -2.107524e+04      1.240130e+04   
     0.001185          0.516924        1.624802e+07      1.625636e+07     -2.035271e+04      1.201778e+04   
     0.001185          0.586221        1.415262e+07      1.416012e+07     -1.895757e+04      1.145152e+04   
     0.001185          0.658006        1.274512e+07      1.275225e+07     -1.828457e+04      1.114751e+04   
     0.001185          0.731848        1.143454e+07      1.144094e+07     -1.698673e+04      1.059190e+04   
     0.001185          0.807302        1.025835e+07      1.026444e+07     -1.636150e+04      1.026724e+04   
     0.001185          0.883916        9.525396e+06      9.531131e+06     -1.575180e+04      1.001612e+04   
     0.001185          0.961228        8.836627e+06      8.842004e+06     -1.515744e+04      9.780047e+03   
     0.001185          1.038772        8.186489e+06      8.191543e+06     -1.457822e+04      9.523784e+03   
     0.001185          1.116084        7.300286e+06      7.305003e+06     -1.401395e+04      9.297063e+03   
     0.001185          1.192698        6.749325e+06      6.753727e+06     -1.346443e+04      9.062542e+03   
     0.001185          1.268152        6.233433e+06      6.237562e+06     -1.292947e+04      8.800757e+03   
     0.001185          1.341994        5.750824e+06      5.754696e+06     -1.240887e+04      8.536811e+03   
     0.001185          1.413779        5.299754e+06      5.303387e+06     -1.190243e+04      8.268604e+03   
     0.001185          1.483076        4.878527e+06      4.881965e+06     -1.140996e+04      7.972559e+03   
     0.001185          1.549467        4.673857e+06      4.677148e+06     -1.093127e+04      7.641205e+03   
     0.001185          1.612554        4.294636e+06      4.297829e+06     -1.046616e+04      7.273217e+03   
     0.001185          1.671957        3.941408e+06      3.944497e+06     -1.001443e+04      6.925633e+03   
     0.001185          1.727318        3.612748e+06      3.615706e+06     -9.575890e+03      6.617755e+03   
     0.001185          1.778306        3.612542e+06      3.615706e+06     -9.575890e+03      6.411616e+03   
     0.001185          1.824612        3.306968e+06      3.310074e+06     -9.150343e+03      6.044512e+03   
     0.001185          1.865960        3.181261e+06      3.184298e+06     -8.802647e+03      5.766032e+03   
     0.001185          1.902099        3.023088e+06      3.026278e+06     -8.737593e+03      5.547467e+03   
     0.001185          1.932813        2.887555e+06      2.890618e+06     -8.345909e+03      5.283568e+03   
     0.001185          1.957917        2.759832e+06      2.763051e+06     -8.337446e+03      5.117921e+03   
     0.001185          1.977260        2.759750e+06      2.763051e+06     -8.337446e+03      5.035661e+03   
