#        q              total               1              \delta U         \delta U^2    

     0.001185        8.618508e+08      8.619880e+08     -1.404908e+05      3.292075e+03   
     0.006239        4.678497e+08      4.679493e+08     -1.015330e+05      1.924664e+03   
     0.015318        2.422233e+08      2.422912e+08     -6.961545e+04      1.729321e+03   
     0.028399        9.897187e+07      9.901191e+07     -4.169480e+04      1.663733e+03   
     0.045447        7.454737e+07      7.458209e+07     -3.634490e+04      1.634019e+03   
     0.066417        5.685511e+07      5.688494e+07     -3.144362e+04      1.612924e+03   
     0.091251        4.280824e+07      4.283361e+07     -2.696426e+04      1.589155e+03   
     0.119882        3.281023e+07      3.283231e+07     -2.363064e+04      1.558113e+03   
     0.152235        2.646016e+07      2.647987e+07     -2.122270e+04      1.517430e+03   
     0.188220        2.116719e+07      2.118465e+07     -1.892728e+04      1.465463e+03   
     0.227742        1.795842e+07      1.797436e+07     -1.734085e+04      1.400832e+03   
     0.270694        1.516365e+07      1.517811e+07     -1.577772e+04      1.322302e+03   
     0.316959        1.318666e+07      1.319967e+07     -1.424312e+04      1.229140e+03   
     0.366414        1.142931e+07      1.144094e+07     -1.274500e+04      1.121562e+03   
     0.418925        1.025371e+07      1.026444e+07     -1.173118e+04      1.001047e+03   
     0.474351        8.832579e+06      8.842004e+06     -1.029636e+04      8.705893e+02   
     0.532541        7.579553e+06      7.587754e+06     -8.935817e+03      7.348911e+02   
     0.593339        6.746346e+06      6.753727e+06     -7.981213e+03      6.004028e+02   
     0.656582        5.980112e+06      5.986408e+06     -6.771012e+03      4.751455e+02   
     0.722098        5.078650e+06      5.083958e+06     -5.676747e+03      3.680949e+02   
     0.789711        4.293411e+06      4.297829e+06     -4.706504e+03      2.883293e+02   
     0.859239        3.777495e+06      3.781292e+06     -4.040658e+03      2.436691e+02   
     0.930495        3.307018e+06      3.310074e+06     -3.295156e+03      2.390266e+02   
     1.003286        2.632280e+06      2.634553e+06     -2.547801e+03      2.747722e+02   
     1.077416        2.181735e+06      2.183445e+06     -2.055895e+03      3.455874e+02   
     1.152685        1.543957e+06      1.545008e+06     -1.491965e+03      4.404070e+02   
