#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321643e+08      8.321811e+08     -1.848756e+04      1.622342e+03   
     0.006239        4.413722e+08      4.413844e+08     -1.275054e+04      5.782445e+02   
     0.015318        2.084122e+08      2.084205e+08     -8.624803e+03      3.926894e+02   
     0.028399        7.501321e+07      7.501801e+07     -5.131087e+03      3.325178e+02   
     0.045447        5.724476e+07      5.724891e+07     -4.457326e+03      3.099693e+02   
     0.066417        4.313137e+07      4.313492e+07     -3.851256e+03      3.003827e+02   
     0.091251        3.204509e+07      3.204809e+07     -3.303097e+03      2.942302e+02   
     0.119882        2.498782e+07      2.499043e+07     -2.898012e+03      2.881187e+02   
     0.152235        2.059011e+07      2.059244e+07     -2.607622e+03      2.805546e+02   
     0.188220        1.685722e+07      1.685928e+07     -2.331552e+03      2.707671e+02   
     0.227742        1.469668e+07      1.469856e+07     -2.143140e+03      2.582991e+02   
     0.270694        1.277199e+07      1.277371e+07     -1.958032e+03      2.428930e+02   
     0.316959        1.106211e+07      1.106366e+07     -1.776845e+03      2.245055e+02   
     0.366414        9.547407e+06      9.548804e+06     -1.600556e+03      2.033488e+02   
     0.418925        8.857509e+06      8.858815e+06     -1.485820e+03      1.799270e+02   
     0.474351        7.601772e+06      7.602935e+06     -1.318440e+03      1.550678e+02   
     0.532541        6.498034e+06      6.499064e+06     -1.160542e+03      1.299255e+02   
     0.593339        5.998421e+06      5.999371e+06     -1.055818e+03      1.059286e+02   
     0.656582        5.094751e+06      5.095584e+06     -9.174312e+02      8.466110e+01   
     0.722098        4.307498e+06      4.308224e+06     -7.934066e+02      6.767174e+01   
     0.789711        3.624341e+06      3.624970e+06     -6.844748e+02      5.620635e+01   
     0.859239        3.318242e+06      3.318808e+06     -6.177006e+02      5.090428e+01   
     0.930495        2.770311e+06      2.770795e+06     -5.353018e+02      5.151665e+01   
     1.003286        2.090986e+06      2.091374e+06     -4.444681e+02      5.675254e+01   
     1.077416        1.720277e+06      1.720601e+06     -3.885205e+02      6.435590e+01   
     1.152685        1.141143e+06      1.141379e+06     -3.072253e+02      7.148576e+01   
     1.228890        7.873998e+04      7.874337e+04     -7.875280e+01      7.536890e+01   
     1.305826        7.405203e+01      0.000000e+00      0.000000e+00      7.405203e+01   
     1.383286        6.699239e+01      0.000000e+00      0.000000e+00      6.699239e+01   
     1.461060        5.521535e+01      0.000000e+00      0.000000e+00      5.521535e+01   
     1.538940        4.092849e+01      0.000000e+00      0.000000e+00      4.092849e+01   
     1.616714        2.674376e+01      0.000000e+00      0.000000e+00      2.674376e+01   
     1.694174        1.484560e+01      0.000000e+00      0.000000e+00      1.484560e+01   
     1.771110        6.451697e+00      0.000000e+00      0.000000e+00      6.451697e+00   
     1.847315        1.728318e+00      0.000000e+00      0.000000e+00      1.728318e+00   
     1.922584        7.723326e-02      0.000000e+00      0.000000e+00      7.723326e-02   
     1.996714        5.644521e-01      0.000000e+00      0.000000e+00      5.644521e-01   
     2.069505        2.277120e+00      0.000000e+00      0.000000e+00      2.277120e+00   
     2.140761        4.512253e+00      0.000000e+00      0.000000e+00      4.512253e+00   
     2.210289        6.814859e+00      0.000000e+00      0.000000e+00      6.814859e+00   
     2.277902        8.933421e+00      0.000000e+00      0.000000e+00      8.933421e+00   
     2.343418        1.075367e+01      0.000000e+00      0.000000e+00      1.075367e+01   
     2.406661        1.224261e+01      0.000000e+00      0.000000e+00      1.224261e+01   
     2.467459        1.341088e+01      0.000000e+00      0.000000e+00      1.341088e+01   
     2.525649        1.429040e+01      0.000000e+00      0.000000e+00      1.429040e+01   
     2.581075        1.492175e+01      0.000000e+00      0.000000e+00      1.492175e+01   
     2.633586        1.534727e+01      0.000000e+00      0.000000e+00      1.534727e+01   
     2.683041        1.560734e+01      0.000000e+00      0.000000e+00      1.560734e+01   
     2.729306        1.573846e+01      0.000000e+00      0.000000e+00      1.573846e+01   
     2.772258        1.577253e+01      0.000000e+00      0.000000e+00      1.577253e+01   
     2.811780        1.573665e+01      0.000000e+00      0.000000e+00      1.573665e+01   
     2.847765        1.565344e+01      0.000000e+00      0.000000e+00      1.565344e+01   
     2.880118        1.554145e+01      0.000000e+00      0.000000e+00      1.554145e+01   
     2.908749        1.541566e+01      0.000000e+00      0.000000e+00      1.541566e+01   
     2.933583        1.528799e+01      0.000000e+00      0.000000e+00      1.528799e+01   
     2.954553        1.516782e+01      0.000000e+00      0.000000e+00      1.516782e+01   
     2.971601        1.506235e+01      0.000000e+00      0.000000e+00      1.506235e+01   
     2.984682        1.497697e+01      0.000000e+00      0.000000e+00      1.497697e+01   
     2.993761        1.491555e+01      0.000000e+00      0.000000e+00      1.491555e+01   
     2.998815        1.488061e+01      0.000000e+00      0.000000e+00      1.488061e+01   
     3.004739        1.483900e+01      0.000000e+00      0.000000e+00      1.483900e+01   
     3.024957        1.469182e+01      0.000000e+00      0.000000e+00      1.469182e+01   
     3.061273        1.440899e+01      0.000000e+00      0.000000e+00      1.440899e+01   
     3.113597        1.396561e+01      0.000000e+00      0.000000e+00      1.396561e+01   
     3.181789        1.333781e+01      0.000000e+00      0.000000e+00      1.333781e+01   
     3.265666        1.251223e+01      0.000000e+00      0.000000e+00      1.251223e+01   
     3.365002        1.149366e+01      0.000000e+00      0.000000e+00      1.149366e+01   
     3.479529        1.030869e+01      0.000000e+00      0.000000e+00      1.030869e+01   
     3.608938        9.004403e+00      0.000000e+00      0.000000e+00      9.004403e+00   
     3.752880        7.642381e+00      0.000000e+00      0.000000e+00      7.642381e+00   
     3.910968        6.289833e+00      0.000000e+00      0.000000e+00      6.289833e+00   
     4.082775        5.010122e+00      0.000000e+00      0.000000e+00      5.010122e+00   
     4.267838        3.854809e+00      0.000000e+00      0.000000e+00      3.854809e+00   
     4.465657        2.858655e+00      0.000000e+00      0.000000e+00      2.858655e+00   
     4.675701        2.038035e+00      0.000000e+00      0.000000e+00      2.038035e+00   
     4.897402        1.392391e+00      0.000000e+00      0.000000e+00      1.392391e+00   
     5.130163        9.078105e-01      0.000000e+00      0.000000e+00      9.078105e-01   
     5.373356        5.616282e-01      0.000000e+00      0.000000e+00      5.616282e-01   
     5.626327        3.270643e-01      0.000000e+00      0.000000e+00      3.270643e-01   
     5.888392        1.771513e-01      0.000000e+00      0.000000e+00      1.771513e-01   
     6.158845        8.755469e-02      0.000000e+00      0.000000e+00      8.755469e-02   
     6.436958        3.818455e-02      0.000000e+00      0.000000e+00      3.818455e-02   
     6.721980        1.373538e-02      0.000000e+00      0.000000e+00      1.373538e-02   
     7.013143        3.428526e-03      0.000000e+00      0.000000e+00      3.428526e-03   
     7.309662        2.755596e-04      0.000000e+00      0.000000e+00      2.755596e-04   
     7.610739        1.522674e-04      0.000000e+00      0.000000e+00      1.522674e-04   
     7.915560        8.979464e-04      0.000000e+00      0.000000e+00      8.979464e-04   
     8.223305        1.566355e-03      0.000000e+00      0.000000e+00      1.566355e-03   
     8.533144        1.875821e-03      0.000000e+00      0.000000e+00      1.875821e-03   
     8.844241        1.850285e-03      0.000000e+00      0.000000e+00      1.850285e-03   
     9.155759        1.613219e-03      0.000000e+00      0.000000e+00      1.613219e-03   
     9.466856        1.287586e-03      0.000000e+00      0.000000e+00      1.287586e-03   
     9.776695        9.598546e-04      0.000000e+00      0.000000e+00      9.598546e-04   
    10.084440        6.767934e-04      0.000000e+00      0.000000e+00      6.767934e-04   
