#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.683333e+08      8.683494e+08     -1.777689e+04      1.661651e+03   
     0.001185          0.009274        5.551741e+08      5.551870e+08     -1.451825e+04      1.574209e+03   
     0.001185          0.022740        3.548355e+08      3.548458e+08     -1.169879e+04      1.401788e+03   
     0.001185          0.042083        1.952490e+08      1.952564e+08     -8.610373e+03      1.183916e+03   
     0.001185          0.067187        1.167173e+08      1.167230e+08     -6.775452e+03      1.088126e+03   
     0.001185          0.097901        9.234107e+07      9.234613e+07     -6.074293e+03      1.016153e+03   
     0.001185          0.134040        7.501348e+07      7.501801e+07     -5.474811e+03      9.478884e+02   
     0.001185          0.175388        6.048460e+07      6.048864e+07     -4.916129e+03      8.805998e+02   
     0.001185          0.221694        4.838050e+07      4.838408e+07     -4.396809e+03      8.156890e+02   
     0.001185          0.272682        3.836601e+07      3.836917e+07     -3.915413e+03      7.556465e+02   
     0.001185          0.328043        3.136611e+07      3.136891e+07     -3.502553e+03      7.021053e+02   
     0.001185          0.387446        2.661712e+07      2.661973e+07     -3.261281e+03      6.556473e+02   
     0.001185          0.450533        2.197788e+07      2.198023e+07     -2.963483e+03      6.141071e+02   
     0.001185          0.516924        1.927625e+07      1.927845e+07     -2.775380e+03      5.763338e+02   
     0.001185          0.586221        1.685723e+07      1.685928e+07     -2.595410e+03      5.399631e+02   
     0.001185          0.658006        1.469664e+07      1.469856e+07     -2.423393e+03      5.034880e+02   
     0.001185          0.731848        1.370614e+07      1.370800e+07     -2.340311e+03      4.748160e+02   
     0.001185          0.807302        1.189136e+07      1.189310e+07     -2.179886e+03      4.432437e+02   
     0.001185          0.883916        1.106198e+07      1.106366e+07     -2.102499e+03      4.179608e+02   
     0.001185          0.961228        1.028137e+07      1.028301e+07     -2.026966e+03      3.916343e+02   
     0.001185          1.038772        9.539385e+06      9.540973e+06     -1.951662e+03      3.638725e+02   
     0.001185          1.116084        8.209414e+06      8.210884e+06     -1.811262e+03      3.408605e+02   
     0.001185          1.192698        7.601511e+06      7.602935e+06     -1.742918e+03      3.192973e+02   
     0.001185          1.268152        7.031591e+06      7.032969e+06     -1.676315e+03      2.984161e+02   
     0.001185          1.341994        6.497732e+06      6.499064e+06     -1.611431e+03      2.788218e+02   
     0.001185          1.413779        5.998083e+06      5.999371e+06     -1.548243e+03      2.605633e+02   
     0.001185          1.483076        5.530870e+06      5.532113e+06     -1.486729e+03      2.435034e+02   
     0.001185          1.549467        5.530857e+06      5.532113e+06     -1.486729e+03      2.305578e+02   
     0.001185          1.612554        5.094375e+06      5.095584e+06     -1.426867e+03      2.182815e+02   
     0.001185          1.671957        4.686980e+06      4.688144e+06     -1.368633e+03      2.040759e+02   
     0.001185          1.727318        4.307102e+06      4.308224e+06     -1.312005e+03      1.907911e+02   
     0.001185          1.778306        4.307095e+06      4.308224e+06     -1.312005e+03      1.833170e+02   
     0.001185          1.824612        3.953229e+06      3.954313e+06     -1.256961e+03      1.727707e+02   
     0.001185          1.865960        3.953221e+06      3.954313e+06     -1.256961e+03      1.642325e+02   
     0.001185          1.902099        3.623924e+06      3.624970e+06     -1.203479e+03      1.578352e+02   
     0.001185          1.932813        3.623919e+06      3.624970e+06     -1.203479e+03      1.530798e+02   
     0.001185          1.957917        3.317803e+06      3.318808e+06     -1.151536e+03      1.459576e+02   
     0.001185          1.977260        3.317801e+06      3.318808e+06     -1.151536e+03      1.440088e+02   
     0.001185          1.990726        3.317799e+06      3.318808e+06     -1.151536e+03      1.419585e+02   
