#        q              total               1              \delta U         \delta U^2    

     0.001185        8.618535e+08      8.619880e+08     -1.424194e+05      7.956796e+03   
     0.006239        4.678481e+08      4.679493e+08     -1.027777e+05      1.627306e+03   
     0.015318        2.422222e+08      2.422912e+08     -7.060914e+04      1.625540e+03   
     0.028399        9.897119e+07      9.901191e+07     -4.233381e+04      1.622597e+03   
     0.045447        7.454678e+07      7.458209e+07     -3.692739e+04      1.616659e+03   
     0.066417        5.685458e+07      5.688494e+07     -3.196499e+04      1.605876e+03   
     0.091251        4.280777e+07      4.283361e+07     -2.742659e+04      1.588558e+03   
     0.119882        3.280982e+07      3.283231e+07     -2.405100e+04      1.562918e+03   
     0.152235        2.645978e+07      2.647987e+07     -2.161474e+04      1.526978e+03   
     0.188220        2.116684e+07      2.118465e+07     -1.928971e+04      1.478865e+03   
     0.227742        1.795810e+07      1.797436e+07     -1.768387e+04      1.416931e+03   
     0.270694        1.516335e+07      1.517811e+07     -1.609914e+04      1.339928e+03   
     0.316959        1.318638e+07      1.319967e+07     -1.454130e+04      1.247259e+03   
     0.366414        1.142906e+07      1.144094e+07     -1.301909e+04      1.139321e+03   
     0.418925        1.025347e+07      1.026444e+07     -1.199053e+04      1.017762e+03   
     0.474351        8.832359e+06      8.842004e+06     -1.053068e+04      8.857302e+02   
     0.532541        7.579356e+06      7.587754e+06     -9.145555e+03      7.480810e+02   
     0.593339        6.746164e+06      6.753727e+06     -8.174735e+03      6.113757e+02   
     0.656582        5.979951e+06      5.986408e+06     -6.940782e+03      4.837229e+02   
     0.722098        5.078509e+06      5.083958e+06     -5.823895e+03      3.742253e+02   
     0.789711        4.293289e+06      4.297829e+06     -4.832370e+03      2.920675e+02   
     0.859239        3.777385e+06      3.781292e+06     -4.151666e+03      2.451857e+02   
     0.930495        3.306925e+06      3.310074e+06     -3.387535e+03      2.385964e+02   
     1.003286        2.632206e+06      2.634553e+06     -2.620036e+03      2.727346e+02   
     1.077416        2.181673e+06      2.183445e+06     -2.114226e+03      3.422886e+02   
     1.152685        1.543910e+06      1.545008e+06     -1.533880e+03      4.361233e+02   
     1.228890        3.503102e+05      3.501312e+05     -3.596523e+02      5.386661e+02   
     1.305826        6.327207e+02      0.000000e+00      0.000000e+00      6.327207e+02   
     1.383286        7.030658e+02      0.000000e+00      0.000000e+00      7.030658e+02   
     1.461060        7.396992e+02      0.000000e+00      0.000000e+00      7.396992e+02   
     1.538940        7.396000e+02      0.000000e+00      0.000000e+00      7.396000e+02   
     1.616714        7.064782e+02      0.000000e+00      0.000000e+00      7.064782e+02   
     1.694174        6.487828e+02      0.000000e+00      0.000000e+00      6.487828e+02   
     1.771110        5.768801e+02      0.000000e+00      0.000000e+00      5.768801e+02   
     1.847315        5.004604e+02      0.000000e+00      0.000000e+00      5.004604e+02   
     1.922584        4.268879e+02      0.000000e+00      0.000000e+00      4.268879e+02   
     1.996714        3.606655e+02      0.000000e+00      0.000000e+00      3.606655e+02   
     2.069505        3.037510e+02      0.000000e+00      0.000000e+00      3.037510e+02   
     2.140761        2.562937e+02      0.000000e+00      0.000000e+00      2.562937e+02   
     2.210289        2.174141e+02      0.000000e+00      0.000000e+00      2.174141e+02   
     2.277902        1.858129e+02      0.000000e+00      0.000000e+00      1.858129e+02   
     2.343418        1.601524e+02      0.000000e+00      0.000000e+00      1.601524e+02   
     2.406661        1.392441e+02      0.000000e+00      0.000000e+00      1.392441e+02   
     2.467459        1.221100e+02      0.000000e+00      0.000000e+00      1.221100e+02   
     2.525649        1.079772e+02      0.000000e+00      0.000000e+00      1.079772e+02   
     2.581075        9.624650e+01      0.000000e+00      0.000000e+00      9.624650e+01   
     2.633586        8.645597e+01      0.000000e+00      0.000000e+00      8.645597e+01   
     2.683041        7.824847e+01      0.000000e+00      0.000000e+00      7.824847e+01   
     2.729306        7.134619e+01      0.000000e+00      0.000000e+00      7.134619e+01   
     2.772258        6.553134e+01      0.000000e+00      0.000000e+00      6.553134e+01   
     2.811780        6.063188e+01      0.000000e+00      0.000000e+00      6.063188e+01   
     2.847765        5.651100e+01      0.000000e+00      0.000000e+00      5.651100e+01   
     2.880118        5.305947e+01      0.000000e+00      0.000000e+00      5.305947e+01   
     2.908749        5.018987e+01      0.000000e+00      0.000000e+00      5.018987e+01   
     2.933583        4.783233e+01      0.000000e+00      0.000000e+00      4.783233e+01   
     2.954553        4.593142e+01      0.000000e+00      0.000000e+00      4.593142e+01   
     2.971601        4.444368e+01      0.000000e+00      0.000000e+00      4.444368e+01   
     2.984682        4.333590e+01      0.000000e+00      0.000000e+00      4.333590e+01   
     2.993761        4.258377e+01      0.000000e+00      0.000000e+00      4.258377e+01   
     2.998815        4.217087e+01      0.000000e+00      0.000000e+00      4.217087e+01   
     3.004739        4.169214e+01      0.000000e+00      0.000000e+00      4.169214e+01   
     3.024957        4.009983e+01      0.000000e+00      0.000000e+00      4.009983e+01   
     3.061273        3.739358e+01      0.000000e+00      0.000000e+00      3.739358e+01   
     3.113597        3.381605e+01      0.000000e+00      0.000000e+00      3.381605e+01   
     3.181789        2.966410e+01      0.000000e+00      0.000000e+00      2.966410e+01   
     3.265666        2.524624e+01      0.000000e+00      0.000000e+00      2.524624e+01   
     3.365002        2.084608e+01      0.000000e+00      0.000000e+00      2.084608e+01   
     3.479529        1.669673e+01      0.000000e+00      0.000000e+00      1.669673e+01   
     3.608938        1.296714e+01      0.000000e+00      0.000000e+00      1.296714e+01   
     3.752880        9.759019e+00      0.000000e+00      0.000000e+00      9.759019e+00   
     3.910968        7.112113e+00      0.000000e+00      0.000000e+00      7.112113e+00   
     4.082775        5.014911e+00      0.000000e+00      0.000000e+00      5.014911e+00   
     4.267838        3.418445e+00      0.000000e+00      0.000000e+00      3.418445e+00   
     4.465657        2.250829e+00      0.000000e+00      0.000000e+00      2.250829e+00   
     4.675701        1.430591e+00      0.000000e+00      0.000000e+00      1.430591e+00   
     4.897402        8.773929e-01      0.000000e+00      0.000000e+00      8.773929e-01   
     5.130163        5.193925e-01      0.000000e+00      0.000000e+00      5.193925e-01   
     5.373356        2.972059e-01      0.000000e+00      0.000000e+00      2.972059e-01   
     5.626327        1.650042e-01      0.000000e+00      0.000000e+00      1.650042e-01   
     5.888392        8.957354e-02      0.000000e+00      0.000000e+00      8.957354e-02   
     6.158845        4.823404e-02      0.000000e+00      0.000000e+00      4.823404e-02   
     6.436958        2.636942e-02      0.000000e+00      0.000000e+00      2.636942e-02   
     6.721980        1.508584e-02      0.000000e+00      0.000000e+00      1.508584e-02   
     7.013143        9.276898e-03      0.000000e+00      0.000000e+00      9.276898e-03   
     7.309662        6.180699e-03      0.000000e+00      0.000000e+00      6.180699e-03   
     7.610739        4.392901e-03      0.000000e+00      0.000000e+00      4.392901e-03   
     7.915560        3.242937e-03      0.000000e+00      0.000000e+00      3.242937e-03   
     8.223305        2.428605e-03      0.000000e+00      0.000000e+00      2.428605e-03   
     8.533144        1.818078e-03      0.000000e+00      0.000000e+00      1.818078e-03   
     8.844241        1.351340e-03      0.000000e+00      0.000000e+00      1.351340e-03   
     9.155759        9.957690e-04      0.000000e+00      0.000000e+00      9.957690e-04   
     9.466856        7.285446e-04      0.000000e+00      0.000000e+00      7.285446e-04   
     9.776695        5.308996e-04      0.000000e+00      0.000000e+00      5.308996e-04   
    10.084440        3.868203e-04      0.000000e+00      0.000000e+00      3.868203e-04   
    10.389261        2.829676e-04      0.000000e+00      0.000000e+00      2.829676e-04   
    10.690338        2.086671e-04      0.000000e+00      0.000000e+00      2.086671e-04   
    10.986857        1.557015e-04      0.000000e+00      0.000000e+00      1.557015e-04   
    11.278020        1.179459e-04      0.000000e+00      0.000000e+00      1.179459e-04   
    11.563042        9.094811e-05      0.000000e+00      0.000000e+00      9.094811e-05   
    11.841155        7.153087e-05      0.000000e+00      0.000000e+00      7.153087e-05   
    12.111608        5.745460e-05      0.000000e+00      0.000000e+00      5.745460e-05   
    12.373673        4.715218e-05      0.000000e+00      0.000000e+00      4.715218e-05   
    12.626644        3.953033e-05      0.000000e+00      0.000000e+00      3.953033e-05   
    12.869837        3.382599e-05      0.000000e+00      0.000000e+00      3.382599e-05   
    13.102598        2.950498e-05      0.000000e+00      0.000000e+00      2.950498e-05   
    13.324299        2.619141e-05      0.000000e+00      0.000000e+00      2.619141e-05   
    13.534343        2.361916e-05      0.000000e+00      0.000000e+00      2.361916e-05   
    13.732162        2.159856e-05      0.000000e+00      0.000000e+00      2.159856e-05   
    13.917225        1.999348e-05      0.000000e+00      0.000000e+00      1.999348e-05   
    14.089032        1.870565e-05      0.000000e+00      0.000000e+00      1.870565e-05   
    14.247120        1.766367e-05      0.000000e+00      0.000000e+00      1.766367e-05   
    14.391062        1.681548e-05      0.000000e+00      0.000000e+00      1.681548e-05   
