#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.371160e+08      8.372529e+08     -1.418822e+05      5.021942e+03   
     0.001185          0.009274        5.292155e+08      5.293256e+08     -1.148528e+05      4.754679e+03   
     0.001185          0.022740        3.327379e+08      3.328248e+08     -9.108862e+04      4.128160e+03   
     0.001185          0.042083        1.301406e+08      1.301852e+08     -4.801030e+04      3.374985e+03   
     0.001185          0.067187        9.069087e+07      9.073096e+07     -4.328565e+04      3.196008e+03   
     0.001185          0.097901        7.102666e+07      7.106176e+07     -3.811466e+04      3.020821e+03   
     0.001185          0.134040        5.597133e+07      5.600181e+07     -3.332612e+04      2.842315e+03   
     0.001185          0.175388        4.400243e+07      4.402892e+07     -2.917874e+04      2.689435e+03   
     0.001185          0.221694        3.586428e+07      3.588831e+07     -2.659299e+04      2.558139e+03   
     0.001185          0.272682        2.901899e+07      2.904072e+07     -2.416471e+04      2.435160e+03   
     0.001185          0.328043        2.457264e+07      2.459296e+07     -2.263088e+04      2.316873e+03   
     0.001185          0.387446        2.116569e+07      2.118465e+07     -2.116338e+04      2.200013e+03   
     0.001185          0.450533        1.795669e+07      1.797436e+07     -1.976072e+04      2.082839e+03   
     0.001185          0.516924        1.623924e+07      1.625636e+07     -1.908326e+04      1.966942e+03   
     0.001185          0.586221        1.414420e+07      1.416012e+07     -1.777513e+04      1.847736e+03   
     0.001185          0.658006        1.273684e+07      1.275225e+07     -1.714411e+04      1.735988e+03   
     0.001185          0.731848        1.142663e+07      1.144094e+07     -1.592722e+04      1.619532e+03   
     0.001185          0.807302        1.025061e+07      1.026444e+07     -1.534098e+04      1.506862e+03   
     0.001185          0.883916        9.517763e+06      9.531131e+06     -1.476932e+04      1.400866e+03   
     0.001185          0.961228        8.829091e+06      8.842004e+06     -1.421203e+04      1.298775e+03   
     0.001185          1.038772        8.179074e+06      8.191543e+06     -1.366894e+04      1.199696e+03   
     0.001185          1.116084        7.292967e+06      7.305003e+06     -1.313986e+04      1.104364e+03   
     0.001185          1.192698        6.742116e+06      6.753727e+06     -1.262462e+04      1.013307e+03   
     0.001185          1.268152        6.226370e+06      6.237562e+06     -1.212302e+04      9.308047e+02   
     0.001185          1.341994        5.743915e+06      5.754696e+06     -1.163489e+04      8.542960e+02   
     0.001185          1.413779        5.293011e+06      5.303387e+06     -1.116004e+04      7.833121e+02   
     0.001185          1.483076        4.871984e+06      4.881965e+06     -1.069829e+04      7.174909e+02   
     0.001185          1.549467        4.667555e+06      4.677148e+06     -1.024946e+04      6.569192e+02   
     0.001185          1.612554        4.288617e+06      4.297829e+06     -9.813357e+03      6.010147e+02   
     0.001185          1.671957        3.935657e+06      3.944497e+06     -9.389804e+03      5.498460e+02   
     0.001185          1.727318        3.607234e+06      3.615706e+06     -8.978616e+03      5.068481e+02   
     0.001185          1.778306        3.607200e+06      3.615706e+06     -8.978616e+03      4.729107e+02   
     0.001185          1.824612        3.301931e+06      3.310074e+06     -8.579612e+03      4.361072e+02   
     0.001185          1.865960        3.176451e+06      3.184298e+06     -8.253602e+03      4.073286e+02   
     0.001185          1.902099        3.018470e+06      3.026278e+06     -8.192606e+03      3.847799e+02   
     0.001185          1.932813        2.883155e+06      2.890618e+06     -7.825352e+03      3.631256e+02   
     0.001185          1.957917        2.755581e+06      2.763051e+06     -7.817417e+03      3.475461e+02   
     0.001185          1.977260        2.755573e+06      2.763051e+06     -7.817417e+03      3.387028e+02   
     0.001185          1.990726        2.755563e+06      2.763051e+06     -7.817417e+03      3.293239e+02   
     0.001185          1.998238        2.627421e+06      2.634553e+06     -7.453861e+03      3.221487e+02   
     0.006239          0.001762        4.646686e+08      4.647730e+08     -1.066736e+05      2.220210e+03   
     0.006239          0.009274        4.374260e+08      4.375221e+08     -9.830797e+04      2.189670e+03   
     0.006239          0.022740        3.009517e+08      3.010288e+08     -7.920353e+04      2.131880e+03   
     0.006239          0.042083        1.359868e+08      1.360323e+08     -4.755248e+04      2.055534e+03   
     0.006239          0.067187        9.010899e+07      9.014941e+07     -4.244549e+04      2.022408e+03   
     0.006239          0.097901        7.127806e+07      7.131375e+07     -3.766705e+04      1.986035e+03   
     0.006239          0.134040        5.588572e+07      5.591663e+07     -3.285438e+04      1.948456e+03   
     0.006239          0.175388        4.406797e+07      4.409495e+07     -2.888755e+04      1.906761e+03   
     0.006239          0.221694        3.537321e+07      3.539733e+07     -2.597496e+04      1.853419e+03   
     0.006239          0.272682        2.912086e+07      2.914300e+07     -2.393041e+04      1.788211e+03   
     0.006239          0.328043        2.438853e+07      2.440906e+07     -2.223623e+04      1.714115e+03   
     0.006239          0.387446        2.089853e+07      2.091776e+07     -2.086724e+04      1.633791e+03   
     0.006239          0.450533        1.800905e+07      1.802699e+07     -1.948940e+04      1.546678e+03   
     0.006239          0.516924        1.605403e+07      1.607118e+07     -1.860189e+04      1.455328e+03   
