#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.371843e+08      8.372529e+08     -1.443268e+05      7.575988e+04   
     0.001185          0.009274        5.292759e+08      5.293256e+08     -1.168317e+05      6.709202e+04   
     0.001185          0.022740        3.327869e+08      3.328248e+08     -9.265807e+04      5.477733e+04   
     0.001185          0.042083        1.301679e+08      1.301852e+08     -4.883752e+04      3.148919e+04   
     0.001185          0.067187        9.071520e+07      9.073096e+07     -4.403146e+04      2.827789e+04   
     0.001185          0.097901        7.104800e+07      7.106176e+07     -3.877137e+04      2.501376e+04   
     0.001185          0.134040        5.598957e+07      5.600181e+07     -3.390032e+04      2.165829e+04   
     0.001185          0.175388        4.401834e+07      4.402892e+07     -2.968149e+04      1.910710e+04   
     0.001185          0.221694        3.587861e+07      3.588831e+07     -2.705119e+04      1.734422e+04   
     0.001185          0.272682        2.903215e+07      2.904072e+07     -2.458106e+04      1.601201e+04   
     0.001185          0.328043        2.458505e+07      2.459296e+07     -2.302081e+04      1.511433e+04   
     0.001185          0.387446        2.117737e+07      2.118465e+07     -2.152802e+04      1.424770e+04   
     0.001185          0.450533        1.796764e+07      1.797436e+07     -2.010120e+04      1.337952e+04   
     0.001185          0.516924        1.624992e+07      1.625636e+07     -1.941206e+04      1.297249e+04   
     0.001185          0.586221        1.415441e+07      1.416012e+07     -1.808140e+04      1.236476e+04   
     0.001185          0.658006        1.274686e+07      1.275225e+07     -1.743950e+04      1.204502e+04   
     0.001185          0.731848        1.143618e+07      1.144094e+07     -1.620164e+04      1.144888e+04   
     0.001185          0.807302        1.025994e+07      1.026444e+07     -1.560531e+04      1.110655e+04   
     0.001185          0.883916        9.526952e+06      9.531131e+06     -1.502379e+04      1.084445e+04   
     0.001185          0.961228        8.838146e+06      8.842004e+06     -1.445690e+04      1.059841e+04   
     0.001185          1.038772        8.187969e+06      8.191543e+06     -1.390445e+04      1.032971e+04   
     0.001185          1.116084        7.301729e+06      7.305003e+06     -1.336626e+04      1.009302e+04   
     0.001185          1.192698        6.750732e+06      6.753727e+06     -1.284214e+04      9.847124e+03   
     0.001185          1.268152        6.234800e+06      6.237562e+06     -1.233190e+04      9.570128e+03   
     0.001185          1.341994        5.752151e+06      5.754696e+06     -1.183536e+04      9.289934e+03   
     0.001185          1.413779        5.301039e+06      5.303387e+06     -1.135233e+04      9.004264e+03   
     0.001185          1.483076        4.879769e+06      4.881965e+06     -1.088263e+04      8.687204e+03   
     0.001185          1.549467        4.675052e+06      4.677148e+06     -1.042606e+04      8.330522e+03   
     0.001185          1.612554        4.295780e+06      4.297829e+06     -9.982441e+03      7.932826e+03   
     0.001185          1.671957        3.942502e+06      3.944497e+06     -9.551590e+03      7.556906e+03   
