#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.372218e+08      8.372529e+08     -1.680239e+05      1.369371e+05   
     0.001185          0.009274        5.293107e+08      5.293256e+08     -1.360143e+05      1.210782e+05   
     0.001185          0.022740        3.328156e+08      3.328248e+08     -1.078716e+05      9.864715e+04   
     0.001185          0.042083        1.301844e+08      1.301852e+08     -5.685616e+04      5.605265e+04   
     0.001185          0.067187        9.072991e+07      9.073096e+07     -5.126100e+04      5.021052e+04   
     0.001185          0.097901        7.106089e+07      7.106176e+07     -4.513725e+04      4.426908e+04   
     0.001185          0.134040        5.600050e+07      5.600181e+07     -3.946643e+04      3.816057e+04   
     0.001185          0.175388        4.402789e+07      4.402892e+07     -3.455490e+04      3.352679e+04   
     0.001185          0.221694        3.588716e+07      3.588831e+07     -3.149273e+04      3.034356e+04   
     0.001185          0.272682        2.904006e+07      2.904072e+07     -2.861703e+04      2.795681e+04   
     0.001185          0.328043        2.459253e+07      2.459296e+07     -2.680060e+04      2.637321e+04   
     0.001185          0.387446        2.118444e+07      2.118465e+07     -2.506271e+04      2.484925e+04   
     0.001185          0.450533        1.797429e+07      1.797436e+07     -2.340162e+04      2.332557e+04   
     0.001185          0.516924        1.625641e+07      1.625636e+07     -2.259933e+04      2.265302e+04   
     0.001185          0.586221        1.416069e+07      1.416012e+07     -2.105019e+04      2.161325e+04   
     0.001185          0.658006        1.275305e+07      1.275225e+07     -2.030290e+04      2.110190e+04   
     0.001185          0.731848        1.144216e+07      1.144094e+07     -1.886179e+04      2.008371e+04   
     0.001185          0.807302        1.026580e+07      1.026444e+07     -1.816755e+04      1.953117e+04   
     0.001185          0.883916        9.532764e+06      9.531131e+06     -1.749055e+04      1.912312e+04   
     0.001185          0.961228        8.843916e+06      8.842004e+06     -1.683058e+04      1.874196e+04   
     0.001185          1.038772        8.193672e+06      8.191543e+06     -1.618743e+04      1.831630e+04   
     0.001185          1.116084        7.307388e+06      7.305003e+06     -1.556087e+04      1.794639e+04   
     0.001185          1.192698        6.756332e+06      6.753727e+06     -1.495069e+04      1.755576e+04   
     0.001185          1.268152        6.240308e+06      6.237562e+06     -1.435668e+04      1.710219e+04   
     0.001185          1.341994        5.757555e+06      5.754696e+06     -1.377861e+04      1.663809e+04   
     0.001185          1.413779        5.306331e+06      5.303387e+06     -1.321627e+04      1.615938e+04   
     0.001185          1.483076        4.884914e+06      4.881965e+06     -1.266945e+04      1.561853e+04   
     0.001185          1.549467        4.680010e+06      4.677148e+06     -1.213791e+04      1.500044e+04   
     0.001185          1.612554        4.300511e+06      4.297829e+06     -1.162146e+04      1.430287e+04   
     0.001185          1.671957        3.947018e+06      3.944497e+06     -1.111987e+04      1.364165e+04   
     0.001185          1.727318        3.618127e+06      3.615706e+06     -1.063292e+04      1.305402e+04   
     0.001185          1.778306        3.617738e+06      3.615706e+06     -1.063292e+04      1.266544e+04   
     0.001185          1.824612        3.311865e+06      3.310074e+06     -1.016040e+04      1.195060e+04   
     0.001185          1.865960        3.185933e+06      3.184298e+06     -9.774321e+03      1.140924e+04   
     0.001185          1.902099        3.027560e+06      3.026278e+06     -9.702087e+03      1.098443e+04   
     0.001185          1.932813        2.891817e+06      2.890618e+06     -9.267166e+03      1.046610e+04   
     0.001185          1.957917        2.763936e+06      2.763051e+06     -9.257769e+03      1.014245e+04   
     0.001185          1.977260        2.763777e+06      2.763051e+06     -9.257769e+03      9.983044e+03   
     0.001185          1.990726        2.763560e+06      2.763051e+06     -9.257769e+03      9.766385e+03   
     0.001185          1.998238        2.635171e+06      2.634553e+06     -8.827228e+03      9.444956e+03   
     0.006239          0.001762        4.646677e+08      4.647730e+08     -1.073259e+05      1.982835e+03   
     0.006239          0.009274        4.374252e+08      4.375221e+08     -9.890908e+04      1.967337e+03   
     0.006239          0.022740        3.009510e+08      3.010288e+08     -7.968783e+04      1.938432e+03   
     0.006239          0.042083        1.359864e+08      1.360323e+08     -4.784324e+04      1.900008e+03   
     0.006239          0.067187        9.010859e+07      9.014941e+07     -4.270502e+04      1.881965e+03   
     0.006239          0.097901        7.127771e+07      7.131375e+07     -3.789736e+04      1.862777e+03   
     0.006239          0.134040        5.588542e+07      5.591663e+07     -3.305527e+04      1.843115e+03   
     0.006239          0.175388        4.406770e+07      4.409495e+07     -2.906418e+04      1.816334e+03   
     0.006239          0.221694        3.537297e+07      3.539733e+07     -2.613379e+04      1.773555e+03   
     0.006239          0.272682        2.912064e+07      2.914300e+07     -2.407673e+04      1.715625e+03   
     0.006239          0.328043        2.438833e+07      2.440906e+07     -2.237220e+04      1.646723e+03   
     0.006239          0.387446        2.089834e+07      2.091776e+07     -2.099483e+04      1.570360e+03   
     0.006239          0.450533        1.800887e+07      1.802699e+07     -1.960857e+04      1.486302e+03   
     0.006239          0.516924        1.605386e+07      1.607118e+07     -1.871563e+04      1.397038e+03   
     0.006239          0.586221        1.414379e+07      1.416012e+07     -1.763357e+04      1.304650e+03   
     0.006239          0.658006        1.284893e+07      1.286473e+07     -1.700757e+04      1.209700e+03   
     0.006239          0.731848        1.156942e+07      1.158431e+07     -1.599837e+04      1.113519e+03   
     0.006239          0.807302        1.031683e+07      1.033103e+07     -1.521881e+04      1.018621e+03   
     0.006239          0.883916        9.517405e+06      9.531131e+06     -1.465169e+04      9.253134e+02   
     0.006239          0.961228        8.828740e+06      8.842004e+06     -1.409884e+04      8.347652e+02   
     0.006239          1.038772        8.058405e+06      8.071217e+06     -1.356008e+04      7.485467e+02   
     0.006239          1.116084        7.313640e+06      7.325942e+06     -1.296875e+04      6.668853e+02   
     0.006239          1.192698        6.674329e+06      6.686137e+06     -1.239874e+04      5.907348e+02   
     0.006239          1.268152        6.156265e+06      6.167636e+06     -1.189165e+04      5.204156e+02   
     0.006239          1.341994        5.694940e+06      5.705928e+06     -1.144442e+04      4.562540e+02   
     0.006239          1.413779        5.297620e+06      5.308275e+06     -1.105363e+04      3.984779e+02   
     0.006239          1.483076        4.950633e+06      4.960899e+06     -1.061309e+04      3.470155e+02   
     0.006239          1.549467        4.642967e+06      4.652833e+06     -1.016783e+04      3.016017e+02   
     0.006239          1.612554        4.288356e+06      4.297829e+06     -9.735202e+03      2.618938e+02   
     0.006239          1.671957        3.935409e+06      3.944497e+06     -9.315022e+03      2.275925e+02   
     0.006239          1.727318        3.676965e+06      3.685826e+06     -9.059612e+03      1.985314e+02   
     0.006239          1.778306        3.606973e+06      3.615706e+06     -8.907109e+03      1.741359e+02   
     0.006239          1.824612        3.301717e+06      3.310074e+06     -8.511282e+03      1.535511e+02   
     0.006239          1.865960        3.177592e+06      3.185749e+06     -8.293740e+03      1.368771e+02   
     0.006239          1.902099        3.018274e+06      3.026278e+06     -8.127359e+03      1.233831e+02   
     0.006239          1.932813        2.936370e+06      2.944164e+06     -7.906834e+03      1.127391e+02   
     0.006239          1.957917        2.763488e+06      2.771139e+06     -7.755158e+03      1.046074e+02   
     0.006239          1.977260        2.755395e+06      2.763051e+06     -7.755158e+03      9.874849e+01   
     0.006239          1.990726        2.706139e+06      2.713660e+06     -7.616531e+03      9.492544e+01   
     0.006239          1.998238        2.667587e+06      2.675002e+06     -7.508027e+03      9.271255e+01   
     0.015318          0.001762        2.447280e+08      2.448002e+08     -7.393807e+04      1.795849e+03   
