#        q              total               1              \delta U         \delta U^2    

     0.001185        4.193057e+04      4.225784e+04     -3.795965e+02      5.232571e+01   
     0.006239        3.117166e+04      3.149962e+04     -3.802863e+02      5.232646e+01   
     0.015318        2.340626e+04      2.373463e+04     -3.807035e+02      5.232762e+01   
     0.028399        1.583718e+04      1.616664e+04     -3.817843e+02      5.232938e+01   
     0.045447        1.360952e+04      1.394010e+04     -3.829154e+02      5.233150e+01   
     0.066417        1.191692e+04      1.224892e+04     -3.843373e+02      5.233839e+01   
     0.091251        1.036701e+04      1.070037e+04     -3.857016e+02      5.234782e+01   
     0.119882        8.954590e+03      9.288156e+03     -3.859307e+02      5.236381e+01   
     0.152235        7.918865e+03      8.252336e+03     -3.858577e+02      5.238736e+01   
     0.188220        6.964026e+03      7.296537e+03     -3.849363e+02      5.242442e+01   
     0.227742        6.299325e+03      6.630268e+03     -3.834202e+02      5.247705e+01   
     0.270694        5.677045e+03      6.005846e+03     -3.813528e+02      5.255239e+01   
     0.316959        5.286346e+03      5.612141e+03     -3.784527e+02      5.265741e+01   
     0.366414        4.914193e+03      5.236030e+03     -3.746420e+02      5.280587e+01   
     0.418925        4.560196e+03      4.877109e+03     -3.699208e+02      5.300831e+01   
     0.474351        4.224224e+03      4.534977e+03     -3.640341e+02      5.328098e+01   
     0.532541        3.906266e+03      4.209232e+03     -3.566004e+02      5.363524e+01   
     0.593339        3.605997e+03      3.899470e+03     -3.475609e+02      5.408748e+01   
     0.656582        3.466298e+03      3.750458e+03     -3.388100e+02      5.464965e+01   
     0.722098        3.192580e+03      3.463920e+03     -3.266633e+02      5.532354e+01   
     0.789711        2.936025e+03      3.192361e+03     -3.124258e+02      5.608953e+01   
     0.859239        2.696172e+03      2.935379e+03     -2.961433e+02      5.693712e+01   
     0.930495        2.587429e+03      2.812228e+03     -2.826168e+02      5.781720e+01   
     1.003286        2.371607e+03      2.576357e+03     -2.634090e+02      5.865861e+01   
     1.077416        2.170640e+03      2.354058e+03     -2.427671e+02      5.934908e+01   
     1.152685        1.890434e+03      2.045177e+03     -2.145554e+02      5.981224e+01   
     1.228890        1.639426e+03      1.764570e+03     -1.850618e+02      5.991844e+01   
     1.305826        1.342906e+03      1.432064e+03     -1.486893e+02      5.953194e+01   
     1.383286        5.270826e+02      5.219065e+02     -5.339356e+01      5.856968e+01   
     1.461060        5.698182e+01      0.000000e+00      0.000000e+00      5.698182e+01   
     1.538940        5.474480e+01      0.000000e+00      0.000000e+00      5.474480e+01   
     1.616714        5.189222e+01      0.000000e+00      0.000000e+00      5.189222e+01   
     1.694174        4.849299e+01      0.000000e+00      0.000000e+00      4.849299e+01   
     1.771110        4.464969e+01      0.000000e+00      0.000000e+00      4.464969e+01   
     1.847315        4.050560e+01      0.000000e+00      0.000000e+00      4.050560e+01   
     1.922584        3.623576e+01      0.000000e+00      0.000000e+00      3.623576e+01   
     1.996714        3.199506e+01      0.000000e+00      0.000000e+00      3.199506e+01   
     2.069505        2.791374e+01      0.000000e+00      0.000000e+00      2.791374e+01   
     2.140761        2.409715e+01      0.000000e+00      0.000000e+00      2.409715e+01   
     2.210289        2.062088e+01      0.000000e+00      0.000000e+00      2.062088e+01   
     2.277902        1.752926e+01      0.000000e+00      0.000000e+00      1.752926e+01   
     2.343418        1.483617e+01      0.000000e+00      0.000000e+00      1.483617e+01   
     2.406661        1.253585e+01      0.000000e+00      0.000000e+00      1.253585e+01   
     2.467459        1.059696e+01      0.000000e+00      0.000000e+00      1.059696e+01   
     2.525649        8.978497e+00      0.000000e+00      0.000000e+00      8.978497e+00   
     2.581075        7.639239e+00      0.000000e+00      0.000000e+00      7.639239e+00   
     2.633586        6.537574e+00      0.000000e+00      0.000000e+00      6.537574e+00   
     2.683041        5.636958e+00      0.000000e+00      0.000000e+00      5.636958e+00   
     2.729306        4.901628e+00      0.000000e+00      0.000000e+00      4.901628e+00   
     2.772258        4.301767e+00      0.000000e+00      0.000000e+00      4.301767e+00   
     2.811780        3.813328e+00      0.000000e+00      0.000000e+00      3.813328e+00   
     2.847765        3.416565e+00      0.000000e+00      0.000000e+00      3.416565e+00   
     2.880118        3.094615e+00      0.000000e+00      0.000000e+00      3.094615e+00   
     2.908749        2.835160e+00      0.000000e+00      0.000000e+00      2.835160e+00   
     2.933583        2.627554e+00      0.000000e+00      0.000000e+00      2.627554e+00   
     2.954553        2.464281e+00      0.000000e+00      0.000000e+00      2.464281e+00   
     2.971601        2.339032e+00      0.000000e+00      0.000000e+00      2.339032e+00   
     2.984682        2.247217e+00      0.000000e+00      0.000000e+00      2.247217e+00   
     2.993761        2.185724e+00      0.000000e+00      0.000000e+00      2.185724e+00   
     2.998815        2.152203e+00      0.000000e+00      0.000000e+00      2.152203e+00   
     3.004739        2.113536e+00      0.000000e+00      0.000000e+00      2.113536e+00   
     3.024957        1.986750e+00      0.000000e+00      0.000000e+00      1.986750e+00   
     3.061273        1.777830e+00      0.000000e+00      0.000000e+00      1.777830e+00   
     3.113597        1.514716e+00      0.000000e+00      0.000000e+00      1.514716e+00   
     3.181789        1.229132e+00      0.000000e+00      0.000000e+00      1.229132e+00   
     3.265666        9.501351e-01      0.000000e+00      0.000000e+00      9.501351e-01   
     3.365002        6.994639e-01      0.000000e+00      0.000000e+00      6.994639e-01   
     3.479529        4.898634e-01      0.000000e+00      0.000000e+00      4.898634e-01   
     3.608938        3.257594e-01      0.000000e+00      0.000000e+00      3.257594e-01   
     3.752880        2.052310e-01      0.000000e+00      0.000000e+00      2.052310e-01   
     3.910968        1.220913e-01      0.000000e+00      0.000000e+00      1.220913e-01   
     4.082775        6.827190e-02      0.000000e+00      0.000000e+00      6.827190e-02   
     4.267838        3.567996e-02      0.000000e+00      0.000000e+00      3.567996e-02   
     4.465657        1.731171e-02      0.000000e+00      0.000000e+00      1.731171e-02   
     4.675701        7.734837e-03      0.000000e+00      0.000000e+00      7.734837e-03   
     4.897402        3.151229e-03      0.000000e+00      0.000000e+00      3.151229e-03   
     5.130163        1.154404e-03      0.000000e+00      0.000000e+00      1.154404e-03   
     5.373356        3.738561e-04      0.000000e+00      0.000000e+00      3.738561e-04   
     5.626327        1.061620e-04      0.000000e+00      0.000000e+00      1.061620e-04   
     5.888392        2.835437e-05      0.000000e+00      0.000000e+00      2.835437e-05   
     6.158845        1.004467e-05      0.000000e+00      0.000000e+00      1.004467e-05   
     6.436958        6.316543e-06      0.000000e+00      0.000000e+00      6.316543e-06   
     6.721980        4.801331e-06      0.000000e+00      0.000000e+00      4.801331e-06   
     7.013143        3.346322e-06      0.000000e+00      0.000000e+00      3.346322e-06   
     7.309662        2.056487e-06      0.000000e+00      0.000000e+00      2.056487e-06   
     7.610739        1.131912e-06      0.000000e+00      0.000000e+00      1.131912e-06   
     7.915560        5.694258e-07      0.000000e+00      0.000000e+00      5.694258e-07   
     8.223305        2.665304e-07      0.000000e+00      0.000000e+00      2.665304e-07   
     8.533144        1.179278e-07      0.000000e+00      0.000000e+00      1.179278e-07   
     8.844241        5.004578e-08      0.000000e+00      0.000000e+00      5.004578e-08   
     9.155759        2.064404e-08      0.000000e+00      0.000000e+00      2.064404e-08   
     9.466856        8.373256e-09      0.000000e+00      0.000000e+00      8.373256e-09   
     9.776695        3.368556e-09      0.000000e+00      0.000000e+00      3.368556e-09   
    10.084440        1.351202e-09      0.000000e+00      0.000000e+00      1.351202e-09   
    10.389261        5.415002e-10      0.000000e+00      0.000000e+00      5.415002e-10   
    10.690338        2.167721e-10      0.000000e+00      0.000000e+00      2.167721e-10   
    10.986857        8.660764e-11      0.000000e+00      0.000000e+00      8.660764e-11   
    11.278020        3.451384e-11      0.000000e+00      0.000000e+00      3.451384e-11   
    11.563042        1.371777e-11      0.000000e+00      0.000000e+00      1.371777e-11   
    11.841155        5.437337e-12      0.000000e+00      0.000000e+00      5.437337e-12   
    12.111608        2.153061e-12      0.000000e+00      0.000000e+00      2.153061e-12   
    12.373673        8.549134e-13      0.000000e+00      0.000000e+00      8.549134e-13   
    12.626644        3.432246e-13      0.000000e+00      0.000000e+00      3.432246e-13   
    12.869837        1.418306e-13      0.000000e+00      0.000000e+00      1.418306e-13   
    13.102598        6.061895e-14      0.000000e+00      0.000000e+00      6.061895e-14   
    13.324299        2.693647e-14      0.000000e+00      0.000000e+00      2.693647e-14   
    13.534343        1.263627e-14      0.000000e+00      0.000000e+00      1.263627e-14   
    13.732162        6.391168e-15      0.000000e+00      0.000000e+00      6.391168e-15   
    13.917225        4.729955e-14      0.000000e+00      0.000000e+00      4.729955e-14   
    14.089032        1.644792e-13      0.000000e+00      0.000000e+00      1.644792e-13   
    14.247120        3.987959e-13      0.000000e+00      0.000000e+00      3.987959e-13   
    14.391062        5.910793e-13      0.000000e+00      0.000000e+00      5.910793e-13   
    14.520471        9.221245e-13      0.000000e+00      0.000000e+00      9.221245e-13   
    14.634998        1.293705e-12      0.000000e+00      0.000000e+00      1.293705e-12   
    14.734334        1.530801e-12      0.000000e+00      0.000000e+00      1.530801e-12   
    14.818211        1.659196e-12      0.000000e+00      0.000000e+00      1.659196e-12   
    14.886403        1.713301e-12      0.000000e+00      0.000000e+00      1.713301e-12   
    14.938727        1.818368e-12      0.000000e+00      0.000000e+00      1.818368e-12   
    14.975043        2.490334e-12      0.000000e+00      0.000000e+00      2.490334e-12   
    14.995261        2.647512e-12      0.000000e+00      0.000000e+00      2.647512e-12   
