#        q              total               1              \delta U         \delta U^2    

     0.001185        4.022704e+04      4.079660e+04     -6.178139e+02      4.825514e+01   
     0.006239        2.914148e+04      2.971142e+04     -6.181949e+02      4.825569e+01   
     0.015318        1.984674e+04      2.041668e+04     -6.181940e+02      4.825604e+01   
     0.028399        1.167939e+04      1.224892e+04     -6.177870e+02      4.825546e+01   
     0.045447        1.013079e+04      1.070037e+04     -6.178299e+02      4.825258e+01   
     0.066417        8.719273e+03      9.288156e+03     -6.171336e+02      4.825002e+01   
     0.091251        7.438170e+03      8.006010e+03     -6.160837e+02      4.824402e+01   
     0.119882        6.503092e+03      7.069714e+03     -6.148592e+02      4.823629e+01   
     0.152235        5.853034e+03      6.417545e+03     -6.127371e+02      4.822606e+01   
     0.188220        5.245408e+03      5.806769e+03     -6.095787e+02      4.821728e+01   
     0.227742        4.864058e+03      5.421911e+03     -6.060641e+02      4.821073e+01   
     0.270694        4.501337e+03      5.054446e+03     -6.013215e+02      4.821289e+01   
     0.316959        4.157406e+03      4.703970e+03     -5.947943e+02      4.823108e+01   
     0.366414        3.831998e+03      4.370081e+03     -5.863634e+02      4.828048e+01   
     0.418925        3.678975e+03      4.209232e+03     -5.786317e+02      4.837504e+01   
     0.474351        3.381801e+03      3.899470e+03     -5.662051e+02      4.853577e+01   
     0.532541        3.103298e+03      3.605292e+03     -5.507744e+02      4.878066e+01   
     0.593339        2.975355e+03      3.463920e+03     -5.376989e+02      4.913400e+01   
     0.656582        2.725202e+03      3.192361e+03     -5.167749e+02      4.961653e+01   
     0.722098        2.493164e+03      2.935379e+03     -4.924549e+02      5.024011e+01   
     0.789711        2.278703e+03      2.692571e+03     -4.648638e+02      5.099535e+01   
     0.859239        2.183706e+03      2.576357e+03     -4.445321e+02      5.188071e+01   
     0.930495        1.994263e+03      2.354058e+03     -4.126505e+02      5.285480e+01   
     1.003286        1.732075e+03      2.045177e+03     -3.669559e+02      5.385388e+01   
     1.077416        1.578114e+03      1.855048e+03     -3.317058e+02      5.477190e+01   
     1.152685        1.294709e+03      1.510880e+03     -2.717025e+02      5.553178e+01   
     1.228890        3.796198e+02      3.968460e+02     -7.323079e+01      5.600466e+01   
     1.305826        5.605355e+01      0.000000e+00      0.000000e+00      5.605355e+01   
     1.383286        5.558625e+01      0.000000e+00      0.000000e+00      5.558625e+01   
     1.461060        5.454530e+01      0.000000e+00      0.000000e+00      5.454530e+01   
     1.538940        5.289429e+01      0.000000e+00      0.000000e+00      5.289429e+01   
     1.616714        5.065094e+01      0.000000e+00      0.000000e+00      5.065094e+01   
     1.694174        4.787027e+01      0.000000e+00      0.000000e+00      4.787027e+01   
     1.771110        4.463945e+01      0.000000e+00      0.000000e+00      4.463945e+01   
     1.847315        4.108175e+01      0.000000e+00      0.000000e+00      4.108175e+01   
     1.922584        3.735317e+01      0.000000e+00      0.000000e+00      3.735317e+01   
     1.996714        3.359650e+01      0.000000e+00      0.000000e+00      3.359650e+01   
