#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321687e+08      8.321811e+08     -1.271501e+04      2.855445e+02   
     0.006239        4.413754e+08      4.413844e+08     -9.260256e+03      2.853822e+02   
     0.015318        2.084144e+08      2.084205e+08     -6.362642e+03      2.854111e+02   
     0.028399        7.501448e+07      7.501801e+07     -3.814788e+03      2.850673e+02   
     0.045447        5.724586e+07      5.724891e+07     -3.326592e+03      2.838451e+02   
     0.066417        4.313233e+07      4.313492e+07     -2.878078e+03      2.816422e+02   
     0.091251        3.204591e+07      3.204809e+07     -2.467862e+03      2.782988e+02   
     0.119882        2.498854e+07      2.499043e+07     -2.162199e+03      2.734085e+02   
     0.152235        2.059077e+07      2.059244e+07     -1.940696e+03      2.665275e+02   
     0.188220        1.685781e+07      1.685928e+07     -1.728811e+03      2.572565e+02   
     0.227742        1.469723e+07      1.469856e+07     -1.580979e+03      2.452855e+02   
     0.270694        1.277251e+07      1.277371e+07     -1.434622e+03      2.304258e+02   
     0.316959        1.106259e+07      1.106366e+07     -1.290463e+03      2.126778e+02   
     0.366414        9.547847e+06      9.548804e+06     -1.149548e+03      1.922726e+02   
     0.418925        8.857932e+06      8.858815e+06     -1.052462e+03      1.697375e+02   
     0.474351        7.602163e+06      7.602935e+06     -9.182270e+02      1.459175e+02   
     0.532541        6.498394e+06      6.499064e+06     -7.920222e+02      1.219852e+02   
     0.593339        5.998767e+06      5.999371e+06     -7.036066e+02      9.938397e+01   
     0.656582        5.095068e+06      5.095584e+06     -5.950351e+02      7.971688e+01   
     0.722098        4.307789e+06      4.308224e+06     -4.995464e+02      6.454816e+01   
     0.789711        3.624607e+06      3.624970e+06     -4.179142e+02      5.513534e+01   
     0.859239        3.318494e+06      3.318808e+06     -3.662121e+02      5.211835e+01   
     0.930495        2.770541e+06      2.770795e+06     -3.095007e+02      5.522128e+01   
     1.003286        2.091185e+06      2.091374e+06     -2.524396e+02      6.308661e+01   
     1.077416        1.720455e+06      1.720601e+06     -2.187228e+02      7.333889e+01   
     1.152685        1.141289e+06      1.141379e+06     -1.729584e+02      8.296103e+01   
     1.228890        7.878768e+04      7.874337e+04     -4.464170e+01      8.895821e+01   
     1.305826        8.914570e+01      0.000000e+00      0.000000e+00      8.914570e+01   
     1.383286        8.278466e+01      0.000000e+00      0.000000e+00      8.278466e+01   
     1.461060        7.078696e+01      0.000000e+00      0.000000e+00      7.078696e+01   
     1.538940        5.536586e+01      0.000000e+00      0.000000e+00      5.536586e+01   
     1.616714        3.926474e+01      0.000000e+00      0.000000e+00      3.926474e+01   
     1.694174        2.489806e+01      0.000000e+00      0.000000e+00      2.489806e+01   
     1.771110        1.376005e+01      0.000000e+00      0.000000e+00      1.376005e+01   
     1.847315        6.281096e+00      0.000000e+00      0.000000e+00      6.281096e+00   
     1.922584        2.068268e+00      0.000000e+00      0.000000e+00      2.068268e+00   
     1.996714        3.126151e-01      0.000000e+00      0.000000e+00      3.126151e-01   
     2.069505        1.499879e-01      0.000000e+00      0.000000e+00      1.499879e-01   
     2.140761        8.700312e-01      0.000000e+00      0.000000e+00      8.700312e-01   
     2.210289        1.978867e+00      0.000000e+00      0.000000e+00      1.978867e+00   
     2.277902        3.174632e+00      0.000000e+00      0.000000e+00      3.174632e+00   
     2.343418        4.293501e+00      0.000000e+00      0.000000e+00      4.293501e+00   
     2.406661        5.259146e+00      0.000000e+00      0.000000e+00      5.259146e+00   
     2.467459        6.046294e+00      0.000000e+00      0.000000e+00      6.046294e+00   
     2.525649        6.657610e+00      0.000000e+00      0.000000e+00      6.657610e+00   
     2.581075        7.109895e+00      0.000000e+00      0.000000e+00      7.109895e+00   
     2.633586        7.426037e+00      0.000000e+00      0.000000e+00      7.426037e+00   
     2.683041        7.630415e+00      0.000000e+00      0.000000e+00      7.630415e+00   
     2.729306        7.746354e+00      0.000000e+00      0.000000e+00      7.746354e+00   
     2.772258        7.794857e+00      0.000000e+00      0.000000e+00      7.794857e+00   
     2.811780        7.794088e+00      0.000000e+00      0.000000e+00      7.794088e+00   
     2.847765        7.759307e+00      0.000000e+00      0.000000e+00      7.759307e+00   
     2.880118        7.703049e+00      0.000000e+00      0.000000e+00      7.703049e+00   
     2.908749        7.635419e+00      0.000000e+00      0.000000e+00      7.635419e+00   
     2.933583        7.564424e+00      0.000000e+00      0.000000e+00      7.564424e+00   
     2.954553        7.496302e+00      0.000000e+00      0.000000e+00      7.496302e+00   
     2.971601        7.435814e+00      0.000000e+00      0.000000e+00      7.435814e+00   
     2.984682        7.386494e+00      0.000000e+00      0.000000e+00      7.386494e+00   
     2.993761        7.350854e+00      0.000000e+00      0.000000e+00      7.350854e+00   
     2.998815        7.330532e+00      0.000000e+00      0.000000e+00      7.330532e+00   
     3.004739        7.306285e+00      0.000000e+00      0.000000e+00      7.306285e+00   
     3.024957        7.220219e+00      0.000000e+00      0.000000e+00      7.220219e+00   
     3.061273        7.053862e+00      0.000000e+00      0.000000e+00      7.053862e+00   
     3.113597        6.791786e+00      0.000000e+00      0.000000e+00      6.791786e+00   
     3.181789        6.420269e+00      0.000000e+00      0.000000e+00      6.420269e+00   
     3.265666        5.933824e+00      0.000000e+00      0.000000e+00      5.933824e+00   
     3.365002        5.340144e+00      0.000000e+00      0.000000e+00      5.340144e+00   
     3.479529        4.661797e+00      0.000000e+00      0.000000e+00      4.661797e+00   
     3.608938        3.933996e+00      0.000000e+00      0.000000e+00      3.933996e+00   
     3.752880        3.199093e+00      0.000000e+00      0.000000e+00      3.199093e+00   
     3.910968        2.499414e+00      0.000000e+00      0.000000e+00      2.499414e+00   
     4.082775        1.870490e+00      0.000000e+00      0.000000e+00      1.870490e+00   
     4.267838        1.336365e+00      0.000000e+00      0.000000e+00      1.336365e+00   
     4.465657        9.077957e-01      0.000000e+00      0.000000e+00      9.077957e-01   
     4.675701        5.832390e-01      0.000000e+00      0.000000e+00      5.832390e-01   
     4.897402        3.518084e-01      0.000000e+00      0.000000e+00      3.518084e-01   
     5.130163        1.970907e-01      0.000000e+00      0.000000e+00      1.970907e-01   
     5.373356        1.008230e-01      0.000000e+00      0.000000e+00      1.008230e-01   
     5.626327        4.575678e-02      0.000000e+00      0.000000e+00      4.575678e-02   
     5.888392        1.742972e-02      0.000000e+00      0.000000e+00      1.742972e-02   
     6.158845        4.892495e-03      0.000000e+00      0.000000e+00      4.892495e-03   
     6.436958        6.348072e-04      0.000000e+00      0.000000e+00      6.348072e-04   
     6.721980        2.547263e-05      0.000000e+00      0.000000e+00      2.547263e-05   
     7.013143        5.563004e-04      0.000000e+00      0.000000e+00      5.563004e-04   
     7.309662        1.102698e-03      0.000000e+00      0.000000e+00      1.102698e-03   
     7.610739        1.323058e-03      0.000000e+00      0.000000e+00      1.323058e-03   
     7.915560        1.239487e-03      0.000000e+00      0.000000e+00      1.239487e-03   
     8.223305        9.874897e-04      0.000000e+00      0.000000e+00      9.874897e-04   
     8.533144        6.940687e-04      0.000000e+00      0.000000e+00      6.940687e-04   
     8.844241        4.373336e-04      0.000000e+00      0.000000e+00      4.373336e-04   
     9.155759        2.479696e-04      0.000000e+00      0.000000e+00      2.479696e-04   
     9.466856        1.256279e-04      0.000000e+00      0.000000e+00      1.256279e-04   
     9.776695        5.564082e-05      0.000000e+00      0.000000e+00      5.564082e-05   
    10.084440        2.047860e-05      0.000000e+00      0.000000e+00      2.047860e-05   
    10.389261        5.503016e-06      0.000000e+00      0.000000e+00      5.503016e-06   
    10.690338        6.626109e-07      0.000000e+00      0.000000e+00      6.626109e-07   
    10.986857        3.872598e-08      0.000000e+00      0.000000e+00      3.872598e-08   
    11.278020        6.454585e-07      0.000000e+00      0.000000e+00      6.454585e-07   
    11.563042        1.252416e-06      0.000000e+00      0.000000e+00      1.252416e-06   
    11.841155        1.521767e-06      0.000000e+00      0.000000e+00      1.521767e-06   
    12.111608        1.483561e-06      0.000000e+00      0.000000e+00      1.483561e-06   
    12.373673        1.266670e-06      0.000000e+00      0.000000e+00      1.266670e-06   
    12.626644        9.872589e-07      0.000000e+00      0.000000e+00      9.872589e-07   
    12.869837        7.186656e-07      0.000000e+00      0.000000e+00      7.186656e-07   
    13.102598        4.952859e-07      0.000000e+00      0.000000e+00      4.952859e-07   
