#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.371771e+08      8.372529e+08     -1.446141e+05      6.886660e+04   
     0.001185          0.009274        5.292696e+08      5.293256e+08     -1.170643e+05      6.101528e+04   
     0.001185          0.022740        3.327818e+08      3.328248e+08     -9.284250e+04      4.984240e+04   
     0.001185          0.042083        1.301650e+08      1.301852e+08     -4.893472e+04      2.874549e+04   
     0.001185          0.067187        9.071267e+07      9.073096e+07     -4.411910e+04      2.583073e+04   
     0.001185          0.097901        7.104578e+07      7.106176e+07     -3.884854e+04      2.286854e+04   
     0.001185          0.134040        5.598767e+07      5.600181e+07     -3.396780e+04      1.982359e+04   
     0.001185          0.175388        4.401668e+07      4.402892e+07     -2.974057e+04      1.750695e+04   
     0.001185          0.221694        3.587711e+07      3.588831e+07     -2.710503e+04      1.590362e+04   
     0.001185          0.272682        2.903077e+07      2.904072e+07     -2.462999e+04      1.468954e+04   
     0.001185          0.328043        2.458376e+07      2.459296e+07     -2.306663e+04      1.386807e+04   
     0.001185          0.387446        2.117616e+07      2.118465e+07     -2.157087e+04      1.307453e+04   
     0.001185          0.450533        1.796650e+07      1.797436e+07     -2.014121e+04      1.227934e+04   
     0.001185          0.516924        1.624881e+07      1.625636e+07     -1.945070e+04      1.190075e+04   
     0.001185          0.586221        1.415335e+07      1.416012e+07     -1.811739e+04      1.134049e+04   
     0.001185          0.658006        1.274582e+07      1.275225e+07     -1.747421e+04      1.104092e+04   
     0.001185          0.731848        1.143519e+07      1.144094e+07     -1.623389e+04      1.049123e+04   
     0.001185          0.807302        1.025898e+07      1.026444e+07     -1.563637e+04      1.017117e+04   
     0.001185          0.883916        9.526002e+06      9.531131e+06     -1.505369e+04      9.924120e+03   
     0.001185          0.961228        8.837211e+06      8.842004e+06     -1.448568e+04      9.691957e+03   
     0.001185          1.038772        8.187051e+06      8.191543e+06     -1.393213e+04      9.439657e+03   
     0.001185          1.116084        7.300826e+06      7.305003e+06     -1.339287e+04      9.216668e+03   
     0.001185          1.192698        6.749845e+06      6.753727e+06     -1.286770e+04      8.985828e+03   
     0.001185          1.268152        6.233933e+06      6.237562e+06     -1.235645e+04      8.727678e+03   
     0.001185          1.341994        5.751304e+06      5.754696e+06     -1.185892e+04      8.467242e+03   
     0.001185          1.413779        5.300215e+06      5.303387e+06     -1.137493e+04      8.202435e+03   
     0.001185          1.483076        4.878970e+06      4.881965e+06     -1.090429e+04      7.909811e+03   
     0.001185          1.549467        4.674283e+06      4.677148e+06     -1.044681e+04      7.581936e+03   
     0.001185          1.612554        4.295044e+06      4.297829e+06     -1.000231e+04      7.217499e+03   
     0.001185          1.671957        3.941799e+06      3.944497e+06     -9.570601e+03      6.873228e+03   
     0.001185          1.727318        3.613123e+06      3.615706e+06     -9.151496e+03      6.568238e+03   
     0.001185          1.778306        3.612919e+06      3.615706e+06     -9.151496e+03      6.364206e+03   
     0.001185          1.824612        3.307330e+06      3.310074e+06     -8.744809e+03      6.000119e+03   
     0.001185          1.865960        3.181609e+06      3.184298e+06     -8.412522e+03      5.723968e+03   
     0.001185          1.902099        3.023435e+06      3.026278e+06     -8.350352e+03      5.507241e+03   
     0.001185          1.932813        2.887887e+06      2.890618e+06     -7.976026e+03      5.245379e+03   
     0.001185          1.957917        2.760164e+06      2.763051e+06     -7.967938e+03      5.081076e+03   
