#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.371248e+08      8.372529e+08     -1.359010e+05      7.872121e+03   
     0.001185          0.009274        5.292227e+08      5.293256e+08     -1.100111e+05      7.136912e+03   
     0.001185          0.022740        3.327437e+08      3.328248e+08     -8.724871e+04      6.103265e+03   
     0.001185          0.042083        1.301434e+08      1.301852e+08     -4.598639e+04      4.129935e+03   
     0.001185          0.067187        9.069335e+07      9.073096e+07     -4.146091e+04      3.858753e+03   
     0.001185          0.097901        7.102883e+07      7.106176e+07     -3.650790e+04      3.583869e+03   
     0.001185          0.134040        5.597319e+07      5.600181e+07     -3.192123e+04      3.301559e+03   
     0.001185          0.175388        4.400405e+07      4.402892e+07     -2.794869e+04      3.078255e+03   
     0.001185          0.221694        3.586574e+07      3.588831e+07     -2.547195e+04      2.903481e+03   
     0.001185          0.272682        2.902032e+07      2.904072e+07     -2.314602e+04      2.748701e+03   
     0.001185          0.328043        2.457390e+07      2.459296e+07     -2.167686e+04      2.619269e+03   
     0.001185          0.387446        2.116687e+07      2.118465e+07     -2.027122e+04      2.484534e+03   
     0.001185          0.450533        1.795778e+07      1.797436e+07     -1.892769e+04      2.341844e+03   
     0.001185          0.516924        1.624031e+07      1.625636e+07     -1.827879e+04      2.233145e+03   
     0.001185          0.586221        1.414520e+07      1.416012e+07     -1.702581e+04      2.104166e+03   
     0.001185          0.658006        1.273783e+07      1.275225e+07     -1.642139e+04      1.997039e+03   
     0.001185          0.731848        1.142755e+07      1.144094e+07     -1.525579e+04      1.865013e+03   
     0.001185          0.807302        1.025150e+07      1.026444e+07     -1.469427e+04      1.755466e+03   
     0.001185          0.883916        9.518639e+06      9.531131e+06     -1.414670e+04      1.653813e+03   
     0.001185          0.961228        8.829947e+06      8.842004e+06     -1.361291e+04      1.556044e+03   
     0.001185          1.038772        8.179911e+06      8.191543e+06     -1.309271e+04      1.459991e+03   
     0.001185          1.116084        7.293787e+06      7.305003e+06     -1.258594e+04      1.370705e+03   
     0.001185          1.192698        6.742920e+06      6.753727e+06     -1.209242e+04      1.285600e+03   
     0.001185          1.268152        6.227153e+06      6.237562e+06     -1.161197e+04      1.202943e+03   
     0.001185          1.341994        5.744677e+06      5.754696e+06     -1.114441e+04      1.125424e+03   
     0.001185          1.413779        5.293751e+06      5.303387e+06     -1.068958e+04      1.053078e+03   
     0.001185          1.483076        4.872701e+06      4.881965e+06     -1.024730e+04      9.835789e+02   
     0.001185          1.549467        4.668246e+06      4.677148e+06     -9.817385e+03      9.160277e+02   
     0.001185          1.612554        4.289280e+06      4.297829e+06     -9.399667e+03      8.500796e+02   
     0.001185          1.671957        3.936293e+06      3.944497e+06     -8.993969e+03      7.907186e+02   
     0.001185          1.727318        3.607845e+06      3.615706e+06     -8.600116e+03      7.392211e+02   
