#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.072537e+08      8.072655e+08     -1.694378e+04      5.225913e+03   
     0.001185          0.009274        5.046664e+08      5.046753e+08     -1.368174e+04      4.744450e+03   
     0.001185          0.022740        3.121660e+08      3.121734e+08     -1.085387e+04      3.533560e+03   
     0.001185          0.042083        8.675806e+07      8.676102e+07     -5.798957e+03      2.836593e+03   
     0.001185          0.067187        7.052332e+07      7.052595e+07     -5.234739e+03      2.601204e+03   
     0.001185          0.097901        5.467957e+07      5.468183e+07     -4.607000e+03      2.344656e+03   
     0.001185          0.134040        4.179660e+07      4.179850e+07     -3.993590e+03      2.093154e+03   
     0.001185          0.175388        3.204644e+07      3.204809e+07     -3.544049e+03      1.892434e+03   
     0.001185          0.221694        2.661824e+07      2.661973e+07     -3.229985e+03      1.736629e+03   
     0.001185          0.272682        2.197891e+07      2.198023e+07     -2.935045e+03      1.616539e+03   
     0.001185          0.328043        1.927721e+07      1.927845e+07     -2.748747e+03      1.509710e+03   
     0.001185          0.387446        1.685814e+07      1.685928e+07     -2.570503e+03      1.424484e+03   
     0.001185          0.450533        1.469751e+07      1.469856e+07     -2.400137e+03      1.347553e+03   
     0.001185          0.516924        1.370696e+07      1.370800e+07     -2.317852e+03      1.270254e+03   
     0.001185          0.586221        1.189215e+07      1.189310e+07     -2.158967e+03      1.212569e+03   
     0.001185          0.658006        1.106273e+07      1.106366e+07     -2.082323e+03      1.151914e+03   
     0.001185          0.731848        9.547955e+06      9.548804e+06     -1.934520e+03      1.084856e+03   
     0.001185          0.807302        8.857991e+06      8.858815e+06     -1.863316e+03      1.039452e+03   
     0.001185          0.883916        8.210083e+06      8.210884e+06     -1.793881e+03      9.930588e+02   
     0.001185          0.961228        7.602156e+06      7.602935e+06     -1.726193e+03      9.475806e+02   
     0.001185          1.038772        7.032207e+06      7.032969e+06     -1.660229e+03      8.977615e+02   
     0.001185          1.116084        6.498316e+06      6.499064e+06     -1.595968e+03      8.472505e+02   
     0.001185          1.192698        5.998635e+06      5.999371e+06     -1.533386e+03      7.974485e+02   
     0.001185          1.268152        5.531396e+06      5.532113e+06     -1.472462e+03      7.549129e+02   
     0.001185          1.341994        5.094890e+06      5.095584e+06     -1.413174e+03      7.191551e+02   
     0.001185          1.413779        4.687474e+06      4.688144e+06     -1.355499e+03      6.854977e+02   
     0.001185          1.483076        4.307576e+06      4.308224e+06     -1.299415e+03      6.517510e+02   
     0.001185          1.549467        3.953683e+06      3.954313e+06     -1.244899e+03      6.148709e+02   
     0.001185          1.612554        3.624353e+06      3.624970e+06     -1.191930e+03      5.757216e+02   
     0.001185          1.671957        3.318209e+06      3.318808e+06     -1.140485e+03      5.408390e+02   
     0.001185          1.727318        3.033922e+06      3.034506e+06     -1.090543e+03      5.065172e+02   
     0.001185          1.778306        3.033907e+06      3.034506e+06     -1.090543e+03      4.920066e+02   
     0.001185          1.824612        2.770218e+06      2.770795e+06     -1.042079e+03      4.652659e+02   
