#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.072498e+08      8.072655e+08     -1.710796e+04      1.438585e+03   
     0.001185          0.009274        5.046628e+08      5.046753e+08     -1.381431e+04      1.326016e+03   
     0.001185          0.022740        3.121634e+08      3.121734e+08     -1.095903e+04      1.044079e+03   
     0.001185          0.042083        8.675604e+07      8.676102e+07     -5.855145e+03      8.796999e+02   
     0.001185          0.067187        7.052149e+07      7.052595e+07     -5.285460e+03      8.208040e+02   
     0.001185          0.097901        5.467793e+07      5.468183e+07     -4.651639e+03      7.560385e+02   
     0.001185          0.134040        4.179516e+07      4.179850e+07     -4.032285e+03      6.914971e+02   
     0.001185          0.175388        3.204515e+07      3.204809e+07     -3.578389e+03      6.377889e+02   
     0.001185          0.221694        2.661706e+07      2.661973e+07     -3.261281e+03      5.935026e+02   
     0.001185          0.272682        2.197782e+07      2.198023e+07     -2.963483e+03      5.564559e+02   
     0.001185          0.328043        1.927620e+07      1.927845e+07     -2.775380e+03      5.217603e+02   
     0.001185          0.387446        1.685718e+07      1.685928e+07     -2.595410e+03      4.914914e+02   
     0.001185          0.450533        1.469660e+07      1.469856e+07     -2.423393e+03      4.627308e+02   
     0.001185          0.516924        1.370610e+07      1.370800e+07     -2.340311e+03      4.335385e+02   
     0.001185          0.586221        1.189132e+07      1.189310e+07     -2.179886e+03      4.084803e+02   
     0.001185          0.658006        1.106194e+07      1.106366e+07     -2.102499e+03      3.827793e+02   
     0.001185          0.731848        9.547207e+06      9.548804e+06     -1.953264e+03      3.558228e+02   
     0.001185          0.807302        8.857268e+06      8.858815e+06     -1.881370e+03      3.341178e+02   
     0.001185          0.883916        8.209385e+06      8.210884e+06     -1.811262e+03      3.125241e+02   
     0.001185          0.961228        7.601484e+06      7.602935e+06     -1.742918e+03      2.917841e+02   
     0.001185          1.038772        7.031564e+06      7.032969e+06     -1.676315e+03      2.707148e+02   
     0.001185          1.116084        6.497703e+06      6.499064e+06     -1.611431e+03      2.501628e+02   
     0.001185          1.192698        5.998053e+06      5.999371e+06     -1.548243e+03      2.306280e+02   
     0.001185          1.268152        5.530840e+06      5.532113e+06     -1.486729e+03      2.135794e+02   
     0.001185          1.341994        5.094356e+06      5.095584e+06     -1.426867e+03      1.989206e+02   
     0.001185          1.413779        4.686961e+06      4.688144e+06     -1.368633e+03      1.855776e+02   
     0.001185          1.483076        4.307084e+06      4.308224e+06     -1.312005e+03      1.729741e+02   
     0.001185          1.549467        3.953217e+06      3.954313e+06     -1.256961e+03      1.603862e+02   
     0.001185          1.612554        3.623914e+06      3.624970e+06     -1.203479e+03      1.479317e+02   
     0.001185          1.671957        3.317794e+06      3.318808e+06     -1.151536e+03      1.370611e+02   
     0.001185          1.727318        3.033532e+06      3.034506e+06     -1.101109e+03      1.268388e+02   
     0.001185          1.778306        3.033526e+06      3.034506e+06     -1.101109e+03      1.216416e+02   
     0.001185          1.824612        2.769857e+06      2.770795e+06     -1.052176e+03      1.140038e+02   
     0.001185          1.865960        2.563188e+06      2.564085e+06     -1.004715e+03      1.069856e+02   
     0.001185          1.902099        2.525565e+06      2.526465e+06     -1.004715e+03      1.046009e+02   
     0.001185          1.932813        2.304169e+06      2.305030e+06     -9.587033e+02      9.860466e+01   
     0.001185          1.957917        2.299498e+06      2.300359e+06     -9.587033e+02      9.738637e+01   
     0.001185          1.977260        2.299498e+06      2.300359e+06     -9.587033e+02      9.730195e+01   
     0.001185          1.990726        2.299496e+06      2.300359e+06     -9.587033e+02      9.548907e+01   
