#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321644e+08      8.321811e+08     -1.823456e+04      1.458934e+03   
     0.006239        4.413722e+08      4.413844e+08     -1.265059e+04      5.387839e+02   
     0.015318        2.084123e+08      2.084205e+08     -8.571932e+03      3.751730e+02   
     0.028399        7.501323e+07      7.501801e+07     -5.103965e+03      3.220241e+02   
     0.045447        5.724477e+07      5.724891e+07     -4.435837e+03      3.019373e+02   
     0.066417        4.313138e+07      4.313492e+07     -3.833771e+03      2.932249e+02   
     0.091251        3.204509e+07      3.204809e+07     -3.288815e+03      2.874614e+02   
     0.119882        2.498783e+07      2.499043e+07     -2.886154e+03      2.816153e+02   
     0.152235        2.059012e+07      2.059244e+07     -2.597714e+03      2.743238e+02   
     0.188220        1.685722e+07      1.685928e+07     -2.323588e+03      2.648688e+02   
     0.227742        1.469668e+07      1.469856e+07     -2.136864e+03      2.528054e+02   
     0.270694        1.277199e+07      1.277371e+07     -1.953494e+03      2.378936e+02   
     0.316959        1.106211e+07      1.106366e+07     -1.774038e+03      2.200864e+02   
     0.366414        9.547404e+06      9.548804e+06     -1.599404e+03      1.995844e+02   
     0.418925        8.857506e+06      8.858815e+06     -1.486169e+03      1.768627e+02   
     0.474351        7.601768e+06      7.602935e+06     -1.320084e+03      1.527169e+02   
     0.532541        6.498029e+06      6.499064e+06     -1.163142e+03      1.282494e+02   
     0.593339        5.998417e+06      5.999371e+06     -1.059103e+03      1.048330e+02   
     0.656582        5.094747e+06      5.095584e+06     -9.208443e+02      8.399423e+01   
     0.722098        4.307494e+06      4.308224e+06     -7.965079e+02      6.723830e+01   
     0.789711        3.624338e+06      3.624970e+06     -6.868896e+02      5.579506e+01   
     0.859239        3.318240e+06      3.318808e+06     -6.192417e+02      5.033210e+01   
     0.930495        2.770310e+06      2.770795e+06     -5.357669e+02      5.068303e+01   
     1.003286        2.090986e+06      2.091374e+06     -4.439745e+02      5.568074e+01   
     1.077416        1.720277e+06      1.720601e+06     -3.873372e+02      6.320365e+01   
     1.152685        1.141144e+06      1.141379e+06     -3.058424e+02      7.050558e+01   
     1.228890        7.873984e+04      7.874337e+04     -7.834644e+01      7.482369e+01   
     1.305826        7.411442e+01      0.000000e+00      0.000000e+00      7.411442e+01   
     1.383286        6.767382e+01      0.000000e+00      0.000000e+00      6.767382e+01   
