#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.371408e+08      8.372529e+08     -1.567710e+05      4.467803e+04   
     0.001185          0.009274        5.292384e+08      5.293256e+08     -1.269052e+05      3.968996e+04   
     0.001185          0.022740        3.327567e+08      3.328248e+08     -1.006472e+05      3.254632e+04   
     0.001185          0.042083        1.301513e+08      1.301852e+08     -5.304838e+04      1.913677e+04   
     0.001185          0.067187        9.070040e+07      9.073096e+07     -4.782794e+04      1.726962e+04   
     0.001185          0.097901        7.103502e+07      7.106176e+07     -4.211431e+04      1.537355e+04   
     0.001185          0.134040        5.597841e+07      5.600181e+07     -3.682328e+04      1.342484e+04   
     0.001185          0.175388        4.400861e+07      4.402892e+07     -3.224068e+04      1.193653e+04   
     0.001185          0.221694        3.586983e+07      3.588831e+07     -2.938360e+04      1.089597e+04   
     0.001185          0.272682        2.902411e+07      2.904072e+07     -2.670049e+04      1.009736e+04   
     0.001185          0.328043        2.457749e+07      2.459296e+07     -2.500571e+04      9.543427e+03   
     0.001185          0.387446        2.117027e+07      2.118465e+07     -2.338421e+04      9.005213e+03   
     0.001185          0.450533        1.796099e+07      1.797436e+07     -2.183436e+04      8.463829e+03   
     0.001185          0.516924        1.624345e+07      1.625636e+07     -2.108581e+04      8.183216e+03   
     0.001185          0.586221        1.414827e+07      1.416012e+07     -1.964041e+04      7.786862e+03   
     0.001185          0.658006        1.274086e+07      1.275225e+07     -1.894317e+04      7.555137e+03   
     0.001185          0.731848        1.143050e+07      1.144094e+07     -1.759858e+04      7.164833e+03   
     0.001185          0.807302        1.025441e+07      1.026444e+07     -1.695083e+04      6.919839e+03   
     0.001185          0.883916        9.521535e+06      9.531131e+06     -1.631917e+04      6.722291e+03   
     0.001185          0.961228        8.832836e+06      8.842004e+06     -1.570340e+04      6.535476e+03   
     0.001185          1.038772        8.182778e+06      8.191543e+06     -1.510332e+04      6.337509e+03   
     0.001185          1.116084        7.296644e+06      7.305003e+06     -1.451873e+04      6.159721e+03   
     0.001185          1.192698        6.745757e+06      6.753727e+06     -1.394941e+04      5.979106e+03   
     0.001185          1.268152        6.229951e+06      6.237562e+06     -1.339518e+04      5.784310e+03   
     0.001185          1.341994        5.747431e+06      5.754696e+06     -1.285583e+04      5.590652e+03   
     0.001185          1.413779        5.296453e+06      5.303387e+06     -1.233115e+04      5.396811e+03   
     0.001185          1.483076        4.875332e+06      4.881965e+06     -1.182095e+04      5.187949e+03   
     0.001185          1.549467        4.670782e+06      4.677148e+06     -1.132501e+04      4.959370e+03   
     0.001185          1.612554        4.291696e+06      4.297829e+06     -1.084315e+04      4.710089e+03   
     0.001185          1.671957        3.938597e+06      3.944497e+06     -1.037515e+04      4.475700e+03   
     0.001185          1.727318        3.610054e+06      3.615706e+06     -9.920810e+03      4.268772e+03   
     0.001185          1.778306        3.609913e+06      3.615706e+06     -9.920810e+03      4.128150e+03   
     0.001185          1.824612        3.304482e+06      3.310074e+06     -9.479934e+03      3.887326e+03   
     0.001185          1.865960        3.178882e+06      3.184298e+06     -9.119714e+03      3.704199e+03   
     0.001185          1.902099        3.020786e+06      3.026278e+06     -9.052318e+03      3.560393e+03   
     0.001185          1.932813        2.885360e+06      2.890618e+06     -8.646525e+03      3.389056e+03   
     0.001185          1.957917        2.757694e+06      2.763051e+06     -8.637757e+03      3.280817e+03   
     0.001185          1.977260        2.757640e+06      2.763051e+06     -8.637757e+03      3.226420e+03   
     0.001185          1.990726        2.757568e+06      2.763051e+06     -8.637757e+03      3.154853e+03   
     0.001185          1.998238        2.629369e+06      2.634553e+06     -8.236050e+03      3.052381e+03   
     0.006239          0.001762        4.646625e+08      4.647730e+08     -1.125831e+05      2.043268e+03   
     0.006239          0.009274        4.374204e+08      4.375221e+08     -1.037540e+05      2.027570e+03   
     0.006239          0.022740        3.009472e+08      3.010288e+08     -8.359122e+04      1.998299e+03   
     0.006239          0.042083        1.359841e+08      1.360323e+08     -5.018677e+04      1.959381e+03   
     0.006239          0.067187        9.010656e+07      9.014941e+07     -4.479687e+04      1.941063e+03   
     0.006239          0.097901        7.127591e+07      7.131375e+07     -3.975371e+04      1.921591e+03   
     0.006239          0.134040        5.588386e+07      5.591663e+07     -3.467443e+04      1.901630e+03   
     0.006239          0.175388        4.406634e+07      4.409495e+07     -3.048785e+04      1.874281e+03   
     0.006239          0.221694        3.537175e+07      3.539733e+07     -2.741392e+04      1.830386e+03   
     0.006239          0.272682        2.911952e+07      2.914300e+07     -2.525610e+04      1.770843e+03   
     0.006239          0.328043        2.438729e+07      2.440906e+07     -2.346807e+04      1.699970e+03   
     0.006239          0.387446        2.089736e+07      2.091776e+07     -2.202323e+04      1.621389e+03   
     0.006239          0.450533        1.800796e+07      1.802699e+07     -2.056906e+04      1.534867e+03   
     0.006239          0.516924        1.605299e+07      1.607118e+07     -1.963239e+04      1.442960e+03   
     0.006239          0.586221        1.414297e+07      1.416012e+07     -1.849733e+04      1.347817e+03   
     0.006239          0.658006        1.284814e+07      1.286473e+07     -1.784066e+04      1.250017e+03   
     0.006239          0.731848        1.156867e+07      1.158431e+07     -1.678203e+04      1.150924e+03   
     0.006239          0.807302        1.031612e+07      1.033103e+07     -1.596428e+04      1.053125e+03   
     0.006239          0.883916        9.516719e+06      9.531131e+06     -1.536938e+04      9.569335e+02   
     0.006239          0.961228        8.828078e+06      8.842004e+06     -1.478945e+04      8.635593e+02   
     0.006239          1.038772        8.057767e+06      8.071217e+06     -1.422430e+04      7.746168e+02   
     0.006239          1.116084        7.313028e+06      7.325942e+06     -1.360401e+04      6.903410e+02   
     0.006239          1.192698        6.673742e+06      6.686137e+06     -1.300607e+04      6.117208e+02   
     0.006239          1.268152        6.155701e+06      6.167636e+06     -1.247415e+04      5.390918e+02   
