#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.072492e+08      8.072655e+08     -1.972104e+04      3.516458e+03   
     0.001185          0.009274        5.046626e+08      5.046753e+08     -1.592431e+04      3.203191e+03   
     0.001185          0.022740        3.121631e+08      3.121734e+08     -1.263292e+04      2.415938e+03   
     0.001185          0.042083        8.675623e+07      8.676102e+07     -6.749463e+03      1.961683e+03   
     0.001185          0.067187        7.052167e+07      7.052595e+07     -6.092763e+03      1.806457e+03   
     0.001185          0.097901        5.467810e+07      5.468183e+07     -5.362133e+03      1.636969e+03   
     0.001185          0.134040        4.179533e+07      4.179850e+07     -4.648179e+03      1.470254e+03   
     0.001185          0.175388        3.204531e+07      3.204809e+07     -4.124953e+03      1.336025e+03   
     0.001185          0.221694        2.661720e+07      2.661973e+07     -3.759411e+03      1.230444e+03   
     0.001185          0.272682        2.197796e+07      2.198023e+07     -3.416127e+03      1.147509e+03   
     0.001185          0.328043        1.927633e+07      1.927845e+07     -3.199293e+03      1.072804e+03   
     0.001185          0.387446        1.685730e+07      1.685928e+07     -2.991834e+03      1.011823e+03   
     0.001185          0.450533        1.469672e+07      1.469856e+07     -2.793543e+03      9.560102e+02   
     0.001185          0.516924        1.370621e+07      1.370800e+07     -2.697771e+03      8.997760e+02   
     0.001185          0.586221        1.189144e+07      1.189310e+07     -2.512843e+03      8.560657e+02   
     0.001185          0.658006        1.106205e+07      1.106366e+07     -2.423636e+03      8.104536e+02   
     0.001185          0.731848        9.547313e+06      9.548804e+06     -2.251606e+03      7.608067e+02   
     0.001185          0.807302        8.857372e+06      8.858815e+06     -2.168731e+03      7.253517e+02   
     0.001185          0.883916        8.209486e+06      8.210884e+06     -2.087915e+03      6.894382e+02   
     0.001185          0.961228        7.601580e+06      7.602935e+06     -2.009133e+03      6.544613e+02   
     0.001185          1.038772        7.031654e+06      7.032969e+06     -1.932357e+03      6.170250e+02   
     0.001185          1.116084        6.497786e+06      6.499064e+06     -1.857562e+03      5.794999e+02   
     0.001185          1.192698        5.998129e+06      5.999371e+06     -1.784723e+03      5.428872e+02   
     0.001185          1.268152        5.530911e+06      5.532113e+06     -1.713813e+03      5.114200e+02   
     0.001185          1.341994        5.094424e+06      5.095584e+06     -1.644807e+03      4.847885e+02   
     0.001185          1.413779        4.687027e+06      4.688144e+06     -1.577678e+03      4.599604e+02   
     0.001185          1.483076        4.307147e+06      4.308224e+06     -1.512401e+03      4.354760e+02   
     0.001185          1.549467        3.953274e+06      3.954313e+06     -1.448950e+03      4.093495e+02   
     0.001185          1.612554        3.623964e+06      3.624970e+06     -1.387299e+03      3.820979e+02   
     0.001185          1.671957        3.317839e+06      3.318808e+06     -1.327422e+03      3.579338e+02   
     0.001185          1.727318        3.033571e+06      3.034506e+06     -1.269293e+03      3.344092e+02   
     0.001185          1.778306        3.033561e+06      3.034506e+06     -1.269293e+03      3.239843e+02   
     0.001185          1.824612        2.769888e+06      2.770795e+06     -1.212886e+03      3.058251e+02   
     0.001185          1.865960        2.563216e+06      2.564085e+06     -1.158176e+03      2.886844e+02   
     0.001185          1.902099        2.525591e+06      2.526465e+06     -1.158176e+03      2.839754e+02   
